,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
336,,0.1,50,90,32,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.9333333333333333,0.06289320754704404,1.3253167390823364,1901.725638628006,0.18435237407684327,0.8644444444444445,0.8740740740740741,0.8592592592592593,0.8666666666666667,0.8444444444444444,0.8592592592592593,0.8666666666666667,0.8814814814814815,0.8814814814814815,0.8518518518518519,0.8592592592592593,0.011499388663896331,ITML+kNN,iris
337,,0.1,50,180,32,0.86,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.07571877794400365,1.3292494297027588,1902.6328944921493,0.1848674535751343,0.8592592592592593,0.8666666666666667,0.8518518518518519,0.8592592592592593,0.8518518518518519,0.8666666666666667,0.8518518518518519,0.8518518518518519,0.8814814814814815,0.8518518518518519,0.8592592592592593,0.0093697115856841,ITML+kNN,iris
338,,0.1,50,360,32,0.86,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.07571877794400365,1.333182120323181,1904.4231233119965,0.18536968231201173,0.8577777777777778,0.8666666666666667,0.8518518518518519,0.8592592592592593,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8592592592592593,0.8814814814814815,0.8518518518518519,0.8518518518518519,0.009251848886516159,ITML+kNN,iris
339,,0.1,50,720,32,0.86,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.07571877794400365,1.3371148109436035,1907.7724774837493,0.1858760118484497,0.8488888888888889,0.8592592592592593,0.8518518518518519,0.8444444444444444,0.837037037037037,0.8518518518518519,0.8222222222222222,0.8518518518518519,0.8740740740740741,0.8518518518518519,0.8444444444444444,0.012915256129009421,ITML+kNN,iris
340,,0.1,250,90,32,0.86,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.07571877794400365,1.341047501564026,1907.9377314567566,0.18637897968292236,0.8637037037037038,0.8518518518518519,0.8592592592592593,0.8592592592592593,0.8592592592592593,0.8666666666666667,0.8888888888888888,0.8444444444444444,0.8814814814814815,0.8814814814814815,0.8444444444444444,0.014888704623882802,ITML+kNN,iris
341,,0.1,250,180,32,0.8533333333333334,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.07180219742846006,1.3449801921844482,1908.5855329275132,0.18688058853149414,0.857037037037037,0.8740740740740741,0.8518518518518519,0.8518518518518519,0.8444444444444444,0.8518518518518519,0.8592592592592593,0.8518518518518519,0.8740740740740741,0.8592592592592593,0.8518518518518519,0.009398946326258917,ITML+kNN,iris
342,,0.1,250,360,32,0.8533333333333334,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.07180219742846006,1.3489128828048706,1911.319736099243,0.18738420009613038,0.8548148148148148,0.8666666666666667,0.8518518518518519,0.8444444444444444,0.8444444444444444,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8814814814814815,0.8518518518518519,0.8518518518518519,0.010579893968211646,ITML+kNN,iris
343,,0.1,250,720,32,0.8533333333333334,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.07180219742846006,1.3528455734252929,1923.595831656456,0.18788912296295165,0.8496296296296296,0.8592592592592593,0.837037037037037,0.8518518518518519,0.8444444444444444,0.8518518518518519,0.837037037037037,0.837037037037037,0.8740740740740741,0.8518518518518519,0.8518518518518519,0.011011902775791501,ITML+kNN,iris
344,,0.1,500,90,32,0.8733333333333333,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.9333333333333333,0.9333333333333333,0.06289320754704404,1.3567782640457153,1923.7632240772248,0.18839797973632813,0.8651851851851852,0.8740740740740741,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8740740740740741,0.8666666666666667,0.8518518518518519,0.8962962962962963,0.8740740740740741,0.8592592592592593,0.013976268343787557,ITML+kNN,iris
345,,0.1,500,180,32,0.8533333333333334,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.07180219742846006,1.3607109546661378,1924.4344242095947,0.18889937400817872,0.8562962962962963,0.8666666666666667,0.8518518518518519,0.8518518518518519,0.8444444444444444,0.8592592592592593,0.8518518518518519,0.8592592592592593,0.8740740740740741,0.8518518518518519,0.8518518518518519,0.008248539796785229,ITML+kNN,iris
346,,0.1,500,360,32,0.86,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.07571877794400365,1.36464364528656,1926.8663609266282,0.18943111896514891,0.8540740740740741,0.8592592592592593,0.8518518518518519,0.8444444444444444,0.8444444444444444,0.8592592592592593,0.8518518518518519,0.8592592592592593,0.8740740740740741,0.8518518518518519,0.8444444444444444,0.008795808953361432,ITML+kNN,iris
347,,0.1,500,720,32,0.8533333333333334,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.07180219742846006,1.3685763359069825,1941.2582802534102,0.18995356559753418,0.8555555555555555,0.8592592592592593,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8814814814814815,0.8518518518518519,0.8518518518518519,0.008919699687994305,ITML+kNN,iris
348,,0.1,1000,90,32,0.8666666666666667,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.9333333333333333,0.059628479399994404,1.3725090265274047,1941.339234852791,0.19046549797058104,0.8644444444444445,0.8740740740740741,0.8592592592592593,0.8518518518518519,0.8518518518518519,0.8740740740740741,0.8592592592592593,0.8666666666666667,0.8962962962962963,0.8592592592592593,0.8518518518518519,0.013271461383088079,ITML+kNN,iris
349,,0.1,1000,180,32,0.86,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.07571877794400365,1.3764417171478271,1941.8861359596253,0.19097752571105958,0.8562962962962963,0.8666666666666667,0.8592592592592593,0.8444444444444444,0.8444444444444444,0.8592592592592593,0.8518518518518519,0.8444444444444444,0.8814814814814815,0.8592592592592593,0.8518518518518519,0.01108639225710799,ITML+kNN,iris
350,,0.1,1000,360,32,0.86,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.07571877794400365,1.3803744077682496,1944.2909826755524,0.19148578643798828,0.8548148148148148,0.8592592592592593,0.8518518518518519,0.8444444444444444,0.8444444444444444,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8814814814814815,0.8518518518518519,0.8592592592592593,0.010047896271296708,ITML+kNN,iris
351,,0.1,1000,720,32,0.8533333333333334,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.07180219742846006,1.3843070983886718,1959.8416028022766,0.1919971227645874,0.8540740740740741,0.8592592592592593,0.8444444444444444,0.8518518518518519,0.8444444444444444,0.8592592592592593,0.8444444444444444,0.8518518518518519,0.8814814814814815,0.8518518518518519,0.8518518518518519,0.010501812502783588,ITML+kNN,iris
352,,1.0,50,90,32,0.8533333333333334,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.9333333333333333,0.0498887651569859,1.3882397890090943,1960.3532779455186,0.19250669479370117,0.8474074074074074,0.8666666666666667,0.8444444444444444,0.8592592592592593,0.8296296296296296,0.8666666666666667,0.8148148148148148,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.837037037037037,0.015608375930152229,ITML+kNN,iris
353,,1.0,50,180,32,0.84,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.6,0.8666666666666667,0.8666666666666667,0.08537498983243799,1.3921724796295165,1961.1780731916429,0.19301888942718506,0.8348148148148148,0.8444444444444444,0.8296296296296296,0.837037037037037,0.8444444444444444,0.8518518518518519,0.8296296296296296,0.8148148148148148,0.8518518518518519,0.8222222222222222,0.8222222222222222,0.012417077492029804,ITML+kNN,iris
354,,1.0,50,360,32,0.82,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8,0.8666666666666667,0.8666666666666667,0.6,0.8666666666666667,0.8,0.07916228058025279,1.396105170249939,1962.8437297582627,0.19352810382843016,0.825925925925926,0.837037037037037,0.8296296296296296,0.837037037037037,0.8296296296296296,0.837037037037037,0.8,0.8148148148148148,0.8444444444444444,0.8074074074074075,0.8222222222222222,0.013758648608153103,ITML+kNN,iris
355,,1.0,50,720,32,0.82,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.6,0.8,0.9333333333333333,0.08969082698049143,1.4000378608703614,1965.6924165964126,0.19404139518737792,0.8311111111111111,0.8296296296296296,0.837037037037037,0.8222222222222222,0.8222222222222222,0.8444444444444444,0.8296296296296296,0.8296296296296296,0.8592592592592593,0.8148148148148148,0.8222222222222222,0.012306109426545314,ITML+kNN,iris
356,,1.0,250,90,32,0.84,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.8666666666666667,0.5333333333333333,0.8666666666666667,0.9333333333333333,0.10832051206181281,1.4039705514907836,1967.247881746292,0.19455337524414062,0.8503703703703703,0.8592592592592593,0.837037037037037,0.8740740740740741,0.8444444444444444,0.8444444444444444,0.8296296296296296,0.8592592592592593,0.8518518518518519,0.8740740740740741,0.8296296296296296,0.015467120753941578,ITML+kNN,iris
357,,1.0,250,180,32,0.84,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8666666666666667,0.9333333333333333,0.08537498983243799,1.407903242111206,1970.6994204759599,0.19506189823150635,0.845925925925926,0.8444444444444444,0.8222222222222222,0.837037037037037,0.8444444444444444,0.8666666666666667,0.8444444444444444,0.8518518518518519,0.8666666666666667,0.8444444444444444,0.837037037037037,0.01274418558080391,ITML+kNN,iris
358,,1.0,250,360,32,0.8333333333333334,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.9333333333333333,0.8666666666666667,0.6666666666666666,0.8,0.9333333333333333,0.08027729719194865,1.4118359327316283,1976.9818904161452,0.19557566642761232,0.8348148148148148,0.837037037037037,0.837037037037037,0.8296296296296296,0.8296296296296296,0.837037037037037,0.8296296296296296,0.8296296296296296,0.8518518518518519,0.8444444444444444,0.8222222222222222,0.00814814814814816,ITML+kNN,iris
359,,1.0,250,720,32,0.8333333333333334,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8,0.8666666666666667,0.8666666666666667,0.6,0.8666666666666667,0.9333333333333333,0.08563488385776753,1.4157686233520508,1988.9317802906037,0.19608533382415771,0.8318518518518518,0.837037037037037,0.837037037037037,0.8222222222222222,0.8296296296296296,0.8444444444444444,0.8074074074074075,0.8148148148148148,0.8666666666666667,0.8222222222222222,0.837037037037037,0.015904378187839924,ITML+kNN,iris
360,,1.0,500,90,32,0.8466666666666667,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.06699917080747261,1.4197013139724732,1990.7339962005615,0.19659671783447266,0.8466666666666667,0.8444444444444444,0.837037037037037,0.8592592592592593,0.8296296296296296,0.8518518518518519,0.8222222222222222,0.8592592592592593,0.8740740740740741,0.8444444444444444,0.8444444444444444,0.014458682441439382,ITML+kNN,iris
361,,1.0,500,180,32,0.84,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.6666666666666666,0.8,0.9333333333333333,0.0679869268479038,1.4236340045928955,1996.9551800966262,0.19710748195648192,0.8429629629629629,0.8444444444444444,0.837037037037037,0.8296296296296296,0.8444444444444444,0.8518518518518519,0.8074074074074075,0.837037037037037,0.8740740740740741,0.8444444444444444,0.8592592592592593,0.016826395098667478,ITML+kNN,iris
362,,1.0,500,360,32,0.8533333333333334,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.07180219742846006,1.427566695213318,2008.6665762901307,0.19761431217193604,0.8444444444444444,0.837037037037037,0.8296296296296296,0.8296296296296296,0.8296296296296296,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8666666666666667,0.8518518518518519,0.8444444444444444,0.011944085553034906,ITML+kNN,iris
363,,1.0,500,720,32,0.8333333333333334,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.07453559924999302,1.4314993858337401,2031.9945748329162,0.19812569618225098,0.8281481481481482,0.8296296296296296,0.8148148148148148,0.8148148148148148,0.837037037037037,0.837037037037037,0.8222222222222222,0.8296296296296296,0.8592592592592593,0.8074074074074075,0.8296296296296296,0.013976268343787564,ITML+kNN,iris
364,,1.0,1000,90,32,0.84,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.6666666666666666,0.8,0.8666666666666667,0.0679869268479038,1.4354320764541626,2033.6095041751862,0.1986398696899414,0.8481481481481481,0.8518518518518519,0.8518518518518519,0.8296296296296296,0.8518518518518519,0.8518518518518519,0.8444444444444444,0.8518518518518519,0.8814814814814815,0.8444444444444444,0.8222222222222222,0.01490711984999862,ITML+kNN,iris
365,,1.0,1000,180,32,0.8533333333333334,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.07180219742846006,1.439364767074585,2043.3091725826264,0.1991507053375244,0.8518518518518519,0.8444444444444444,0.8296296296296296,0.8666666666666667,0.837037037037037,0.8444444444444444,0.8518518518518519,0.8592592592592593,0.8814814814814815,0.8444444444444444,0.8592592592592593,0.01443969532564293,ITML+kNN,iris
366,,1.0,1000,360,32,0.8266666666666667,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8,0.8666666666666667,0.8666666666666667,0.6,0.8,0.9333333333333333,0.08537498983243799,1.4432974576950073,2066.149147629738,0.19966320991516112,0.8407407407407408,0.8518518518518519,0.837037037037037,0.8296296296296296,0.8444444444444444,0.8444444444444444,0.8148148148148148,0.837037037037037,0.8666666666666667,0.8444444444444444,0.837037037037037,0.012936480886350374,ITML+kNN,iris
367,,1.0,1000,720,32,0.84,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.8666666666666667,0.06110100926607787,1.4472301483154297,2112.992537164688,0.20017428398132325,0.837037037037037,0.837037037037037,0.837037037037037,0.8222222222222222,0.8222222222222222,0.8518518518518519,0.8074074074074075,0.837037037037037,0.8666666666666667,0.8518518518518519,0.837037037037037,0.016228816518671592,ITML+kNN,iris
368,,10.0,50,90,32,0.8266666666666667,0.8,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.6666666666666666,0.9333333333333333,0.8666666666666667,0.07423685817106698,1.451162838935852,2113.4710389614106,0.2006835460662842,0.8340740740740741,0.8666666666666667,0.8148148148148148,0.8296296296296296,0.837037037037037,0.8074074074074075,0.8296296296296296,0.8296296296296296,0.8666666666666667,0.8518518518518519,0.8074074074074075,0.020740740740740744,ITML+kNN,iris
