,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
258,4,distance,50,full,,32,0.9602954755309326,0.9553571428571429,0.9622641509433962,0.954954954954955,0.9724770642201835,0.9907407407407407,0.9722222222222222,0.9259259259259259,0.9351851851851852,0.9719626168224299,0.9622641509433962,0.01796137821528324,2.245942759513855,425044.2888677359,0.7159819841384888,0.9716835949522931,0.9711637487126673,0.9713408393039918,0.9763374485596708,0.971252566735113,0.9733333333333334,0.9774358974358974,0.9743589743589743,0.9682051282051282,0.9672131147540983,0.9662231320368475,0.0035651316311997817,stand+CMAES+kNN,digits6
259,4,distance,50,diagonal,,32,0.9649122807017544,0.9642857142857143,1.0,0.954954954954955,0.9724770642201835,0.9814814814814815,0.9259259259259259,0.9537037037037037,0.9444444444444444,0.9813084112149533,0.9716981132075472,0.020103980853339302,2.2546143531799316,425055.3278021097,0.7192732572555542,0.9701446598953524,0.9732234809474768,0.9682702149437052,0.9691358024691358,0.9630390143737166,0.9702564102564103,0.9702564102564103,0.9774358974358974,0.9682051282051282,0.9805327868852459,0.9611054247697032,0.005577369571439203,stand+CMAES+kNN,digits6
260,4,distance,100,full,,32,0.9630655586334257,0.9642857142857143,0.9811320754716981,0.954954954954955,0.9541284403669725,0.9814814814814815,0.9722222222222222,0.9074074074074074,0.9629629629629629,0.9813084112149533,0.9716981132075472,0.020980013575468737,2.2632859468460085,427491.48128478526,0.7212912082672119,0.9700420642248897,0.9670442842430484,0.9692937563971341,0.9670781893004116,0.9722792607802875,0.9743589743589743,0.9620512820512821,0.9764102564102564,0.9753846153846154,0.9692622950819673,0.9672466734902764,0.0042818632268040325,stand+CMAES+kNN,digits6
261,4,distance,100,diagonal,,32,0.9695290858725761,0.9642857142857143,0.9433962264150944,0.972972972972973,0.9908256880733946,0.9814814814814815,0.9814814814814815,0.9537037037037037,0.9629629629629629,0.9626168224299065,0.9811320754716981,0.013919379438853555,2.271957540512085,427513.63476252556,0.7245845556259155,0.9722991689750693,0.9794026776519053,0.9529170931422722,0.9753086419753086,0.9763860369609856,0.9671794871794872,0.9815384615384616,0.9764102564102564,0.9733333333333334,0.9692622950819673,0.9713408393039918,0.0076913624002151095,stand+CMAES+kNN,digits6
262,4,distance,250,full,,32,0.9621421975992613,0.9642857142857143,1.0,0.9279279279279279,0.981651376146789,0.9629629629629629,0.9722222222222222,0.9444444444444444,0.9351851851851852,0.9532710280373832,0.9811320754716981,0.0213781218359038,2.2806291341781617,433696.21126899717,0.726591682434082,0.9716835949522931,0.9670442842430484,0.9682702149437052,0.970164609053498,0.9804928131416838,0.9723076923076923,0.9641025641025641,0.9743589743589743,0.9723076923076923,0.9754098360655737,0.9723643807574207,0.004391366694746969,stand+CMAES+kNN,digits6
263,4,distance,250,diagonal,,32,0.96398891966759,0.9642857142857143,0.9811320754716981,0.9459459459459459,0.9724770642201835,0.9722222222222222,0.9629629629629629,0.9537037037037037,0.9444444444444444,0.9813084112149533,0.9622641509433962,0.012454121800131475,2.289300727844238,433752.3241294384,0.7298459053039551,0.9714784036113676,0.9670442842430484,0.977482088024565,0.9670781893004116,0.9763860369609856,0.961025641025641,0.9784615384615385,0.9671794871794872,0.9692307692307692,0.9795081967213115,0.9713408393039918,0.005875420272104795,stand+CMAES+kNN,digits6
264,8,uniform,50,full,,32,0.9676823638042474,0.9732142857142857,0.9716981132075472,0.963963963963964,0.981651376146789,0.9814814814814815,0.9629629629629629,0.9537037037037037,0.9537037037037037,0.9626168224299065,0.9716981132075472,0.0094919268938287,2.297972321510315,434992.3333332062,0.7318557262420654,0.9749666564070997,0.9835221421215242,0.9744114636642784,0.970164609053498,0.971252566735113,0.9702564102564103,0.9723076923076923,0.9774358974358974,0.9794871794871794,0.9805327868852459,0.970317297850563,0.0046770266416558,stand+CMAES+kNN,digits6
265,8,uniform,50,diagonal,,32,0.9796860572483841,0.9821428571428571,0.9905660377358491,0.972972972972973,0.9908256880733946,0.9907407407407407,0.9814814814814815,0.9537037037037037,0.9722222222222222,0.9813084112149533,0.9811320754716981,0.010744790692911125,2.306643915176392,435003.68399031163,0.73513765335083,0.9788652918846825,0.9814624098867147,0.9825997952917093,0.977366255144033,0.9774127310061602,0.9743589743589743,0.9815384615384616,0.9825641025641025,0.9794871794871794,0.9815573770491803,0.970317297850563,0.003832554905988763,stand+CMAES+kNN,digits6
266,8,uniform,100,full,,32,0.9759926131117267,0.9732142857142857,0.9905660377358491,0.9459459459459459,0.9908256880733946,0.9907407407407407,0.9722222222222222,0.9722222222222222,0.9629629629629629,0.9813084112149533,0.9811320754716981,0.013465367305419303,2.315315508842468,437437.3172297239,0.737148380279541,0.9759926131117267,0.9814624098867147,0.977482088024565,0.9711934156378601,0.9661190965092402,0.9794871794871794,0.9794871794871794,0.9733333333333334,0.9794871794871794,0.9774590163934426,0.9744114636642784,0.004483458050485094,stand+CMAES+kNN,digits6
267,8,uniform,100,diagonal,,32,0.9676823638042474,0.9910714285714286,0.9716981132075472,0.9459459459459459,0.981651376146789,0.9814814814814815,0.9629629629629629,0.9629629629629629,0.9444444444444444,0.9719626168224299,0.9622641509433962,0.014329707222944618,2.323987102508545,437459.4666433573,0.7404054403305054,0.9761978044526521,0.9783728115345005,0.9754350051177073,0.9660493827160493,0.9866529774127311,0.9774358974358974,0.9702564102564103,0.9702564102564103,0.9784615384615385,0.9784836065573771,0.9805527123848515,0.005648551928701026,stand+CMAES+kNN,digits6
268,8,uniform,250,full,,32,0.9676823638042474,0.9910714285714286,0.9716981132075472,0.954954954954955,0.9724770642201835,0.9722222222222222,0.9629629629629629,0.9722222222222222,0.9351851851851852,0.9626168224299065,0.9811320754716981,0.014402281950887585,2.3326586961746214,443608.06296317576,0.7423919200897217,0.9766081871345029,0.984552008238929,0.9682702149437052,0.9783950617283951,0.9774127310061602,0.9682051282051282,0.9712820512820513,0.9784615384615385,0.9805128205128205,0.9764344262295082,0.9825997952917093,0.005385683331758217,stand+CMAES+kNN,digits6
269,8,uniform,250,diagonal,,32,0.9722991689750693,0.9821428571428571,0.9811320754716981,0.9369369369369369,0.9908256880733946,0.9814814814814815,0.9722222222222222,0.9537037037037037,0.9722222222222222,0.9719626168224299,0.9811320754716981,0.015089168357032908,2.3413302898406982,443664.6102779865,0.7456594705581665,0.9823535446804145,0.9855818743563337,0.984646878198567,0.9783950617283951,0.9835728952772074,0.9846153846153847,0.9743589743589743,0.9815384615384616,0.9805128205128205,0.9907786885245902,0.9795291709314228,0.0042997642715996084,stand+CMAES+kNN,digits6
270,8,distance,50,full,,32,0.9686057248384118,0.9464285714285714,0.9905660377358491,0.9459459459459459,0.981651376146789,0.9814814814814815,1.0,0.9537037037037037,0.9351851851851852,0.9813084112149533,0.9716981132075472,0.020781434248353624,2.350001883506775,444890.1985831022,0.7476630210876465,0.972401764645532,0.9752832131822863,0.9692937563971341,0.9711934156378601,0.9691991786447639,0.9682051282051282,0.9723076923076923,0.9743589743589743,0.9753846153846154,0.9764344262295082,0.9723643807574207,0.002762092552505978,stand+CMAES+kNN,digits6
271,8,distance,50,diagonal,,32,0.9686057248384118,0.9732142857142857,0.9811320754716981,0.963963963963964,0.963302752293578,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9537037037037037,0.9532710280373832,0.9811320754716981,0.009387090557606486,2.3586734771728515,444902.1936838627,0.7509474515914917,0.9768133784754284,0.9824922760041195,0.9713408393039918,0.9866255144032922,0.9743326488706365,0.9712820512820513,0.9692307692307692,0.9794871794871794,0.9702564102564103,0.9795081967213115,0.9836233367451381,0.005970783458414125,stand+CMAES+kNN,digits6
272,8,distance,100,full,,32,0.9695290858725761,0.9553571428571429,1.0,0.9459459459459459,0.981651376146789,0.9907407407407407,0.9814814814814815,0.9351851851851852,0.9629629629629629,0.9719626168224299,0.9716981132075472,0.019126385136302403,2.3673450708389283,447348.66548440454,0.7529420137405396,0.9720939776341438,0.96086508753862,0.9744114636642784,0.9722222222222222,0.9774127310061602,0.9671794871794872,0.9692307692307692,0.9733333333333334,0.9805128205128205,0.9764344262295082,0.9692937563971341,0.005396368569125109,stand+CMAES+kNN,digits6
273,8,distance,100,diagonal,,32,0.9676823638042474,0.9821428571428571,0.9622641509433962,0.954954954954955,0.9724770642201835,0.9537037037037037,0.9814814814814815,0.9537037037037037,0.9722222222222222,0.9719626168224299,0.9716981132075472,0.010294236775562148,2.3760166645050047,447371.2272655725,0.7562304735183716,0.9748640607366369,0.98043254376931,0.9733879222108496,0.9711934156378601,0.9753593429158111,0.9784615384615385,0.9692307692307692,0.9825641025641025,0.9733333333333334,0.9661885245901639,0.9785056294779939,0.004916720867231474,stand+CMAES+kNN,digits6
274,8,distance,250,full,,32,0.9630655586334257,0.9642857142857143,0.9716981132075472,0.9279279279279279,0.981651376146789,0.9629629629629629,0.9814814814814815,0.9814814814814815,0.9259259259259259,0.9626168224299065,0.9716981132075472,0.019463703908334642,2.3846882581710815,453508.2604011774,0.7582249402999878,0.9728121473273827,0.976313079299691,0.977482088024565,0.9670781893004116,0.9753593429158111,0.9753846153846154,0.963076923076923,0.9784615384615385,0.9733333333333334,0.9723360655737705,0.9692937563971341,0.004686326033159195,stand+CMAES+kNN,digits6
275,8,distance,250,diagonal,,32,0.9621421975992613,0.9821428571428571,0.9716981132075472,0.9369369369369369,0.963302752293578,0.9907407407407407,0.9629629629629629,0.9722222222222222,0.9351851851851852,0.9439252336448598,0.9622641509433962,0.01762584516990956,2.3933598518371584,453564.33706161974,0.7614803552627564,0.9750692520775623,0.9660144181256437,0.9785056294779939,0.9763374485596708,0.9763860369609856,0.9794871794871794,0.9764102564102564,0.9723076923076923,0.9784615384615385,0.9713114754098361,0.9754350051177073,0.0038967381114071646,stand+CMAES+kNN,digits6
276,16,uniform,50,full,,32,0.9667590027700831,0.9642857142857143,0.9622641509433962,0.9459459459459459,0.981651376146789,0.9907407407407407,0.9722222222222222,0.9444444444444444,0.9351851851851852,0.9906542056074766,0.9811320754716981,0.01886420229627689,2.4020314455032348,454793.9908770084,0.7634626150131225,0.9818405663281009,0.9732234809474768,0.9795291709314228,0.9711934156378601,0.9887063655030801,0.9835897435897436,0.9897435897435898,0.9825641025641025,0.9774358974358974,0.9877049180327869,0.984646878198567,0.00606469522450917,stand+CMAES+kNN,digits6
277,16,uniform,50,diagonal,,32,0.9722991689750693,0.9910714285714286,0.9528301886792453,0.972972972972973,0.963302752293578,0.9722222222222222,1.0,0.9629629629629629,0.9444444444444444,0.9813084112149533,0.9811320754716981,0.01613180747978417,2.4107030391693116,454805.5566638947,0.7667255401611328,0.9820457576690264,0.984552008238929,0.9805527123848515,0.9763374485596708,0.9835728952772074,0.9815384615384616,0.9835897435897436,0.9856410256410256,0.9846153846153847,0.9774590163934426,0.9825997952917093,0.0029486055646050606,stand+CMAES+kNN,digits6
278,16,uniform,100,full,,32,0.9704524469067405,0.9910714285714286,0.9811320754716981,0.9459459459459459,0.9908256880733946,0.9907407407407407,0.9537037037037037,0.9629629629629629,0.9629629629629629,0.9439252336448598,0.9811320754716981,0.017823861677627704,2.419374632835388,457241.3566805363,0.7687108993530274,0.9829691187031907,0.984552008238929,0.9815762538382804,0.98559670781893,0.9876796714579056,0.9774358974358974,0.9846153846153847,0.9846153846153847,0.9866666666666667,0.9784836065573771,0.9785056294779939,0.0035112725695358644,stand+CMAES+kNN,digits6
279,16,uniform,100,diagonal,,32,0.9778393351800554,0.9732142857142857,1.0,0.972972972972973,0.981651376146789,0.9814814814814815,0.9907407407407407,0.9722222222222222,0.9537037037037037,0.9813084112149533,0.9716981132075472,0.011807643906934766,2.428046226501465,457264.07446510793,0.7719967603683472,0.982866523032728,0.9855818743563337,0.9866939611054247,0.9783950617283951,0.9825462012320328,0.9774358974358974,0.9856410256410256,0.9887179487179487,0.9846153846153847,0.9743852459016393,0.984646878198567,0.00437844685622015,stand+CMAES+kNN,digits6
280,16,uniform,250,full,,32,0.974145891043398,0.9732142857142857,0.9811320754716981,0.9459459459459459,1.0,1.0,0.9907407407407407,0.9444444444444444,0.9537037037037037,0.9719626168224299,0.9811320754716981,0.019521106957388124,2.4367178201675417,463391.06958789827,0.7739875078201294,0.9837898840668924,0.9742533470648815,0.9897645854657113,0.9825102880658436,0.9866529774127311,0.9815384615384616,0.9876923076923076,0.9856410256410256,0.9856410256410256,0.9815573770491803,0.9825997952917093,0.004123453647901229,stand+CMAES+kNN,digits6
281,16,uniform,250,diagonal,,32,0.976915974145891,0.9821428571428571,0.9811320754716981,0.972972972972973,0.9724770642201835,0.9814814814814815,0.9629629629629629,0.9722222222222222,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.007392217010628525,2.445389413833618,463448.5434844494,0.7772531270980835,0.9861495844875346,0.9897013388259527,0.9825997952917093,0.9866255144032922,0.9876796714579056,0.9856410256410256,0.9794871794871794,0.9907692307692307,0.9887179487179487,0.9846311475409836,0.9856704196519959,0.0032078452455001627,stand+CMAES+kNN,digits6
282,16,distance,50,full,,32,0.9630655586334257,0.9553571428571429,0.9905660377358491,0.954954954954955,0.9908256880733946,0.9907407407407407,0.9629629629629629,0.9351851851851852,0.9351851851851852,0.9532710280373832,0.9622641509433962,0.02017223645383611,2.454061007499695,464667.68771176337,0.7792553901672363,0.9797886529188469,0.9783728115345005,0.9805527123848515,0.9753086419753086,0.9887063655030801,0.9753846153846154,0.9825641025641025,0.9774358974358974,0.9753846153846154,0.9836065573770492,0.9805527123848515,0.004115511055607964,stand+CMAES+kNN,digits6
283,16,distance,50,diagonal,,32,0.9722991689750693,0.9821428571428571,0.9905660377358491,0.972972972972973,0.963302752293578,0.9814814814814815,0.9722222222222222,0.9722222222222222,0.9537037037037037,0.9813084112149533,0.9528301886792453,0.011841816517198544,2.4627326011657713,464679.57206225395,0.782537317276001,0.979378270236996,0.9783728115345005,0.984646878198567,0.9783950617283951,0.971252566735113,0.9764102564102564,0.9712820512820513,0.9856410256410256,0.9846153846153847,0.985655737704918,0.977482088024565,0.005289350572124588,stand+CMAES+kNN,digits6
284,16,distance,100,full,,32,0.974145891043398,0.9732142857142857,0.9811320754716981,0.954954954954955,0.981651376146789,1.0,0.9814814814814815,0.9629629629629629,0.9629629629629629,0.9906542056074766,0.9528301886792453,0.01474289436786202,2.471404194831848,467125.6475705624,0.784538722038269,0.980096439930235,0.9814624098867147,0.9805527123848515,0.9866255144032922,0.9804928131416838,0.9835897435897436,0.9784615384615385,0.9835897435897436,0.9743589743589743,0.9733606557377049,0.9785056294779939,0.003908440613634352,stand+CMAES+kNN,digits6
285,16,distance,100,diagonal,,32,0.9732225300092336,0.9821428571428571,0.9905660377358491,0.972972972972973,0.9908256880733946,0.9722222222222222,0.9722222222222222,0.9351851851851852,0.9814814814814815,0.9626168224299065,0.9716981132075472,0.01523860371591597,2.480075788497925,467148.8362575054,0.787831974029541,0.9818405663281009,0.98043254376931,0.9856704196519959,0.9742798353909465,0.9815195071868583,0.9825641025641025,0.9825641025641025,0.9856410256410256,0.9846153846153847,0.9795081967213115,0.9815762538382804,0.0032034019987577803,stand+CMAES+kNN,digits6
286,16,distance,250,full,,32,0.9778393351800554,0.9821428571428571,0.9716981132075472,0.954954954954955,0.9908256880733946,0.9907407407407407,0.9814814814814815,0.9814814814814815,0.9629629629629629,0.9813084112149533,0.9811320754716981,0.010889093995133242,2.4887473821640014,472594.79078834056,0.7898478269577026,0.9823535446804145,0.9773429454170958,0.9866939611054247,0.9825102880658436,0.9763860369609856,0.9876923076923076,0.9825641025641025,0.9815384615384616,0.9784615384615385,0.9836065573770492,0.9866939611054247,0.0037993273762545023,stand+CMAES+kNN,digits6
287,16,distance,250,diagonal,,32,0.9722991689750693,0.9821428571428571,0.9716981132075472,0.9819819819819819,1.0,0.9629629629629629,0.9722222222222222,0.9629629629629629,0.9537037037037037,0.9626168224299065,0.9716981132075472,0.012539887635587138,2.497418975830078,472652.5469118118,0.793143892288208,0.9819431619985637,0.9814624098867147,0.9877175025588536,0.9814814814814815,0.9825462012320328,0.9774358974358974,0.9846153846153847,0.9876923076923076,0.9835897435897436,0.9713114754098361,0.9815762538382804,0.004588446707261182,stand+CMAES+kNN,digits6
