,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
347,1,distance,250,diagonal,,128,0.6298076923076923,0.6363636363636364,0.55,0.7619047619047619,0.6190476190476191,0.5714285714285714,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.45,0.7,0.0855837258313257,1.4734333992004394,359116.3698343277,0.2231569766998291,0.6228632478632479,0.6559139784946236,0.5851063829787234,0.6524064171122995,0.5989304812834224,0.5935828877005348,0.6524064171122995,0.6737967914438503,0.5989304812834224,0.6063829787234043,0.6117021276595744,0.03042497573304283,CMAES+kNN,sonar
348,4,uniform,50,full,,128,0.5625,0.5909090909090909,0.55,0.5238095238095238,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.47619047619047616,0.65,0.6,0.04550452828058673,1.4776674032211303,359886.1554783106,0.22353534698486327,0.5988247863247863,0.6021505376344086,0.5797872340425532,0.6149732620320856,0.5668449197860963,0.6042780748663101,0.6256684491978609,0.6042780748663101,0.5614973262032086,0.6436170212765957,0.5851063829787234,0.024545694251639532,CMAES+kNN,sonar
349,4,uniform,50,diagonal,,128,0.7163461538461539,0.6818181818181818,0.65,0.8095238095238095,0.9047619047619048,0.6666666666666666,0.7619047619047619,0.6190476190476191,0.6190476190476191,0.65,0.8,0.09200757687146117,1.4819014072418213,359890.8384968281,0.223909330368042,0.6501068376068376,0.6236559139784946,0.6276595744680851,0.6203208556149733,0.6951871657754011,0.5935828877005348,0.7914438502673797,0.679144385026738,0.5882352941176471,0.5851063829787234,0.6968085106382979,0.0619446943574306,CMAES+kNN,sonar
350,4,uniform,100,full,,128,0.5961538461538461,0.6363636363636364,0.55,0.5714285714285714,0.47619047619047616,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.6,0.75,0.07016972839858397,1.4861354112625123,361420.99373312,0.22429089546203612,0.6137820512820513,0.5860215053763441,0.5797872340425532,0.5989304812834224,0.5721925133689839,0.6577540106951871,0.6684491978609626,0.6363636363636364,0.6256684491978609,0.5638297872340425,0.648936170212766,0.036305424346232705,CMAES+kNN,sonar
351,4,uniform,100,diagonal,,128,0.6105769230769231,0.5909090909090909,0.55,0.7142857142857143,0.5238095238095238,0.5714285714285714,0.6190476190476191,0.6666666666666666,0.5714285714285714,0.6,0.7,0.060606528291330904,1.4903694152832032,361430.5331361294,0.2246696710586548,0.6581196581196581,0.6451612903225806,0.6117021276595744,0.6737967914438503,0.5882352941176471,0.7058823529411765,0.6898395721925134,0.6631016042780749,0.6310160427807486,0.7180851063829787,0.6542553191489362,0.03887125367626013,CMAES+kNN,sonar
352,4,uniform,250,full,,128,0.6298076923076923,0.6363636363636364,0.6,0.5714285714285714,0.7142857142857143,0.5238095238095238,0.6666666666666666,0.5238095238095238,0.6666666666666666,0.6,0.8,0.08155733861994464,1.494603419303894,365318.3106024742,0.22504827976226807,0.6287393162393162,0.6559139784946236,0.648936170212766,0.5828877005347594,0.5882352941176471,0.6470588235294118,0.6577540106951871,0.6042780748663101,0.6256684491978609,0.6276595744680851,0.648936170212766,0.026615107320444798,CMAES+kNN,sonar
353,4,uniform,250,diagonal,,128,0.6538461538461539,0.5909090909090909,0.55,0.7142857142857143,0.8095238095238095,0.6190476190476191,0.6190476190476191,0.6666666666666666,0.6190476190476191,0.65,0.7,0.0696962840438431,1.498837423324585,365341.6187700272,0.22542717456817626,0.6436965811965812,0.5483870967741935,0.5904255319148937,0.6417112299465241,0.6951871657754011,0.7005347593582888,0.6470588235294118,0.6631016042780749,0.7379679144385026,0.6329787234042553,0.5797872340425532,0.05593006426493053,CMAES+kNN,sonar
354,4,distance,50,full,,128,0.6346153846153846,0.5909090909090909,0.6,0.6190476190476191,0.6190476190476191,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.65,0.7,0.0443990469453117,1.5030714273452759,366110.31257708074,0.22580373287200928,0.6185897435897436,0.6182795698924731,0.6117021276595744,0.6203208556149733,0.6524064171122995,0.6096256684491979,0.5775401069518716,0.6417112299465241,0.6256684491978609,0.5851063829787234,0.6436170212765957,0.0230037769800416,CMAES+kNN,sonar
355,4,distance,50,diagonal,,128,0.6538461538461539,0.6363636363636364,0.6,0.7142857142857143,0.5238095238095238,0.5714285714285714,0.6666666666666666,0.7619047619047619,0.6666666666666666,0.65,0.75,0.07198972803297149,1.5073054313659668,366115.0579476833,0.22618541717529297,0.6378205128205128,0.6827956989247311,0.5478723404255319,0.6363636363636364,0.5989304812834224,0.6310160427807486,0.679144385026738,0.7647058823529411,0.679144385026738,0.5691489361702128,0.5904255319148937,0.061766827887739885,CMAES+kNN,sonar
356,4,distance,100,full,,128,0.6153846153846154,0.6363636363636364,0.6,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.55,0.75,0.0637152969249651,1.5115394353866578,367671.70800051687,0.22656092643737794,0.6100427350427351,0.6827956989247311,0.5531914893617021,0.6256684491978609,0.5828877005347594,0.6310160427807486,0.5775401069518716,0.5882352941176471,0.6363636363636364,0.6117021276595744,0.6117021276595744,0.03489517601187996,CMAES+kNN,sonar
357,4,distance,100,diagonal,,128,0.6394230769230769,0.5909090909090909,0.9,0.5714285714285714,0.6666666666666666,0.47619047619047616,0.6190476190476191,0.6190476190476191,0.7142857142857143,0.55,0.7,0.10970289970885637,1.5157734394073485,367681.35065135953,0.22693843841552735,0.6383547008547008,0.6827956989247311,0.7606382978723404,0.6042780748663101,0.6363636363636364,0.6149732620320856,0.6096256684491979,0.6470588235294118,0.6898395721925134,0.5585106382978723,0.5797872340425532,0.056566046265892234,CMAES+kNN,sonar
358,4,distance,250,full,,128,0.6057692307692307,0.5909090909090909,0.55,0.5238095238095238,0.6666666666666666,0.6190476190476191,0.5238095238095238,0.5714285714285714,0.6666666666666666,0.65,0.7,0.060309245351499875,1.5200074434280395,371580.851138258,0.2273178815841675,0.6020299145299145,0.6559139784946236,0.5531914893617021,0.5668449197860963,0.6256684491978609,0.6149732620320856,0.5989304812834224,0.5882352941176471,0.6149732620320856,0.648936170212766,0.5531914893617021,0.03493674870497386,CMAES+kNN,sonar
359,4,distance,250,diagonal,,128,0.6105769230769231,0.5909090909090909,0.7,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5238095238095238,0.7142857142857143,0.5,0.6,0.06954409035003814,1.5242414474487305,371604.1242422104,0.22769441604614257,0.6362179487179487,0.6559139784946236,0.7180851063829787,0.6631016042780749,0.6149732620320856,0.6363636363636364,0.6951871657754011,0.5561497326203209,0.6042780748663101,0.6170212765957447,0.601063829787234,0.04558181810899575,CMAES+kNN,sonar
360,8,uniform,50,full,,128,0.625,0.6363636363636364,0.65,0.5714285714285714,0.6190476190476191,0.5238095238095238,0.7142857142857143,0.6190476190476191,0.6666666666666666,0.65,0.6,0.049892296059856005,1.5284754514694214,372380.08303954604,0.22807512283325196,0.6153846153846154,0.6290322580645161,0.6223404255319149,0.5935828877005348,0.6417112299465241,0.6256684491978609,0.679144385026738,0.6042780748663101,0.5935828877005348,0.6223404255319149,0.5425531914893617,0.033949326925730536,CMAES+kNN,sonar
361,8,uniform,50,diagonal,,128,0.6778846153846154,0.7272727272727273,0.65,0.5714285714285714,0.7619047619047619,0.7619047619047619,0.6190476190476191,0.7142857142857143,0.6666666666666666,0.6,0.7,0.06334994958870478,1.5327094554901124,372384.80214357376,0.22845244407653809,0.6527777777777778,0.6989247311827957,0.6170212765957447,0.5935828877005348,0.6684491978609626,0.6470588235294118,0.7272727272727273,0.6577540106951871,0.6898395721925134,0.6063829787234043,0.6223404255319149,0.041493467289528,CMAES+kNN,sonar
362,8,uniform,100,full,,128,0.6586538461538461,0.5909090909090909,0.7,0.7142857142857143,0.6666666666666666,0.6190476190476191,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.55,0.8,0.07319413451354229,1.5369434595108031,373909.7792761087,0.22883381843566894,0.6239316239316239,0.6451612903225806,0.6542553191489362,0.679144385026738,0.6096256684491979,0.5935828877005348,0.5561497326203209,0.6149732620320856,0.6149732620320856,0.6276595744680851,0.6436170212765957,0.032711892508766154,CMAES+kNN,sonar
363,8,uniform,100,diagonal,,128,0.6298076923076923,0.5909090909090909,0.7,0.7142857142857143,0.6666666666666666,0.5238095238095238,0.6666666666666666,0.5238095238095238,0.5714285714285714,0.65,0.7,0.06891935664008271,1.541177463531494,373919.1274011612,0.22921593189239503,0.6650641025641025,0.5860215053763441,0.6595744680851063,0.6737967914438503,0.7593582887700535,0.6631016042780749,0.6737967914438503,0.6470588235294118,0.7112299465240641,0.6648936170212766,0.6117021276595744,0.045418758707469205,CMAES+kNN,sonar
364,8,uniform,250,full,,128,0.6634615384615384,0.6818181818181818,0.7,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.7142857142857143,0.5238095238095238,0.5714285714285714,0.65,0.7,0.06927519188292332,1.545411467552185,377799.0582625866,0.2295933961868286,0.6239316239316239,0.6397849462365591,0.6117021276595744,0.5882352941176471,0.6042780748663101,0.6096256684491979,0.6256684491978609,0.6577540106951871,0.6470588235294118,0.6382978723404256,0.6170212765957447,0.020498822573636163,CMAES+kNN,sonar
365,8,uniform,250,diagonal,,128,0.6298076923076923,0.5909090909090909,0.55,0.5238095238095238,0.7142857142857143,0.5238095238095238,0.6666666666666666,0.6190476190476191,0.5714285714285714,0.7,0.85,0.09786220567914827,1.549645471572876,377821.97855751513,0.2299694299697876,0.6538461538461539,0.7258064516129032,0.648936170212766,0.5775401069518716,0.6524064171122995,0.6470588235294118,0.7914438502673797,0.6042780748663101,0.6096256684491979,0.6063829787234043,0.675531914893617,0.060944001196205924,CMAES+kNN,sonar
366,8,distance,50,full,,128,0.5817307692307693,0.5909090909090909,0.65,0.47619047619047616,0.6190476190476191,0.5714285714285714,0.6190476190476191,0.47619047619047616,0.6190476190476191,0.6,0.6,0.0565434959867243,1.553879475593567,378594.0784856558,0.23034660816192626,0.6105769230769231,0.6397849462365591,0.6276595744680851,0.5775401069518716,0.5989304812834224,0.6096256684491979,0.5721925133689839,0.6096256684491979,0.6577540106951871,0.6117021276595744,0.601063829787234,0.02482863371801734,CMAES+kNN,sonar
367,8,distance,50,diagonal,,128,0.6586538461538461,0.7272727272727273,0.65,0.5714285714285714,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6190476190476191,0.6190476190476191,0.5,0.85,0.08974199299587714,1.5581134796142577,378598.838207221,0.2307286739349365,0.6420940170940171,0.7150537634408602,0.6276595744680851,0.6203208556149733,0.6203208556149733,0.6631016042780749,0.6951871657754011,0.6363636363636364,0.6149732620320856,0.5372340425531915,0.6914893617021277,0.04893224763354338,CMAES+kNN,sonar
368,8,distance,100,full,,128,0.6298076923076923,0.5909090909090909,0.75,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6190476190476191,0.6190476190476191,0.6666666666666666,0.6,0.65,0.0519763631367081,1.5623474836349487,380131.3029184818,0.23110718727111818,0.6191239316239316,0.6666666666666666,0.648936170212766,0.5775401069518716,0.5721925133689839,0.6363636363636364,0.6524064171122995,0.6096256684491979,0.6577540106951871,0.5531914893617021,0.6170212765957447,0.037973374957711435,CMAES+kNN,sonar
369,8,distance,100,diagonal,,128,0.625,0.6363636363636364,0.7,0.5238095238095238,0.6190476190476191,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.5238095238095238,0.75,0.6,0.06989609169681525,1.5665814876556396,380140.73917307856,0.23148436546325685,0.6479700854700855,0.5645161290322581,0.7659574468085106,0.5989304812834224,0.5454545454545454,0.6470588235294118,0.6951871657754011,0.6631016042780749,0.5935828877005348,0.75,0.6542553191489362,0.07047442476238919,CMAES+kNN,sonar
370,8,distance,250,full,,128,0.6201923076923077,0.6363636363636364,0.55,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.5238095238095238,0.6,0.7,0.0661204963323153,1.5708154916763306,384012.7640458107,0.2318664789199829,0.6148504273504274,0.6827956989247311,0.6382978723404256,0.6256684491978609,0.5668449197860963,0.5935828877005348,0.6417112299465241,0.6256684491978609,0.5935828877005348,0.5585106382978723,0.6223404255319149,0.035441919730807035,CMAES+kNN,sonar
371,8,distance,250,diagonal,,128,0.6490384615384616,0.6363636363636364,0.65,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.6190476190476191,0.6,0.8,0.09164812213712517,1.5750494956970216,384036.9608333826,0.2322434663772583,0.6597222222222222,0.6344086021505376,0.6914893617021277,0.6203208556149733,0.7005347593582888,0.786096256684492,0.6844919786096256,0.6898395721925134,0.5721925133689839,0.5638297872340425,0.6542553191489362,0.06264642369626147,CMAES+kNN,sonar
372,16,uniform,50,full,,128,0.625,0.5909090909090909,0.6,0.6190476190476191,0.5714285714285714,0.7142857142857143,0.6190476190476191,0.7142857142857143,0.5238095238095238,0.55,0.75,0.07222225970276946,1.5792834997177123,384810.69372358324,0.2326214551925659,0.6362179487179487,0.6720430107526881,0.6223404255319149,0.6256684491978609,0.5989304812834224,0.5935828877005348,0.6684491978609626,0.679144385026738,0.5882352941176471,0.6542553191489362,0.6595744680851063,0.03293957702356858,CMAES+kNN,sonar
373,16,uniform,50,diagonal,,128,0.6826923076923077,0.5909090909090909,0.6,0.9523809523809523,0.7619047619047619,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.6666666666666666,0.65,0.85,0.12344692308705914,1.5835175037384033,384815.3201011658,0.23299987316131593,0.6768162393162394,0.6666666666666666,0.6063829787234043,0.679144385026738,0.7540106951871658,0.6737967914438503,0.6951871657754011,0.6417112299465241,0.7112299465240641,0.6702127659574468,0.6702127659574468,0.037254169578014626,CMAES+kNN,sonar
374,16,uniform,100,full,,128,0.6346153846153846,0.5909090909090909,0.65,0.6666666666666666,0.7619047619047619,0.5714285714285714,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.55,0.8,0.08130453302827939,1.5877515077590942,386346.8569888115,0.23337562084198,0.6340811965811965,0.6612903225806451,0.648936170212766,0.6417112299465241,0.6684491978609626,0.5989304812834224,0.5989304812834224,0.6470588235294118,0.6149732620320856,0.6063829787234043,0.6542553191489362,0.02525717046719825,CMAES+kNN,sonar
375,16,uniform,100,diagonal,,128,0.6923076923076923,0.6818181818181818,0.65,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.7619047619047619,0.6666666666666666,0.7,0.85,0.06980894986376525,1.5919855117797852,386356.1981974125,0.23375113010406495,0.7147435897435898,0.7419354838709677,0.6914893617021277,0.6737967914438503,0.7754010695187166,0.679144385026738,0.5882352941176471,0.7433155080213903,0.7700534759358288,0.7021276595744681,0.7819148936170213,0.05696881984457286,CMAES+kNN,sonar
376,16,uniform,250,full,,128,0.6442307692307693,0.5909090909090909,0.6,0.7619047619047619,0.6666666666666666,0.6666666666666666,0.6190476190476191,0.5238095238095238,0.7142857142857143,0.55,0.75,0.07730660006734709,1.5962195158004762,390263.1190457821,0.2341247797012329,0.6335470085470085,0.5860215053763441,0.6595744680851063,0.7272727272727273,0.6256684491978609,0.6149732620320856,0.6203208556149733,0.5989304812834224,0.6149732620320856,0.648936170212766,0.6382978723404256,0.037556969060782625,CMAES+kNN,sonar
377,16,uniform,250,diagonal,,128,0.7211538461538461,0.6818181818181818,0.7,0.8095238095238095,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.7,0.75,0.062072703053629795,1.600453519821167,390286.90208072664,0.23450591564178466,0.6997863247863247,0.7688172043010753,0.648936170212766,0.6310160427807486,0.7486631016042781,0.732620320855615,0.6096256684491979,0.7165775401069518,0.7272727272727273,0.7340425531914894,0.6808510638297872,0.0512306119974532,CMAES+kNN,sonar
378,16,distance,50,full,,128,0.6201923076923077,0.5909090909090909,0.8,0.5714285714285714,0.6190476190476191,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.47619047619047616,0.6,0.6,0.08396689502137358,1.6046875238418579,391065.4567794323,0.2348832368850708,0.6111111111111112,0.6774193548387096,0.6382978723404256,0.5989304812834224,0.5935828877005348,0.6203208556149733,0.5828877005347594,0.6149732620320856,0.5454545454545454,0.6223404255319149,0.6170212765957447,0.033105312005545666,CMAES+kNN,sonar
379,16,distance,50,diagonal,,128,0.6490384615384616,0.6818181818181818,0.65,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.7,0.8,0.07723446310301925,1.6089215278625488,391070.2227063179,0.2352609872817993,0.6634615384615384,0.7419354838709677,0.7074468085106383,0.5989304812834224,0.5508021390374331,0.5989304812834224,0.6524064171122995,0.7005347593582888,0.6844919786096256,0.6861702127659575,0.7127659574468085,0.05830869872589717,CMAES+kNN,sonar
380,16,distance,100,full,,128,0.5865384615384616,0.5909090909090909,0.5,0.6190476190476191,0.5238095238095238,0.6190476190476191,0.7142857142857143,0.6190476190476191,0.47619047619047616,0.6,0.6,0.06593254084217547,1.6131555318832398,392605.66079673765,0.23563988208770753,0.6084401709401709,0.6290322580645161,0.601063829787234,0.6256684491978609,0.6256684491978609,0.6042780748663101,0.5935828877005348,0.6256684491978609,0.5561497326203209,0.6063829787234043,0.6170212765957447,0.02102166293090276,CMAES+kNN,sonar
