,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
154,uniform,diagonal,1000,8,,8,0.8912,0.8888888888888888,0.8666666666666667,0.873015873015873,0.9047619047619048,0.8888888888888888,0.9365079365079365,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.8688524590163934,0.01968154338824201,0.6848921775817871,35443.02038984299,0.11137228012084961,0.9096888888888889,0.9199288256227758,0.911504424778761,0.9092526690391459,0.8985765124555161,0.9145907473309609,0.905693950177936,0.9039145907473309,0.9145907473309609,0.9092526690391459,0.9095744680851063,0.005739246732783536,CMAES+kNN,balance-scale
155,uniform,diagonal,1000,16,,8,0.8704,0.8888888888888888,0.8333333333333334,0.8571428571428571,0.9047619047619048,0.8412698412698413,0.9206349206349206,0.8888888888888888,0.8571428571428571,0.8253968253968254,0.8852459016393442,0.03034385029391103,0.6893108367919922,35870.6285687685,0.11201198101043701,0.9080888888888888,0.9074733096085409,0.9079646017699115,0.9092526690391459,0.9145907473309609,0.9128113879003559,0.9074733096085409,0.900355871886121,0.905693950177936,0.905693950177936,0.9095744680851063,0.003744086344826897,CMAES+kNN,balance-scale
156,uniform,full,100,1,,8,0.928,0.9523809523809523,0.9,0.9523809523809523,0.9523809523809523,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9365079365079365,0.9523809523809523,0.8852459016393442,0.02389517773200851,0.6937294960021972,35932.269579362866,0.11264808177947998,0.9575111111111111,0.9572953736654805,0.9646017699115044,0.9395017793594306,0.9519572953736655,0.9679715302491103,0.9519572953736655,0.9644128113879004,0.9661921708185054,0.9644128113879004,0.9468085106382979,0.009115610292154887,CMAES+kNN,balance-scale
157,uniform,full,100,4,,8,0.944,0.9682539682539683,0.9166666666666666,0.9206349206349206,0.9682539682539683,0.9365079365079365,0.9682539682539683,0.9365079365079365,0.9682539682539683,0.9523809523809523,0.9016393442622951,0.023711358395827623,0.6981481552124024,35994.39873487949,0.11328213214874268,0.9589333333333333,0.9626334519572953,0.9557522123893806,0.9537366548042705,0.9661921708185054,0.9626334519572953,0.9679715302491103,0.9679715302491103,0.9697508896797153,0.9555160142348754,0.9273049645390071,0.011872763419652134,CMAES+kNN,balance-scale
158,uniform,full,100,8,,8,0.9552,0.9365079365079365,0.9166666666666666,0.9365079365079365,0.9841269841269841,0.9682539682539683,0.9523809523809523,0.9365079365079365,0.9682539682539683,0.9682539682539683,0.9836065573770492,0.021669745319219908,0.7025668144226074,36056.70376389027,0.11391286849975586,0.9704888888888888,0.9555160142348754,0.9805309734513274,0.9715302491103203,0.9733096085409253,0.9715302491103203,0.9697508896797153,0.9679715302491103,0.9750889679715302,0.9661921708185054,0.973404255319149,0.006246270587409111,CMAES+kNN,balance-scale
159,uniform,full,100,16,,8,0.9136,0.9523809523809523,0.8666666666666667,0.8888888888888888,0.9206349206349206,0.873015873015873,0.9206349206349206,0.8888888888888888,0.9365079365079365,0.9365079365079365,0.9508196721311475,0.03018073855977584,0.7069854736328125,36119.29709439278,0.11455047130584717,0.9550222222222222,0.9768683274021353,0.9646017699115044,0.9501779359430605,0.9572953736654805,0.9483985765124555,0.9590747330960854,0.9519572953736655,0.9572953736654805,0.9395017793594306,0.9450354609929078,0.010065437971732061,CMAES+kNN,balance-scale
160,uniform,full,250,1,,8,0.9312,0.9523809523809523,0.9,0.9682539682539683,0.9682539682539683,0.8888888888888888,0.873015873015873,0.8888888888888888,0.9682539682539683,0.9682539682539683,0.9344262295081968,0.03726946348362727,0.7114041328430176,36271.355376648906,0.11518630981445313,0.9541333333333334,0.9590747330960854,0.9557522123893806,0.9733096085409253,0.9501779359430605,0.9270462633451957,0.9288256227758007,0.9590747330960854,0.9679715302491103,0.9537366548042705,0.9663120567375887,0.014659447422952962,CMAES+kNN,balance-scale
161,uniform,full,250,4,,8,0.9536,0.9523809523809523,0.9166666666666666,0.9365079365079365,0.9841269841269841,0.9206349206349206,0.9365079365079365,0.9523809523809523,0.9682539682539683,0.9841269841269841,0.9836065573770492,0.02452932489151987,0.7158227920532226,36426.01003680229,0.1158189058303833,0.9676444444444444,0.9608540925266904,0.9734513274336283,0.9715302491103203,0.9697508896797153,0.9572953736654805,0.9697508896797153,0.9733096085409253,0.9697508896797153,0.9644128113879004,0.9663120567375887,0.005095641001971882,CMAES+kNN,balance-scale
162,uniform,full,250,8,,8,0.9456,0.9523809523809523,0.9166666666666666,0.9682539682539683,0.9682539682539683,0.9523809523809523,0.8888888888888888,0.9523809523809523,0.9365079365079365,0.9523809523809523,0.9672131147540983,0.024110915013015547,0.7202414512634278,36581.479033470154,0.11644983291625977,0.9655111111111111,0.9715302491103203,0.9752212389380531,0.9661921708185054,0.9661921708185054,0.9715302491103203,0.9412811387900356,0.9786476868327402,0.9590747330960854,0.9519572953736655,0.973404255319149,0.011021658049774612,CMAES+kNN,balance-scale
163,uniform,full,250,16,,8,0.9424,0.9523809523809523,0.8833333333333333,0.9523809523809523,0.9523809523809523,0.9206349206349206,0.9841269841269841,0.9365079365079365,0.9206349206349206,0.9682539682539683,0.9508196721311475,0.026925257588262166,0.7246601104736328,36739.75540633201,0.11708452701568603,0.9640888888888889,0.9750889679715302,0.952212389380531,0.9626334519572953,0.9555160142348754,0.9697508896797153,0.9608540925266904,0.9644128113879004,0.9661921708185054,0.9715302491103203,0.9627659574468085,0.0066471036077423796,CMAES+kNN,balance-scale
164,uniform,full,1000,1,,8,0.936,0.9523809523809523,0.9166666666666666,0.8888888888888888,0.9206349206349206,0.9523809523809523,0.9206349206349206,0.9523809523809523,0.9523809523809523,0.9682539682539683,0.9344262295081968,0.022762797093878184,0.7290787696838379,37355.379236483575,0.11772017478942871,0.9594666666666667,0.9697508896797153,0.9575221238938053,0.9341637010676157,0.9555160142348754,0.9572953736654805,0.9644128113879004,0.9608540925266904,0.9661921708185054,0.9733096085409253,0.9556737588652482,0.01023593455500396,CMAES+kNN,balance-scale
165,uniform,full,1000,4,,8,0.9536,0.9523809523809523,0.9166666666666666,0.9523809523809523,0.9841269841269841,0.9682539682539683,0.9206349206349206,0.9365079365079365,0.9682539682539683,0.9682539682539683,0.9672131147540983,0.021230007981680503,0.733497428894043,37971.43747437,0.11835203170776368,0.9724444444444444,0.9768683274021353,0.9858407079646018,0.9715302491103203,0.9661921708185054,0.9768683274021353,0.9644128113879004,0.9679715302491103,0.9733096085409253,0.9715302491103203,0.9698581560283688,0.00592718219974138,CMAES+kNN,balance-scale
166,uniform,full,1000,8,,8,0.9504,0.9682539682539683,0.9166666666666666,0.9523809523809523,0.9841269841269841,0.9047619047619048,0.9523809523809523,0.9365079365079365,0.9365079365079365,0.9682539682539683,0.9836065573770492,0.02547995977632599,0.737916088104248,38591.111147522926,0.11898715496063232,0.9687111111111111,0.9715302491103203,0.9823008849557522,0.9750889679715302,0.9679715302491103,0.9519572953736655,0.9697508896797153,0.9715302491103203,0.9501779359430605,0.9768683274021353,0.9698581560283688,0.009669055976733421,CMAES+kNN,balance-scale
167,uniform,full,1000,16,,8,0.928,0.9365079365079365,0.9166666666666666,0.9365079365079365,0.9682539682539683,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9523809523809523,0.9365079365079365,0.8852459016393442,0.02244206571491236,0.7423347473144531,39218.419444870946,0.11962192058563233,0.9598222222222222,0.9483985765124555,0.9699115044247788,0.9715302491103203,0.9519572953736655,0.9555160142348754,0.9519572953736655,0.9572953736654805,0.9697508896797153,0.9679715302491103,0.9539007092198581,0.00847388693196354,CMAES+kNN,balance-scale
168,distance,diagonal,100,1,,8,0.848,0.9206349206349206,0.8666666666666667,0.8412698412698413,0.873015873015873,0.873015873015873,0.7936507936507936,0.8571428571428571,0.873015873015873,0.7936507936507936,0.7868852459016393,0.04156094300721058,0.7467534065246582,39259.88643805981,0.12026939392089844,0.8972444444444444,0.9163701067615658,0.9079646017699115,0.9234875444839857,0.9039145907473309,0.9163701067615658,0.8896797153024911,0.8718861209964412,0.9039145907473309,0.8594306049822064,0.8794326241134752,0.020178212963429348,CMAES+kNN,balance-scale
169,distance,diagonal,100,4,,8,0.8704,0.8888888888888888,0.8166666666666667,0.8888888888888888,0.873015873015873,0.8888888888888888,0.8888888888888888,0.8253968253968254,0.9047619047619048,0.873015873015873,0.8524590163934426,0.02791995566425483,0.7511720657348633,39301.56354985237,0.12091155052185058,0.9107555555555555,0.9234875444839857,0.9327433628318584,0.9163701067615658,0.9163701067615658,0.900355871886121,0.9252669039145908,0.8772241992882562,0.9128113879003559,0.8985765124555161,0.9042553191489362,0.01531830868214201,CMAES+kNN,balance-scale
170,distance,diagonal,100,8,,8,0.8784,0.8571428571428571,0.8833333333333333,0.873015873015873,0.873015873015873,0.8888888888888888,0.9047619047619048,0.8571428571428571,0.873015873015873,0.8888888888888888,0.8852459016393442,0.014060106727599317,0.7555907249450684,39343.42047817707,0.12155201435089111,0.9102222222222223,0.9039145907473309,0.9238938053097345,0.9288256227758007,0.900355871886121,0.9092526690391459,0.9092526690391459,0.9039145907473309,0.9128113879003559,0.9092526690391459,0.900709219858156,0.008999649630985351,CMAES+kNN,balance-scale
171,distance,diagonal,100,16,,8,0.8912,0.9047619047619048,0.8666666666666667,0.873015873015873,0.873015873015873,0.8888888888888888,0.9365079365079365,0.8888888888888888,0.873015873015873,0.9047619047619048,0.9016393442622951,0.02033254496053583,0.7600093841552734,39386.01387395859,0.1221987247467041,0.9038222222222222,0.8985765124555161,0.9079646017699115,0.891459074733096,0.9128113879003559,0.8932384341637011,0.9074733096085409,0.900355871886121,0.900355871886121,0.9163701067615658,0.9095744680851063,0.007862855908158786,CMAES+kNN,balance-scale
172,distance,diagonal,250,1,,8,0.872,0.873015873015873,0.8666666666666667,0.873015873015873,0.8888888888888888,0.873015873015873,0.873015873015873,0.8571428571428571,0.873015873015873,0.9047619047619048,0.8360655737704918,0.017041140094551113,0.7644280433654785,39489.53679566384,0.12284021377563477,0.9068444444444445,0.902135231316726,0.9238938053097345,0.900355871886121,0.9039145907473309,0.902135231316726,0.905693950177936,0.9092526690391459,0.9110320284697508,0.9092526690391459,0.900709219858156,0.0067366073776673014,CMAES+kNN,balance-scale
173,distance,diagonal,250,4,,8,0.8704,0.9206349206349206,0.8,0.8571428571428571,0.8888888888888888,0.8571428571428571,0.873015873015873,0.8888888888888888,0.873015873015873,0.9047619047619048,0.8360655737704918,0.03299423343151724,0.7688467025756835,39593.568340492246,0.12348015308380127,0.9034666666666666,0.8932384341637011,0.904424778761062,0.905693950177936,0.9128113879003559,0.9199288256227758,0.9074733096085409,0.8985765124555161,0.8985765124555161,0.896797153024911,0.8971631205673759,0.007854422212515153,CMAES+kNN,balance-scale
174,distance,diagonal,250,8,,8,0.8912,0.873015873015873,0.8666666666666667,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.873015873015873,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.01619385083385673,0.7732653617858887,39697.943490982056,0.12412505149841309,0.9073777777777777,0.905693950177936,0.9132743362831859,0.902135231316726,0.9074733096085409,0.9163701067615658,0.9074733096085409,0.9039145907473309,0.9128113879003559,0.896797153024911,0.9078014184397163,0.005473718757423203,CMAES+kNN,balance-scale
175,distance,diagonal,250,16,,8,0.8848,0.873015873015873,0.85,0.873015873015873,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.873015873015873,0.9047619047619048,0.8524590163934426,0.022735763328473685,0.7776840209960938,39804.562238383296,0.12476685047149658,0.9096888888888889,0.9074733096085409,0.9150442477876106,0.900355871886121,0.9092526690391459,0.9163701067615658,0.9181494661921709,0.9092526690391459,0.905693950177936,0.905693950177936,0.9095744680851063,0.00518870471557279,CMAES+kNN,balance-scale
176,distance,diagonal,1000,1,,8,0.8464,0.8095238095238095,0.8,0.8253968253968254,0.8571428571428571,0.9047619047619048,0.8571428571428571,0.8888888888888888,0.8571428571428571,0.8253968253968254,0.8360655737704918,0.03171573912078858,0.7821026802062988,40217.36333253384,0.1254112958908081,0.896,0.896797153024911,0.8902654867256637,0.8879003558718861,0.900355871886121,0.9181494661921709,0.8985765124555161,0.8932384341637011,0.8985765124555161,0.8754448398576512,0.900709219858156,0.010364802085052801,CMAES+kNN,balance-scale
177,distance,diagonal,1000,4,,8,0.8704,0.9047619047619048,0.8166666666666667,0.8571428571428571,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8360655737704918,0.028247205473655824,0.7865213394165039,40630.754320526125,0.1260554552078247,0.904,0.8896797153024911,0.9026548672566371,0.902135231316726,0.902135231316726,0.9110320284697508,0.9092526690391459,0.8985765124555161,0.9110320284697508,0.9128113879003559,0.900709219858156,0.0067691063912602885,CMAES+kNN,balance-scale
178,distance,diagonal,1000,8,,8,0.896,0.9047619047619048,0.85,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9016393442622951,0.020544768339126593,0.7909399986267089,41046.91298108101,0.12669293880462645,0.9066666666666666,0.9074733096085409,0.9203539823008849,0.8985765124555161,0.9074733096085409,0.9110320284697508,0.9074733096085409,0.8985765124555161,0.9074733096085409,0.9074733096085409,0.900709219858156,0.00613224633343769,CMAES+kNN,balance-scale
179,distance,diagonal,1000,16,,8,0.8832,0.9047619047619048,0.9,0.873015873015873,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8412698412698413,0.9047619047619048,0.8888888888888888,0.8852459016393442,0.019631867184585036,0.7953586578369141,41471.84213116169,0.12733254432678223,0.9089777777777778,0.9092526690391459,0.9097345132743363,0.902135231316726,0.9110320284697508,0.9181494661921709,0.9128113879003559,0.9110320284697508,0.9110320284697508,0.9074733096085409,0.8971631205673759,0.00548447202178621,CMAES+kNN,balance-scale
180,distance,full,100,1,,8,0.9264,0.9523809523809523,0.9,0.8571428571428571,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9523809523809523,0.9682539682539683,0.9836065573770492,0.03587580221478901,0.7997773170471192,41532.77859976292,0.12797324657440184,0.9576888888888889,0.9733096085409253,0.9663716814159292,0.9323843416370107,0.9626334519572953,0.9306049822064056,0.9537366548042705,0.9359430604982206,0.9715302491103203,0.9715302491103203,0.9787234042553191,0.017412126995580646,CMAES+kNN,balance-scale
181,distance,full,100,4,,8,0.9424,0.9682539682539683,0.9,0.9206349206349206,0.9841269841269841,0.9047619047619048,0.9365079365079365,0.9206349206349206,0.9682539682539683,0.9682539682539683,0.9508196721311475,0.02830821122286153,0.8041959762573242,41593.95987613201,0.12861695289611816,0.9655111111111111,0.9679715302491103,0.9610619469026549,0.9555160142348754,0.9697508896797153,0.9537366548042705,0.9608540925266904,0.9786476868327402,0.9697508896797153,0.9697508896797153,0.9680851063829787,0.0072055433415307985,CMAES+kNN,balance-scale
182,distance,full,100,8,,8,0.9568,0.9523809523809523,0.95,0.9523809523809523,0.9841269841269841,0.9523809523809523,0.9523809523809523,0.9206349206349206,0.9365079365079365,0.9841269841269841,0.9836065573770492,0.020139822695039066,0.8086146354675293,41655.30400280953,0.12924532890319823,0.9683555555555555,0.9750889679715302,0.9716814159292035,0.9750889679715302,0.9715302491103203,0.9661921708185054,0.9697508896797153,0.9679715302491103,0.9644128113879004,0.9590747330960854,0.9627659574468085,0.0050151259390901785,CMAES+kNN,balance-scale
183,distance,full,100,16,,8,0.9456,0.9523809523809523,0.9,0.9523809523809523,0.9206349206349206,0.9365079365079365,0.9523809523809523,0.9365079365079365,0.9682539682539683,0.9682539682539683,0.9672131147540983,0.02121132019476736,0.8130332946777343,41718.1631855011,0.12987823486328126,0.9601777777777778,0.9768683274021353,0.9787610619469026,0.9697508896797153,0.9323843416370107,0.9448398576512456,0.9555160142348754,0.9661921708185054,0.9644128113879004,0.9519572953736655,0.9609929078014184,0.01366515441994885,CMAES+kNN,balance-scale
184,distance,full,250,1,,8,0.9504,0.9682539682539683,0.9166666666666666,0.9365079365079365,0.9682539682539683,0.9206349206349206,0.9682539682539683,0.9365079365079365,0.9523809523809523,0.9682539682539683,0.9672131147540983,0.019928430109448374,0.8174519538879395,41871.48306441307,0.13051257133483887,0.9626666666666667,0.9644128113879004,0.9610619469026549,0.9679715302491103,0.9608540925266904,0.9697508896797153,0.9644128113879004,0.9572953736654805,0.9572953736654805,0.9715302491103203,0.9521276595744681,0.005810520765058287,CMAES+kNN,balance-scale
