,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
527,,128,2,1e-07,1000,0.9,0.6629213483146067,0.6842105263157895,0.75,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05105503345929871,1.9582294464111327,12752.47658264637,0.2915406465530396,LMNN+kNN,wine
528,,128,4,1e-07,50,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.961938214302063,12754.171594667434,0.2919174671173096,LMNN+kNN,wine
529,,128,4,1e-07,50,0.5,0.6629213483146067,0.6842105263157895,0.75,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05105503345929871,1.9656469821929932,12755.167866110802,0.29227750301361083,LMNN+kNN,wine
530,,128,4,1e-07,50,0.9,0.6685393258426966,0.6842105263157895,0.75,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.7222222222222222,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.054014365976336014,1.9693557500839234,12756.267187333107,0.2926398515701294,LMNN+kNN,wine
531,,128,4,1e-07,250,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.9730645179748536,12764.90567932129,0.29300150871276853,LMNN+kNN,wine
532,,128,4,1e-07,250,0.5,0.6629213483146067,0.6842105263157895,0.75,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05105503345929871,1.9767732858657836,12770.575528216363,0.2933645725250244,LMNN+kNN,wine
533,,128,4,1e-07,250,0.9,0.6685393258426966,0.6842105263157895,0.75,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.7222222222222222,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.054014365976336014,1.9804820537567138,12775.936419391632,0.29372708797454833,LMNN+kNN,wine
534,,128,4,1e-07,500,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.984190821647644,12792.7368131876,0.29408679008483884,LMNN+kNN,wine
535,,128,4,1e-07,500,0.5,0.6629213483146067,0.6842105263157895,0.75,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05105503345929871,1.9878995895385743,12803.527577352525,0.2944491863250732,LMNN+kNN,wine
536,,128,4,1e-07,500,0.9,0.6685393258426966,0.6842105263157895,0.75,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.7222222222222222,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.054014365976336014,1.9916083574295045,12814.746411442757,0.29481353759765627,LMNN+kNN,wine
537,,128,4,1e-07,1000,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.9953171253204345,12848.509108805656,0.2951697587966919,LMNN+kNN,wine
538,,128,4,1e-07,1000,0.5,0.6629213483146067,0.6842105263157895,0.75,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05105503345929871,1.9990258932113647,12870.992766165733,0.29552972316741943,LMNN+kNN,wine
539,,128,4,1e-07,1000,0.9,0.6685393258426966,0.6842105263157895,0.75,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.7222222222222222,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.054014365976336014,2.002734661102295,12893.743028950692,0.29589147567749025,LMNN+kNN,wine
540,,128,8,1e-07,50,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.006443428993225,12895.887441778183,0.29625616073608396,LMNN+kNN,wine
541,,128,8,1e-07,50,0.5,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.0101521968841554,12898.040217661857,0.2966207981109619,LMNN+kNN,wine
542,,128,8,1e-07,50,0.9,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.0138609647750854,12902.931135249139,0.2969832897186279,LMNN+kNN,wine
543,,128,8,1e-07,250,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.017569732666016,12914.075582790374,0.29734604358673095,LMNN+kNN,wine
544,,128,8,1e-07,250,0.5,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.021278500556946,12924.942218732835,0.29770793914794924,LMNN+kNN,wine
545,,128,8,1e-07,250,0.9,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.024987268447876,12951.370962929726,0.29807238578796386,LMNN+kNN,wine
546,,128,8,1e-07,500,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.0286960363388062,12973.573627400398,0.29843363761901853,LMNN+kNN,wine
547,,128,8,1e-07,500,0.5,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.0324048042297362,12995.107361006736,0.2987953186035156,LMNN+kNN,wine
548,,128,8,1e-07,500,0.9,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.0361135721206667,13047.477856945992,0.2991586923599243,LMNN+kNN,wine
549,,128,8,1e-07,1000,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.0398223400115967,13092.513922667504,0.2995218992233276,LMNN+kNN,wine
550,,128,8,1e-07,1000,0.5,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.0435311079025267,13136.809371066094,0.29988865852355956,LMNN+kNN,wine
551,,128,8,1e-07,1000,0.9,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.047239875793457,13240.40844657421,0.3002538442611694,LMNN+kNN,wine
552,,128,16,1e-07,50,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.050948643684387,13244.507518672943,0.30061779022216795,LMNN+kNN,wine
553,,128,16,1e-07,50,0.5,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.0546574115753176,13248.613381576539,0.30098130702972414,LMNN+kNN,wine
554,,128,16,1e-07,50,0.9,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.0583661794662476,13252.710271644592,0.3013439178466797,LMNN+kNN,wine
555,,128,16,1e-07,250,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.0620749473571776,13273.157939624787,0.3017084836959839,LMNN+kNN,wine
556,,128,16,1e-07,250,0.5,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.065783715248108,13293.384707427025,0.3020715475082397,LMNN+kNN,wine
557,,128,16,1e-07,250,0.9,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.069492483139038,13313.647787570953,0.30243616104125975,LMNN+kNN,wine
558,,128,16,1e-07,500,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.0732012510299684,13353.95380756855,0.30279979705810545,LMNN+kNN,wine
559,,128,16,1e-07,500,0.5,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.0769100189208984,13394.59070904255,0.3031632423400879,LMNN+kNN,wine
560,,128,16,1e-07,500,0.9,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.0806187868118284,13434.499463629723,0.30352511405944826,LMNN+kNN,wine
561,,128,16,1e-07,1000,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.084327554702759,13515.1723829031,0.3038910388946533,LMNN+kNN,wine
562,,128,16,1e-07,1000,0.5,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.088036322593689,13595.851222133637,0.30425474643707273,LMNN+kNN,wine
563,,128,16,1e-07,1000,0.9,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.0917450904846193,13674.742547488213,0.30461840629577636,LMNN+kNN,wine
564,,128,32,1e-07,50,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.0954538583755493,13682.300056481361,0.30498132705688474,LMNN+kNN,wine
565,,128,32,1e-07,50,0.5,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.0991626262664793,13690.48736052513,0.30534317493438723,LMNN+kNN,wine
566,,128,32,1e-07,50,0.9,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.1028713941574098,13698.261750268935,0.3057072401046753,LMNN+kNN,wine
567,,128,32,1e-07,250,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.1065801620483398,13735.907413053512,0.3060739517211914,LMNN+kNN,wine
568,,128,32,1e-07,250,0.5,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.11028892993927,13773.387840771675,0.3064396619796753,LMNN+kNN,wine
569,,128,32,1e-07,250,0.9,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.1139976978302,13810.865145659447,0.3068029165267944,LMNN+kNN,wine
570,,128,32,1e-07,500,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.11770646572113,13887.618844556808,0.30716705322265625,LMNN+kNN,wine
571,,128,32,1e-07,500,0.5,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.1214152336120606,13962.287902784348,0.307537579536438,LMNN+kNN,wine
572,,128,32,1e-07,500,0.9,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.1251240015029906,14035.823587560653,0.3079013109207153,LMNN+kNN,wine
573,,128,32,1e-07,1000,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.128832769393921,14185.536143898964,0.3082636833190918,LMNN+kNN,wine
574,,128,32,1e-07,1000,0.5,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.132541537284851,14338.303343248368,0.3086269378662109,LMNN+kNN,wine
575,,128,32,1e-07,1000,0.9,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,2.136250305175781,14465.237978553772,0.3089898109436035,LMNN+kNN,wine
