,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
255,uniform,full,100,16,,32,0.9628040057224606,0.971830985915493,0.9565217391304348,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.011524239448877427,0.81693115234375,79930.75120756627,0.2135601043701172,0.9680495946590367,0.9617834394904459,0.9698412698412698,0.9666136724960255,0.9713831478537361,0.9697933227344993,0.9650238473767886,0.9682034976152624,0.9697933227344993,0.9650238473767886,0.973015873015873,0.003236174938309505,CMAES+kNN,breast-cancer-wisconsin
256,uniform,full,250,1,,32,0.9642346208869814,0.971830985915493,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.023345736565506685,0.8201222896575928,80151.62704894543,0.21426172256469728,0.9653473215704975,0.9617834394904459,0.9634920634920635,0.9682034976152624,0.9650238473767886,0.9697933227344993,0.9618441971383148,0.9697933227344993,0.9666136724960255,0.958664546899841,0.9682539682539683,0.0036183291749478843,CMAES+kNN,breast-cancer-wisconsin
257,uniform,full,250,4,,32,0.9570815450643777,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.020234964580468032,0.8233134269714355,80373.48460593223,0.21496338844299318,0.9653473215704975,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9634340222575517,0.9682034976152624,0.9538950715421304,0.9618441971383148,0.9713831478537361,0.9618441971383148,0.9698412698412698,0.005123071810414173,CMAES+kNN,breast-cancer-wisconsin
258,uniform,full,250,8,,32,0.9628040057224606,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01711811550004056,0.8265045642852783,80596.55459153652,0.21566565036773683,0.9655062788109998,0.964968152866242,0.9650793650793651,0.9650238473767886,0.9666136724960255,0.9602543720190779,0.9634340222575517,0.9697933227344993,0.9713831478537361,0.9634340222575517,0.9650793650793651,0.0030199421481749444,CMAES+kNN,breast-cancer-wisconsin
259,uniform,full,250,16,,32,0.9556509298998569,0.9577464788732394,0.9710144927536232,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01960862552242351,0.8296957015991211,80823.70217204094,0.21636898517608644,0.9690033381020505,0.9713375796178344,0.9666666666666667,0.9682034976152624,0.9682034976152624,0.9697933227344993,0.9666136724960255,0.9697933227344993,0.972972972972973,0.9666136724960255,0.9698412698412698,0.0020326703670403437,CMAES+kNN,breast-cancer-wisconsin
260,uniform,full,1000,1,,32,0.9628040057224606,0.9577464788732394,0.9710144927536232,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01943041994218614,0.8328868389129639,81703.25338795185,0.21706972122192383,0.9647114926084883,0.9665605095541401,0.9571428571428572,0.9634340222575517,0.9682034976152624,0.9666136724960255,0.9618441971383148,0.9634340222575517,0.9713831478537361,0.9634340222575517,0.9650793650793651,0.003664409389529348,CMAES+kNN,breast-cancer-wisconsin
261,uniform,full,1000,4,,32,0.9556509298998569,0.971830985915493,0.9565217391304348,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.018755028135415113,0.8360779762268067,82586.92548229694,0.2177715539932251,0.9648704498489906,0.9665605095541401,0.9682539682539683,0.9713831478537361,0.9634340222575517,0.9697933227344993,0.9634340222575517,0.9618441971383148,0.9634340222575517,0.9570747217806042,0.9634920634920635,0.003987178382477997,CMAES+kNN,breast-cancer-wisconsin
262,uniform,full,1000,8,,32,0.9685264663805436,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.01664211404230459,0.8392691135406494,83473.42584848404,0.21847751140594482,0.9669368939755206,0.9681528662420382,0.9682539682539683,0.9650238473767886,0.9650238473767886,0.9713831478537361,0.9682034976152624,0.9666136724960255,0.9697933227344993,0.958664546899841,0.9682539682539683,0.0033216907409106687,CMAES+kNN,breast-cancer-wisconsin
263,uniform,full,1000,16,,32,0.9599427753934192,0.971830985915493,0.9710144927536232,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.014100566452743952,0.8424602508544922,84376.26208417416,0.21918420791625975,0.9685264663805436,0.9745222929936306,0.9682539682539683,0.9682034976152624,0.9697933227344993,0.9666136724960255,0.9602543720190779,0.9650238473767886,0.972972972972973,0.9650238473767886,0.9746031746031746,0.0043709751186536945,CMAES+kNN,breast-cancer-wisconsin
264,distance,diagonal,100,1,,32,0.9570815450643777,0.9577464788732394,0.9565217391304348,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.015652714599644138,0.845651388168335,84429.26292619706,0.21998224258422852,0.960896518836433,0.9617834394904459,0.953968253968254,0.9602543720190779,0.9666136724960255,0.9602543720190779,0.9634340222575517,0.958664546899841,0.9697933227344993,0.9570747217806042,0.9571428571428572,0.004489630834754225,CMAES+kNN,breast-cancer-wisconsin
265,distance,diagonal,100,4,,32,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.020416586739512767,0.8488425254821778,84482.0915548563,0.22077383995056152,0.9589890319504053,0.9665605095541401,0.9523809523809523,0.9602543720190779,0.9634340222575517,0.9570747217806042,0.9427662957074722,0.9618441971383148,0.9618441971383148,0.9570747217806042,0.9666666666666667,0.006841851735692094,CMAES+kNN,breast-cancer-wisconsin
266,distance,diagonal,100,8,,32,0.9513590844062947,0.971830985915493,0.9855072463768116,0.9857142857142858,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.8714285714285714,0.9571428571428572,0.9420289855072463,0.03209775922266626,0.8520336627960206,84535.24882879257,0.22155873775482177,0.9635987919249722,0.9681528662420382,0.9619047619047619,0.9650238473767886,0.9618441971383148,0.9602543720190779,0.958664546899841,0.9650238473767886,0.9666136724960255,0.9618441971383148,0.9666666666666667,0.0029641420110052097,CMAES+kNN,breast-cancer-wisconsin
267,distance,diagonal,100,16,,32,0.9585121602288984,0.971830985915493,0.9710144927536232,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9710144927536232,0.021594000204118252,0.8552248001098632,84589.08389685155,0.22234804630279542,0.9626450484819583,0.9617834394904459,0.9587301587301588,0.9570747217806042,0.9650238473767886,0.9650238473767886,0.9618441971383148,0.9666136724960255,0.9650238473767886,0.9602543720190779,0.9650793650793651,0.003034895295036531,CMAES+kNN,breast-cancer-wisconsin
268,distance,diagonal,250,1,,32,0.9613733905579399,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.019262611524931354,0.858415937423706,84720.40197176933,0.2231522560119629,0.9607375615959307,0.9617834394904459,0.9634920634920635,0.9618441971383148,0.9523052464228935,0.9602543720190779,0.9570747217806042,0.9618441971383148,0.9666136724960255,0.9618441971383148,0.9603174603174603,0.0036306203157192222,CMAES+kNN,breast-cancer-wisconsin
269,distance,diagonal,250,4,,32,0.9570815450643777,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.019137467279952258,0.8616070747375488,84852.36079485416,0.22395830154418944,0.9581942457478938,0.9570063694267515,0.9444444444444444,0.9634340222575517,0.9650238473767886,0.9554848966613673,0.9602543720190779,0.958664546899841,0.9634340222575517,0.9570747217806042,0.9571428571428572,0.005533413423565193,CMAES+kNN,breast-cancer-wisconsin
270,distance,diagonal,250,8,,32,0.9513590844062947,0.9436619718309859,0.9565217391304348,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.011406584603513136,0.8647982120513916,84984.7403553486,0.22476184368133545,0.9602606898744238,0.9538216560509554,0.9698412698412698,0.958664546899841,0.9554848966613673,0.9666136724960255,0.9554848966613673,0.9554848966613673,0.9666136724960255,0.9650238473767886,0.9555555555555556,0.005742539910984878,CMAES+kNN,breast-cancer-wisconsin
271,distance,diagonal,250,16,,32,0.9570815450643777,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.02308744557330766,0.8679893493652344,85119.3863902092,0.2255476951599121,0.9632808774439676,0.9617834394904459,0.9571428571428572,0.9650238473767886,0.9666136724960255,0.9602543720190779,0.9602543720190779,0.9666136724960255,0.9650238473767886,0.9634340222575517,0.9666666666666667,0.003130735368938946,CMAES+kNN,breast-cancer-wisconsin
272,distance,diagonal,1000,1,,32,0.9556509298998569,0.9577464788732394,0.9855072463768116,0.9142857142857143,0.9428571428571428,0.9571428571428572,1.0,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02593445180767615,0.8711804866790771,85642.71028254033,0.22632741928100586,0.9605786043554284,0.9617834394904459,0.9587301587301588,0.9554848966613673,0.9634340222575517,0.9554848966613673,0.9570747217806042,0.9666136724960255,0.9666136724960255,0.9602543720190779,0.9603174603174603,0.003875669162020149,CMAES+kNN,breast-cancer-wisconsin
273,distance,diagonal,1000,4,,32,0.9585121602288984,0.9577464788732394,0.9710144927536232,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017410116486645068,0.8743716239929199,86170.48380637169,0.22714452743530272,0.9586711174694007,0.9570063694267515,0.9650793650793651,0.9570747217806042,0.9618441971383148,0.9538950715421304,0.9538950715421304,0.9634340222575517,0.9554848966613673,0.958664546899841,0.9603174603174603,0.0037097559998346507,CMAES+kNN,breast-cancer-wisconsin
274,distance,diagonal,1000,8,,32,0.9642346208869814,0.971830985915493,0.9565217391304348,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.01162277334427668,0.8775627613067627,86700.07585158348,0.2279522657394409,0.9618502622794468,0.9554140127388535,0.9666666666666667,0.9666136724960255,0.9697933227344993,0.9650238473767886,0.958664546899841,0.9570747217806042,0.9634340222575517,0.9538950715421304,0.9619047619047619,0.005091442337780744,CMAES+kNN,breast-cancer-wisconsin
275,distance,diagonal,1000,16,,32,0.9585121602288984,0.971830985915493,0.9565217391304348,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.927536231884058,0.018774120346039314,0.8807538986206055,87238.42459356785,0.22876384258270263,0.9635987919249722,0.964968152866242,0.9650793650793651,0.958664546899841,0.9650238473767886,0.9618441971383148,0.9618441971383148,0.9713831478537361,0.9650238473767886,0.9602543720190779,0.9619047619047619,0.003365766938485474,CMAES+kNN,breast-cancer-wisconsin
276,distance,full,100,1,,32,0.9570815450643777,0.9577464788732394,0.9710144927536232,0.9571428571428572,0.9285714285714286,0.9571428571428572,1.0,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02301128986373601,0.8839450359344483,87326.02142095566,0.2294834613800049,0.9632808774439676,0.9633757961783439,0.9523809523809523,0.9666136724960255,0.9682034976152624,0.9666136724960255,0.9602543720190779,0.9618441971383148,0.9650238473767886,0.9650238473767886,0.9634920634920635,0.00427327573332367,CMAES+kNN,breast-cancer-wisconsin
277,distance,full,100,4,,32,0.9570815450643777,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.021163064687149357,0.887136173248291,87414.51879189015,0.23018596172332764,0.962486091241456,0.9601910828025477,0.9650793650793651,0.9618441971383148,0.9666136724960255,0.9650238473767886,0.9602543720190779,0.9570747217806042,0.9650238473767886,0.9602543720190779,0.9634920634920635,0.0028736306755608705,CMAES+kNN,breast-cancer-wisconsin
278,distance,full,100,8,,32,0.9613733905579399,0.971830985915493,0.9710144927536232,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9714285714285714,0.9565217391304348,0.018142447507031756,0.8903273105621338,87503.41764256955,0.230896258354187,0.9643935781274837,0.964968152866242,0.9634920634920635,0.9634340222575517,0.9650238473767886,0.9682034976152624,0.9650238473767886,0.9618441971383148,0.9697933227344993,0.9634340222575517,0.9587301587301588,0.0029330055658882245,CMAES+kNN,breast-cancer-wisconsin
279,distance,full,100,16,,32,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017220641441152377,0.8935184478759766,87594.3941015482,0.23160362243652344,0.9655062788109998,0.964968152866242,0.9587301587301588,0.958664546899841,0.972972972972973,0.9650238473767886,0.9650238473767886,0.9666136724960255,0.9682034976152624,0.9682034976152624,0.9666666666666667,0.00407865753773537,CMAES+kNN,breast-cancer-wisconsin
280,distance,full,250,1,,32,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020489733973412458,0.8967095851898194,87814.78577129841,0.2323067903518677,0.9634398346844699,0.9633757961783439,0.9682539682539683,0.9634340222575517,0.9634340222575517,0.9650238473767886,0.9602543720190779,0.9618441971383148,0.9682034976152624,0.9602543720190779,0.9603174603174603,0.0028455448709158813,CMAES+kNN,breast-cancer-wisconsin
281,distance,full,250,4,,32,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020713894982653688,0.8999007225036622,88036.23672926426,0.23306362628936766,0.9639167064059768,0.9681528662420382,0.9571428571428572,0.9602543720190779,0.9634340222575517,0.9697933227344993,0.9634340222575517,0.958664546899841,0.972972972972973,0.9602543720190779,0.9650793650793651,0.004864246622628293,CMAES+kNN,breast-cancer-wisconsin
282,distance,full,250,8,,32,0.9642346208869814,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.018426235077238284,0.9030918598175048,88259.09802081584,0.23377182483673095,0.9647114926084883,0.9617834394904459,0.9555555555555556,0.9682034976152624,0.9666136724960255,0.9666136724960255,0.9618441971383148,0.9697933227344993,0.9697933227344993,0.958664546899841,0.9682539682539683,0.0046991639304002995,CMAES+kNN,breast-cancer-wisconsin
283,distance,full,250,16,,32,0.9613733905579399,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.023146721386937602,0.9062829971313476,88483.49585707187,0.23447222709655763,0.9659831505325067,0.9617834394904459,0.9650793650793651,0.9697933227344993,0.9682034976152624,0.9602543720190779,0.9602543720190779,0.9697933227344993,0.9666136724960255,0.9666136724960255,0.9714285714285714,0.003853630475208361,CMAES+kNN,breast-cancer-wisconsin
284,distance,full,1000,1,,32,0.9656652360515021,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9714285714285714,0.9571428571428572,1.0,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.018400034797132057,0.9094741344451904,89365.07618441581,0.2351756811141968,0.9659831505325067,0.9633757961783439,0.9682539682539683,0.9682034976152624,0.9650238473767886,0.9666136724960255,0.9634340222575517,0.9618441971383148,0.9650238473767886,0.972972972972973,0.9650793650793651,0.003040170490603739,CMAES+kNN,breast-cancer-wisconsin
