,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
349,uniform,full,100,4,,128,0.6333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.04472135954999579,1.1935687065124512,68030.54415030479,0.18085649013519287,0.6140740740740741,0.6222222222222222,0.5481481481481482,0.6666666666666666,0.6666666666666666,0.6074074074074074,0.6666666666666666,0.5777777777777777,0.5925925925925926,0.5777777777777777,0.6148148148148148,0.039814384149264255,CMAES+kNN,iris
350,uniform,full,100,8,,128,0.64,0.6666666666666666,0.6,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.044221663871405324,1.1969789028167725,68077.49240190983,0.18121261596679689,0.6385185185185185,0.6666666666666666,0.6370370370370371,0.6592592592592592,0.6,0.6666666666666666,0.6444444444444445,0.5703703703703704,0.6370370370370371,0.6666666666666666,0.6370370370370371,0.02996110876467655,CMAES+kNN,iris
351,uniform,full,100,16,,128,0.64,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.053333333333333316,1.2003890991210937,68124.93636217117,0.18156964778900148,0.6444444444444445,0.6148148148148148,0.6444444444444445,0.6666666666666666,0.6592592592592592,0.5925925925925926,0.6666666666666666,0.6148148148148148,0.6592592592592592,0.6666666666666666,0.6592592592592592,0.02566001196398336,CMAES+kNN,iris
352,uniform,full,250,1,,128,0.6466666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.04268749491621898,1.203799295425415,68241.7503452301,0.18192646503448487,0.642962962962963,0.6296296296296297,0.6666666666666666,0.6592592592592592,0.5851851851851851,0.6666666666666666,0.6296296296296297,0.6370370370370371,0.6666666666666666,0.6518518518518519,0.6370370370370371,0.02407122490262506,CMAES+kNN,iris
353,uniform,full,250,4,,128,0.62,0.6666666666666666,0.6,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.06699917080747259,1.2072094917297362,68359.0441710949,0.1822882890701294,0.6288888888888889,0.6518518518518519,0.6296296296296297,0.5777777777777777,0.6518518518518519,0.6074074074074074,0.6592592592592592,0.6222222222222222,0.6444444444444445,0.6074074074074074,0.6370370370370371,0.024218937369291604,CMAES+kNN,iris
354,uniform,full,250,8,,128,0.64,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.053333333333333316,1.2106196880340576,68476.84134879112,0.18264398574829102,0.6444444444444445,0.5555555555555556,0.6666666666666666,0.6518518518518519,0.6666666666666666,0.6592592592592592,0.6,0.6666666666666666,0.6666666666666666,0.6592592592592592,0.6518518518518519,0.035214412811865804,CMAES+kNN,iris
355,uniform,full,250,16,,128,0.62,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.052068331172711015,1.214029884338379,68595.35519101619,0.18300092220306396,0.6348148148148148,0.5925925925925926,0.6666666666666666,0.6518518518518519,0.6666666666666666,0.6666666666666666,0.6222222222222222,0.5925925925925926,0.6296296296296297,0.6444444444444445,0.6148148148148148,0.02752726544601785,CMAES+kNN,iris
356,uniform,full,1000,1,,128,0.6533333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.03999999999999999,1.2174400806427002,69063.99385221004,0.18336217403411864,0.6385185185185185,0.6518518518518519,0.6666666666666666,0.6666666666666666,0.6592592592592592,0.5925925925925926,0.6444444444444445,0.6666666666666666,0.5777777777777777,0.6666666666666666,0.5925925925925926,0.03423472595049287,CMAES+kNN,iris
357,uniform,full,1000,4,,128,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.059628479399994376,1.2208502769470215,69534.19685454368,0.18372347354888915,0.6162962962962963,0.6666666666666666,0.5851851851851851,0.6222222222222222,0.6666666666666666,0.562962962962963,0.6666666666666666,0.5703703703703704,0.6222222222222222,0.5777777777777777,0.6222222222222222,0.03888712518046424,CMAES+kNN,iris
358,uniform,full,1000,8,,128,0.62,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.059999999999999984,1.2242604732513427,70004.99068639279,0.18408076763153075,0.6214814814814815,0.6444444444444445,0.6296296296296297,0.6370370370370371,0.6,0.6148148148148148,0.6074074074074074,0.5555555555555556,0.6,0.6592592592592592,0.6666666666666666,0.03133079404823199,CMAES+kNN,iris
359,uniform,full,1000,16,,128,0.6533333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.03999999999999999,1.227670669555664,70475.34761188031,0.18443434238433837,0.6355555555555555,0.6666666666666666,0.6592592592592592,0.6592592592592592,0.6444444444444445,0.6370370370370371,0.6222222222222222,0.562962962962963,0.6666666666666666,0.6148148148148148,0.6222222222222222,0.030325169615494377,CMAES+kNN,iris
360,distance,diagonal,100,1,,128,0.6333333333333333,0.6666666666666666,0.6,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.053748384988656986,1.2310808658599854,70514.03223330974,0.1847900629043579,0.6207407407407407,0.6370370370370371,0.6296296296296297,0.6518518518518519,0.6518518518518519,0.6074074074074074,0.6222222222222222,0.6222222222222222,0.5037037037037037,0.6148148148148148,0.6666666666666666,0.04278378986131454,CMAES+kNN,iris
361,distance,diagonal,100,4,,128,0.6333333333333333,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.061463629715285906,1.2344910621643066,70553.7772001028,0.18514530658721923,0.6162962962962963,0.5333333333333333,0.6296296296296297,0.6296296296296297,0.6,0.6,0.6296296296296297,0.6,0.6444444444444445,0.6296296296296297,0.6666666666666666,0.03423472595049287,CMAES+kNN,iris
362,distance,diagonal,100,8,,128,0.6333333333333333,0.6666666666666666,0.6,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.053748384988656986,1.237901258468628,70593.73220057487,0.18550145626068115,0.6074074074074074,0.6444444444444445,0.5851851851851851,0.6444444444444445,0.6296296296296297,0.5925925925925926,0.6074074074074074,0.6,0.6592592592592592,0.5925925925925926,0.5185185185185185,0.038490017945975064,CMAES+kNN,iris
363,distance,diagonal,100,16,,128,0.62,0.4666666666666667,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.06699917080747259,1.2413114547729491,70633.82674341202,0.1858654022216797,0.6111111111111112,0.5407407407407407,0.5703703703703704,0.6592592592592592,0.6296296296296297,0.5777777777777777,0.6,0.6592592592592592,0.6148148148148148,0.6296296296296297,0.6296296296296297,0.03677686396238935,CMAES+kNN,iris
364,distance,diagonal,250,1,,128,0.64,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.04422166387140532,1.2447216510772705,70732.3640657425,0.1862253427505493,0.6244444444444445,0.6222222222222222,0.6592592592592592,0.6592592592592592,0.6296296296296297,0.6296296296296297,0.6222222222222222,0.5777777777777777,0.6148148148148148,0.6370370370370371,0.5925925925925926,0.02435449218188681,CMAES+kNN,iris
365,distance,diagonal,250,4,,128,0.62,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.052068331172711015,1.2481318473815919,70831.67696974278,0.18658409118652344,0.6244444444444445,0.6296296296296297,0.6370370370370371,0.6444444444444445,0.6296296296296297,0.6296296296296297,0.5925925925925926,0.6296296296296297,0.6444444444444445,0.6148148148148148,0.5925925925925926,0.017854771545472544,CMAES+kNN,iris
366,distance,diagonal,250,8,,128,0.6266666666666667,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.06798692684790379,1.251542043685913,70931.9024641037,0.18693749904632567,0.6362962962962962,0.6296296296296297,0.6592592592592592,0.6370370370370371,0.5555555555555556,0.6444444444444445,0.6296296296296297,0.6666666666666666,0.6592592592592592,0.6148148148148148,0.6666666666666666,0.03167911819310086,CMAES+kNN,iris
367,distance,diagonal,250,16,,128,0.6133333333333333,0.5333333333333333,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.0581186525805423,1.2549522399902344,71033.004027915,0.18729233741760254,0.6155555555555555,0.6148148148148148,0.6,0.5925925925925926,0.6296296296296297,0.5851851851851851,0.5925925925925926,0.6,0.6444444444444445,0.6296296296296297,0.6666666666666666,0.02510881667656045,CMAES+kNN,iris
368,distance,diagonal,1000,1,,128,0.62,0.6,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.052068331172711015,1.2583624362945556,71427.66463325024,0.18764898777008057,0.6244444444444445,0.6148148148148148,0.6888888888888889,0.6370370370370371,0.6296296296296297,0.6,0.6148148148148148,0.6222222222222222,0.6370370370370371,0.6074074074074074,0.5925925925925926,0.025670701409131056,CMAES+kNN,iris
369,distance,diagonal,1000,4,,128,0.6,0.6666666666666666,0.6,0.4,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.08432740427115676,1.261772632598877,71824.91719236373,0.18800745010375977,0.6037037037037037,0.6666666666666666,0.5851851851851851,0.5333333333333333,0.6222222222222222,0.6370370370370371,0.6296296296296297,0.6222222222222222,0.6148148148148148,0.5037037037037037,0.6222222222222222,0.04711134404787511,CMAES+kNN,iris
370,distance,diagonal,1000,8,,128,0.62,0.5333333333333333,0.6666666666666666,0.6,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.059999999999999984,1.2651828289031983,72224.8789614439,0.18836381435394287,0.6370370370370371,0.6148148148148148,0.6592592592592592,0.6444444444444445,0.5925925925925926,0.6666666666666666,0.6222222222222222,0.6148148148148148,0.6444444444444445,0.6666666666666666,0.6444444444444445,0.023657362107661197,CMAES+kNN,iris
371,distance,diagonal,1000,16,,128,0.62,0.5333333333333333,0.6,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.059999999999999984,1.2685930252075195,72628.87527909278,0.18872618675231934,0.6148148148148148,0.6222222222222222,0.6222222222222222,0.6444444444444445,0.6296296296296297,0.6148148148148148,0.6370370370370371,0.6,0.6148148148148148,0.6148148148148148,0.5481481481481482,0.025228720542113194,CMAES+kNN,iris
372,distance,full,100,1,,128,0.6533333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.5333333333333333,0.7333333333333333,0.6666666666666666,0.04988876515698587,1.2720032215118409,72675.85217702389,0.18908278942108153,0.64,0.6444444444444445,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5703703703703704,0.5703703703703704,0.6074074074074074,0.674074074074074,0.6666666666666666,0.039363941498033815,CMAES+kNN,iris
373,distance,full,100,4,,128,0.6333333333333333,0.6,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.7333333333333333,0.061463629715285906,1.275413417816162,72722.7840900898,0.18944132328033447,0.6333333333333333,0.6148148148148148,0.6370370370370371,0.6370370370370371,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6592592592592592,0.5703703703703704,0.6666666666666666,0.6592592592592592,0.03880944265905104,CMAES+kNN,iris
374,distance,full,100,8,,128,0.6333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.053748384988656986,1.2788236141204834,72769.69092421532,0.18979578018188475,0.6325925925925926,0.6444444444444445,0.6370370370370371,0.6592592592592592,0.5703703703703704,0.6592592592592592,0.6666666666666666,0.6,0.6592592592592592,0.6518518518518519,0.5777777777777777,0.03429877600826733,CMAES+kNN,iris
375,distance,full,100,16,,128,0.64,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.053333333333333316,1.2822338104248048,72816.82701210976,0.19015257358551024,0.6362962962962962,0.6296296296296297,0.6370370370370371,0.6592592592592592,0.5925925925925926,0.6666666666666666,0.6222222222222222,0.6518518518518519,0.6074074074074074,0.6666666666666666,0.6296296296296297,0.02376150360347472,CMAES+kNN,iris
376,distance,full,250,1,,128,0.6533333333333333,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.02666666666666666,1.285644006729126,72933.94986069202,0.19051105976104737,0.6481481481481481,0.6666666666666666,0.6296296296296297,0.6592592592592592,0.6444444444444445,0.6666666666666666,0.6444444444444445,0.6666666666666666,0.6666666666666666,0.6592592592592592,0.5777777777777777,0.026345806287079613,CMAES+kNN,iris
377,distance,full,250,4,,128,0.6266666666666667,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.06798692684790378,1.2890542030334473,73051.40101706982,0.1908707618713379,0.6266666666666667,0.6518518518518519,0.5703703703703704,0.6666666666666666,0.6370370370370371,0.5111111111111111,0.6666666666666666,0.6666666666666666,0.6592592592592592,0.6444444444444445,0.5925925925925926,0.04960198234898728,CMAES+kNN,iris
378,distance,full,250,8,,128,0.6133333333333333,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.6,0.6,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.0581186525805423,1.2924643993377685,73169.2715303421,0.19122941493988038,0.6274074074074074,0.6074074074074074,0.6592592592592592,0.6370370370370371,0.6148148148148148,0.5555555555555556,0.6296296296296297,0.6592592592592592,0.6222222222222222,0.6666666666666666,0.6222222222222222,0.030729582981765226,CMAES+kNN,iris
379,distance,full,250,16,,128,0.6466666666666666,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.04268749491621898,1.2958745956420898,73287.38022606373,0.1915848970413208,0.64,0.6,0.6592592592592592,0.6518518518518519,0.6296296296296297,0.6592592592592592,0.6666666666666666,0.6296296296296297,0.6666666666666666,0.6148148148148148,0.6222222222222222,0.02251656911640097,CMAES+kNN,iris
380,distance,full,1000,1,,128,0.6333333333333333,0.6666666666666666,0.6,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.053748384988656986,1.2992847919464112,73756.12507891655,0.19194512367248534,0.6370370370370371,0.6296296296296297,0.6074074074074074,0.6518518518518519,0.6592592592592592,0.6370370370370371,0.6444444444444445,0.6,0.6592592592592592,0.6592592592592592,0.6222222222222222,0.020687763027805832,CMAES+kNN,iris
381,distance,full,1000,4,,128,0.6466666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.04268749491621898,1.3026949882507324,74226.56193163394,0.19230291843414307,0.6370370370370371,0.6666666666666666,0.6444444444444445,0.6666666666666666,0.5925925925925926,0.6148148148148148,0.6370370370370371,0.6518518518518519,0.6370370370370371,0.6444444444444445,0.6148148148148148,0.02246777909348608,CMAES+kNN,iris
382,distance,full,1000,8,,128,0.6466666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.04268749491621898,1.3061051845550538,74696.47362339497,0.19265763759613036,0.6244444444444445,0.6370370370370371,0.6666666666666666,0.6222222222222222,0.6,0.6148148148148148,0.6222222222222222,0.6296296296296297,0.6666666666666666,0.6,0.5851851851851851,0.02567070140913105,CMAES+kNN,iris
