,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
327,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.1,10000,0.25,False,0.0966808827001233,1.1209451675415039,4388.875901603698,0.17663979530334473,0.7284644194756554,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.75,0.7453416149068323,0.014705155311669623,SDML+kNN,wine
328,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.1,100000,0.01,True,0.0966808827001233,1.1243626832962037,4414.864493250847,0.17717266082763672,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
329,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.1,100000,0.01,False,0.0966808827001233,1.1277801990509033,4440.924284029007,0.17770872116088868,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
330,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.1,100000,0.05,True,0.0966808827001233,1.131197714805603,4466.987679934502,0.1782365322113037,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
331,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.1,100000,0.05,False,0.0966808827001233,1.1346152305603028,4493.042792773247,0.1787731647491455,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
332,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.1,100000,0.1,True,0.0966808827001233,1.1380327463150024,4519.0615253925325,0.1793130159378052,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
333,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.1,100000,0.1,False,0.0966808827001233,1.1414502620697022,4544.955104804039,0.1798405408859253,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
334,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.1,100000,0.25,True,0.0966808827001233,1.1448677778244019,4570.938877058029,0.18036839962005616,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
335,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.1,100000,0.25,False,0.0966808827001233,1.1482852935791015,4597.464949655533,0.1809009552001953,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
336,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.25,10000,0.01,True,0.0966808827001233,1.1517028093338013,4598.342294311524,0.1814275026321411,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
337,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.7112676056338029,0.7368421052631579,0.8125,0.8888888888888888,0.0,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.0,0.5882352941176471,0.25,10000,0.01,False,0.29905798236504166,1.155120325088501,4599.711914515496,0.18184080123901367,0.7262090483619345,0.7358490566037735,0.7098765432098766,0.70625,0.0,0.74375,0.7125,0.725,0.73125,0.0,0.7453416149068323,0.29077413816740055,SDML+kNN,wine
338,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.25,10000,0.05,True,0.0966808827001233,1.1585378408432008,4601.027332472801,0.18236155509948732,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
339,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.25,10000,0.05,False,0.0966808827001233,1.1619553565979004,4602.315519690514,0.18287675380706786,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
340,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.25,10000,0.1,True,0.0966808827001233,1.1653728723526,4603.6297817230225,0.183392333984375,0.7284644194756554,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7515527950310559,0.014766577882632283,SDML+kNN,wine
341,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.25,10000,0.1,False,0.0966808827001233,1.1687903881072998,4604.978525280952,0.18391106128692628,0.7284644194756554,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7515527950310559,0.014766577882632283,SDML+kNN,wine
342,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.25,10000,0.25,True,0.0966808827001233,1.1722079038619995,4606.286577630043,0.1844242811203003,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
343,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.25,10000,0.25,False,0.0966808827001233,1.1756254196166993,4607.608202528953,0.1849379539489746,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
344,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.25,100000,0.01,True,0.0966808827001233,1.179042935371399,4633.421029043197,0.18545300960540773,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
345,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.25,100000,0.01,False,0.0966808827001233,1.1824604511260985,4659.448033332825,0.1859657049179077,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
346,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.25,100000,0.05,True,0.0966808827001233,1.1858779668807984,4685.40947766304,0.18650465011596679,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
347,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.25,100000,0.05,False,0.0966808827001233,1.189295482635498,4711.509880709648,0.1870258092880249,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
348,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.25,100000,0.1,True,0.0966808827001233,1.1927129983901978,4737.340321469307,0.18754265308380128,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
349,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.25,100000,0.1,False,0.0966808827001233,1.1961305141448975,4763.201645636558,0.1880566358566284,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
350,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.25,100000,0.25,True,0.0966808827001233,1.199548029899597,4789.190767478943,0.18857524394989014,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
351,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.25,100000,0.25,False,0.0966808827001233,1.202965545654297,4816.277814626694,0.18909268379211425,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
352,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.5,10000,0.01,True,0.0966808827001233,1.2063830614089965,4817.165421485901,0.1896080493927002,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
353,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.7,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.0,0.5882352941176471,0.5,10000,0.01,False,0.23122294828038115,1.2098005771636964,4818.436255550385,0.19007549285888672,0.7260748959778086,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.0,0.7453416149068323,0.21820517824640998,SDML+kNN,wine
354,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.5,10000,0.05,True,0.0966808827001233,1.213218092918396,4819.568636608124,0.19060795307159423,0.7278401997503121,0.7358490566037735,0.7098765432098766,0.70625,0.725,0.74375,0.7125,0.725,0.73125,0.74375,0.7453416149068323,0.013887381667556547,SDML+kNN,wine
