,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
386,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.8624,0.9047619047619048,0.8333333333333334,0.8571428571428571,0.8888888888888888,0.873015873015873,0.6825396825396826,0.9047619047619048,0.9047619047619048,0.873015873015873,0.9016393442622951,1.0,10000,0.05,True,0.06408791957953154,1.6164244651794433,1210.9849366903304,0.2629762887954712,0.8856888888888889,0.902135231316726,0.9008849557522124,0.8736654804270463,0.9039145907473309,0.8861209964412812,0.800711743772242,0.905693950177936,0.9092526690391459,0.8754448398576512,0.898936170212766,0.030716976846425343,SDML+kNN,balance-scale
387,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.8736,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.8253968253968254,0.7704918032786885,1.0,10000,0.05,False,0.040821047343216316,1.620601272583008,1211.3574917078017,0.26362109184265137,0.8833777777777778,0.9039145907473309,0.9097345132743363,0.895017793594306,0.9092526690391459,0.8398576512455516,0.8985765124555161,0.8825622775800712,0.8932384341637011,0.8327402135231317,0.8687943262411347,0.026308131588904573,SDML+kNN,balance-scale
388,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.8912,0.9047619047619048,0.9166666666666666,0.8888888888888888,0.8888888888888888,0.873015873015873,0.9206349206349206,0.873015873015873,0.9047619047619048,0.9206349206349206,0.819672131147541,1.0,10000,0.1,True,0.029218764922639587,1.6247780799865723,1211.7284944057465,0.26427321434020995,0.8897777777777778,0.900355871886121,0.8955752212389381,0.9039145907473309,0.900355871886121,0.8736654804270463,0.9039145907473309,0.8149466192170819,0.9092526690391459,0.9128113879003559,0.8829787234042553,0.02733579265483097,SDML+kNN,balance-scale
389,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.8896,0.9047619047619048,0.8333333333333334,0.8888888888888888,0.873015873015873,0.8888888888888888,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9180327868852459,1.0,10000,0.1,False,0.023333788346820254,1.6289548873901367,1212.0972972393035,0.26491785049438477,0.8945777777777778,0.902135231316726,0.8920353982300885,0.905693950177936,0.8790035587188612,0.902135231316726,0.902135231316726,0.8843416370106761,0.895017793594306,0.891459074733096,0.8918439716312057,0.008161536228126168,SDML+kNN,balance-scale
390,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.8544,0.8571428571428571,0.85,0.8253968253968254,0.8888888888888888,0.8888888888888888,0.7301587301587301,0.873015873015873,0.8571428571428571,0.8888888888888888,0.8852459016393442,1.0,10000,0.25,True,0.04601944730260873,1.6331316947937011,1212.4838654756545,0.26556825637817383,0.8714666666666666,0.8647686832740213,0.8690265486725663,0.8469750889679716,0.9092526690391459,0.900355871886121,0.798932384341637,0.8896797153024911,0.8523131672597865,0.8861209964412812,0.8971631205673759,0.031221583865664277,SDML+kNN,balance-scale
391,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.8816,0.873015873015873,0.8833333333333333,0.8571428571428571,0.8888888888888888,0.8253968253968254,0.873015873015873,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,1.0,10000,0.25,False,0.02544662240181895,1.6373085021972655,1212.8562749385833,0.26621227264404296,0.8935111111111111,0.8932384341637011,0.8584070796460177,0.896797153024911,0.9074733096085409,0.8843416370106761,0.8772241992882562,0.8985765124555161,0.902135231316726,0.9110320284697508,0.9060283687943262,0.015333450925538976,SDML+kNN,balance-scale
392,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9180327868852459,1.0,100000,0.01,True,0.012792402932760495,1.6414853096008302,1218.7762674093246,0.2668588399887085,0.904,0.905693950177936,0.9061946902654867,0.9039145907473309,0.9074733096085409,0.9074733096085409,0.8985765124555161,0.905693950177936,0.902135231316726,0.9092526690391459,0.8936170212765957,0.0045053185092729185,SDML+kNN,balance-scale
393,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.8944,0.9047619047619048,0.85,0.873015873015873,0.8888888888888888,0.8888888888888888,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9180327868852459,1.0,100000,0.01,False,0.020219937565117724,1.6456621170043946,1224.6928860425949,0.2675005912780762,0.9031111111111111,0.9039145907473309,0.9061946902654867,0.895017793594306,0.905693950177936,0.905693950177936,0.9039145907473309,0.905693950177936,0.8985765124555161,0.9074733096085409,0.898936170212766,0.0039158150206840565,SDML+kNN,balance-scale
394,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.8992,0.9047619047619048,0.8666666666666667,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,1.0,100000,0.05,True,0.015475220852935397,1.649838924407959,1230.604535007477,0.2681654691696167,0.9048888888888889,0.902135231316726,0.9079646017699115,0.900355871886121,0.9074733096085409,0.9074733096085409,0.9039145907473309,0.902135231316726,0.900355871886121,0.9092526690391459,0.9078014184397163,0.003279554965259084,SDML+kNN,balance-scale
395,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.9024,0.8888888888888888,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9180327868852459,1.0,100000,0.05,False,0.011547339110720135,1.6540157318115234,1236.5323805093765,0.2688060998916626,0.9032888888888889,0.8985765124555161,0.9061946902654867,0.900355871886121,0.905693950177936,0.905693950177936,0.905693950177936,0.9039145907473309,0.902135231316726,0.9074733096085409,0.8971631205673759,0.003366935704518989,SDML+kNN,balance-scale
396,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,1.0,100000,0.1,True,0.009552819036586235,1.6581925392150878,1242.4167887210847,0.26945106983184813,0.9054222222222222,0.9074733096085409,0.904424778761062,0.905693950177936,0.9039145907473309,0.905693950177936,0.905693950177936,0.905693950177936,0.9039145907473309,0.9074733096085409,0.9042553191489362,0.0012494685209141617,SDML+kNN,balance-scale
397,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,1.0,100000,0.1,False,0.009836984624437743,1.6623693466186524,1248.3170664787292,0.27009432315826415,0.9057777777777778,0.902135231316726,0.9079646017699115,0.905693950177936,0.9074733096085409,0.9039145907473309,0.9074733096085409,0.902135231316726,0.905693950177936,0.9074733096085409,0.9078014184397163,0.0021799903469347675,SDML+kNN,balance-scale
398,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.8976,0.9047619047619048,0.85,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9180327868852459,1.0,100000,0.25,True,0.019095618459768156,1.6665461540222168,1254.2109615802765,0.270735764503479,0.9063111111111111,0.9092526690391459,0.9061946902654867,0.905693950177936,0.905693950177936,0.905693950177936,0.905693950177936,0.905693950177936,0.905693950177936,0.9128113879003559,0.900709219858156,0.0029083738454595133,SDML+kNN,balance-scale
399,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.9008,0.8888888888888888,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9180327868852459,1.0,100000,0.25,False,0.012181460594064115,1.6707229614257812,1260.105295419693,0.27138485908508303,0.9048888888888889,0.900355871886121,0.9061946902654867,0.8985765124555161,0.905693950177936,0.9074733096085409,0.9092526690391459,0.9039145907473309,0.9039145907473309,0.9092526690391459,0.9042553191489362,0.003313787670970638,SDML+kNN,balance-scale
400,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.8784,0.873015873015873,0.85,0.8412698412698413,0.8888888888888888,0.873015873015873,0.9047619047619048,0.8571428571428571,0.9047619047619048,0.9206349206349206,0.8688524590163934,0.1,10000,0.01,True,0.02463663794293428,1.6748997688293457,1260.8853492736816,0.2720314025878906,0.8808888888888889,0.8576512455516014,0.904424778761062,0.8469750889679716,0.8612099644128114,0.896797153024911,0.896797153024911,0.8825622775800712,0.8825622775800712,0.891459074733096,0.8882978723404256,0.018192574921383067,SDML+kNN,balance-scale
401,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.8464,0.9047619047619048,0.85,0.7777777777777778,0.8571428571428571,0.7936507936507936,0.873015873015873,0.8253968253968254,0.8571428571428571,0.8412698412698413,0.8852459016393442,0.1,10000,0.01,False,0.037183385245749816,1.67907657623291,1261.3098224401474,0.27268478870391843,0.8647111111111111,0.895017793594306,0.9008849557522124,0.800711743772242,0.8861209964412812,0.8113879003558719,0.8896797153024911,0.8558718861209964,0.8629893238434164,0.8451957295373665,0.898936170212766,0.034469452522105856,SDML+kNN,balance-scale
402,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.872,0.8888888888888888,0.8666666666666667,0.8888888888888888,0.873015873015873,0.873015873015873,0.873015873015873,0.8571428571428571,0.7936507936507936,0.9047619047619048,0.9016393442622951,0.1,10000,0.05,True,0.029854862826173174,1.6832533836364747,1261.738300037384,0.273329758644104,0.8872888888888889,0.8985765124555161,0.9026548672566371,0.8861209964412812,0.902135231316726,0.896797153024911,0.896797153024911,0.8843416370106761,0.8113879003558719,0.895017793594306,0.898936170212766,0.025944470945680417,SDML+kNN,balance-scale
403,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.8592,0.9047619047619048,0.75,0.8095238095238095,0.8888888888888888,0.8571428571428571,0.873015873015873,0.873015873015873,0.9047619047619048,0.8253968253968254,0.9016393442622951,0.1,10000,0.05,False,0.04770096969243437,1.687430191040039,1262.1097324848174,0.2739795923233032,0.8691555555555556,0.896797153024911,0.7893805309734513,0.8576512455516014,0.8469750889679716,0.8985765124555161,0.896797153024911,0.8665480427046264,0.8879003558718861,0.8576512455516014,0.8936170212765957,0.032358851892393986,SDML+kNN,balance-scale
404,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.8704,0.8888888888888888,0.85,0.8888888888888888,0.9047619047619048,0.873015873015873,0.7777777777777778,0.8095238095238095,0.9047619047619048,0.9206349206349206,0.8852459016393442,0.1,10000,0.1,True,0.04300798933222127,1.6916069984436035,1262.4802374124527,0.2746250629425049,0.8821333333333333,0.896797153024911,0.8973451327433628,0.8932384341637011,0.896797153024911,0.8985765124555161,0.806049822064057,0.8416370106761566,0.895017793594306,0.896797153024911,0.898936170212766,0.030244302869144365,SDML+kNN,balance-scale
405,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.8368,0.9206349206349206,0.7166666666666667,0.8571428571428571,0.8888888888888888,0.8095238095238095,0.8888888888888888,0.7619047619047619,0.7936507936507936,0.9206349206349206,0.8032786885245902,0.1,10000,0.1,False,0.06607810406899162,1.695783805847168,1262.8506620407104,0.27528131008148193,0.8524444444444444,0.8932384341637011,0.7982300884955752,0.8825622775800712,0.8398576512455516,0.8274021352313167,0.8932384341637011,0.8291814946619217,0.8345195729537367,0.8896797153024911,0.8368794326241135,0.03232849056661059,SDML+kNN,balance-scale
406,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.8672,0.8571428571428571,0.85,0.8571428571428571,0.873015873015873,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.7936507936507936,0.9206349206349206,0.8852459016393442,0.1,10000,0.25,True,0.03188156764185593,1.6999606132507323,1263.2195490837098,0.27593092918395995,0.8711111111111111,0.8167259786476868,0.8973451327433628,0.8451957295373665,0.8985765124555161,0.8736654804270463,0.8932384341637011,0.8754448398576512,0.8327402135231317,0.8825622775800712,0.8953900709219859,0.02789222828540796,SDML+kNN,balance-scale
407,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.8594306049822064,0.7936507936507936,0.85,0.8888888888888888,0.0,0.873015873015873,0.7777777777777778,0.873015873015873,0.9206349206349206,0.9047619047619048,0.8524590163934426,0.1,10000,0.25,False,0.26130692740485273,1.704137420654297,1263.5920449733735,0.27651450634002683,0.8755678451510962,0.8309608540925267,0.904424778761062,0.896797153024911,0.0,0.8985765124555161,0.8167259786476868,0.8985765124555161,0.8932384341637011,0.8807829181494662,0.8599290780141844,0.26425712607946095,SDML+kNN,balance-scale
408,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.896,0.8888888888888888,0.85,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.1,100000,0.01,True,0.017925023094723568,1.7083142280578614,1269.5566540956497,0.27716064453125,0.8961777777777777,0.8985765124555161,0.8814159292035398,0.896797153024911,0.8985765124555161,0.9039145907473309,0.895017793594306,0.896797153024911,0.896797153024911,0.895017793594306,0.898936170212766,0.0054838723637342275,SDML+kNN,balance-scale
