,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
135,,2,32,1e-07,250,0.1,0.8221153846153846,0.7727272727272727,0.75,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.95,0.9,0.06330425456783836,0.7124080657958984,4838.011960744858,0.09222731590270997,stand+LMNN+kNN,sonar
136,,2,32,1e-07,250,0.5,0.8221153846153846,0.7727272727272727,0.75,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.95,0.9,0.06330425456783836,0.7176463603973389,4890.352361798286,0.0929027795791626,stand+LMNN+kNN,sonar
137,,2,32,1e-07,250,0.9,0.8221153846153846,0.7727272727272727,0.75,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.8571428571428571,0.95,0.95,0.07336538817559345,0.7228846549987793,4938.606276392937,0.09357912540435791,stand+LMNN+kNN,sonar
138,,2,32,1e-07,500,0.1,0.8221153846153846,0.7727272727272727,0.75,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.95,0.9,0.06330425456783836,0.7281229496002197,5091.8179501056675,0.09425415992736816,stand+LMNN+kNN,sonar
139,,2,32,1e-07,500,0.5,0.8221153846153846,0.7727272727272727,0.75,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.95,0.9,0.06330425456783836,0.7333612442016602,5250.170305466652,0.09492726325988769,stand+LMNN+kNN,sonar
140,,2,32,1e-07,500,0.9,0.7932692307692307,0.7727272727272727,0.75,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.9047619047619048,0.9,0.85,0.06969488582832936,0.7385995388031006,5405.631864905357,0.0956087589263916,stand+LMNN+kNN,sonar
141,,2,32,1e-07,1000,0.1,0.8221153846153846,0.7727272727272727,0.75,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.95,0.9,0.06330425456783836,0.743837833404541,5755.295258164406,0.09627864360809327,stand+LMNN+kNN,sonar
142,,2,32,1e-07,1000,0.5,0.8221153846153846,0.7727272727272727,0.75,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.95,0.9,0.06330425456783836,0.7490761280059814,6134.451479768753,0.09695935249328613,stand+LMNN+kNN,sonar
143,,2,32,1e-07,1000,0.9,0.7932692307692307,0.7727272727272727,0.75,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.9047619047619048,0.9,0.85,0.06969488582832936,0.7543144226074219,6498.9477768421175,0.09763267040252685,stand+LMNN+kNN,sonar
144,,4,1,1e-07,50,0.1,0.7980769230769231,0.8636363636363636,0.75,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.9,0.06671366477413893,0.7595527172088623,6500.309035587311,0.09830274581909179,stand+LMNN+kNN,sonar
145,,4,1,1e-07,50,0.5,0.7980769230769231,0.8636363636363636,0.75,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.9,0.06671366477413893,0.7647910118103027,6501.442169094085,0.09897418022155761,stand+LMNN+kNN,sonar
146,,4,1,1e-07,50,0.9,0.7980769230769231,0.8636363636363636,0.75,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.9,0.06671366477413893,0.7700293064117432,6502.557429885865,0.09964563846588134,stand+LMNN+kNN,sonar
147,,4,1,1e-07,250,0.1,0.8028846153846154,0.9090909090909091,0.75,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.9,0.07232508355637893,0.7752676010131836,6507.529850363731,0.10031566619873047,stand+LMNN+kNN,sonar
148,,4,1,1e-07,250,0.5,0.8028846153846154,0.9090909090909091,0.75,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.9,0.07232508355637893,0.780505895614624,6512.455287361145,0.10101540088653564,stand+LMNN+kNN,sonar
149,,4,1,1e-07,250,0.9,0.7980769230769231,0.8636363636363636,0.75,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.9,0.06671366477413893,0.7857441902160645,6517.320117974281,0.10168864727020263,stand+LMNN+kNN,sonar
150,,4,1,1e-07,500,0.1,0.8173076923076923,0.9090909090909091,0.75,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.85,0.9,0.06391214500834308,0.7909824848175049,6526.6279577255245,0.10236008167266845,stand+LMNN+kNN,sonar
151,,4,1,1e-07,500,0.5,0.8028846153846154,0.8636363636363636,0.7,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.85,0.9,0.0633780464025418,0.7962207794189453,6535.78117377758,0.1030381441116333,stand+LMNN+kNN,sonar
152,,4,1,1e-07,500,0.9,0.8173076923076923,0.8636363636363636,0.75,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.85,0.9,0.05198672802679142,0.8014590740203857,6545.161202645302,0.10370686054229736,stand+LMNN+kNN,sonar
153,,4,1,1e-07,1000,0.1,0.8509615384615384,0.8181818181818182,0.8,0.8571428571428571,0.8571428571428571,0.9523809523809523,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.85,0.9,0.05383499813185075,0.8066973686218262,6564.3691624164585,0.10437853336334228,stand+LMNN+kNN,sonar
154,,4,1,1e-07,1000,0.5,0.8701923076923077,0.9090909090909091,0.85,0.9047619047619048,0.8571428571428571,0.9047619047619048,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.9,0.9,0.047812285018360476,0.8119356632232666,6585.031416487694,0.10504729747772217,stand+LMNN+kNN,sonar
155,,4,1,1e-07,1000,0.9,0.8557692307692307,0.8636363636363636,0.9,0.8095238095238095,0.8095238095238095,0.9523809523809523,0.7619047619047619,0.7619047619047619,0.8571428571428571,0.9,0.95,0.06639366503774838,0.817173957824707,6605.079118418694,0.10575473308563232,stand+LMNN+kNN,sonar
156,,4,2,1e-07,50,0.1,0.7980769230769231,0.8636363636363636,0.75,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.9,0.06671366477413893,0.8224122524261475,6606.252648329735,0.1064347505569458,stand+LMNN+kNN,sonar
157,,4,2,1e-07,50,0.5,0.7980769230769231,0.8636363636363636,0.75,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.9,0.06671366477413893,0.8276505470275879,6607.506537485123,0.10710899829864502,stand+LMNN+kNN,sonar
158,,4,2,1e-07,50,0.9,0.7980769230769231,0.8636363636363636,0.75,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.9,0.06671366477413893,0.8328888416290283,6608.722568202019,0.1077812910079956,stand+LMNN+kNN,sonar
159,,4,2,1e-07,250,0.1,0.8076923076923077,0.9090909090909091,0.75,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.9,0.07103090140551409,0.8381271362304688,6614.71214261055,0.10845587253570557,stand+LMNN+kNN,sonar
160,,4,2,1e-07,250,0.5,0.7980769230769231,0.8636363636363636,0.75,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.9,0.06671366477413893,0.8433654308319092,6620.809478831291,0.10912978649139404,stand+LMNN+kNN,sonar
161,,4,2,1e-07,250,0.9,0.8076923076923077,0.8636363636363636,0.75,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8571428571428571,0.9,0.9,0.0738693851528148,0.8486037254333496,6627.045712900162,0.10981712341308594,stand+LMNN+kNN,sonar
162,,4,2,1e-07,500,0.1,0.8269230769230769,0.8636363636363636,0.7,0.8095238095238095,0.7619047619047619,0.9047619047619048,0.7142857142857143,0.8571428571428571,0.8095238095238095,0.85,1.0,0.08511016554137667,0.85384202003479,6639.3707371711735,0.11049463748931884,stand+LMNN+kNN,sonar
163,,4,2,1e-07,500,0.5,0.8701923076923077,0.9545454545454546,0.75,0.8571428571428571,0.8095238095238095,0.9523809523809523,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.95,0.95,0.07241358408672782,0.8590803146362305,6651.709022545814,0.11116683483123779,stand+LMNN+kNN,sonar
164,,4,2,1e-07,500,0.9,0.8653846153846154,0.8636363636363636,0.85,0.8095238095238095,0.8095238095238095,0.9047619047619048,0.8095238095238095,0.8571428571428571,0.9047619047619048,0.9,0.95,0.04596254982680965,0.8643186092376709,6663.975003671646,0.1118464469909668,stand+LMNN+kNN,sonar
165,,4,2,1e-07,1000,0.1,0.8942307692307693,0.9090909090909091,0.8,0.8095238095238095,0.9047619047619048,0.9047619047619048,0.8571428571428571,0.9047619047619048,0.9523809523809523,0.9,1.0,0.05708381115713835,0.8695569038391113,6689.167271828652,0.11252861022949219,stand+LMNN+kNN,sonar
166,,4,2,1e-07,1000,0.5,0.8605769230769231,0.8636363636363636,0.85,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.7619047619047619,0.8095238095238095,0.9523809523809523,0.85,0.85,0.05003170318533908,0.8747951984405518,6716.745861339569,0.11320176124572753,stand+LMNN+kNN,sonar
167,,4,2,1e-07,1000,0.9,0.8605769230769231,0.8181818181818182,0.85,0.9047619047619048,0.8095238095238095,0.9047619047619048,0.6666666666666666,0.8571428571428571,0.9523809523809523,0.9,0.95,0.08000377139214797,0.8800334930419922,6745.331301617623,0.11387310028076172,stand+LMNN+kNN,sonar
168,,4,4,1e-07,50,0.1,0.8028846153846154,0.9090909090909091,0.75,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.9,0.07232508355637893,0.8852717876434326,6746.943579363823,0.1145514965057373,stand+LMNN+kNN,sonar
169,,4,4,1e-07,50,0.5,0.7980769230769231,0.8636363636363636,0.75,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.9,0.06671366477413893,0.890510082244873,6748.506942844391,0.11522259712219238,stand+LMNN+kNN,sonar
170,,4,4,1e-07,50,0.9,0.7980769230769231,0.8636363636363636,0.75,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.9,0.06671366477413893,0.8957483768463135,6750.037009859085,0.11589541435241699,stand+LMNN+kNN,sonar
171,,4,4,1e-07,250,0.1,0.8173076923076923,0.8636363636363636,0.75,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.8095238095238095,0.85,1.0,0.07419228930830671,0.9009866714477539,6757.468607711792,0.11656813621520996,stand+LMNN+kNN,sonar
172,,4,4,1e-07,250,0.5,0.8125,0.8636363636363636,0.75,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.8571428571428571,0.85,0.95,0.07258072807857906,0.9062249660491943,6764.804001665116,0.11724240779876709,stand+LMNN+kNN,sonar
173,,4,4,1e-07,250,0.9,0.8221153846153846,0.8636363636363636,0.8,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8571428571428571,0.85,0.95,0.06024807694263213,0.9114632606506348,6772.064484667778,0.11792845726013183,stand+LMNN+kNN,sonar
174,,4,4,1e-07,500,0.1,0.8509615384615384,0.8636363636363636,0.8,0.9047619047619048,0.8571428571428571,0.9047619047619048,0.7619047619047619,0.8571428571428571,0.8095238095238095,0.85,0.9,0.04547190453933464,0.9167015552520752,6787.959641575813,0.11860096454620361,stand+LMNN+kNN,sonar
175,,4,4,1e-07,500,0.5,0.8461538461538461,0.8181818181818182,0.85,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8095238095238095,0.9047619047619048,0.9,0.9,0.05396274066876027,0.9219398498535156,6803.282552170754,0.11927824020385742,stand+LMNN+kNN,sonar
176,,4,4,1e-07,500,0.9,0.8509615384615384,0.7727272727272727,0.8,0.8095238095238095,0.8571428571428571,0.9047619047619048,0.8571428571428571,0.8571428571428571,0.9047619047619048,0.9,0.85,0.043292905749518905,0.927178144454956,6818.860868692398,0.11995053291320801,stand+LMNN+kNN,sonar
177,,4,4,1e-07,1000,0.1,0.8509615384615384,0.9545454545454546,0.8,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.9,0.9,0.05843849599159029,0.9324164390563965,6854.927562665939,0.12062830924987793,stand+LMNN+kNN,sonar
178,,4,4,1e-07,1000,0.5,0.8509615384615384,0.8181818181818182,0.85,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.9,0.9,0.043056300777438425,0.9376547336578369,6893.1951286792755,0.12130076885223388,stand+LMNN+kNN,sonar
179,,4,4,1e-07,1000,0.9,0.8461538461538461,0.7727272727272727,0.8,0.9047619047619048,0.8095238095238095,0.9047619047619048,0.7142857142857143,0.8571428571428571,0.9523809523809523,0.9,0.85,0.06887665259171662,0.9428930282592773,6934.935654902458,0.121970534324646,stand+LMNN+kNN,sonar
180,,4,8,1e-07,50,0.1,0.8076923076923077,0.8636363636363636,0.8,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.9,0.9,0.06989524377400956,0.9481313228607178,6937.392780685424,0.1226414680480957,stand+LMNN+kNN,sonar
181,,4,8,1e-07,50,0.5,0.8028846153846154,0.8636363636363636,0.8,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.9,0.06475360287205804,0.9533696174621582,6939.826925945282,0.12332417964935302,stand+LMNN+kNN,sonar
182,,4,8,1e-07,50,0.9,0.8028846153846154,0.8636363636363636,0.8,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.9,0.06475360287205804,0.9586079120635986,6942.101502132416,0.12399678230285645,stand+LMNN+kNN,sonar
183,,4,8,1e-07,250,0.1,0.8509615384615384,0.9090909090909091,0.8,0.8095238095238095,0.7619047619047619,0.9523809523809523,0.8095238095238095,0.8571428571428571,0.8095238095238095,0.85,0.95,0.06260358444564136,0.9638462066650391,6953.731762814522,0.12467775344848633,stand+LMNN+kNN,sonar
184,,4,8,1e-07,250,0.5,0.8269230769230769,0.8636363636363636,0.75,0.8095238095238095,0.7619047619047619,0.9047619047619048,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.85,0.95,0.06194118823547453,0.9690845012664795,6964.912418246269,0.12535293102264405,stand+LMNN+kNN,sonar
185,,4,8,1e-07,250,0.9,0.8173076923076923,0.8636363636363636,0.8,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.9,0.95,0.0695380168293701,0.9743227958679199,6976.320294594765,0.12602813243865968,stand+LMNN+kNN,sonar
186,,4,8,1e-07,500,0.1,0.8557692307692307,0.8636363636363636,0.85,0.9047619047619048,0.8095238095238095,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.95,0.9,0.05139972152745776,0.9795610904693604,7001.626224446297,0.12670397758483887,stand+LMNN+kNN,sonar
187,,4,8,1e-07,500,0.5,0.8413461538461539,0.8181818181818182,0.75,0.8095238095238095,0.8571428571428571,0.9047619047619048,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.9,0.9,0.05691187492490475,0.9847993850708008,7028.1480143785475,0.1274040937423706,stand+LMNN+kNN,sonar
188,,4,8,1e-07,500,0.9,0.8365384615384616,0.8181818181818182,0.7,0.8095238095238095,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.9523809523809523,0.9,0.85,0.06296495128430134,0.9900376796722412,7051.756529808044,0.12810044288635253,stand+LMNN+kNN,sonar
189,,4,8,1e-07,1000,0.1,0.8557692307692307,0.8636363636363636,0.85,0.9047619047619048,0.8095238095238095,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.95,0.9,0.05139972152745776,0.9952759742736816,7110.56984577179,0.1287818431854248,stand+LMNN+kNN,sonar
190,,4,8,1e-07,1000,0.5,0.8413461538461539,0.8181818181818182,0.75,0.8095238095238095,0.8571428571428571,0.9047619047619048,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.9,0.9,0.05691187492490475,1.000514268875122,7184.42635653019,0.12946171760559083,stand+LMNN+kNN,sonar
191,,4,8,1e-07,1000,0.9,0.8269230769230769,0.7727272727272727,0.75,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.9047619047619048,0.95,0.85,0.06053021305227204,1.0057525634765625,7266.700106287002,0.13013901710510253,stand+LMNN+kNN,sonar
192,,4,16,1e-07,50,0.1,0.8221153846153846,0.8636363636363636,0.75,0.8095238095238095,0.7619047619047619,0.9047619047619048,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.9,0.95,0.07441008166736125,1.010990858078003,7270.995682430267,0.13081612586975097,stand+LMNN+kNN,sonar
193,,4,16,1e-07,50,0.5,0.8028846153846154,0.8636363636363636,0.75,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.95,0.07238448967619497,1.0162291526794434,7275.259512591362,0.13149285316467285,stand+LMNN+kNN,sonar
194,,4,16,1e-07,50,0.9,0.8076923076923077,0.8636363636363636,0.85,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.9,0.06622193822464138,1.0214674472808838,7279.3465955734255,0.13216636180877686,stand+LMNN+kNN,sonar
195,,4,16,1e-07,250,0.1,0.8269230769230769,0.9090909090909091,0.75,0.7619047619047619,0.7619047619047619,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.9,0.9,0.0687246616685433,1.0267057418823242,7299.259758305549,0.13285140991210936,stand+LMNN+kNN,sonar
196,,4,16,1e-07,250,0.5,0.8269230769230769,0.8636363636363636,0.8,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8095238095238095,0.9,0.9,0.056655222917576256,1.0319440364837646,7319.097966337204,0.1335315704345703,stand+LMNN+kNN,sonar
197,,4,16,1e-07,250,0.9,0.8173076923076923,0.8181818181818182,0.75,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8095238095238095,0.85,0.9,0.05138712309379849,1.037182331085205,7340.717190146446,0.13457376956939698,stand+LMNN+kNN,sonar
198,,4,16,1e-07,500,0.1,0.8365384615384616,0.8636363636363636,0.75,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.7142857142857143,0.8095238095238095,0.9047619047619048,0.9,0.95,0.06880208484618343,1.0424206256866455,7401.068156385421,0.13610248565673827,stand+LMNN+kNN,sonar
199,,4,16,1e-07,500,0.5,0.8413461538461539,0.8636363636363636,0.8,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8095238095238095,0.9047619047619048,0.9,0.9,0.05637070130810556,1.047658920288086,7464.809255003929,0.13762974739074707,stand+LMNN+kNN,sonar
200,,4,16,1e-07,500,0.9,0.7884615384615384,0.7727272727272727,0.75,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.9047619047619048,0.85,0.8,0.052185855412953494,1.0528972148895264,7521.624836134911,0.13916163444519042,stand+LMNN+kNN,sonar
201,,4,16,1e-07,1000,0.1,0.8365384615384616,0.8636363636363636,0.75,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.7142857142857143,0.8095238095238095,0.9047619047619048,0.9,0.95,0.06880208484618343,1.0581355094909668,7657.9230914592745,0.14069068431854248,stand+LMNN+kNN,sonar
202,,4,16,1e-07,1000,0.5,0.8413461538461539,0.8636363636363636,0.8,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8095238095238095,0.9047619047619048,0.9,0.9,0.05637070130810556,1.0633738040924072,7815.399694538117,0.14221088886260985,stand+LMNN+kNN,sonar
203,,4,16,1e-07,1000,0.9,0.7884615384615384,0.7727272727272727,0.75,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.9047619047619048,0.85,0.8,0.052185855412953494,1.0686120986938477,7994.914426779747,0.14372963905334474,stand+LMNN+kNN,sonar
204,,4,32,1e-07,50,0.1,0.8317307692307693,0.8181818181818182,0.8,0.8571428571428571,0.8095238095238095,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.9,0.95,0.05644597111091408,1.073850393295288,8005.81635518074,0.14525275230407714,stand+LMNN+kNN,sonar
205,,4,32,1e-07,50,0.5,0.8221153846153846,0.8181818181818182,0.85,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.85,0.95,0.0550790782362433,1.0790886878967285,8016.339672851563,0.14679431915283203,stand+LMNN+kNN,sonar
206,,4,32,1e-07,50,0.9,0.8076923076923077,0.8181818181818182,0.85,0.7619047619047619,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.85,0.95,0.07555948436657155,1.084326982498169,8026.878819394112,0.14831881523132323,stand+LMNN+kNN,sonar
207,,4,32,1e-07,250,0.1,0.8173076923076923,0.8181818181818182,0.75,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.95,0.9,0.06315687958916899,1.0895652770996094,8087.485849165916,0.14984548091888428,stand+LMNN+kNN,sonar
208,,4,32,1e-07,250,0.5,0.8173076923076923,0.8636363636363636,0.7,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.95,0.9,0.07160207512074929,1.0948035717010498,8139.826250219345,0.15136334896087647,stand+LMNN+kNN,sonar
209,,4,32,1e-07,250,0.9,0.7980769230769231,0.7727272727272727,0.75,0.7619047619047619,0.6666666666666666,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.95,0.95,0.08923206048937118,1.1000418663024902,8188.080164813995,0.15288856029510497,stand+LMNN+kNN,sonar
210,,4,32,1e-07,500,0.1,0.8173076923076923,0.8181818181818182,0.75,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.95,0.9,0.06315687958916899,1.1052801609039307,8341.291838526726,0.15440852642059327,stand+LMNN+kNN,sonar
211,,4,32,1e-07,500,0.5,0.8173076923076923,0.8636363636363636,0.7,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.95,0.9,0.07160207512074929,1.110518455505371,8499.64419388771,0.15593395233154297,stand+LMNN+kNN,sonar
212,,4,32,1e-07,500,0.9,0.7836538461538461,0.7727272727272727,0.75,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.9047619047619048,0.9,0.75,0.06808938969774767,1.1157567501068115,8655.105753326416,0.15745813846588136,stand+LMNN+kNN,sonar
213,,4,32,1e-07,1000,0.1,0.8173076923076923,0.8181818181818182,0.75,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.95,0.9,0.06315687958916899,1.120995044708252,9004.769146585464,0.1589864730834961,stand+LMNN+kNN,sonar
214,,4,32,1e-07,1000,0.5,0.8173076923076923,0.8636363636363636,0.7,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.95,0.9,0.07160207512074929,1.1262333393096924,9383.925368189812,0.16052088737487794,stand+LMNN+kNN,sonar
215,,4,32,1e-07,1000,0.9,0.7836538461538461,0.7727272727272727,0.75,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.9047619047619048,0.9,0.75,0.06808938969774767,1.1314716339111328,9748.421665263177,0.16204473972320557,stand+LMNN+kNN,sonar
216,,8,1,1e-07,50,0.1,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.1367099285125732,9749.78292400837,0.16356816291809081,stand+LMNN+kNN,sonar
217,,8,1,1e-07,50,0.5,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.1419482231140137,9750.916057515144,0.16475019454956055,stand+LMNN+kNN,sonar
218,,8,1,1e-07,50,0.9,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.147186517715454,9752.031318306923,0.16540799140930176,stand+LMNN+kNN,sonar
219,,8,1,1e-07,250,0.1,0.7548076923076923,0.7727272727272727,0.7,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.8,0.8,0.057940387557689536,1.1524248123168945,9757.00373878479,0.1660618305206299,stand+LMNN+kNN,sonar
220,,8,1,1e-07,250,0.5,0.75,0.7727272727272727,0.7,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.6190476190476191,0.8571428571428571,0.6666666666666666,0.85,0.8,0.07561867600478488,1.157663106918335,9761.929175782203,0.16671810150146485,stand+LMNN+kNN,sonar
221,,8,1,1e-07,250,0.9,0.75,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.6190476190476191,0.8571428571428571,0.6666666666666666,0.85,0.8,0.07255804174237065,1.1629014015197754,9766.79400639534,0.16737768650054932,stand+LMNN+kNN,sonar
222,,8,1,1e-07,500,0.1,0.7644230769230769,0.7727272727272727,0.7,0.7142857142857143,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.8571428571428571,0.6190476190476191,0.9,0.8,0.07788634341755822,1.1681396961212158,9776.101846146583,0.16803853511810302,stand+LMNN+kNN,sonar
223,,8,1,1e-07,500,0.5,0.7692307692307693,0.8181818181818182,0.65,0.7142857142857143,0.7619047619047619,0.9047619047619048,0.6666666666666666,0.8571428571428571,0.6190476190476191,0.9,0.8,0.09843969518162635,1.1733779907226562,9785.25506219864,0.16870038509368895,stand+LMNN+kNN,sonar
224,,8,1,1e-07,500,0.9,0.7451923076923077,0.7272727272727273,0.6,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.6190476190476191,0.8571428571428571,0.6190476190476191,0.75,0.85,0.0968082007856783,1.1786162853240967,9794.63509106636,0.16935927867889405,stand+LMNN+kNN,sonar
