,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,technique,dataset
541,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6666666666666666,0.7352941176470589,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.75,100000,0.1,False,0.02773545764434093,2.178594207763672,5269.944181370735,0.3833615303039551,SDML+kNN,ionosphere
542,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6666666666666666,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.75,100000,0.25,True,0.020294472053038682,2.182613754272461,5288.391439175606,0.384037446975708,SDML+kNN,ionosphere
543,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6666666666666666,0.7352941176470589,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.75,100000,0.25,False,0.02773545764434093,2.18663330078125,5307.903068900108,0.38471550941467286,SDML+kNN,ionosphere
544,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6666666666666666,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6666666666666666,0.6857142857142857,0.6470588235294118,0.6764705882352942,0.6470588235294118,1.0,10000,0.01,True,0.015975895519956467,2.190652847290039,5308.453174901008,0.3853949546813965,SDML+kNN,ionosphere
545,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6764705882352942,1.0,10000,0.01,False,0.016191324258366134,2.194672393798828,5309.080787992478,0.3860769271850586,SDML+kNN,ionosphere
546,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6666666666666666,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,1.0,10000,0.05,True,0.016547216497729528,2.1986919403076173,5309.934871435165,0.38676116466522215,SDML+kNN,ionosphere
547,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6666666666666666,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6388888888888888,0.6857142857142857,0.6470588235294118,0.6764705882352942,0.6470588235294118,1.0,10000,0.05,False,0.01713179059447063,2.202711486816406,5310.866587400436,0.3874415397644043,SDML+kNN,ionosphere
548,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6666666666666666,0.7352941176470589,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,1.0,10000,0.1,True,0.028441154090031236,2.2067310333251955,5311.8786677598955,0.3881218433380127,SDML+kNN,ionosphere
549,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6666666666666666,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6944444444444444,0.6571428571428571,0.6470588235294118,0.6470588235294118,0.6764705882352942,1.0,10000,0.1,False,0.01744367569238567,2.2107505798339844,5312.881535553932,0.38879976272583006,SDML+kNN,ionosphere
550,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6764705882352942,1.0,10000,0.25,True,0.016191324258366134,2.2147701263427733,5313.873389530182,0.3894744634628296,SDML+kNN,ionosphere
551,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6666666666666666,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,1.0,10000,0.25,False,0.02441813322345081,2.2187896728515626,5314.807379078865,0.3901515007019043,SDML+kNN,ionosphere
552,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6666666666666666,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,1.0,100000,0.01,True,0.020294472053038682,2.2228092193603515,5333.312158465385,0.39083688259124755,SDML+kNN,ionosphere
553,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6666666666666666,0.7352941176470589,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,1.0,100000,0.01,False,0.02773545764434093,2.226828765869141,5351.763257908821,0.3915170907974243,SDML+kNN,ionosphere
554,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6666666666666666,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,1.0,100000,0.05,True,0.020294472053038682,2.2308483123779297,5370.288522291184,0.3921972751617432,SDML+kNN,ionosphere
555,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6666666666666666,0.7352941176470589,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,1.0,100000,0.05,False,0.02773545764434093,2.2348678588867186,5388.840537023544,0.39287524223327636,SDML+kNN,ionosphere
556,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6666666666666666,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,1.0,100000,0.1,True,0.020294472053038682,2.238887405395508,5407.2079712867735,0.3935537338256836,SDML+kNN,ionosphere
557,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6666666666666666,0.7352941176470589,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,1.0,100000,0.1,False,0.02773545764434093,2.242906951904297,5425.779441571236,0.39422943592071535,SDML+kNN,ionosphere
558,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6666666666666666,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,1.0,100000,0.25,True,0.020294472053038682,2.246926498413086,5444.354345631599,0.39490675926208496,SDML+kNN,ionosphere
559,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6666666666666666,0.7352941176470589,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,1.0,100000,0.25,False,0.02773545764434093,2.250946044921875,5462.717434191703,0.39558594226837157,SDML+kNN,ionosphere
560,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.0,0.0,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.0,0.0,0.0,0.0,0.0,0.1,10000,0.01,True,0.2927756693999564,2.254965591430664,5464.028229832649,0.39579293727874754,SDML+kNN,ionosphere
561,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6388888888888888,0.0,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.0,0.1,10000,0.01,False,0.255902676526067,2.258985137939453,5465.120120167732,0.39633984565734864,SDML+kNN,ionosphere
562,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.0,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.1,10000,0.05,True,0.19279446316733448,2.263004684448242,5466.683374118805,0.3969587326049805,SDML+kNN,ionosphere
563,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.1,10000,0.05,False,0.005687127277413469,2.2670242309570314,5467.606199145317,0.39764182567596434,SDML+kNN,ionosphere
564,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.0,0.0,0.1,10000,0.1,True,0.255902676526067,2.2710437774658203,5468.848625040055,0.39818596839904785,SDML+kNN,ionosphere
565,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6388888888888888,0.0,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.0,0.1,10000,0.1,False,0.255902676526067,2.275063323974609,5469.75724465847,0.39872715473175047,SDML+kNN,ionosphere
566,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6388888888888888,0.0,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.0,0.6470588235294118,0.6470588235294118,0.1,10000,0.25,True,0.255902676526067,2.2790828704833985,5470.679846739769,0.39927210807800295,SDML+kNN,ionosphere
567,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.1,10000,0.25,False,0.005687127277413469,2.2831024169921874,5471.604785728455,0.39995269775390624,SDML+kNN,ionosphere
568,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.0,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.1,100000,0.01,True,0.1924946616137584,2.2871219635009767,5490.252525258064,0.4005786180496216,SDML+kNN,ionosphere
569,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.1,100000,0.01,False,0.005687127277413469,2.2911415100097656,5508.767209815979,0.4012609958648682,SDML+kNN,ionosphere
570,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.0,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.1,100000,0.05,True,0.1924946616137584,2.2951610565185545,5527.535281419754,0.4018747568130493,SDML+kNN,ionosphere
571,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.1,100000,0.05,False,0.005687127277413469,2.299180603027344,5546.138420915604,0.4025538921356201,SDML+kNN,ionosphere
572,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.0,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.1,100000,0.1,True,0.1924946616137584,2.3032001495361327,5564.585890746117,0.4031641960144043,SDML+kNN,ionosphere
573,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.1,100000,0.1,False,0.005687127277413469,2.307219696044922,5583.134016680718,0.4038503408432007,SDML+kNN,ionosphere
574,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.0,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.1,100000,0.25,True,0.1924946616137584,2.311239242553711,5601.510403800011,0.4044632911682129,SDML+kNN,ionosphere
575,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.1,100000,0.25,False,0.005687127277413469,2.3152587890625,5621.230300402642,0.4051432371139526,SDML+kNN,ionosphere
