,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
348,uniform,full,100,1,,128,0.6066666666666667,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.6,0.6,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.06960204339273698,1.7410459518432617,68291.86418437958,0.18796734809875487,0.6377777777777778,0.6888888888888889,0.6518518518518519,0.6148148148148148,0.6814814814814815,0.7111111111111111,0.6370370370370371,0.6296296296296297,0.5555555555555556,0.5925925925925926,0.6148148148148148,0.0447458912904858,stand+CMAES+kNN,iris
349,uniform,full,100,4,,128,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.051639777949432246,1.7460346221923828,68339.1760798931,0.1883249044418335,0.6807407407407408,0.674074074074074,0.6666666666666666,0.6592592592592592,0.837037037037037,0.6666666666666666,0.6666666666666666,0.6444444444444445,0.6666666666666666,0.6592592592592592,0.6666666666666666,0.052634307921453384,stand+CMAES+kNN,iris
350,uniform,full,100,8,,128,0.66,0.6666666666666666,0.6666666666666666,0.6,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.05537749241945385,1.751023292541504,68386.35287082195,0.18868520259857177,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6592592592592592,0.6222222222222222,0.6,0.6666666666666666,0.5925925925925926,0.6666666666666666,0.6666666666666666,0.8592592592592593,0.07003820239154261,stand+CMAES+kNN,iris
351,uniform,full,100,16,,128,0.62,0.6666666666666666,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.06699917080747259,1.756011962890625,68433.66840848923,0.18904097080230714,0.6362962962962962,0.6518518518518519,0.562962962962963,0.6370370370370371,0.6666666666666666,0.7185185185185186,0.6592592592592592,0.6592592592592592,0.5555555555555556,0.674074074074074,0.5777777777777777,0.05072316538005923,stand+CMAES+kNN,iris
352,uniform,full,250,1,,128,0.6,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.6,0.4666666666666667,0.6,0.6,0.6,0.6666666666666666,0.6666666666666666,0.07302967433402213,1.761000633239746,68551.20202357769,0.18939812183380128,0.6281481481481481,0.5703703703703704,0.6592592592592592,0.6666666666666666,0.6074074074074074,0.6296296296296297,0.6592592592592592,0.5703703703703704,0.6518518518518519,0.6,0.6666666666666666,0.03655988942000906,stand+CMAES+kNN,iris
353,uniform,full,250,4,,128,0.64,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.6,0.6666666666666666,0.8,0.08537498983243798,1.7659893035888672,68669.25630261897,0.1897583246231079,0.6392592592592593,0.6592592592592592,0.6518518518518519,0.6444444444444445,0.6666666666666666,0.674074074074074,0.6592592592592592,0.562962962962963,0.6592592592592592,0.562962962962963,0.6518518518518519,0.038922384164206354,stand+CMAES+kNN,iris
354,uniform,full,250,8,,128,0.6533333333333333,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.02666666666666666,1.7709779739379883,68787.2409145832,0.19012153148651123,0.6570370370370371,0.6814814814814815,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.725925925925926,0.6592592592592592,0.6370370370370371,0.03553239986729321,stand+CMAES+kNN,iris
355,uniform,full,250,16,,128,0.6333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.04472135954999579,1.7759666442871094,68905.6023954153,0.19048116207122803,0.6259259259259259,0.5555555555555556,0.6222222222222222,0.6666666666666666,0.6666666666666666,0.5407407407407407,0.6592592592592592,0.6222222222222222,0.6592592592592592,0.6,0.6666666666666666,0.044843884052341645,stand+CMAES+kNN,iris
356,uniform,full,1000,1,,128,0.64,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.8,0.08537498983243799,1.7809553146362305,69374.89076046944,0.1908416986465454,0.6533333333333333,0.6666666666666666,0.6666666666666666,0.7111111111111111,0.5259259259259259,0.6666666666666666,0.5777777777777777,0.6592592592592592,0.6592592592592592,0.6666666666666666,0.7333333333333333,0.056974472660827884,stand+CMAES+kNN,iris
357,uniform,full,1000,4,,128,0.64,0.6,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.04422166387140532,1.7859439849853516,69847.88938140869,0.191202712059021,0.6392592592592593,0.6148148148148148,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5777777777777777,0.6666666666666666,0.5703703703703704,0.6592592592592592,0.6592592592592592,0.6444444444444445,0.0359926832985373,stand+CMAES+kNN,iris
358,uniform,full,1000,8,,128,0.6266666666666667,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.06110100926607785,1.7909326553344727,70319.43273522853,0.19156351089477539,0.6185185185185185,0.6666666666666666,0.5851851851851851,0.6592592592592592,0.6666666666666666,0.6222222222222222,0.5555555555555556,0.6296296296296297,0.6518518518518519,0.5259259259259259,0.6222222222222222,0.04605120308850238,stand+CMAES+kNN,iris
359,uniform,full,1000,16,,128,0.6666666666666666,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.7333333333333333,0.5333333333333333,0.6666666666666666,0.059628479399994376,1.7959213256835938,70793.78397057057,0.1919194459915161,0.6496296296296297,0.6888888888888889,0.6592592592592592,0.6666666666666666,0.6296296296296297,0.6592592592592592,0.6148148148148148,0.6666666666666666,0.6962962962962963,0.5555555555555556,0.6592592592592592,0.03878115588950643,stand+CMAES+kNN,iris
360,distance,diagonal,100,1,,128,0.6066666666666667,0.4666666666666667,0.6,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6,0.06289320754704401,1.8009099960327148,70833.5967644453,0.19227907657623292,0.5977777777777777,0.5185185185185185,0.6,0.6666666666666666,0.6666666666666666,0.6222222222222222,0.5851851851851851,0.6,0.6444444444444445,0.5555555555555556,0.5185185185185185,0.05175122511024761,stand+CMAES+kNN,iris
361,distance,diagonal,100,4,,128,0.6133333333333333,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.05811865258054231,1.805898666381836,70873.54618728161,0.1926417589187622,0.6118518518518519,0.6962962962962963,0.6370370370370371,0.5555555555555556,0.6,0.6148148148148148,0.6148148148148148,0.5037037037037037,0.6222222222222222,0.6666666666666666,0.6074074074074074,0.05091211934056174,stand+CMAES+kNN,iris
362,distance,diagonal,100,8,,128,0.6466666666666666,0.6666666666666666,0.6,0.8,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6,0.6,0.6666666666666666,0.06000000000000002,1.810887336730957,70913.65709798336,0.19300227165222167,0.6288888888888889,0.6518518518518519,0.5851851851851851,0.6962962962962963,0.6296296296296297,0.6074074074074074,0.5851851851851851,0.5703703703703704,0.6666666666666666,0.6666666666666666,0.6296296296296297,0.03953779598542968,stand+CMAES+kNN,iris
363,distance,diagonal,100,16,,128,0.62,0.6666666666666666,0.6,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.06699917080747259,1.8158760070800781,70953.73008856774,0.19335906505584716,0.62,0.6370370370370371,0.6222222222222222,0.5703703703703704,0.6444444444444445,0.5851851851851851,0.6148148148148148,0.6,0.6148148148148148,0.6444444444444445,0.6666666666666666,0.02792307677773447,stand+CMAES+kNN,iris
364,distance,diagonal,250,1,,128,0.5733333333333334,0.6666666666666666,0.5333333333333333,0.4,0.6,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.09043106644167022,1.8208646774291992,71049.73495972157,0.19371409416198732,0.5918518518518519,0.6518518518518519,0.562962962962963,0.5185185185185185,0.6296296296296297,0.5259259259259259,0.5925925925925926,0.6148148148148148,0.6370370370370371,0.5185185185185185,0.6666666666666666,0.05397250735391667,stand+CMAES+kNN,iris
365,distance,diagonal,250,4,,128,0.6133333333333333,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6,0.6,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.05811865258054231,1.8258533477783203,71149.5316691637,0.19407219886779786,0.6244444444444445,0.6666666666666666,0.5481481481481482,0.6666666666666666,0.6,0.7111111111111111,0.6222222222222222,0.6666666666666666,0.6,0.5333333333333333,0.6296296296296297,0.05311167931923956,stand+CMAES+kNN,iris
366,distance,diagonal,250,8,,128,0.6133333333333333,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.0581186525805423,1.8308420181274414,71250.09587066174,0.19442977905273437,0.6318518518518519,0.6074074074074074,0.562962962962963,0.7333333333333333,0.6148148148148148,0.6666666666666666,0.562962962962963,0.6,0.6148148148148148,0.6888888888888889,0.6666666666666666,0.05259259259259257,stand+CMAES+kNN,iris
367,distance,diagonal,250,16,,128,0.62,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.6,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.08459051693633012,1.8358306884765625,71351.58152031898,0.19479639530181886,0.6451851851851852,0.6296296296296297,0.6,0.6592592592592592,0.674074074074074,0.5111111111111111,0.6962962962962963,0.6814814814814815,0.6592592592592592,0.674074074074074,0.6666666666666666,0.05168757044272448,stand+CMAES+kNN,iris
368,distance,diagonal,1000,1,,128,0.6,0.6,0.6666666666666666,0.4666666666666667,0.6,0.6,0.6,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.059628479399994376,1.8408193588256836,71748.87902677059,0.1951556921005249,0.6177777777777778,0.6296296296296297,0.6666666666666666,0.562962962962963,0.6074074074074074,0.562962962962963,0.6592592592592592,0.6518518518518519,0.6592592592592592,0.5851851851851851,0.5925925925925926,0.03866070622429595,stand+CMAES+kNN,iris
369,distance,diagonal,1000,4,,128,0.6133333333333333,0.4666666666666667,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.7333333333333333,0.07774602526460399,1.8458080291748047,72149.28114430905,0.19552063941955566,0.6140740740740741,0.6074074074074074,0.6666666666666666,0.6074074074074074,0.6148148148148148,0.5925925925925926,0.5851851851851851,0.6666666666666666,0.5037037037037037,0.6,0.6962962962962963,0.05104665823413349,stand+CMAES+kNN,iris
370,distance,diagonal,1000,8,,128,0.6333333333333333,0.5333333333333333,0.6,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.7333333333333333,0.7333333333333333,0.0683130051063973,1.8507966995239258,72549.91291377545,0.1958782911300659,0.6377777777777778,0.6074074074074074,0.6222222222222222,0.6518518518518519,0.6,0.6444444444444445,0.6148148148148148,0.6666666666666666,0.6370370370370371,0.6666666666666666,0.6666666666666666,0.024218937369291572,stand+CMAES+kNN,iris
371,distance,diagonal,1000,16,,128,0.6066666666666667,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.4666666666666667,0.6666666666666666,0.6,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.06960204339273698,1.8557853698730469,72957.8442454815,0.196236515045166,0.6177777777777778,0.6666666666666666,0.6370370370370371,0.6370370370370371,0.6148148148148148,0.5111111111111111,0.6666666666666666,0.5851851851851851,0.6370370370370371,0.5925925925925926,0.6296296296296297,0.04372253203962581,stand+CMAES+kNN,iris
372,distance,full,100,1,,128,0.66,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.8,0.5333333333333333,0.6,0.7333333333333333,0.069602043392737,1.860774040222168,73006.61292374134,0.19659671783447266,0.6385185185185185,0.6592592592592592,0.6592592592592592,0.6518518518518519,0.5851851851851851,0.6592592592592592,0.6666666666666666,0.837037037037037,0.6148148148148148,0.5481481481481482,0.5037037037037037,0.08450939672267652,stand+CMAES+kNN,iris
373,distance,full,100,4,,128,0.68,0.6666666666666666,0.6666666666666666,0.8,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.6666666666666666,0.09797958971132713,1.865762710571289,73053.99333527088,0.19695594310760497,0.6637037037037037,0.6518518518518519,0.6666666666666666,0.7555555555555555,0.562962962962963,0.6148148148148148,0.6592592592592592,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.6592592592592592,0.05101977883769647,stand+CMAES+kNN,iris
374,distance,full,100,8,,128,0.6533333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.026666666666666658,1.8707513809204102,73101.27643127441,0.1973128318786621,0.6562962962962963,0.6666666666666666,0.6592592592592592,0.7037037037037037,0.6148148148148148,0.6518518518518519,0.6666666666666666,0.6592592592592592,0.6148148148148148,0.6666666666666666,0.6592592592592592,0.024612218853090586,stand+CMAES+kNN,iris
375,distance,full,100,16,,128,0.6466666666666666,0.4666666666666667,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.7333333333333333,0.6,0.6666666666666666,0.8666666666666667,0.6666666666666666,0.10349449797506682,1.8757400512695312,73148.67565872669,0.19767210483551026,0.6177777777777778,0.5111111111111111,0.6592592592592592,0.6296296296296297,0.6222222222222222,0.6666666666666666,0.6444444444444445,0.5777777777777777,0.6666666666666666,0.6592592592592592,0.5407407407407407,0.05292021066516075,stand+CMAES+kNN,iris
376,distance,full,250,1,,128,0.64,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.04422166387140532,1.8807287216186523,73266.09224472046,0.1980278968811035,0.6562962962962963,0.674074074074074,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6222222222222222,0.7037037037037037,0.6666666666666666,0.5555555555555556,0.6814814814814815,0.6592592592592592,0.03866070622429595,stand+CMAES+kNN,iris
377,distance,full,250,4,,128,0.6266666666666667,0.6666666666666666,0.6,0.6,0.6,0.6,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.04422166387140532,1.8857173919677734,73383.77567234039,0.19838733673095704,0.6207407407407407,0.6666666666666666,0.562962962962963,0.6592592592592592,0.6,0.5925925925925926,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.6814814814814815,0.5555555555555556,0.04955771461830437,stand+CMAES+kNN,iris
378,distance,full,250,8,,128,0.68,0.6666666666666666,0.6666666666666666,0.6,0.8,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.0653197264742181,1.8907060623168945,73501.75541241169,0.19874732494354247,0.662962962962963,0.6444444444444445,0.6666666666666666,0.6518518518518519,0.6,0.6444444444444445,0.8222222222222222,0.6666666666666666,0.6666666666666666,0.7111111111111111,0.5555555555555556,0.06635730691544041,stand+CMAES+kNN,iris
379,distance,full,250,16,,128,0.64,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.04422166387140532,1.8956947326660156,73620.23908746243,0.19910626411437987,0.6614814814814814,0.6666666666666666,0.6666666666666666,0.6518518518518519,0.6666666666666666,0.6222222222222222,0.6592592592592592,0.6666666666666666,0.6666666666666666,0.6888888888888889,0.6592592592592592,0.015904378187839907,stand+CMAES+kNN,iris
380,distance,full,1000,1,,128,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.5333333333333333,0.8666666666666667,0.6666666666666666,0.10749676997731401,1.9006834030151367,74089.78723745346,0.19946305751800536,0.6622222222222223,0.6666666666666666,0.6222222222222222,0.6074074074074074,0.6666666666666666,0.6666666666666666,0.8074074074074075,0.6222222222222222,0.6592592592592592,0.6370370370370371,0.6666666666666666,0.052920210665160755,stand+CMAES+kNN,iris
381,distance,full,1000,4,,128,0.6,0.5333333333333333,0.6,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.5333333333333333,0.6666666666666666,0.08432740427115676,1.9056720733642578,74560.9510482788,0.19982538223266602,0.6274074074074074,0.6074074074074074,0.6296296296296297,0.5703703703703704,0.6666666666666666,0.6592592592592592,0.5703703703703704,0.6666666666666666,0.6666666666666666,0.5851851851851851,0.6518518518518519,0.03863941142442954,stand+CMAES+kNN,iris
382,distance,full,1000,8,,128,0.62,0.6666666666666666,0.4666666666666667,0.4666666666666667,0.7333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.08459051693633012,1.910660743713379,75033.55172626972,0.20020008087158203,0.6533333333333333,0.6666666666666666,0.6148148148148148,0.6148148148148148,0.6518518518518519,0.6888888888888889,0.6666666666666666,0.6666666666666666,0.6592592592592592,0.6592592592592592,0.6444444444444445,0.022172784514215935,stand+CMAES+kNN,iris
