,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
337,,0.1,50,720,32,0.9658356417359187,0.9553571428571429,0.9811320754716981,0.972972972972973,0.9908256880733946,0.9814814814814815,0.9722222222222222,0.9351851851851852,0.9629629629629629,0.9532710280373832,0.9528301886792453,0.016060875480369198,1.8639663219451905,189534.8081590891,0.6923460006713867,0.9704524469067405,0.9670442842430484,0.9692937563971341,0.9691358024691358,0.9681724845995893,0.9733333333333334,0.9692307692307692,0.9743589743589743,0.9712820512820513,0.9723360655737705,0.970317297850563,0.002218047929527487,ITML+kNN,digits6
338,,0.1,50,1440,32,0.9686057248384118,0.9642857142857143,0.9905660377358491,0.954954954954955,1.0,0.9814814814814815,0.9814814814814815,0.9444444444444444,0.9537037037037037,0.9532710280373832,0.9622641509433962,0.017565940371192735,1.8694810152053833,189593.84136190414,0.6943772554397583,0.9704524469067405,0.9711637487126673,0.9692937563971341,0.9639917695473251,0.9681724845995893,0.9702564102564103,0.9702564102564103,0.9743589743589743,0.9692307692307692,0.9764344262295082,0.9713408393039918,0.0031967274454265384,ITML+kNN,digits6
339,,0.1,50,2880,32,0.96398891966759,0.9464285714285714,0.9905660377358491,0.954954954954955,1.0,0.9814814814814815,0.9814814814814815,0.9259259259259259,0.9629629629629629,0.9439252336448598,0.9528301886792453,0.022320320735028227,1.8749957084655762,189898.9398993969,0.696422028541565,0.9674771724633221,0.9670442842430484,0.9662231320368475,0.9681069958847737,0.9620123203285421,0.9692307692307692,0.9661538461538461,0.9671794871794872,0.9651282051282051,0.9682377049180327,0.9754350051177073,0.0032612777325101883,ITML+kNN,digits6
340,,0.1,250,360,32,0.9676823638042474,0.9553571428571429,0.9905660377358491,0.972972972972973,1.0,0.9722222222222222,0.9814814814814815,0.9444444444444444,0.9537037037037037,0.9532710280373832,0.9528301886792453,0.01767115501386125,1.880510401725769,189904.50749437808,0.698469591140747,0.9710680209295168,0.9701338825952626,0.9662231320368475,0.9660493827160493,0.9691991786447639,0.9733333333333334,0.9743589743589743,0.9774358974358974,0.9723076923076923,0.9692622950819673,0.9723643807574207,0.0034060929963288123,ITML+kNN,digits6
341,,0.1,250,720,32,0.9695290858725761,0.9642857142857143,0.9905660377358491,0.972972972972973,1.0,0.9722222222222222,1.0,0.9259259259259259,0.9629629629629629,0.9626168224299065,0.9433962264150944,0.022407937006096074,1.8860250949859618,189921.11982996465,0.7004984855651856,0.9704524469067405,0.9680741503604532,0.970317297850563,0.970164609053498,0.9681724845995893,0.9723076923076923,0.9723076923076923,0.9671794871794872,0.9712820512820513,0.9723360655737705,0.9723643807574207,0.0019090179193895587,ITML+kNN,digits6
342,,0.1,250,1440,32,0.9676823638042474,0.9464285714285714,0.9811320754716981,0.972972972972973,1.0,0.9814814814814815,0.9907407407407407,0.9351851851851852,0.9629629629629629,0.9439252336448598,0.9622641509433962,0.02024656349922291,1.8915397882461549,189981.73608295916,0.7025251626968384,0.9679901508156356,0.9680741503604532,0.9641760491299898,0.9670781893004116,0.9671457905544147,0.9682051282051282,0.9661538461538461,0.9702564102564103,0.9682051282051282,0.9723360655737705,0.9682702149437052,0.0020896132139676896,ITML+kNN,digits6
343,,0.1,250,2880,32,0.9667590027700831,0.9553571428571429,0.9811320754716981,0.963963963963964,1.0,0.9814814814814815,0.9814814814814815,0.9444444444444444,0.9629629629629629,0.9532710280373832,0.9433962264150944,0.017671897901353803,1.8970544815063477,190279.3174794197,0.7045489072799682,0.9665538114291576,0.9639546858908342,0.9692937563971341,0.9650205761316872,0.9640657084188912,0.9661538461538461,0.9661538461538461,0.9682051282051282,0.963076923076923,0.9723360655737705,0.9672466734902764,0.0026805631596363445,ITML+kNN,digits6
344,,0.1,500,360,32,0.9649122807017544,0.9553571428571429,0.9905660377358491,0.963963963963964,1.0,0.9629629629629629,0.9722222222222222,0.9351851851851852,0.9537037037037037,0.9532710280373832,0.9622641509433962,0.017862105553525996,1.9025691747665405,190284.54068877696,0.7065005302429199,0.9708628295885914,0.9701338825952626,0.9682702149437052,0.9711934156378601,0.9640657084188912,0.9733333333333334,0.9733333333333334,0.9733333333333334,0.9723076923076923,0.9733606557377049,0.9692937563971341,0.0028751013469487537,ITML+kNN,digits6
345,,0.1,500,720,32,0.9704524469067405,0.9553571428571429,0.9905660377358491,0.972972972972973,1.0,0.9814814814814815,0.9907407407407407,0.9351851851851852,0.9722222222222222,0.9532710280373832,0.9528301886792453,0.01974271029603861,1.9080838680267334,190300.11804971696,0.7084613561630249,0.969939468554427,0.9711637487126673,0.9713408393039918,0.9670781893004116,0.9661190965092402,0.9733333333333334,0.9671794871794872,0.9723076923076923,0.9712820512820513,0.9702868852459017,0.9692937563971341,0.0023093142746361322,ITML+kNN,digits6
346,,0.1,500,1440,32,0.9686057248384118,0.9553571428571429,0.9811320754716981,0.972972972972973,1.0,0.9814814814814815,0.9814814814814815,0.9444444444444444,0.9629629629629629,0.9532710280373832,0.9528301886792453,0.016638224504494134,1.9135985612869262,190356.81778125762,0.710438323020935,0.9701446598953524,0.9680741503604532,0.9662231320368475,0.9691358024691358,0.9671457905544147,0.9702564102564103,0.9682051282051282,0.9692307692307692,0.9743589743589743,0.9774590163934426,0.9713408393039918,0.0032707330008005355,ITML+kNN,digits6
347,,0.1,500,2880,32,0.9658356417359187,0.9553571428571429,0.9905660377358491,0.963963963963964,1.0,0.9814814814814815,0.9814814814814815,0.9351851851851852,0.9629629629629629,0.9439252336448598,0.9433962264150944,0.020767711860215306,1.9191132545471192,190661.6272526741,0.712403678894043,0.9658356417359187,0.9660144181256437,0.9641760491299898,0.9650205761316872,0.9609856262833676,0.9651282051282051,0.9641025641025641,0.9682051282051282,0.9661538461538461,0.9692622950819673,0.9692937563971341,0.0024473133423700494,ITML+kNN,digits6
348,,0.1,1000,360,32,0.9667590027700831,0.9642857142857143,0.9811320754716981,0.954954954954955,1.0,0.9814814814814815,0.9814814814814815,0.9259259259259259,0.9629629629629629,0.9532710280373832,0.9622641509433962,0.019427766037215917,1.924627947807312,190667.22627072333,0.7143566131591796,0.9715809992818303,0.972193614830072,0.9651995905834186,0.9722222222222222,0.9691991786447639,0.9784615384615385,0.9723076923076923,0.9753846153846154,0.9743589743589743,0.9661885245901639,0.970317297850563,0.003845934539979193,ITML+kNN,digits6
349,,0.1,1000,720,32,0.971375807940905,0.9642857142857143,0.9811320754716981,0.963963963963964,1.0,0.9814814814814815,0.9814814814814815,0.9444444444444444,0.9722222222222222,0.9626168224299065,0.9622641509433962,0.014524938333983292,1.9301426410675049,190683.16595568656,0.7163073539733886,0.9718887862932184,0.9732234809474768,0.970317297850563,0.9691358024691358,0.9671457905544147,0.9753846153846154,0.9733333333333334,0.9753846153846154,0.9743589743589743,0.9723360655737705,0.9682702149437052,0.002832846949408502,ITML+kNN,digits6
350,,0.1,1000,1440,32,0.9704524469067405,0.9553571428571429,0.9905660377358491,0.972972972972973,1.0,0.9814814814814815,0.9814814814814815,0.9351851851851852,0.9629629629629629,0.9626168224299065,0.9622641509433962,0.017842138271968892,1.9356573343276977,190741.12412657737,0.7182576179504394,0.969221298861188,0.9660144181256437,0.9662231320368475,0.9691358024691358,0.9650924024640657,0.9712820512820513,0.9712820512820513,0.9692307692307692,0.9712820512820513,0.9713114754098361,0.9713408393039918,0.0024068575376738027,ITML+kNN,digits6
351,,0.1,1000,2880,32,0.9649122807017544,0.9464285714285714,0.9905660377358491,0.954954954954955,1.0,0.9814814814814815,0.9814814814814815,0.9351851851851852,0.9629629629629629,0.9439252336448598,0.9528301886792453,0.020863894754162962,1.9411720275878905,191041.3042850971,0.7202167749404907,0.9675797681337848,0.9670442842430484,0.9662231320368475,0.9660493827160493,0.9671457905544147,0.9661538461538461,0.9641025641025641,0.9692307692307692,0.9661538461538461,0.9702868852459017,0.9733879222108496,0.0025417312957434625,ITML+kNN,digits6
352,,1.0,50,360,32,0.96398891966759,0.9464285714285714,0.9811320754716981,0.972972972972973,1.0,0.9814814814814815,0.9814814814814815,0.9166666666666666,0.9537037037037037,0.9439252336448598,0.9622641509433962,0.023113738352306585,1.9466867208480836,191062.41332139968,0.7221715211868286,0.9663486200882323,0.9639546858908342,0.9662231320368475,0.9670781893004116,0.9589322381930184,0.9712820512820513,0.9712820512820513,0.9682051282051282,0.9682051282051282,0.9569672131147541,0.9713408393039918,0.004793593815149964,ITML+kNN,digits6
353,,1.0,50,720,32,0.9667590027700831,0.9464285714285714,0.9905660377358491,0.963963963963964,1.0,0.9814814814814815,0.9814814814814815,0.9444444444444444,0.9629629629629629,0.9439252336448598,0.9528301886792453,0.019375495139180684,1.9522014141082764,191154.72288024426,0.7241457462310791,0.96398891966759,0.9629248197734295,0.9641760491299898,0.9629629629629629,0.9599589322381931,0.961025641025641,0.9620512820512821,0.9692307692307692,0.96,0.9702868852459017,0.9672466734902764,0.0035307492922135126,ITML+kNN,digits6
354,,1.0,50,1440,32,0.9547553093259464,0.9553571428571429,0.9622641509433962,0.9459459459459459,0.981651376146789,0.9814814814814815,0.9814814814814815,0.9351851851851852,0.9259259259259259,0.9439252336448598,0.9339622641509434,0.02012479868959931,1.9577161073684692,191329.9323134899,0.7261078119277954,0.9625525802811121,0.9598352214212152,0.9631525076765609,0.9609053497942387,0.9609856262833676,0.9651282051282051,0.9620512820512821,0.96,0.9641025641025641,0.9661885245901639,0.9631525076765609,0.0020565959884814647,ITML+kNN,digits6
355,,1.0,50,2880,32,0.9556786703601108,0.9553571428571429,0.9528301886792453,0.9459459459459459,0.981651376146789,0.9722222222222222,0.9722222222222222,0.9444444444444444,0.9537037037037037,0.9345794392523364,0.9433962264150944,0.014321411609714023,1.963230800628662,191678.06872882842,0.7280674457550049,0.9591669231558428,0.9618949536560247,0.9570112589559877,0.9537037037037037,0.9527720739219713,0.9620512820512821,0.9558974358974359,0.961025641025641,0.958974358974359,0.9620901639344263,0.9662231320368475,0.004045568502602427,ITML+kNN,digits6
356,,1.0,250,360,32,0.9649122807017544,0.9553571428571429,0.9622641509433962,0.972972972972973,0.9908256880733946,0.9814814814814815,0.9722222222222222,0.9259259259259259,0.9722222222222222,0.9532710280373832,0.9622641509433962,0.0169666108451233,1.968745493888855,191697.52412922384,0.7300287961959839,0.9679901508156356,0.9701338825952626,0.9682702149437052,0.9619341563786008,0.9681724845995893,0.9692307692307692,0.9682051282051282,0.9651282051282051,0.9702564102564103,0.9713114754098361,0.9672466734902764,0.002605346259575505,ITML+kNN,digits6
357,,1.0,250,720,32,0.96398891966759,0.9464285714285714,0.9811320754716981,0.954954954954955,1.0,0.9814814814814815,0.9814814814814815,0.9351851851851852,0.9629629629629629,0.9439252336448598,0.9528301886792453,0.019875602296522733,1.974260187149048,191835.97695815563,0.7320141792297363,0.9656304503949933,0.9639546858908342,0.962128966223132,0.9639917695473251,0.9630390143737166,0.9661538461538461,0.9692307692307692,0.9692307692307692,0.9702564102564103,0.9620901639344263,0.9662231320368475,0.0029146583011518215,ITML+kNN,digits6
358,,1.0,250,1440,32,0.9593721144967683,0.9553571428571429,0.9811320754716981,0.954954954954955,0.9908256880733946,0.9722222222222222,0.9814814814814815,0.9259259259259259,0.9537037037037037,0.9439252336448598,0.9339622641509434,0.020463244092095885,1.9797748804092408,192657.773946023,0.7339864730834961,0.9642967066789782,0.96086508753862,0.9559877175025588,0.9660493827160493,0.9640657084188912,0.9692307692307692,0.9661538461538461,0.963076923076923,0.9620512820512821,0.9682377049180327,0.9672466734902764,0.0037748915157028583,ITML+kNN,digits6
359,,1.0,250,2880,32,0.9584487534626038,0.9464285714285714,0.9622641509433962,0.9459459459459459,0.9908256880733946,0.9814814814814815,0.9814814814814815,0.9444444444444444,0.9537037037037037,0.9439252336448598,0.9339622641509434,0.018584397055790455,1.9852895736694336,194388.81614072324,0.7359561920166016,0.9607058582127834,0.9618949536560247,0.9611054247697032,0.9516460905349794,0.9558521560574949,0.961025641025641,0.9620512820512821,0.9620512820512821,0.96,0.9672131147540983,0.9641760491299898,0.0040720839282937064,ITML+kNN,digits6
360,,1.0,500,360,32,0.9676823638042474,0.9553571428571429,0.9811320754716981,0.963963963963964,1.0,0.9722222222222222,0.9907407407407407,0.9444444444444444,0.9629629629629629,0.9532710280373832,0.9528301886792453,0.017128652327705527,1.9908042669296264,194410.8400600195,0.7379163265228271,0.9682979378270237,0.9691040164778579,0.9682702149437052,0.9660493827160493,0.9671457905544147,0.9702564102564103,0.9682051282051282,0.9712820512820513,0.9692307692307692,0.9661885245901639,0.9672466734902764,0.0016188913209212175,ITML+kNN,digits6
361,,1.0,500,720,32,0.96398891966759,0.9553571428571429,0.9811320754716981,0.963963963963964,0.9908256880733946,0.9814814814814815,0.9814814814814815,0.9259259259259259,0.9537037037037037,0.9532710280373832,0.9528301886792453,0.01869372756310678,1.9963189601898192,194557.28073556424,0.7398770093917847,0.9666564070996204,0.9629248197734295,0.9662231320368475,0.9650205761316872,0.9609856262833676,0.9661538461538461,0.963076923076923,0.9733333333333334,0.9692307692307692,0.9702868852459017,0.9692937563971341,0.0036517939630971875,ITML+kNN,digits6
362,,1.0,500,1440,32,0.9649122807017544,0.9642857142857143,0.9905660377358491,0.954954954954955,1.0,0.9722222222222222,0.9814814814814815,0.9444444444444444,0.9629629629629629,0.9345794392523364,0.9433962264150944,0.02030400610908835,2.0018336534500123,195596.0474922657,0.7418339252471924,0.9631681543038884,0.9639546858908342,0.9611054247697032,0.9650205761316872,0.9579055441478439,0.9620512820512821,0.9620512820512821,0.9620512820512821,0.9641025641025641,0.9672131147540983,0.9662231320368475,0.0025750717115561508,ITML+kNN,digits6
363,,1.0,500,2880,32,0.961218836565097,0.9464285714285714,0.9905660377358491,0.954954954954955,0.9908256880733946,0.9814814814814815,0.9629629629629629,0.9444444444444444,0.9537037037037037,0.9345794392523364,0.9528301886792453,0.018781050117320366,2.007348346710205,199024.36782107354,0.7438112497329712,0.9606032625423208,0.9618949536560247,0.9590583418628454,0.9588477366255144,0.9568788501026694,0.9651282051282051,0.9569230769230769,0.963076923076923,0.9558974358974359,0.9620901639344263,0.9662231320368475,0.003421766026168303,ITML+kNN,digits6
364,,1.0,1000,360,32,0.9676823638042474,0.9553571428571429,0.9905660377358491,0.972972972972973,1.0,0.9722222222222222,0.9814814814814815,0.9444444444444444,0.9537037037037037,0.9626168224299065,0.9433962264150944,0.018193128766629752,2.012863039970398,199043.64171919823,0.7457695245742798,0.9672719811223967,0.9680741503604532,0.9662231320368475,0.9609053497942387,0.9630390143737166,0.9743589743589743,0.9692307692307692,0.9692307692307692,0.9671794871794872,0.9702868852459017,0.9641760491299898,0.003698347068705362,ITML+kNN,digits6
365,,1.0,1000,720,32,0.961218836565097,0.9464285714285714,0.9716981132075472,0.963963963963964,1.0,0.9814814814814815,0.9722222222222222,0.9351851851851852,0.9537037037037037,0.9439252336448598,0.9433962264150944,0.01929422142985089,2.018377733230591,199166.7680110693,0.7477298736572265,0.965425259054068,0.9701338825952626,0.9631525076765609,0.9619341563786008,0.9609856262833676,0.9661538461538461,0.958974358974359,0.9702564102564103,0.9692307692307692,0.9672131147540983,0.9662231320368475,0.0037819912577055992,ITML+kNN,digits6
366,,1.0,1000,1440,32,0.9566020313942751,0.9464285714285714,0.9716981132075472,0.954954954954955,1.0,0.9814814814814815,0.9629629629629629,0.9351851851851852,0.9351851851851852,0.9439252336448598,0.9339622641509434,0.021136587423618593,2.0238924264907836,200173.9677701473,0.7496825218200683,0.9641941110085155,0.9618949536560247,0.9662231320368475,0.9650205761316872,0.9630390143737166,0.958974358974359,0.958974358974359,0.9661538461538461,0.9641025641025641,0.9723360655737705,0.9651995905834186,0.0037022057072857483,ITML+kNN,digits6
367,,1.0,1000,2880,32,0.9621421975992613,0.9553571428571429,0.9716981132075472,0.954954954954955,0.9908256880733946,0.9814814814814815,0.9814814814814815,0.9259259259259259,0.9629629629629629,0.9532710280373832,0.9433962264150944,0.01871408026581721,2.0294071197509767,207158.45780961512,0.7516738176345825,0.9619370062583359,0.9618949536560247,0.9590583418628454,0.9547325102880658,0.9568788501026694,0.963076923076923,0.9651282051282051,0.9641025641025641,0.9620512820512821,0.9651639344262295,0.9672466734902764,0.0037492605470120484,ITML+kNN,digits6
368,,10.0,50,360,32,0.9630655586334257,0.9553571428571429,0.9905660377358491,0.972972972972973,0.9908256880733946,0.9814814814814815,0.9629629629629629,0.9259259259259259,0.9537037037037037,0.9439252336448598,0.9528301886792453,0.01990413225350096,2.0349218130111693,207198.06415371894,0.7536309480667114,0.9647070893608289,0.9691040164778579,0.962128966223132,0.9629629629629629,0.9527720739219713,0.9682051282051282,0.9702564102564103,0.9661538461538461,0.963076923076923,0.9651639344262295,0.9672466734902764,0.004752959476546514,ITML+kNN,digits6
