,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
375,,32,2,1e-07,250,0.1,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.4939313888549806,5382.8218844175335,0.27446517944335935,LMNN+kNN,balance-scale
376,,32,2,1e-07,250,0.5,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,1.49790461063385,5383.7773814201355,0.27511680126190186,LMNN+kNN,balance-scale
377,,32,2,1e-07,250,0.9,0.9008,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010302333637156446,1.5018778324127198,5384.779818987847,0.2757696628570557,LMNN+kNN,balance-scale
378,,32,2,1e-07,500,0.1,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,1.5058510541915893,5386.3274061203,0.27642254829406737,LMNN+kNN,balance-scale
379,,32,2,1e-07,500,0.5,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.509824275970459,5387.813816761971,0.2770716905593872,LMNN+kNN,balance-scale
380,,32,2,1e-07,500,0.9,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.5137974977493287,5389.24824488163,0.27773289680480956,LMNN+kNN,balance-scale
381,,32,2,1e-07,1000,0.1,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,1.5177707195281982,5391.870537281036,0.278380012512207,LMNN+kNN,balance-scale
382,,32,2,1e-07,1000,0.5,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.521743941307068,5394.367914509773,0.27903075218200685,LMNN+kNN,balance-scale
383,,32,2,1e-07,1000,0.9,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.5257171630859374,5398.02230014801,0.279683256149292,LMNN+kNN,balance-scale
384,,32,4,1e-07,50,0.1,0.9008,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010302333637156446,1.5296903848648071,5398.436386227608,0.28033497333526614,LMNN+kNN,balance-scale
385,,32,4,1e-07,50,0.5,0.9008,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010302333637156446,1.5336636066436768,5398.926947808266,0.28098254203796386,LMNN+kNN,balance-scale
386,,32,4,1e-07,50,0.9,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,1.5376368284225463,5399.560881590844,0.2816277503967285,LMNN+kNN,balance-scale
387,,32,4,1e-07,250,0.1,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.541610050201416,5401.258308792114,0.2822819709777832,LMNN+kNN,balance-scale
388,,32,4,1e-07,250,0.5,0.9008,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010302333637156446,1.5455832719802856,5402.914278531074,0.2829328775405884,LMNN+kNN,balance-scale
389,,32,4,1e-07,250,0.9,0.9008,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010302333637156446,1.5495564937591553,5404.519660377502,0.2835827350616455,LMNN+kNN,balance-scale
390,,32,4,1e-07,500,0.1,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,1.553529715538025,5407.372924780846,0.2842346429824829,LMNN+kNN,balance-scale
391,,32,4,1e-07,500,0.5,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.5575029373168945,5410.105549907685,0.2848850727081299,LMNN+kNN,balance-scale
392,,32,4,1e-07,500,0.9,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,1.5614761590957642,5412.760369086265,0.285529637336731,LMNN+kNN,balance-scale
393,,32,4,1e-07,1000,0.1,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,1.5654493808746337,5418.442443108559,0.28618018627166747,LMNN+kNN,balance-scale
394,,32,4,1e-07,1000,0.5,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.5694226026535034,5423.798431706428,0.2868261575698853,LMNN+kNN,balance-scale
395,,32,4,1e-07,1000,0.9,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,1.5733958244323731,5429.981274294853,0.2874686002731323,LMNN+kNN,balance-scale
396,,32,8,1e-07,50,0.1,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010769436036241902,1.5773690462112426,5430.745872759819,0.2881182670593262,LMNN+kNN,balance-scale
397,,32,8,1e-07,50,0.5,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010769436036241902,1.5813422679901123,5431.563954520226,0.28875787258148194,LMNN+kNN,balance-scale
398,,32,8,1e-07,50,0.9,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010769436036241902,1.5853154897689818,5432.587586927414,0.28941049575805666,LMNN+kNN,balance-scale
399,,32,8,1e-07,250,0.1,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,1.5892887115478516,5436.364528369903,0.2900581121444702,LMNN+kNN,balance-scale
400,,32,8,1e-07,250,0.5,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,1.5932619333267213,5439.861108827591,0.29070723056793213,LMNN+kNN,balance-scale
401,,32,8,1e-07,250,0.9,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.5972351551055908,5443.122811532021,0.291353702545166,LMNN+kNN,balance-scale
402,,32,8,1e-07,500,0.1,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,1.6012083768844605,5450.684026479721,0.2920030355453491,LMNN+kNN,balance-scale
403,,32,8,1e-07,500,0.5,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,1.60518159866333,5457.316034126282,0.2926491737365723,LMNN+kNN,balance-scale
404,,32,8,1e-07,500,0.9,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,1.6091548204421997,5464.759439611435,0.29329619407653806,LMNN+kNN,balance-scale
405,,32,8,1e-07,1000,0.1,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,1.6131280422210694,5479.5932798624035,0.2939425230026245,LMNN+kNN,balance-scale
406,,32,8,1e-07,1000,0.5,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,1.617101263999939,5492.525347971916,0.2945901155471802,LMNN+kNN,balance-scale
407,,32,8,1e-07,1000,0.9,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,1.6210744857788086,5509.986728477478,0.29523215293884275,LMNN+kNN,balance-scale
408,,32,16,1e-07,50,0.1,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,1.6250477075576781,5512.361584806442,0.2958730459213257,LMNN+kNN,balance-scale
409,,32,16,1e-07,50,0.5,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.6290209293365479,5514.887106013298,0.29651551246643065,LMNN+kNN,balance-scale
410,,32,16,1e-07,50,0.9,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01190154940025739,1.6329941511154176,5517.308746361732,0.2971656322479248,LMNN+kNN,balance-scale
411,,32,16,1e-07,250,0.1,0.9072,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010823950678130682,1.636967372894287,5533.412229037285,0.2978148221969604,LMNN+kNN,balance-scale
412,,32,16,1e-07,250,0.5,0.9056,0.9047619047619048,0.9,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.008842524106062486,1.6409405946731568,5550.405107355118,0.2984630823135376,LMNN+kNN,balance-scale
413,,32,16,1e-07,250,0.9,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.6449138164520263,5560.971708393097,0.29911255836486816,LMNN+kNN,balance-scale
414,,32,16,1e-07,500,0.1,0.9072,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010823950678130682,1.648887038230896,5596.38189778328,0.2997609615325928,LMNN+kNN,balance-scale
415,,32,16,1e-07,500,0.5,0.9056,0.9047619047619048,0.9,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.008842524106062486,1.6528602600097657,5634.353075003624,0.30040760040283204,LMNN+kNN,balance-scale
416,,32,16,1e-07,500,0.9,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.6568334817886352,5655.278497028351,0.30105688571929934,LMNN+kNN,balance-scale
417,,32,16,1e-07,1000,0.1,0.9072,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010823950678130682,1.660806703567505,5727.557783651352,0.3017069578170776,LMNN+kNN,balance-scale
418,,32,16,1e-07,1000,0.5,0.9056,0.9047619047619048,0.9,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.008842524106062486,1.6647799253463744,5807.052228546143,0.30235536098480226,LMNN+kNN,balance-scale
419,,32,16,1e-07,1000,0.9,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.6687531471252441,5848.575877761841,0.30300064086914064,LMNN+kNN,balance-scale
420,,32,32,1e-07,50,0.1,0.9104,0.9047619047619048,0.9,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.008549948272113745,1.6727263689041139,5855.9632100820545,0.30364606380462644,LMNN+kNN,balance-scale
421,,32,32,1e-07,50,0.5,0.9104,0.9047619047619048,0.9,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.008549948272113745,1.6766995906829834,5863.6082239866255,0.304295015335083,LMNN+kNN,balance-scale
422,,32,32,1e-07,50,0.9,0.9104,0.9047619047619048,0.9,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.008549948272113745,1.680672812461853,5871.586290335656,0.30495052337646483,LMNN+kNN,balance-scale
423,,32,32,1e-07,250,0.1,0.9104,0.9047619047619048,0.9,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.008549948272113745,1.6846460342407226,5908.00972738266,0.3055965662002563,LMNN+kNN,balance-scale
424,,32,32,1e-07,250,0.5,0.9104,0.9047619047619048,0.9,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.008549948272113745,1.6886192560195923,5939.717512345314,0.30624377727508545,LMNN+kNN,balance-scale
425,,32,32,1e-07,250,0.9,0.9088,0.9047619047619048,0.9,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.00793977528798802,1.692592477798462,5968.302678751946,0.3068907022476196,LMNN+kNN,balance-scale
426,,32,32,1e-07,500,0.1,0.9104,0.9047619047619048,0.9,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.008549948272113745,1.6965656995773315,6040.37750787735,0.3075369358062744,LMNN+kNN,balance-scale
427,,32,32,1e-07,500,0.5,0.9104,0.9047619047619048,0.9,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.008549948272113745,1.7005389213562012,6100.35435872078,0.30818629264831543,LMNN+kNN,balance-scale
428,,32,32,1e-07,500,0.9,0.9088,0.9047619047619048,0.9,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.00793977528798802,1.7045121431350707,6136.094916749001,0.3088322401046753,LMNN+kNN,balance-scale
429,,32,32,1e-07,1000,0.1,0.9104,0.9047619047619048,0.9,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.008549948272113745,1.7084853649139404,6279.609821486473,0.30948331356048586,LMNN+kNN,balance-scale
430,,32,32,1e-07,1000,0.5,0.9104,0.9047619047619048,0.9,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.008549948272113745,1.7124585866928101,6394.554626893997,0.3101293325424194,LMNN+kNN,balance-scale
