,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
589,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.25,100000,0.1,False,0.06699917080747259,2.9108777046203613,7920.953679060936,0.3250055074691772,0.6511111111111111,0.5185185185185185,0.6074074074074074,0.674074074074074,0.6370370370370371,0.7111111111111111,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.05179361809307657,stand+SDML+kNN,iris
590,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.25,100000,0.25,True,0.06699917080747259,2.9158113956451417,7947.017771911621,0.3253699541091919,0.6525925925925926,0.5407407407407407,0.6074074074074074,0.674074074074074,0.6370370370370371,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.045354872636567796,stand+SDML+kNN,iris
591,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.25,100000,0.25,False,0.06699917080747259,2.920745086669922,7973.117184066772,0.32572877407073975,0.6511111111111111,0.5185185185185185,0.6074074074074074,0.674074074074074,0.6370370370370371,0.7111111111111111,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.05179361809307657,stand+SDML+kNN,iris
592,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.5,10000,0.01,True,0.06699917080747259,2.925678777694702,7974.116645526886,0.3260884523391724,0.6577777777777778,0.5555555555555556,0.6074074074074074,0.7037037037037037,0.6370370370370371,0.7037037037037037,0.6888888888888889,0.674074074074074,0.674074074074074,0.6814814814814815,0.6518518518518519,0.04441974622389615,stand+SDML+kNN,iris
593,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.5,10000,0.01,False,0.06699917080747259,2.9306124687194823,7975.116937017441,0.32644755840301515,0.6525925925925926,0.5407407407407407,0.6074074074074074,0.6814814814814815,0.6296296296296297,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.04607502678543403,stand+SDML+kNN,iris
594,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.5,10000,0.05,True,0.06699917080747259,2.9355461597442627,7976.111256933213,0.3268083095550537,0.654074074074074,0.5555555555555556,0.6074074074074074,0.6814814814814815,0.6370370370370371,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6518518518518519,0.04217020837774898,stand+SDML+kNN,iris
595,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.5,10000,0.05,False,0.06699917080747259,2.940479850769043,7977.108039593697,0.32716825008392336,0.6525925925925926,0.5407407407407407,0.6074074074074074,0.674074074074074,0.6370370370370371,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.045354872636567796,stand+SDML+kNN,iris
596,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.5,10000,0.1,True,0.06699917080747259,2.9454135417938234,7978.101573944092,0.3275272846221924,0.6562962962962963,0.5481481481481482,0.6074074074074074,0.6814814814814815,0.6370370370370371,0.7037037037037037,0.6888888888888889,0.6888888888888889,0.674074074074074,0.6814814814814815,0.6518518518518519,0.04520339645153291,stand+SDML+kNN,iris
597,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.5,10000,0.1,False,0.06699917080747259,2.9503472328186033,7979.098854517937,0.3278873205184937,0.6555555555555556,0.5407407407407407,0.6074074074074074,0.7037037037037037,0.6370370370370371,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.04757493547653752,stand+SDML+kNN,iris
598,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.5,10000,0.25,True,0.06699917080747259,2.9552809238433837,7980.091930747032,0.3282484769821167,0.6562962962962963,0.5555555555555556,0.6074074074074074,0.7037037037037037,0.6370370370370371,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6518518518518519,0.044097410566332484,stand+SDML+kNN,iris
599,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.5,10000,0.25,False,0.06699917080747259,2.960214614868164,7981.084539604187,0.32860803604125977,0.6555555555555556,0.5407407407407407,0.6074074074074074,0.7037037037037037,0.6370370370370371,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.04757493547653752,stand+SDML+kNN,iris
600,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.5,100000,0.01,True,0.06699917080747259,2.9651483058929444,8006.989137768745,0.3289715528488159,0.6511111111111111,0.5259259259259259,0.6074074074074074,0.674074074074074,0.6370370370370371,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.049073724666820404,stand+SDML+kNN,iris
601,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.5,100000,0.01,False,0.06699917080747259,2.970081996917725,8032.998416662216,0.3293365478515625,0.6511111111111111,0.5185185185185185,0.6074074074074074,0.674074074074074,0.6370370370370371,0.7111111111111111,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.05179361809307657,stand+SDML+kNN,iris
602,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.5,100000,0.05,True,0.06699917080747259,2.9750156879425047,8058.996338343621,0.3297029256820679,0.6511111111111111,0.5259259259259259,0.6074074074074074,0.674074074074074,0.6370370370370371,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.049073724666820404,stand+SDML+kNN,iris
603,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.5,100000,0.05,False,0.06699917080747259,2.979949378967285,8085.079743742943,0.3300607919692993,0.6511111111111111,0.5185185185185185,0.6074074074074074,0.674074074074074,0.6370370370370371,0.7111111111111111,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.05179361809307657,stand+SDML+kNN,iris
604,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.5,100000,0.1,True,0.06699917080747259,2.9848830699920654,8111.034263586998,0.33042120933532715,0.6511111111111111,0.5259259259259259,0.6074074074074074,0.674074074074074,0.6370370370370371,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.049073724666820404,stand+SDML+kNN,iris
605,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.5,100000,0.1,False,0.06699917080747259,2.989816761016846,8136.860229563713,0.3307849168777466,0.6511111111111111,0.5185185185185185,0.6074074074074074,0.674074074074074,0.6370370370370371,0.7111111111111111,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.05179361809307657,stand+SDML+kNN,iris
606,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.5,100000,0.25,True,0.06699917080747259,2.994750452041626,8162.76818869114,0.33113903999328614,0.6511111111111111,0.5259259259259259,0.6074074074074074,0.674074074074074,0.6370370370370371,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.049073724666820404,stand+SDML+kNN,iris
607,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.5,100000,0.25,False,0.06699917080747259,2.999684143066406,8188.79199745655,0.33149921894073486,0.6511111111111111,0.5185185185185185,0.6074074074074074,0.674074074074074,0.6370370370370371,0.7111111111111111,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.05179361809307657,stand+SDML+kNN,iris
608,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.75,10000,0.01,True,0.06699917080747259,3.0046178340911864,8189.773811650276,0.33186171054840086,0.6555555555555556,0.5407407407407407,0.6074074074074074,0.7037037037037037,0.6370370370370371,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.04757493547653752,stand+SDML+kNN,iris
609,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.75,10000,0.01,False,0.06699917080747259,3.009551525115967,8190.766889381409,0.3322208642959595,0.6525925925925926,0.5407407407407407,0.6074074074074074,0.674074074074074,0.6370370370370371,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.045354872636567796,stand+SDML+kNN,iris
610,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.75,10000,0.05,True,0.06699917080747259,3.014485216140747,8191.761492943764,0.33258035182952883,0.6548148148148148,0.5555555555555556,0.6074074074074074,0.6814814814814815,0.6370370370370371,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.04218972108414264,stand+SDML+kNN,iris
611,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.75,10000,0.05,False,0.06699917080747259,3.0194189071655275,8192.75470509529,0.3329391241073608,0.6525925925925926,0.5407407407407407,0.6074074074074074,0.6814814814814815,0.6296296296296297,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.04607502678543403,stand+SDML+kNN,iris
612,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.75,10000,0.1,True,0.06699917080747259,3.0243525981903074,8193.748983073234,0.33329775333404543,0.6533333333333333,0.5481481481481482,0.6074074074074074,0.674074074074074,0.6370370370370371,0.7037037037037037,0.6888888888888889,0.6666666666666666,0.674074074074074,0.6814814814814815,0.6518518518518519,0.04367230510513681,stand+SDML+kNN,iris
613,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.75,10000,0.1,False,0.06699917080747259,3.029286289215088,8194.74127650261,0.3336629390716553,0.6548148148148148,0.5259259259259259,0.6074074074074074,0.7037037037037037,0.6370370370370371,0.7111111111111111,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.05197868086770025,stand+SDML+kNN,iris
614,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.75,10000,0.25,True,0.06699917080747259,3.034219980239868,8195.732110500336,0.3340216398239136,0.654074074074074,0.5481481481481482,0.6074074074074074,0.6814814814814815,0.6370370370370371,0.7037037037037037,0.6888888888888889,0.6666666666666666,0.674074074074074,0.6814814814814815,0.6518518518518519,0.04407874236092397,stand+SDML+kNN,iris
615,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.75,10000,0.25,False,0.06699917080747259,3.0391536712646485,8196.731403589249,0.3343801498413086,0.6533333333333333,0.5407407407407407,0.6074074074074074,0.6888888888888889,0.6296296296296297,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.04659017835115967,stand+SDML+kNN,iris
616,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.75,100000,0.01,True,0.06699917080747259,3.044087362289429,8222.789306259156,0.3347358465194702,0.6503703703703704,0.5259259259259259,0.6074074074074074,0.674074074074074,0.6296296296296297,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.04933578016399026,stand+SDML+kNN,iris
617,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.75,100000,0.01,False,0.06699917080747259,3.049021053314209,8248.648624563217,0.3350938081741333,0.6511111111111111,0.5185185185185185,0.6074074074074074,0.674074074074074,0.6370370370370371,0.7111111111111111,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.05179361809307657,stand+SDML+kNN,iris
618,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.75,100000,0.05,True,0.06699917080747259,3.053954744338989,8274.53489406109,0.3354519844055176,0.6503703703703704,0.5259259259259259,0.6074074074074074,0.674074074074074,0.6296296296296297,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.04933578016399026,stand+SDML+kNN,iris
619,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.75,100000,0.05,False,0.06699917080747259,3.0588884353637695,8300.450146389008,0.3358098268508911,0.6511111111111111,0.5185185185185185,0.6074074074074074,0.674074074074074,0.6370370370370371,0.7111111111111111,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.05179361809307657,stand+SDML+kNN,iris
620,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.75,100000,0.1,True,0.06699917080747259,3.06382212638855,8326.19872086048,0.33617324829101564,0.6503703703703704,0.5259259259259259,0.6074074074074074,0.674074074074074,0.6296296296296297,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.04933578016399026,stand+SDML+kNN,iris
621,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.75,100000,0.1,False,0.06699917080747259,3.0687558174133303,8352.10531001091,0.33653175830841064,0.6511111111111111,0.5185185185185185,0.6074074074074074,0.674074074074074,0.6370370370370371,0.7111111111111111,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.05179361809307657,stand+SDML+kNN,iris
622,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.75,100000,0.25,True,0.06699917080747259,3.07368950843811,8378.048422193528,0.3368978500366211,0.6503703703703704,0.5259259259259259,0.6074074074074074,0.674074074074074,0.6296296296296297,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.04933578016399026,stand+SDML+kNN,iris
623,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.75,100000,0.25,False,0.06699917080747259,3.0786231994628905,8403.949449419975,0.3374176502227783,0.6511111111111111,0.5185185185185185,0.6074074074074074,0.674074074074074,0.6370370370370371,0.7111111111111111,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.05179361809307657,stand+SDML+kNN,iris
624,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,1.0,10000,0.01,True,0.06699917080747259,3.083556890487671,8404.936123228073,0.33778111934661864,0.6533333333333333,0.5481481481481482,0.6074074074074074,0.6814814814814815,0.6370370370370371,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6518518518518519,0.04392286542332916,stand+SDML+kNN,iris
625,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,1.0,10000,0.01,False,0.06699917080747259,3.0884905815124513,8405.931618332863,0.3381434202194214,0.6518518518518519,0.5333333333333333,0.6074074074074074,0.6814814814814815,0.6296296296296297,0.7037037037037037,0.6888888888888889,0.6592592592592592,0.674074074074074,0.6814814814814815,0.6592592592592592,0.04789105148220626,stand+SDML+kNN,iris
