,error,knn__n_neighbors,lfda__k,lfda__metric,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
364,,8,6,weighted,0.7692307692307693,0.7727272727272727,0.7,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.9,0.8,0.06304238799991874,1.5660706758499146,14.80795247554779,0.22509679794311524,0.8851495726495726,0.8978494623655914,0.9042553191489362,0.8663101604278075,0.9090909090909091,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8770053475935828,0.8457446808510638,0.9042553191489362,0.018606434723162577,LFDA+kNN,sonar
365,,8,6,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.570361280441284,14.834629106521607,0.22569808959960938,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
366,,8,7,weighted,0.7355769230769231,0.7727272727272727,0.65,0.7142857142857143,0.6666666666666666,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.7619047619047619,0.8,0.7,0.05974747823256449,1.5746518850326539,14.855134391784668,0.22630033493041993,0.8942307692307693,0.9193548387096774,0.9148936170212766,0.8823529411764706,0.9144385026737968,0.893048128342246,0.8609625668449198,0.9197860962566845,0.8502673796791443,0.8829787234042553,0.9042553191489362,0.02351325959902929,LFDA+kNN,sonar
367,,8,7,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.5789424896240234,14.97649064064026,0.22690305709838868,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
368,,8,8,weighted,0.7548076923076923,0.7272727272727273,0.75,0.7142857142857143,0.6666666666666666,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.8571428571428571,0.8,0.75,0.06040343369231219,1.5832330942153932,15.08686032295227,0.22750546932220458,0.9038461538461539,0.9247311827956989,0.9202127659574468,0.8770053475935828,0.9251336898395722,0.8983957219251337,0.8983957219251337,0.9090909090909091,0.893048128342246,0.8776595744680851,0.9148936170212766,0.01699688206964285,LFDA+kNN,sonar
369,,8,8,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.5875236988067627,15.144471526145935,0.22812035083770751,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
370,,8,9,weighted,0.7788461538461539,0.7727272727272727,0.75,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.8571428571428571,0.9,0.75,0.07106405744460326,1.5918143033981322,15.18299708366394,0.2287229537963867,0.905448717948718,0.9247311827956989,0.9095744680851063,0.9037433155080213,0.9197860962566845,0.9090909090909091,0.9090909090909091,0.893048128342246,0.9144385026737968,0.8563829787234043,0.9148936170212766,0.018316851113516844,LFDA+kNN,sonar
371,,8,9,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.596104907989502,15.212654757499696,0.2293234348297119,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
372,,8,10,weighted,0.7403846153846154,0.7727272727272727,0.75,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.6190476190476191,0.7619047619047619,0.7619047619047619,0.85,0.75,0.05955827809566824,1.6003955125808715,15.234980654716491,0.22992568016052245,0.9038461538461539,0.9139784946236559,0.9148936170212766,0.893048128342246,0.9251336898395722,0.893048128342246,0.9037433155080213,0.9197860962566845,0.8770053475935828,0.9042553191489362,0.8936170212765957,0.014108111968460466,LFDA+kNN,sonar
373,,8,10,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.6046861171722413,15.262359452247619,0.23052451610565186,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
374,,8,11,weighted,0.7788461538461539,0.8181818181818182,0.75,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.9047619047619048,0.8,0.75,0.06555084649441421,1.6089767217636108,15.286501240730285,0.2311250925064087,0.9022435897435898,0.9247311827956989,0.925531914893617,0.8877005347593583,0.9037433155080213,0.9037433155080213,0.8823529411764706,0.893048128342246,0.9144385026737968,0.8776595744680851,0.9095744680851063,0.015972043873669725,LFDA+kNN,sonar
375,,8,11,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.6132673263549804,15.327584910392762,0.23172371387481688,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
376,,8,12,weighted,0.7644230769230769,0.7727272727272727,0.65,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.6190476190476191,0.8095238095238095,0.9047619047619048,0.85,0.75,0.08252859597437497,1.6175579309463501,15.351296138763427,0.2323301315307617,0.8958333333333334,0.9193548387096774,0.898936170212766,0.8770053475935828,0.9197860962566845,0.8770053475935828,0.9090909090909091,0.893048128342246,0.8770053475935828,0.8829787234042553,0.9042553191489362,0.016185773264815462,LFDA+kNN,sonar
377,,8,12,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.6218485355377197,15.382842397689819,0.23293049335479737,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
378,,8,13,weighted,0.7884615384615384,0.8636363636363636,0.7,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.9047619047619048,0.85,0.8,0.06950836585114084,1.6261391401290894,15.404219555854798,0.23353381156921388,0.8958333333333334,0.9139784946236559,0.8776595744680851,0.8716577540106952,0.8983957219251337,0.893048128342246,0.9090909090909091,0.9037433155080213,0.9144385026737968,0.8776595744680851,0.898936170212766,0.01477397455749662,LFDA+kNN,sonar
379,,8,13,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.630429744720459,15.44341254234314,0.23413970470428466,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
380,,8,14,weighted,0.7692307692307693,0.8181818181818182,0.75,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.8571428571428571,0.8,0.75,0.05203808936083628,1.6347203493118285,15.466859006881714,0.23473882675170898,0.905982905982906,0.9247311827956989,0.9042553191489362,0.8823529411764706,0.9144385026737968,0.9251336898395722,0.9090909090909091,0.93048128342246,0.8823529411764706,0.8617021276595744,0.925531914893617,0.022050528259759485,LFDA+kNN,sonar
381,,8,14,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.6390109539031983,15.494098019599914,0.2353438138961792,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
382,,8,15,weighted,0.7836538461538461,0.8181818181818182,0.75,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.9047619047619048,0.8571428571428571,0.85,0.75,0.0654488369037735,1.6433015584945678,15.510860991477966,0.23595874309539794,0.9145299145299145,0.9354838709677419,0.9042553191489362,0.893048128342246,0.9251336898395722,0.893048128342246,0.9090909090909091,0.9411764705882353,0.8983957219251337,0.9202127659574468,0.925531914893617,0.016532640549837153,LFDA+kNN,sonar
383,,8,15,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.6475921630859376,15.542380881309509,0.23655881881713867,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
384,,8,16,weighted,0.7740384615384616,0.7727272727272727,0.75,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.6190476190476191,0.8571428571428571,0.8571428571428571,0.8,0.75,0.0676424207571454,1.6518827676773071,15.57549695968628,0.23716235160827637,0.9139957264957265,0.9408602150537635,0.925531914893617,0.8877005347593583,0.93048128342246,0.9037433155080213,0.9144385026737968,0.9090909090909091,0.9090909090909091,0.8936170212765957,0.925531914893617,0.015873849979395192,LFDA+kNN,sonar
385,,8,16,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.6561733722686767,15.703841757774352,0.23776183128356934,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
386,,8,17,weighted,0.7788461538461539,0.8181818181818182,0.7,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.5714285714285714,0.8571428571428571,0.9047619047619048,0.85,0.7,0.09285281627474734,1.6604639768600464,15.805323338508606,0.23836417198181153,0.905448717948718,0.9086021505376344,0.9042553191489362,0.8770053475935828,0.9037433155080213,0.9037433155080213,0.893048128342246,0.9411764705882353,0.9037433155080213,0.9202127659574468,0.898936170212766,0.015873739719038018,LFDA+kNN,sonar
387,,8,17,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.664754581451416,15.849351954460143,0.23896851539611816,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
388,,8,18,weighted,0.7932692307692307,0.7727272727272727,0.8,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.6190476190476191,0.9047619047619048,0.9047619047619048,0.85,0.75,0.07937479410567928,1.6690451860427857,15.880437922477721,0.23957314491271972,0.9129273504273504,0.9193548387096774,0.9202127659574468,0.9037433155080213,0.9144385026737968,0.9197860962566845,0.9090909090909091,0.8983957219251337,0.9090909090909091,0.925531914893617,0.9095744680851063,0.00799239464882147,LFDA+kNN,sonar
389,,8,18,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.6733357906341553,15.908602833747864,0.24018676280975343,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
390,,8,19,weighted,0.8028846153846154,0.8181818181818182,0.85,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.6190476190476191,0.9047619047619048,0.9047619047619048,0.8,0.75,0.07847314760093754,1.6776263952255248,15.93424391746521,0.24079506397247313,0.907051282051282,0.9139784946236559,0.9095744680851063,0.9037433155080213,0.8877005347593583,0.9090909090909091,0.9037433155080213,0.9037433155080213,0.8983957219251337,0.9202127659574468,0.9202127659574468,0.009418910942216654,LFDA+kNN,sonar
391,,8,19,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.6819169998168946,15.96543471813202,0.24140243530273436,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
392,,8,20,weighted,0.7932692307692307,0.7727272727272727,0.8,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.6666666666666666,0.8571428571428571,0.9047619047619048,0.9,0.75,0.07926183793947028,1.6862076044082641,15.988136672973633,0.242014479637146,0.9086538461538461,0.9193548387096774,0.9095744680851063,0.9090909090909091,0.8983957219251337,0.9197860962566845,0.9144385026737968,0.9197860962566845,0.8983957219251337,0.8936170212765957,0.9042553191489362,0.009234581597854837,LFDA+kNN,sonar
393,,8,20,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.6904982089996339,16.019271898269654,0.24264633655548096,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
394,,8,21,weighted,0.7884615384615384,0.8181818181818182,0.75,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.9047619047619048,0.8095238095238095,0.85,0.75,0.058095419545396994,1.6947888135910034,16.045465564727785,0.24325294494628907,0.9107905982905983,0.9193548387096774,0.9148936170212766,0.9197860962566845,0.9144385026737968,0.8983957219251337,0.9037433155080213,0.9144385026737968,0.9037433155080213,0.9148936170212766,0.9042553191489362,0.007142970129560284,LFDA+kNN,sonar
395,,8,21,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.699079418182373,16.074324250221252,0.24386181831359863,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
396,,8,22,weighted,0.7548076923076923,0.7727272727272727,0.7,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.5238095238095238,0.8095238095238095,0.9047619047619048,0.8,0.75,0.09185945473139405,1.7033700227737427,16.09534857273102,0.2444655179977417,0.9123931623931624,0.9354838709677419,0.9095744680851063,0.8877005347593583,0.9037433155080213,0.9197860962566845,0.8983957219251337,0.9144385026737968,0.9197860962566845,0.9095744680851063,0.925531914893617,0.013098341228213147,LFDA+kNN,sonar
397,,8,22,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.7076606273651123,16.12388916015625,0.24506969451904298,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
