,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
456,,0.01,500,90,128,0.8832,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.873015873015873,0.8571428571428571,0.8888888888888888,0.873015873015873,0.8888888888888888,0.8888888888888888,0.8852459016393442,0.014801398813520111,2.0921325206756594,2653.163270878792,0.30977230072021483,0.8897777777777778,0.8879003558718861,0.8955752212389381,0.8807829181494662,0.8932384341637011,0.8879003558718861,0.8825622775800712,0.895017793594306,0.8896797153024911,0.895017793594306,0.8900709219858156,0.0049052812469860246,ITML+kNN,balance-scale
457,,0.01,500,180,128,0.8784,0.9047619047619048,0.85,0.8888888888888888,0.873015873015873,0.8571428571428571,0.873015873015873,0.873015873015873,0.9047619047619048,0.9047619047619048,0.8524590163934426,0.020524913216118934,2.0967104911804197,2653.4704456090926,0.31040430068969727,0.8860444444444444,0.8843416370106761,0.8938053097345132,0.8825622775800712,0.8879003558718861,0.8861209964412812,0.8843416370106761,0.8843416370106761,0.8825622775800712,0.8896797153024911,0.8847517730496454,0.003339415922204265,ITML+kNN,balance-scale
458,,0.01,500,360,128,0.8784,0.9047619047619048,0.85,0.873015873015873,0.873015873015873,0.873015873015873,0.8888888888888888,0.873015873015873,0.8888888888888888,0.8888888888888888,0.8688524590163934,0.0142772447090889,2.1012884616851806,2654.0029356479645,0.3110360622406006,0.8792888888888889,0.8701067615658363,0.8849557522123894,0.8790035587188612,0.8807829181494662,0.8807829181494662,0.8736654804270463,0.8825622775800712,0.8754448398576512,0.8825622775800712,0.8829787234042553,0.0044990525175951845,ITML+kNN,balance-scale
459,,0.01,500,720,128,0.8736,0.9047619047619048,0.8166666666666667,0.8888888888888888,0.873015873015873,0.8571428571428571,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8888888888888888,0.8524590163934426,0.026215638390059203,2.1058664321899414,2655.320573472977,0.31166930198669435,0.8789333333333333,0.8772241992882562,0.8884955752212389,0.8754448398576512,0.8807829181494662,0.8790035587188612,0.8718861209964412,0.8825622775800712,0.8718861209964412,0.8843416370106761,0.8776595744680851,0.005033097706258173,ITML+kNN,balance-scale
460,,0.01,1000,90,128,0.888,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.9047619047619048,0.873015873015873,0.9047619047619048,0.8852459016393442,0.016627350418656026,2.1104444026947022,2655.4854687213897,0.3123069524765015,0.8908444444444444,0.8932384341637011,0.8938053097345132,0.8896797153024911,0.8896797153024911,0.896797153024911,0.8985765124555161,0.8932384341637011,0.8790035587188612,0.8861209964412812,0.8882978723404256,0.005358772813593807,ITML+kNN,balance-scale
461,,0.01,1000,180,128,0.8864,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.873015873015873,0.873015873015873,0.8888888888888888,0.873015873015873,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.013971089463325382,2.115022373199463,2655.825275349617,0.3129453420639038,0.8842666666666666,0.8825622775800712,0.8902654867256637,0.8772241992882562,0.8825622775800712,0.8861209964412812,0.8772241992882562,0.8879003558718861,0.8807829181494662,0.8879003558718861,0.8900709219858156,0.0046546746331777526,ITML+kNN,balance-scale
462,,0.01,1000,360,128,0.8768,0.9047619047619048,0.85,0.873015873015873,0.8412698412698413,0.8888888888888888,0.8888888888888888,0.873015873015873,0.8888888888888888,0.8888888888888888,0.8688524590163934,0.018543554805185707,2.1196003437042235,2656.39301533699,0.31358065605163576,0.8803555555555556,0.8736654804270463,0.8867256637168142,0.8790035587188612,0.8825622775800712,0.8825622775800712,0.8736654804270463,0.8790035587188612,0.8825622775800712,0.8825622775800712,0.8812056737588653,0.003923637745059726,ITML+kNN,balance-scale
463,,0.01,1000,720,128,0.8736,0.9206349206349206,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.873015873015873,0.8888888888888888,0.8888888888888888,0.8688524590163934,0.023173052974471954,2.1241783142089843,2657.6763942956923,0.31421561241149903,0.88,0.8718861209964412,0.8867256637168142,0.8772241992882562,0.8825622775800712,0.8843416370106761,0.8754448398576512,0.8825622775800712,0.8790035587188612,0.8790035587188612,0.8812056737588653,0.004182627897355852,ITML+kNN,balance-scale
464,,0.1,50,90,128,0.856,0.9047619047619048,0.8333333333333334,0.873015873015873,0.8571428571428571,0.8253968253968254,0.8888888888888888,0.8253968253968254,0.8571428571428571,0.8888888888888888,0.8032786885245902,0.031621035214832345,2.128756284713745,2658.0023004293444,0.3148486852645874,0.8686222222222222,0.8718861209964412,0.8761061946902655,0.8736654804270463,0.8576512455516014,0.8772241992882562,0.8807829181494662,0.8612099644128114,0.8665480427046264,0.8469750889679716,0.874113475177305,0.009961585547182484,ITML+kNN,balance-scale
465,,0.1,50,180,128,0.8624,0.8888888888888888,0.85,0.8888888888888888,0.8412698412698413,0.873015873015873,0.7936507936507936,0.8412698412698413,0.9206349206349206,0.9047619047619048,0.819672131147541,0.037815775151786225,2.133334255218506,2658.8204434871673,0.31548237800598145,0.8599111111111111,0.8558718861209964,0.8584070796460177,0.8505338078291815,0.8540925266903915,0.8576512455516014,0.8469750889679716,0.8558718861209964,0.8629893238434164,0.8861209964412812,0.8705673758865248,0.01067295443010613,ITML+kNN,balance-scale
466,,0.1,50,360,128,0.8624,0.8888888888888888,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8412698412698413,0.873015873015873,0.8888888888888888,0.8253968253968254,0.8688524590163934,0.022304798521823224,2.137912225723267,2660.539847588539,0.3161167144775391,0.8627555555555556,0.8558718861209964,0.863716814159292,0.8683274021352313,0.8879003558718861,0.8380782918149466,0.8523131672597865,0.8825622775800712,0.8434163701067615,0.8718861209964412,0.8634751773049646,0.01509907813504224,ITML+kNN,balance-scale
467,,0.1,50,720,128,0.856,0.9047619047619048,0.8333333333333334,0.8571428571428571,0.873015873015873,0.873015873015873,0.8095238095238095,0.8571428571428571,0.8888888888888888,0.8412698412698413,0.819672131147541,0.028724730997455088,2.142490196228027,2663.7025389194487,0.31675090789794924,0.8599111111111111,0.8416370106761566,0.8584070796460177,0.8683274021352313,0.8647686832740213,0.8647686832740213,0.8487544483985765,0.8718861209964412,0.8558718861209964,0.8647686832740213,0.8599290780141844,0.008729344039118108,ITML+kNN,balance-scale
468,,0.1,250,90,128,0.8576,0.8888888888888888,0.8333333333333334,0.8571428571428571,0.8412698412698413,0.8571428571428571,0.873015873015873,0.8253968253968254,0.8095238095238095,0.9047619047619048,0.8852459016393442,0.028999146234603635,2.147068166732788,2663.950971388817,0.3173851251602173,0.8629333333333333,0.8487544483985765,0.8743362831858407,0.8665480427046264,0.8683274021352313,0.8772241992882562,0.8701067615658363,0.8380782918149466,0.8362989323843416,0.8718861209964412,0.8776595744680851,0.01501031236282806,ITML+kNN,balance-scale
469,,0.1,250,180,128,0.8704,0.9047619047619048,0.85,0.8095238095238095,0.873015873015873,0.873015873015873,0.873015873015873,0.8888888888888888,0.9047619047619048,0.8571428571428571,0.8688524590163934,0.02650275743781753,2.151646137237549,2664.6525769948958,0.31803021430969236,0.8656,0.8754448398576512,0.8690265486725663,0.8469750889679716,0.8434163701067615,0.8736654804270463,0.8718861209964412,0.8754448398576512,0.8540925266903915,0.8647686832740213,0.8812056737588653,0.01235232996334378,ITML+kNN,balance-scale
470,,0.1,250,360,128,0.8608,0.873015873015873,0.8333333333333334,0.8571428571428571,0.873015873015873,0.8571428571428571,0.8412698412698413,0.8571428571428571,0.9047619047619048,0.873015873015873,0.8360655737704918,0.020414833824664438,2.1562241077423097,2667.498770260811,0.3186704874038696,0.8618666666666667,0.8505338078291815,0.8619469026548673,0.8754448398576512,0.8629893238434164,0.8487544483985765,0.8629893238434164,0.8558718861209964,0.8629893238434164,0.8754448398576512,0.8617021276595744,0.008419320126029178,ITML+kNN,balance-scale
471,,0.1,250,720,128,0.856,0.9206349206349206,0.8166666666666667,0.8412698412698413,0.8571428571428571,0.8412698412698413,0.8253968253968254,0.8571428571428571,0.873015873015873,0.8571428571428571,0.8688524590163934,0.027484037015226576,2.1608020782470705,2679.9961716890334,0.3193124532699585,0.8613333333333333,0.8629893238434164,0.8672566371681416,0.8540925266903915,0.8736654804270463,0.8612099644128114,0.8558718861209964,0.8612099644128114,0.8469750889679716,0.8629893238434164,0.8670212765957447,0.007165547617113318,ITML+kNN,balance-scale
472,,0.1,500,90,128,0.8608,0.8888888888888888,0.8166666666666667,0.8571428571428571,0.873015873015873,0.873015873015873,0.8412698412698413,0.8412698412698413,0.8888888888888888,0.8888888888888888,0.8360655737704918,0.02449561312661594,2.165380048751831,2680.160464191437,0.3199507236480713,0.8593777777777778,0.8718861209964412,0.879646017699115,0.8540925266903915,0.8576512455516014,0.8523131672597865,0.8505338078291815,0.8558718861209964,0.8629893238434164,0.8825622775800712,0.8262411347517731,0.015450541066035458,ITML+kNN,balance-scale
473,,0.1,500,180,128,0.8576,0.9206349206349206,0.8,0.8888888888888888,0.873015873015873,0.8412698412698413,0.873015873015873,0.873015873015873,0.8253968253968254,0.8412698412698413,0.8360655737704918,0.03319044028414863,2.1699580192565917,2680.822185397148,0.3205852508544922,0.8611555555555556,0.8683274021352313,0.8584070796460177,0.8790035587188612,0.8647686832740213,0.8754448398576512,0.8612099644128114,0.8469750889679716,0.8380782918149466,0.8665480427046264,0.8528368794326241,0.011944483440735478,ITML+kNN,balance-scale
474,,0.1,500,360,128,0.8544,0.9206349206349206,0.7833333333333333,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8253968253968254,0.8571428571428571,0.8412698412698413,0.873015873015873,0.8360655737704918,0.035134460493571,2.1745359897613525,2683.3742106437685,0.3212212324142456,0.8629333333333333,0.8540925266903915,0.8672566371681416,0.8718861209964412,0.8736654804270463,0.8612099644128114,0.8594306049822064,0.8523131672597865,0.8505338078291815,0.8825622775800712,0.8563829787234043,0.010010794526787194,ITML+kNN,balance-scale
475,,0.1,500,720,128,0.8576,0.9206349206349206,0.7666666666666667,0.8571428571428571,0.873015873015873,0.873015873015873,0.8412698412698413,0.8412698412698413,0.9047619047619048,0.8412698412698413,0.8524590163934426,0.039706999112248675,2.1791139602661134,2698.524416971207,0.32185587882995603,0.8556444444444444,0.8523131672597865,0.8530973451327434,0.8701067615658363,0.8558718861209964,0.8523131672597865,0.8505338078291815,0.8434163701067615,0.8612099644128114,0.8647686832740213,0.8528368794326241,0.007318786767741808,ITML+kNN,balance-scale
476,,0.1,1000,90,128,0.8576,0.9206349206349206,0.7833333333333333,0.873015873015873,0.873015873015873,0.8253968253968254,0.8571428571428571,0.8253968253968254,0.8888888888888888,0.8888888888888888,0.8360655737704918,0.038024301252999076,2.183691930770874,2698.6772921085358,0.3224905729293823,0.8711111111111111,0.8718861209964412,0.863716814159292,0.8683274021352313,0.8718861209964412,0.8718861209964412,0.8736654804270463,0.8647686832740213,0.8629893238434164,0.8896797153024911,0.8723404255319149,0.00723357006130625,ITML+kNN,balance-scale
477,,0.1,1000,180,128,0.8512,0.9047619047619048,0.8,0.7777777777777778,0.8888888888888888,0.8571428571428571,0.8253968253968254,0.8412698412698413,0.9047619047619048,0.8571428571428571,0.8524590163934426,0.040008158343579556,2.1882699012756346,2699.301124048233,0.3231253385543823,0.8622222222222222,0.8647686832740213,0.8743362831858407,0.8434163701067615,0.8718861209964412,0.8451957295373665,0.8540925266903915,0.8665480427046264,0.8540925266903915,0.8807829181494662,0.8670212765957447,0.011868503330539258,ITML+kNN,balance-scale
478,,0.1,1000,360,128,0.8512,0.8571428571428571,0.8166666666666667,0.8571428571428571,0.8571428571428571,0.873015873015873,0.8253968253968254,0.8412698412698413,0.9047619047619048,0.8412698412698413,0.8360655737704918,0.023947720104472534,2.1928478717803954,2701.7021112442017,0.32376344203948976,0.8638222222222223,0.8398576512455516,0.8690265486725663,0.8594306049822064,0.8790035587188612,0.8612099644128114,0.8718861209964412,0.8772241992882562,0.8594306049822064,0.8718861209964412,0.849290780141844,0.011824059439848714,ITML+kNN,balance-scale
479,,0.1,1000,720,128,0.8592,0.9206349206349206,0.8,0.8412698412698413,0.8888888888888888,0.873015873015873,0.8571428571428571,0.8253968253968254,0.8888888888888888,0.8412698412698413,0.8524590163934426,0.03326712585150947,2.1974258422851562,2717.479730653763,0.32439706325531004,0.8602666666666666,0.8451957295373665,0.8672566371681416,0.8701067615658363,0.8683274021352313,0.8683274021352313,0.8629893238434164,0.8558718861209964,0.8451957295373665,0.8523131672597865,0.8670212765957447,0.009303299681292785,ITML+kNN,balance-scale
480,,1.0,50,90,128,0.8096,0.8412698412698413,0.8166666666666667,0.8095238095238095,0.8253968253968254,0.7777777777777778,0.8253968253968254,0.7777777777777778,0.8412698412698413,0.8571428571428571,0.7213114754098361,0.03825554455149471,2.202003812789917,2717.9606426000596,0.325035834312439,0.8128,0.806049822064057,0.8743362831858407,0.8274021352313167,0.8398576512455516,0.7562277580071174,0.8327402135231317,0.7793594306049823,0.7882562277580071,0.8113879003558719,0.8120567375886525,0.031778692324782226,ITML+kNN,balance-scale
481,,1.0,50,180,128,0.816,0.8412698412698413,0.7833333333333333,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238095,0.8253968253968254,0.8253968253968254,0.8253968253968254,0.819672131147541,0.025858781906707026,2.206581783294678,2718.869481253624,0.32566921710968016,0.8353777777777778,0.8238434163701067,0.8601769911504424,0.8096085409252669,0.8238434163701067,0.8523131672597865,0.8487544483985765,0.8505338078291815,0.7864768683274022,0.8451957295373665,0.8528368794326241,0.02243455613038963,ITML+kNN,balance-scale
482,,1.0,50,360,128,0.7328,0.7619047619047619,0.75,0.7142857142857143,0.6666666666666666,0.746031746031746,0.6507936507936508,0.7142857142857143,0.8095238095238095,0.746031746031746,0.7704918032786885,0.045369715365351594,2.2111597537994383,2720.42099647522,0.32630348205566406,0.7368888888888889,0.7348754448398577,0.8035398230088495,0.7402135231316725,0.6957295373665481,0.7064056939501779,0.7259786476868327,0.7170818505338078,0.7491103202846975,0.7686832740213523,0.7269503546099291,0.0297508557856966,ITML+kNN,balance-scale
483,,1.0,50,720,128,0.68,0.7619047619047619,0.6166666666666667,0.6507936507936508,0.7142857142857143,0.6666666666666666,0.6349206349206349,0.6507936507936508,0.7142857142857143,0.6349206349206349,0.7540983606557377,0.049506708961878455,2.215737724304199,2723.1794815063477,0.3269541025161743,0.6616888888888889,0.6921708185053381,0.6814159292035398,0.6583629893238434,0.6708185053380783,0.6601423487544484,0.6316725978647687,0.6298932384341637,0.6637010676156584,0.6708185053380783,0.6578014184397163,0.0185190683020741,ITML+kNN,balance-scale
484,,1.0,250,90,128,0.8288,0.873015873015873,0.7333333333333333,0.7936507936507936,0.8888888888888888,0.873015873015873,0.8253968253968254,0.8253968253968254,0.873015873015873,0.7936507936507936,0.8032786885245902,0.046617866014987845,2.22031569480896,2724.8203506469727,0.32759461402893064,0.8337777777777777,0.8487544483985765,0.8300884955752212,0.806049822064057,0.8594306049822064,0.8487544483985765,0.8149466192170819,0.8540925266903915,0.8291814946619217,0.797153024911032,0.849290780141844,0.02063873109947464,ITML+kNN,balance-scale
485,,1.0,250,180,128,0.8176,0.7936507936507936,0.75,0.8412698412698413,0.8095238095238095,0.8888888888888888,0.8412698412698413,0.8253968253968254,0.7936507936507936,0.7936507936507936,0.8360655737704918,0.03599914092617994,2.224893665313721,2728.292543101311,0.32823131084442136,0.8286222222222223,0.7775800711743772,0.8442477876106195,0.8594306049822064,0.8505338078291815,0.8487544483985765,0.8469750889679716,0.8078291814946619,0.7811387900355872,0.791814946619217,0.8776595744680851,0.03386343962625981,ITML+kNN,balance-scale
486,,1.0,250,360,128,0.8288,0.8253968253968254,0.85,0.8253968253968254,0.8571428571428571,0.873015873015873,0.746031746031746,0.8412698412698413,0.873015873015873,0.873015873015873,0.7213114754098361,0.05069550019531319,2.2294716358184816,2734.4823561668395,0.3288720607757568,0.8376888888888889,0.8345195729537367,0.863716814159292,0.8540925266903915,0.8327402135231317,0.8434163701067615,0.8185053380782918,0.8505338078291815,0.806049822064057,0.8451957295373665,0.8280141843971631,0.0164251417181375,ITML+kNN,balance-scale
487,,1.0,250,720,128,0.8544,0.9047619047619048,0.8666666666666667,0.8412698412698413,0.8412698412698413,0.8412698412698413,0.8253968253968254,0.8412698412698413,0.873015873015873,0.8571428571428571,0.8524590163934426,0.021390173168627142,2.234049606323242,2746.693064618111,0.32951176166534424,0.8547555555555556,0.8345195729537367,0.8831858407079646,0.8416370106761566,0.8665480427046264,0.8398576512455516,0.8434163701067615,0.8434163701067615,0.8487544483985765,0.8861209964412812,0.8599290780141844,0.01747742398783679,ITML+kNN,balance-scale
