,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
357,,16,32,1e-07,1000,0.1,0.99,1.0,1.0,1.0,1.0,0.95,0.975,0.975,1.0,1.0,1.0,0.016583123951777013,1.3289680004119873,1749.7452399015426,0.23516759872436524,0.9955555555555555,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.0013608276348795385,stand+LMNN+kNN,gaussians
358,,16,32,1e-07,1000,0.5,0.99,1.0,1.0,1.0,1.0,0.95,0.975,0.975,1.0,1.0,1.0,0.016583123951777013,1.3326802015304566,1775.2669907331467,0.23574533462524414,0.9955555555555555,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.0013608276348795385,stand+LMNN+kNN,gaussians
359,,16,32,1e-07,1000,0.9,0.9875,1.0,1.0,1.0,1.0,0.95,0.975,0.975,1.0,1.0,0.975,0.016770509831248438,1.3363924026489258,1803.1526000499725,0.23632283210754396,0.9952777777777778,0.9888888888888889,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9972222222222222,1.0,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.002791632116978015,stand+LMNN+kNN,gaussians
360,,32,1,1e-07,50,0.1,0.9875,1.0,1.0,0.975,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016770509831248438,1.340104603767395,1803.456997537613,0.23690202236175537,0.9902777777777778,0.9861111111111112,0.9888888888888889,0.9916666666666667,0.9861111111111112,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9861111111111112,0.9888888888888889,0.003568120160740301,stand+LMNN+kNN,gaussians
361,,32,1,1e-07,50,0.5,0.9875,1.0,1.0,0.975,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016770509831248438,1.3438168048858643,1803.6571152448655,0.23748159408569336,0.9902777777777778,0.9861111111111112,0.9888888888888889,0.9916666666666667,0.9861111111111112,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9861111111111112,0.9888888888888889,0.003568120160740301,stand+LMNN+kNN,gaussians
362,,32,1,1e-07,50,0.9,0.9875,1.0,1.0,0.975,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016770509831248438,1.3475290060043335,1803.8581822633744,0.2380626916885376,0.9902777777777778,0.9861111111111112,0.9888888888888889,0.9916666666666667,0.9861111111111112,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9861111111111112,0.9888888888888889,0.003568120160740301,stand+LMNN+kNN,gaussians
363,,32,1,1e-07,250,0.1,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,1.3512412071228028,1804.2597501277924,0.23864145278930665,0.9911111111111112,0.9888888888888889,0.9888888888888889,0.9916666666666667,0.9916666666666667,0.9972222222222222,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9861111111111112,0.9916666666666667,0.0027216552697590774,stand+LMNN+kNN,gaussians
364,,32,1,1e-07,250,0.5,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,1.354953408241272,1804.7253393650055,0.2392266035079956,0.9908333333333333,0.9888888888888889,0.9888888888888889,0.9916666666666667,0.9861111111111112,0.9972222222222222,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9888888888888889,0.9916666666666667,0.002791632116978015,stand+LMNN+kNN,gaussians
365,,32,1,1e-07,250,0.9,0.9875,1.0,1.0,0.975,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016770509831248438,1.3586656093597411,1804.8200045347214,0.23981115818023682,0.9902777777777778,0.9861111111111112,0.9888888888888889,0.9916666666666667,0.9861111111111112,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9861111111111112,0.9888888888888889,0.003568120160740301,stand+LMNN+kNN,gaussians
366,,32,1,1e-07,500,0.1,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,1.3623778104782105,1805.3860790252686,0.24039077758789062,0.9941666666666666,0.9888888888888889,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.002900085141364031,stand+LMNN+kNN,gaussians
367,,32,1,1e-07,500,0.5,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,1.3660900115966796,1805.9720412254333,0.24096906185150146,0.9944444444444445,0.9888888888888889,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.002777777777777768,stand+LMNN+kNN,gaussians
368,,32,1,1e-07,500,0.9,0.9875,1.0,1.0,0.975,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016770509831248438,1.369802212715149,1806.0695947170257,0.24156432151794432,0.9902777777777778,0.9861111111111112,0.9888888888888889,0.9916666666666667,0.9861111111111112,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9861111111111112,0.9888888888888889,0.003568120160740301,stand+LMNN+kNN,gaussians
369,,32,1,1e-07,1000,0.1,0.9925,1.0,1.0,1.0,1.0,0.975,0.975,0.975,1.0,1.0,1.0,0.01145643923738961,1.3735144138336182,1806.9245022773744,0.24214379787445067,0.995,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.001666666666666661,stand+LMNN+kNN,gaussians
370,,32,1,1e-07,1000,0.5,0.995,1.0,1.0,1.0,1.0,0.975,1.0,0.975,1.0,1.0,1.0,0.010000000000000009,1.3772266149520873,1807.9061549663543,0.2427234649658203,0.9958333333333333,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.001388888888888884,stand+LMNN+kNN,gaussians
371,,32,1,1e-07,1000,0.9,0.9875,1.0,1.0,0.975,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016770509831248438,1.3809388160705567,1808.0020612716676,0.2433002233505249,0.9902777777777778,0.9861111111111112,0.9888888888888889,0.9916666666666667,0.9861111111111112,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9861111111111112,0.9888888888888889,0.003568120160740301,stand+LMNN+kNN,gaussians
372,,32,2,1e-07,50,0.1,0.9875,1.0,1.0,0.975,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016770509831248438,1.3846510171890258,1808.1790017843246,0.243881893157959,0.9908333333333333,0.9888888888888889,0.9888888888888889,0.9916666666666667,0.9861111111111112,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9861111111111112,0.9916666666666667,0.003298428357510521,stand+LMNN+kNN,gaussians
373,,32,2,1e-07,50,0.5,0.9875,1.0,1.0,0.975,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016770509831248438,1.3883632183074952,1808.3801912546157,0.24446280002593995,0.9905555555555555,0.9861111111111112,0.9888888888888889,0.9916666666666667,0.9861111111111112,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9861111111111112,0.9916666666666667,0.0035572912430182364,stand+LMNN+kNN,gaussians
374,,32,2,1e-07,50,0.9,0.9875,1.0,1.0,0.975,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016770509831248438,1.3920754194259644,1808.5712461471558,0.2450416326522827,0.9902777777777778,0.9861111111111112,0.9888888888888889,0.9916666666666667,0.9861111111111112,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9861111111111112,0.9888888888888889,0.003568120160740301,stand+LMNN+kNN,gaussians
375,,32,2,1e-07,250,0.1,0.9925,1.0,1.0,1.0,1.0,0.975,0.95,1.0,1.0,1.0,1.0,0.01600781059358214,1.3957876205444335,1809.0852443218232,0.24561734199523927,0.9930555555555556,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9916666666666667,0.9916666666666667,0.9888888888888889,0.9916666666666667,0.0025609845714702375,stand+LMNN+kNN,gaussians
376,,32,2,1e-07,250,0.5,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,1.3994998216629029,1809.6315261125565,0.24619624614715577,0.9927777777777778,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9916666666666667,0.9916666666666667,0.9888888888888889,0.9916666666666667,0.002545875386086569,stand+LMNN+kNN,gaussians
377,,32,2,1e-07,250,0.9,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,1.403212022781372,1810.1804835557937,0.24677183628082275,0.9913888888888889,0.9888888888888889,0.9888888888888889,0.9916666666666667,0.9861111111111112,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.0029000851413640313,stand+LMNN+kNN,gaussians
378,,32,2,1e-07,500,0.1,0.995,1.0,1.0,1.0,1.0,1.0,0.975,0.975,1.0,1.0,1.0,0.010000000000000009,1.4069242238998414,1811.0433599948883,0.24734957218170167,0.9966666666666667,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.0011111111111111072,stand+LMNN+kNN,gaussians
379,,32,2,1e-07,500,0.5,0.9975,1.0,1.0,1.0,1.0,1.0,1.0,0.975,1.0,1.0,1.0,0.0075000000000000075,1.4106364250183105,1811.9166930437088,0.247926664352417,0.9958333333333333,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9916666666666667,0.9972222222222222,0.002239516041194034,stand+LMNN+kNN,gaussians
380,,32,2,1e-07,500,0.9,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,1.4143486261367797,1812.785029911995,0.24850761890411377,0.9958333333333333,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.001388888888888884,stand+LMNN+kNN,gaussians
381,,32,2,1e-07,1000,0.1,0.995,1.0,1.0,1.0,1.0,0.975,1.0,0.975,1.0,1.0,1.0,0.010000000000000009,1.418060827255249,1814.0613711595536,0.2490856409072876,0.9947222222222222,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.0019444444444444374,stand+LMNN+kNN,gaussians
382,,32,2,1e-07,1000,0.5,0.995,1.0,1.0,1.0,1.0,0.975,1.0,0.975,1.0,1.0,1.0,0.010000000000000009,1.4217730283737182,1815.1608730077744,0.24966025352478027,0.9941666666666666,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.002307395517477235,stand+LMNN+kNN,gaussians
383,,32,2,1e-07,1000,0.9,0.9925,1.0,1.0,1.0,1.0,0.975,0.975,0.975,1.0,1.0,1.0,0.01145643923738961,1.4254852294921876,1816.5192888498307,0.25023527145385743,0.9938888888888889,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.002078698548207738,stand+LMNN+kNN,gaussians
384,,32,4,1e-07,50,0.1,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,1.4291974306106567,1816.7362493276596,0.25081257820129393,0.9911111111111112,0.9888888888888889,0.9888888888888889,0.9916666666666667,0.9861111111111112,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9888888888888889,0.9916666666666667,0.002991758226185825,stand+LMNN+kNN,gaussians
385,,32,4,1e-07,50,0.5,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,1.4329096317291259,1816.9517699718476,0.2513927221298218,0.9911111111111112,0.9888888888888889,0.9888888888888889,0.9916666666666667,0.9861111111111112,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9888888888888889,0.9916666666666667,0.002991758226185825,stand+LMNN+kNN,gaussians
386,,32,4,1e-07,50,0.9,0.9875,1.0,1.0,0.975,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016770509831248438,1.4366218328475953,1817.273521065712,0.25198748111724856,0.9905555555555555,0.9861111111111112,0.9888888888888889,0.9916666666666667,0.9861111111111112,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9861111111111112,0.9916666666666667,0.0035572912430182364,stand+LMNN+kNN,gaussians
387,,32,4,1e-07,250,0.1,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,1.4403340339660644,1818.0929430007934,0.2525632858276367,0.9958333333333333,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.001388888888888884,stand+LMNN+kNN,gaussians
388,,32,4,1e-07,250,0.5,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,1.4440462350845338,1818.992048764229,0.25339856147766116,0.995,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9944444444444445,1.0,0.9972222222222222,1.0,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.002991758226185825,stand+LMNN+kNN,gaussians
389,,32,4,1e-07,250,0.9,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,1.447758436203003,1819.8808908700944,0.2539743185043335,0.9936111111111111,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.002499999999999991,stand+LMNN+kNN,gaussians
390,,32,4,1e-07,500,0.1,0.995,1.0,1.0,1.0,1.0,0.975,1.0,0.975,1.0,1.0,1.0,0.010000000000000009,1.451470637321472,1821.440365076065,0.2545480251312256,0.995,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.001666666666666661,stand+LMNN+kNN,gaussians
391,,32,4,1e-07,500,0.5,0.995,1.0,1.0,1.0,1.0,0.975,1.0,0.975,1.0,1.0,1.0,0.010000000000000009,1.4551828384399415,1822.8827871322633,0.25512118339538575,0.9952777777777778,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,1.0,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.002499999999999991,stand+LMNN+kNN,gaussians
392,,32,4,1e-07,500,0.9,0.995,1.0,1.0,1.0,1.0,0.975,1.0,0.975,1.0,1.0,1.0,0.010000000000000009,1.4588950395584106,1824.2880581378936,0.25569472312927244,0.9958333333333333,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.0022395160411940334,stand+LMNN+kNN,gaussians
393,,32,4,1e-07,1000,0.1,0.995,1.0,1.0,1.0,1.0,0.975,1.0,0.975,1.0,1.0,1.0,0.010000000000000009,1.46260724067688,1826.4060448169707,0.2562688112258911,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.0021516574145596682,stand+LMNN+kNN,gaussians
394,,32,4,1e-07,1000,0.5,0.995,1.0,1.0,1.0,1.0,0.975,1.0,0.975,1.0,1.0,1.0,0.010000000000000009,1.4663194417953491,1828.0988075971604,0.2568389415740967,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.9916666666666667,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.003042903097250912,stand+LMNN+kNN,gaussians
395,,32,4,1e-07,1000,0.9,0.99,1.0,1.0,1.0,1.0,0.95,1.0,0.975,1.0,1.0,0.975,0.016583123951777013,1.4700316429138183,1830.131104707718,0.25740981101989746,0.9941666666666666,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9972222222222222,0.002307395517477235,stand+LMNN+kNN,gaussians
396,,32,8,1e-07,50,0.1,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,1.4737438440322876,1830.55018761158,0.2579857349395752,0.9925,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.9888888888888889,0.9916666666666667,0.0021695137988629516,stand+LMNN+kNN,gaussians
397,,32,8,1e-07,50,0.5,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,1.4774560451507568,1831.0924735546112,0.2585787296295166,0.9922222222222222,0.9888888888888889,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9888888888888889,0.9916666666666667,0.0024216105241892548,stand+LMNN+kNN,gaussians
398,,32,8,1e-07,50,0.9,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,1.4811682462692262,1831.5727690696717,0.2591594457626343,0.9911111111111112,0.9888888888888889,0.9888888888888889,0.9916666666666667,0.9861111111111112,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9888888888888889,0.9916666666666667,0.002991758226185825,stand+LMNN+kNN,gaussians
399,,32,8,1e-07,250,0.1,0.9925,1.0,1.0,1.0,1.0,0.975,0.975,0.975,1.0,1.0,1.0,0.01145643923738961,1.4848804473876953,1833.2593471050263,0.2597370624542236,0.9955555555555555,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.0013608276348795385,stand+LMNN+kNN,gaussians
400,,32,8,1e-07,250,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,1.4885926485061645,1834.8988537549972,0.2603140830993652,0.9958333333333333,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9972222222222222,1.0,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.0018633899812498184,stand+LMNN+kNN,gaussians
401,,32,8,1e-07,250,0.9,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,1.4923048496246338,1836.529363965988,0.26089670658111574,0.9963888888888889,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.0012729376930432845,stand+LMNN+kNN,gaussians
402,,32,8,1e-07,500,0.1,0.995,1.0,1.0,1.0,1.0,0.975,1.0,0.975,1.0,1.0,1.0,0.010000000000000009,1.496017050743103,1839.4276512384415,0.26147823333740233,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,1.0,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.002777777777777768,stand+LMNN+kNN,gaussians
403,,32,8,1e-07,500,0.5,0.995,1.0,1.0,1.0,1.0,0.975,1.0,0.975,1.0,1.0,1.0,0.010000000000000009,1.4997292518615724,1842.3410034418107,0.26205580234527587,0.9936111111111111,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.002499999999999991,stand+LMNN+kNN,gaussians
404,,32,8,1e-07,500,0.9,0.99,1.0,1.0,1.0,1.0,0.95,1.0,0.975,1.0,1.0,0.975,0.016583123951777013,1.5034414529800415,1845.266237425804,0.2626319408416748,0.9925,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9888888888888889,0.9972222222222222,0.9888888888888889,0.9972222222222222,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.002791632116978015,stand+LMNN+kNN,gaussians
405,,32,8,1e-07,1000,0.1,0.995,1.0,1.0,1.0,1.0,0.975,1.0,0.975,1.0,1.0,1.0,0.010000000000000009,1.5071536540985107,1848.7947700738907,0.2632077693939209,0.9938888888888889,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.0024216105241892543,stand+LMNN+kNN,gaussians
406,,32,8,1e-07,1000,0.5,0.995,1.0,1.0,1.0,1.0,0.975,1.0,0.975,1.0,1.0,1.0,0.010000000000000009,1.51086585521698,1851.8130618095397,0.2637967586517334,0.9936111111111111,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.002499999999999991,stand+LMNN+kNN,gaussians
407,,32,8,1e-07,1000,0.9,0.99,1.0,1.0,1.0,1.0,0.95,1.0,0.975,1.0,1.0,0.975,0.016583123951777013,1.5145780563354492,1855.1945481061935,0.26437485218048096,0.9925,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9972222222222222,0.9888888888888889,0.9972222222222222,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.0024999999999999914,stand+LMNN+kNN,gaussians
