,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
496,,64,32,1e-07,250,0.5,0.29,0.275,0.3,0.3,0.3,0.25,0.25,0.4,0.25,0.2,0.375,0.057227615711297995,1.149131441116333,5510.788335895539,0.30082001686096194,0.3375,0.3472222222222222,0.33611111111111114,0.3333333333333333,0.35,0.3472222222222222,0.33055555555555555,0.325,0.3277777777777778,0.33055555555555555,0.3472222222222222,0.008979572152913668,LMNN+kNN,gaussians
497,,64,32,1e-07,250,0.9,0.29,0.275,0.3,0.3,0.3,0.25,0.25,0.4,0.25,0.2,0.375,0.057227615711297995,1.1514435768127442,5530.165947794914,0.3013969898223877,0.3375,0.3472222222222222,0.33611111111111114,0.3333333333333333,0.35,0.3472222222222222,0.33055555555555555,0.325,0.3277777777777778,0.33055555555555555,0.3472222222222222,0.008979572152913668,LMNN+kNN,gaussians
498,,64,32,1e-07,500,0.1,0.29,0.275,0.3,0.3,0.3,0.25,0.25,0.4,0.25,0.2,0.375,0.057227615711297995,1.1537557125091553,5569.016393446922,0.3019723415374756,0.3375,0.3472222222222222,0.33611111111111114,0.3333333333333333,0.35,0.3472222222222222,0.33055555555555555,0.325,0.3277777777777778,0.33055555555555555,0.3472222222222222,0.008979572152913668,LMNN+kNN,gaussians
499,,64,32,1e-07,500,0.5,0.29,0.275,0.3,0.3,0.3,0.25,0.25,0.4,0.25,0.2,0.375,0.057227615711297995,1.1560678482055664,5607.618411397934,0.3025518417358398,0.3375,0.3472222222222222,0.33611111111111114,0.3333333333333333,0.35,0.3472222222222222,0.33055555555555555,0.325,0.3277777777777778,0.33055555555555555,0.3472222222222222,0.008979572152913668,LMNN+kNN,gaussians
500,,64,32,1e-07,500,0.9,0.29,0.275,0.3,0.3,0.3,0.25,0.25,0.4,0.25,0.2,0.375,0.057227615711297995,1.1583799839019775,5646.550263166428,0.3031290292739868,0.3375,0.3472222222222222,0.33611111111111114,0.3333333333333333,0.35,0.3472222222222222,0.33055555555555555,0.325,0.3277777777777778,0.33055555555555555,0.3472222222222222,0.008979572152913668,LMNN+kNN,gaussians
501,,64,32,1e-07,1000,0.1,0.29,0.275,0.3,0.3,0.3,0.25,0.25,0.4,0.25,0.2,0.375,0.057227615711297995,1.1606921195983886,5724.469072604179,0.30370705127716063,0.3375,0.3472222222222222,0.33611111111111114,0.3333333333333333,0.35,0.3472222222222222,0.33055555555555555,0.325,0.3277777777777778,0.33055555555555555,0.3472222222222222,0.008979572152913668,LMNN+kNN,gaussians
502,,64,32,1e-07,1000,0.5,0.29,0.275,0.3,0.3,0.3,0.25,0.25,0.4,0.25,0.2,0.375,0.057227615711297995,1.1630042552948,5803.076577305794,0.3042851448059082,0.3375,0.3472222222222222,0.33611111111111114,0.3333333333333333,0.35,0.3472222222222222,0.33055555555555555,0.325,0.3277777777777778,0.33055555555555555,0.3472222222222222,0.008979572152913668,LMNN+kNN,gaussians
503,,64,32,1e-07,1000,0.9,0.29,0.275,0.3,0.3,0.3,0.25,0.25,0.4,0.25,0.2,0.375,0.057227615711297995,1.165316390991211,5877.643457746506,0.30486173629760743,0.3375,0.3472222222222222,0.33611111111111114,0.3333333333333333,0.35,0.3472222222222222,0.33055555555555555,0.325,0.3277777777777778,0.33055555555555555,0.3472222222222222,0.008979572152913668,LMNN+kNN,gaussians
504,,128,1,1e-07,50,0.1,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.167628526687622,5878.2695304393765,0.3054366588592529,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
505,,128,1,1e-07,50,0.5,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.1699406623840332,5878.717708659172,0.30601046085357664,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
506,,128,1,1e-07,50,0.9,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.1722527980804442,5879.194084525108,0.30658659934997556,0.3022222222222222,0.2916666666666667,0.3111111111111111,0.3111111111111111,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015654447559561517,LMNN+kNN,gaussians
507,,128,1,1e-07,250,0.1,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.1745649337768556,5880.569856238365,0.3071641206741333,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
508,,128,1,1e-07,250,0.5,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.1768770694732666,5881.989761686325,0.3077371120452881,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
509,,128,1,1e-07,250,0.9,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.1791892051696777,5883.2922144413,0.30831193923950195,0.3022222222222222,0.2916666666666667,0.3111111111111111,0.3111111111111111,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015654447559561517,LMNN+kNN,gaussians
510,,128,1,1e-07,500,0.1,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.1815013408660888,5885.657974219323,0.3088855743408203,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
511,,128,1,1e-07,500,0.5,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.1838134765625,5887.954346442222,0.3094614267349243,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
512,,128,1,1e-07,500,0.9,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.1861256122589112,5890.400516104698,0.310033392906189,0.3022222222222222,0.2916666666666667,0.3111111111111111,0.3111111111111111,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015654447559561517,LMNN+kNN,gaussians
513,,128,1,1e-07,1000,0.1,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.1884377479553223,5894.73788163662,0.3106431007385254,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
514,,128,1,1e-07,1000,0.5,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.1907498836517334,5899.167063903808,0.3112382650375366,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
515,,128,1,1e-07,1000,0.9,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.1930620193481445,5903.902313828468,0.3118218660354614,0.3022222222222222,0.2916666666666667,0.3111111111111111,0.3111111111111111,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015654447559561517,LMNN+kNN,gaussians
516,,128,2,1e-07,50,0.1,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.1953741550445556,5904.339385771751,0.3123978614807129,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
517,,128,2,1e-07,50,0.5,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.1976862907409669,5904.901718616486,0.31297717094421384,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
518,,128,2,1e-07,50,0.9,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.199998426437378,5905.574987626076,0.31355509757995603,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
519,,128,2,1e-07,250,0.1,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.202310562133789,5907.653624486923,0.3141350269317627,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
520,,128,2,1e-07,250,0.5,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2046226978302002,5909.848497223854,0.31471207141876223,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
521,,128,2,1e-07,250,0.9,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2069348335266112,5911.9686517238615,0.31528875827789304,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
522,,128,2,1e-07,500,0.1,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2092469692230225,5915.829897499085,0.3158673524856567,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
523,,128,2,1e-07,500,0.5,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2115591049194336,5919.771601462364,0.3164433479309082,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
524,,128,2,1e-07,500,0.9,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2138712406158447,5923.673471951484,0.3170196056365967,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
525,,128,2,1e-07,1000,0.1,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2161833763122558,5930.966486907006,0.3175988674163818,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
526,,128,2,1e-07,1000,0.5,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.218495512008667,5938.271285700798,0.3181783199310303,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
527,,128,2,1e-07,1000,0.9,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2208076477050782,5946.558462333679,0.3187576770782471,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
528,,128,4,1e-07,50,0.1,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2231197834014893,5947.2020243883135,0.319336462020874,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
529,,128,4,1e-07,50,0.5,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2254319190979004,5947.79713408947,0.3199141263961792,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
530,,128,4,1e-07,50,0.9,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2277440547943115,5948.526475310326,0.3204909563064575,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
531,,128,4,1e-07,250,0.1,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2300561904907226,5951.197129940987,0.32106704711914064,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
532,,128,4,1e-07,250,0.5,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2323683261871339,5953.802687573433,0.3216486692428589,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
533,,128,4,1e-07,250,0.9,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.234680461883545,5956.39467458725,0.3222262620925903,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
534,,128,4,1e-07,500,0.1,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.236992597579956,5961.367211198807,0.322808051109314,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
535,,128,4,1e-07,500,0.5,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2393047332763671,5966.383296108246,0.32338542938232423,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
536,,128,4,1e-07,500,0.9,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2416168689727782,5971.3788158893585,0.3239771366119385,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
537,,128,4,1e-07,1000,0.1,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2439290046691895,5980.933689856529,0.3245565891265869,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
538,,128,4,1e-07,1000,0.5,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2462411403656006,5990.461195802689,0.3251303434371948,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
539,,128,4,1e-07,1000,0.9,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2485532760620117,6000.976057577133,0.32570705413818357,0.30194444444444446,0.2916666666666667,0.3111111111111111,0.30833333333333335,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015518308581626018,LMNN+kNN,gaussians
540,,128,8,1e-07,50,0.1,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2508654117584228,6001.89148607254,0.32628512382507324,0.3022222222222222,0.2916666666666667,0.3111111111111111,0.3111111111111111,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015654447559561517,LMNN+kNN,gaussians
541,,128,8,1e-07,50,0.5,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.253177547454834,6002.804020738602,0.3268633604049683,0.3022222222222222,0.2916666666666667,0.3111111111111111,0.3111111111111111,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015654447559561517,LMNN+kNN,gaussians
542,,128,8,1e-07,50,0.9,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2554896831512452,6003.988160419464,0.3274427890777588,0.3022222222222222,0.2916666666666667,0.3111111111111111,0.3111111111111111,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015654447559561517,LMNN+kNN,gaussians
543,,128,8,1e-07,250,0.1,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2578018188476563,6008.694755005837,0.3280230760574341,0.3022222222222222,0.2916666666666667,0.3111111111111111,0.3111111111111111,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015654447559561517,LMNN+kNN,gaussians
544,,128,8,1e-07,250,0.5,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2601139545440674,6013.03703057766,0.3286041975021362,0.3022222222222222,0.2916666666666667,0.3111111111111111,0.3111111111111111,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015654447559561517,LMNN+kNN,gaussians
545,,128,8,1e-07,250,0.9,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2624260902404785,6017.433756780624,0.32918083667755127,0.3022222222222222,0.2916666666666667,0.3111111111111111,0.3111111111111111,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015654447559561517,LMNN+kNN,gaussians
546,,128,8,1e-07,500,0.1,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2647382259368896,6025.956932473183,0.3297586917877197,0.3022222222222222,0.2916666666666667,0.3111111111111111,0.3111111111111111,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015654447559561517,LMNN+kNN,gaussians
547,,128,8,1e-07,500,0.5,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.2670503616333009,6034.300476336479,0.33033649921417235,0.3022222222222222,0.2916666666666667,0.3111111111111111,0.3111111111111111,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015654447559561517,LMNN+kNN,gaussians
548,,128,8,1e-07,500,0.9,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.269362497329712,6042.667983245849,0.330914044380188,0.3022222222222222,0.2916666666666667,0.3111111111111111,0.3111111111111111,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015654447559561517,LMNN+kNN,gaussians
549,,128,8,1e-07,1000,0.1,0.2575,0.3,0.175,0.325,0.3,0.175,0.325,0.25,0.2,0.2,0.325,0.06128825336065632,1.271674633026123,6059.297111344337,0.33149478435516355,0.3022222222222222,0.2916666666666667,0.3111111111111111,0.3111111111111111,0.29444444444444445,0.3111111111111111,0.3,0.2833333333333333,0.33055555555555555,0.3138888888888889,0.275,0.015654447559561517,LMNN+kNN,gaussians
