,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
370,8,distance,250,full,,128,0.6460674157303371,0.5789473684210527,0.5625,0.5,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.7222222222222222,0.7647058823529411,0.07809822157204821,1.6563763618469238,5815.350494122506,0.20603089332580565,0.6329588014981273,0.660377358490566,0.5,0.46875,0.70625,0.70625,0.66875,0.6375,0.625,0.65,0.7080745341614907,0.07964616426892365,stand+CMAES+kNN,wine
371,8,distance,250,diagonal,,128,0.5280898876404494,0.631578947368421,0.625,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,0.6111111111111112,0.4444444444444444,0.4444444444444444,0.6470588235294118,0.09112857364014637,1.6608409881591797,5831.773255038262,0.20641541481018066,0.5511860174781523,0.6855345911949685,0.6111111111111112,0.40625,0.4375,0.6125,0.64375,0.6875,0.4125,0.43125,0.5838509316770186,0.11007541416957319,stand+CMAES+kNN,wine
372,16,uniform,50,full,,128,0.5,0.47368421052631576,0.6875,0.3888888888888889,0.3888888888888889,0.6666666666666666,0.4444444444444444,0.6111111111111112,0.3888888888888889,0.5555555555555556,0.4117647058823529,0.11266646277256051,1.6653056144714355,5840.557078099251,0.20680551528930663,0.5187265917602997,0.46540880503144655,0.6728395061728395,0.4,0.39375,0.7125,0.58125,0.49375,0.4,0.4875,0.577639751552795,0.10813465807165364,stand+CMAES+kNN,wine
373,16,uniform,50,diagonal,,128,0.6573033707865169,0.631578947368421,0.75,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.3888888888888889,0.7222222222222222,0.6111111111111112,0.6666666666666666,0.7058823529411765,0.09929364852472092,1.6697702407836914,5843.874669480324,0.2071859359741211,0.6385767790262172,0.6037735849056604,0.6728395061728395,0.6125,0.65,0.7,0.4,0.6875,0.7125,0.65625,0.6894409937888198,0.08639729110303025,stand+CMAES+kNN,wine
374,16,uniform,100,full,,128,0.601123595505618,0.6842105263157895,0.8125,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.3888888888888889,0.4117647058823529,0.13662143751568745,1.6742348670959473,5861.247058725357,0.20757019519805908,0.5967540574282147,0.660377358490566,0.7407407407407407,0.5125,0.43125,0.65,0.69375,0.675,0.68125,0.40625,0.515527950310559,0.11298900835929562,stand+CMAES+kNN,wine
375,16,uniform,100,diagonal,,128,0.651685393258427,0.6842105263157895,0.75,0.7222222222222222,0.7222222222222222,0.4444444444444444,0.7222222222222222,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.7058823529411765,0.09498827386108143,1.6786994934082031,5867.815763401985,0.20794346332550048,0.6423220973782772,0.6855345911949685,0.7037037037037037,0.66875,0.61875,0.475,0.70625,0.65625,0.725,0.49375,0.6894409937888198,0.0838426967174754,stand+CMAES+kNN,wine
376,16,uniform,250,full,,128,0.5617977528089888,0.5263157894736842,0.5625,0.5,0.6666666666666666,0.6111111111111112,0.3888888888888889,0.6111111111111112,0.6666666666666666,0.6111111111111112,0.47058823529411764,0.08519657607000866,1.683164119720459,5911.069703102112,0.20830872058868408,0.5905118601747815,0.5786163522012578,0.6419753086419753,0.48125,0.69375,0.65625,0.4375,0.69375,0.725,0.5625,0.43478260869565216,0.10339333655108233,stand+CMAES+kNN,wine
377,16,uniform,250,diagonal,,128,0.550561797752809,0.42105263157894735,0.6875,0.4444444444444444,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.3888888888888889,0.6666666666666666,0.4117647058823529,0.1219198920680701,1.6876287460327148,5927.467107534409,0.20868368148803712,0.5555555555555556,0.39622641509433965,0.6604938271604939,0.45,0.68125,0.575,0.6375,0.61875,0.4,0.68125,0.453416149068323,0.11173817821099492,stand+CMAES+kNN,wine
378,16,distance,50,full,,128,0.5617977528089888,0.7368421052631579,0.5625,0.3888888888888889,0.5,0.5555555555555556,0.5,0.5,0.5555555555555556,0.6666666666666666,0.6470588235294118,0.09504621982983791,1.6920933723449707,5936.526117730141,0.20906143188476561,0.5711610486891385,0.7044025157232704,0.5925925925925926,0.425,0.44375,0.5625,0.5625,0.4875,0.6,0.6625,0.6708074534161491,0.09058825556814233,stand+CMAES+kNN,wine
379,16,distance,50,diagonal,,128,0.5955056179775281,0.631578947368421,0.6875,0.7222222222222222,0.3888888888888889,0.6666666666666666,0.3888888888888889,0.4444444444444444,0.6111111111111112,0.6666666666666666,0.7647058823529411,0.13152596156287288,1.6965579986572266,5940.097593045235,0.20943353176116944,0.6067415730337079,0.6666666666666666,0.654320987654321,0.66875,0.43125,0.7125,0.46875,0.4125,0.6875,0.69375,0.6708074534161491,0.1125389936696183,stand+CMAES+kNN,wine
380,16,distance,100,full,,128,0.6348314606741573,0.631578947368421,0.75,0.6111111111111112,0.7222222222222222,0.7222222222222222,0.3888888888888889,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.7058823529411765,0.10123213683221198,1.7010226249694824,5958.274830317498,0.209814715385437,0.6310861423220974,0.7044025157232704,0.691358024691358,0.625,0.6625,0.68125,0.41875,0.6875,0.49375,0.675,0.6708074534161491,0.09120571867740464,stand+CMAES+kNN,wine
381,16,distance,100,diagonal,,128,0.6179775280898876,0.631578947368421,0.6875,0.7222222222222222,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.5555555555555556,0.5555555555555556,0.7058823529411765,0.06267283666916486,1.7054872512817383,5965.3032656908035,0.21018269062042236,0.5955056179775281,0.6415094339622641,0.6172839506172839,0.6,0.46875,0.56875,0.65,0.66875,0.48125,0.6,0.6583850931677019,0.06690024897044768,stand+CMAES+kNN,wine
382,16,distance,250,full,,128,0.5898876404494382,0.42105263157894735,0.6875,0.7222222222222222,0.7222222222222222,0.5555555555555556,0.3888888888888889,0.5,0.6111111111111112,0.5555555555555556,0.7647058823529411,0.1244259672233676,1.7099518775939941,6009.7021693944935,0.21055138111114502,0.5667915106117354,0.44654088050314467,0.6666666666666666,0.63125,0.7,0.48125,0.44375,0.55,0.56875,0.5,0.6770186335403726,0.09256749683632572,stand+CMAES+kNN,wine
383,16,distance,250,diagonal,,128,0.6573033707865169,0.631578947368421,0.625,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.5,0.6666666666666666,0.6666666666666666,0.7647058823529411,0.06986351545925057,1.71441650390625,6026.961731147766,0.21091623306274415,0.6373283395755306,0.6918238993710691,0.6419753086419753,0.61875,0.675,0.675,0.575,0.55,0.59375,0.625,0.7267080745341615,0.05265517344015385,stand+CMAES+kNN,wine
