,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
431,,1.0,1000,320,64,0.6796875,0.6623376623376623,0.7763157894736842,0.6753246753246753,0.7532467532467533,0.7402597402597403,0.6753246753246753,0.6623376623376623,0.6493506493506493,0.6103896103896104,0.5921052631578947,0.05696512741044827,1.554397201538086,1090.3532878875733,0.3307393789291382,0.7029803240740741,0.7120115774240231,0.7066473988439307,0.6917510853835022,0.6903039073806078,0.7105643994211288,0.6874095513748191,0.7105643994211288,0.7047756874095513,0.7134587554269175,0.7023121387283237,0.009234451793592256,ITML+kNN,pima-indians
432,,10.0,50,40,64,0.6796875,0.6753246753246753,0.7236842105263158,0.7142857142857143,0.7272727272727273,0.7402597402597403,0.6493506493506493,0.6883116883116883,0.6753246753246753,0.6233766233766234,0.5789473684210527,0.04839245948869007,1.557995343208313,1090.622667479515,0.33158762454986573,0.7025462962962963,0.6859623733719248,0.7196531791907514,0.7337192474674384,0.6859623733719248,0.7105643994211288,0.7293777134587555,0.6975397973950795,0.703328509406657,0.6975397973950795,0.661849710982659,0.020749988217742685,ITML+kNN,pima-indians
433,,10.0,50,80,64,0.6783854166666666,0.6753246753246753,0.7236842105263158,0.6753246753246753,0.7402597402597403,0.7272727272727273,0.6493506493506493,0.6753246753246753,0.6623376623376623,0.6493506493506493,0.6052631578947368,0.0394827857583495,1.56159348487854,1091.0236484527588,0.33229153156280516,0.7009548611111112,0.7062228654124457,0.6864161849710982,0.723589001447178,0.6989869753979739,0.7018813314037626,0.6874095513748191,0.6946454413892909,0.7004341534008683,0.7120115774240231,0.6979768786127167,0.010539614907959224,ITML+kNN,pima-indians
434,,10.0,50,160,64,0.6705729166666666,0.7012987012987013,0.7236842105263158,0.6493506493506493,0.7402597402597403,0.7012987012987013,0.6233766233766234,0.7012987012987013,0.6493506493506493,0.6233766233766234,0.5921052631578947,0.046927812335018214,1.565191626548767,1091.9311172485352,0.33301007747650146,0.7008101851851852,0.6903039073806078,0.6950867052023122,0.6960926193921853,0.7004341534008683,0.7018813314037626,0.7047756874095513,0.7076700434153401,0.6960926193921853,0.7091172214182344,0.7066473988439307,0.005956529876277507,ITML+kNN,pima-indians
435,,10.0,50,320,64,0.6653645833333334,0.6623376623376623,0.6973684210526315,0.6623376623376623,0.7662337662337663,0.6883116883116883,0.6363636363636364,0.6623376623376623,0.6493506493506493,0.6103896103896104,0.618421052631579,0.04251627221898851,1.5687897682189942,1093.4301557302474,0.3337310552597046,0.6979166666666666,0.6960926193921853,0.6936416184971098,0.6917510853835022,0.6685962373371924,0.7076700434153401,0.7178002894356006,0.6946454413892909,0.6888567293777135,0.703328509406657,0.7167630057803468,0.013736985987517467,ITML+kNN,pima-indians
436,,10.0,250,40,64,0.6614583333333334,0.6623376623376623,0.7894736842105263,0.6363636363636364,0.7272727272727273,0.7012987012987013,0.6103896103896104,0.6363636363636364,0.6753246753246753,0.6103896103896104,0.5657894736842105,0.06174771065136263,1.5723879098892213,1094.5130430221557,0.33443646430969237,0.7000868055555556,0.7018813314037626,0.7109826589595376,0.6946454413892909,0.6816208393632417,0.6960926193921853,0.6989869753979739,0.7091172214182344,0.6960926193921853,0.7062228654124457,0.7052023121387283,0.00819161134056828,ITML+kNN,pima-indians
437,,10.0,250,80,64,0.6744791666666666,0.7012987012987013,0.7105263157894737,0.6493506493506493,0.7402597402597403,0.7142857142857143,0.6623376623376623,0.6753246753246753,0.6363636363636364,0.6363636363636364,0.618421052631579,0.03841613669272202,1.5759860515594482,1096.3138647317887,0.33514862060546874,0.7021122685185185,0.7047756874095513,0.6777456647398844,0.7004341534008683,0.7062228654124457,0.6946454413892909,0.7134587554269175,0.6874095513748191,0.6989869753979739,0.7134587554269175,0.7239884393063584,0.012799537063136138,ITML+kNN,pima-indians
438,,10.0,250,160,64,0.6614583333333334,0.6493506493506493,0.7236842105263158,0.6493506493506493,0.7272727272727273,0.7012987012987013,0.6103896103896104,0.6623376623376623,0.6753246753246753,0.5844155844155844,0.631578947368421,0.044399830547755224,1.5795841932296752,1099.450068449974,0.33586955070495605,0.6997974537037037,0.6960926193921853,0.6950867052023122,0.6903039073806078,0.6801736613603473,0.6816208393632417,0.7091172214182344,0.7279305354558611,0.7047756874095513,0.7004341534008683,0.7124277456647399,0.013800607681081913,ITML+kNN,pima-indians
439,,10.0,250,320,64,0.6575520833333334,0.6753246753246753,0.7105263157894737,0.6363636363636364,0.7402597402597403,0.7012987012987013,0.6103896103896104,0.6363636363636364,0.6753246753246753,0.6233766233766234,0.5657894736842105,0.04990274050115579,1.5831823348999023,1105.6862361431122,0.33659279346466064,0.6948784722222222,0.6946454413892909,0.6979768786127167,0.6816208393632417,0.6888567293777135,0.6960926193921853,0.7018813314037626,0.6960926193921853,0.7018813314037626,0.7076700434153401,0.6820809248554913,0.008062943098289936,ITML+kNN,pima-indians
440,,10.0,500,40,64,0.6666666666666666,0.6623376623376623,0.7368421052631579,0.6883116883116883,0.6883116883116883,0.7142857142857143,0.6753246753246753,0.6753246753246753,0.6233766233766234,0.5844155844155844,0.618421052631579,0.043891618619717646,1.5867804765701294,1107.4872629642487,0.3373090744018555,0.7037037037037037,0.6845151953690304,0.6994219653179191,0.703328509406657,0.6903039073806078,0.7062228654124457,0.723589001447178,0.703328509406657,0.7105643994211288,0.7091172214182344,0.7066473988439307,0.010262456437292882,ITML+kNN,pima-indians
441,,10.0,500,80,64,0.6731770833333334,0.6493506493506493,0.7105263157894737,0.6623376623376623,0.7142857142857143,0.7402597402597403,0.7012987012987013,0.7012987012987013,0.6493506493506493,0.6103896103896104,0.5921052631578947,0.0457541078602935,1.5903786182403565,1110.8628562688828,0.3380314350128174,0.6997974537037037,0.6903039073806078,0.6921965317919075,0.7134587554269175,0.6888567293777135,0.7047756874095513,0.703328509406657,0.6931982633863966,0.7047756874095513,0.7076700434153401,0.6994219653179191,0.007886279129604422,ITML+kNN,pima-indians
442,,10.0,500,160,64,0.671875,0.7012987012987013,0.7105263157894737,0.6363636363636364,0.7532467532467533,0.7142857142857143,0.6493506493506493,0.7142857142857143,0.6233766233766234,0.6363636363636364,0.5789473684210527,0.051570753179929166,1.5939767599105834,1116.7740609169007,0.33967270851135256,0.7022569444444444,0.7062228654124457,0.6864161849710982,0.6975397973950795,0.7105643994211288,0.7004341534008683,0.703328509406657,0.7149059334298119,0.6946454413892909,0.7062228654124457,0.7023121387283237,0.007720477429572187,ITML+kNN,pima-indians
443,,10.0,500,320,64,0.6692708333333334,0.6493506493506493,0.7631578947368421,0.7012987012987013,0.7142857142857143,0.7532467532467533,0.5844155844155844,0.6753246753246753,0.6623376623376623,0.5844155844155844,0.6052631578947368,0.061561501643232514,1.5975749015808105,1128.0734704494475,0.3413480281829834,0.7015335648148148,0.7018813314037626,0.6907514450867052,0.7206946454413893,0.7004341534008683,0.7250361794500724,0.7004341534008683,0.6801736613603473,0.6931982633863966,0.7062228654124457,0.6965317919075145,0.012692684150482782,ITML+kNN,pima-indians
444,,10.0,1000,40,64,0.66015625,0.6623376623376623,0.7763157894736842,0.6493506493506493,0.7272727272727273,0.6883116883116883,0.6363636363636364,0.6623376623376623,0.6233766233766234,0.5844155844155844,0.5921052631578947,0.05585968363630778,1.6011730432510376,1130.4872027635574,0.34303414821624756,0.7025462962962963,0.6975397973950795,0.7124277456647399,0.6931982633863966,0.7105643994211288,0.7047756874095513,0.7105643994211288,0.6975397973950795,0.7018813314037626,0.7018813314037626,0.6950867052023122,0.0065210338003713585,ITML+kNN,pima-indians
445,,10.0,1000,80,64,0.6796875,0.7142857142857143,0.75,0.6363636363636364,0.7402597402597403,0.7792207792207793,0.6623376623376623,0.6103896103896104,0.6623376623376623,0.6233766233766234,0.618421052631579,0.05824296821784393,1.6047711849212647,1136.411251449585,0.34469380378723147,0.7021122685185185,0.7004341534008683,0.6907514450867052,0.7018813314037626,0.6859623733719248,0.7264833574529667,0.7120115774240231,0.6960926193921853,0.6931982633863966,0.7163531114327062,0.6979768786127167,0.011917641489149325,ITML+kNN,pima-indians
446,,10.0,1000,160,64,0.67578125,0.6753246753246753,0.7763157894736842,0.6363636363636364,0.6883116883116883,0.7142857142857143,0.6493506493506493,0.7402597402597403,0.6623376623376623,0.6233766233766234,0.5921052631578947,0.05299570669844815,1.6083693265914918,1147.3866357564925,0.3463809728622437,0.6980613425925926,0.6845151953690304,0.703757225433526,0.6903039073806078,0.6931982633863966,0.7076700434153401,0.6989869753979739,0.6960926193921853,0.6888567293777135,0.7206946454413893,0.6965317919075145,0.009980777269075453,ITML+kNN,pima-indians
447,,10.0,1000,320,64,0.6653645833333334,0.6623376623376623,0.6973684210526315,0.6233766233766234,0.7532467532467533,0.7012987012987013,0.6233766233766234,0.7012987012987013,0.6493506493506493,0.6233766233766234,0.618421052631579,0.043690169457144934,1.6119674682617187,1168.3254842281342,0.34803526401519774,0.6986400462962963,0.7004341534008683,0.6907514450867052,0.6816208393632417,0.6946454413892909,0.6931982633863966,0.7134587554269175,0.6960926193921853,0.7047756874095513,0.7149059334298119,0.6965317919075145,0.009661395031033278,ITML+kNN,pima-indians
448,,0.01,50,40,128,0.6888020833333334,0.7142857142857143,0.6842105263157895,0.6623376623376623,0.7402597402597403,0.7792207792207793,0.6493506493506493,0.6623376623376623,0.6623376623376623,0.6103896103896104,0.7236842105263158,0.047451769702995555,1.6155656099319458,1168.7793131113053,0.3496687650680542,0.7054398148148148,0.7047756874095513,0.7052023121387283,0.7105643994211288,0.6975397973950795,0.6975397973950795,0.7076700434153401,0.703328509406657,0.7047756874095513,0.7105643994211288,0.7124277456647399,0.004863584288749926,ITML+kNN,pima-indians
449,,0.01,50,80,128,0.6809895833333334,0.6753246753246753,0.7105263157894737,0.6493506493506493,0.7272727272727273,0.7662337662337663,0.6363636363636364,0.6753246753246753,0.6493506493506493,0.6103896103896104,0.7105263157894737,0.044939444118879256,1.6191637516021729,1169.0743763685227,0.35130820274353025,0.7054398148148148,0.703328509406657,0.7109826589595376,0.7076700434153401,0.7004341534008683,0.6975397973950795,0.7178002894356006,0.7004341534008683,0.703328509406657,0.7076700434153401,0.7052023121387283,0.005612018207192537,ITML+kNN,pima-indians
450,,0.01,50,160,128,0.6848958333333334,0.6883116883116883,0.7105263157894737,0.6493506493506493,0.7272727272727273,0.7792207792207793,0.6363636363636364,0.6753246753246753,0.6623376623376623,0.6103896103896104,0.7105263157894737,0.0466786388117816,1.6227618932724,1169.5199785232544,0.35296270847320554,0.7061631944444444,0.7076700434153401,0.708092485549133,0.7091172214182344,0.703328509406657,0.6931982633863966,0.7105643994211288,0.7120115774240231,0.7018813314037626,0.7134587554269175,0.7023121387283237,0.005751593598116444,ITML+kNN,pima-indians
451,,0.01,50,320,128,0.6848958333333334,0.6883116883116883,0.7105263157894737,0.6363636363636364,0.7402597402597403,0.7662337662337663,0.6363636363636364,0.6753246753246753,0.6623376623376623,0.6103896103896104,0.7236842105263158,0.0476618118788636,1.626360034942627,1170.2766754865647,0.35462024211883547,0.7064525462962963,0.7047756874095513,0.7095375722543352,0.7120115774240231,0.7004341534008683,0.6975397973950795,0.7120115774240231,0.7062228654124457,0.7047756874095513,0.7134587554269175,0.703757225433526,0.004990083877087828,ITML+kNN,pima-indians
452,,0.01,250,40,128,0.6888020833333334,0.6883116883116883,0.7105263157894737,0.6623376623376623,0.7272727272727273,0.7662337662337663,0.6493506493506493,0.6753246753246753,0.6753246753246753,0.6103896103896104,0.7236842105263158,0.04234752137569456,1.629958176612854,1170.4412502765656,0.3562610387802124,0.7045717592592593,0.7076700434153401,0.7066473988439307,0.7134587554269175,0.6874095513748191,0.6989869753979739,0.7178002894356006,0.7105643994211288,0.7018813314037626,0.7047756874095513,0.6965317919075145,0.008375227391338945,ITML+kNN,pima-indians
453,,0.01,250,80,128,0.6875,0.7012987012987013,0.7105263157894737,0.6493506493506493,0.7402597402597403,0.7662337662337663,0.6493506493506493,0.6753246753246753,0.6623376623376623,0.6103896103896104,0.7105263157894737,0.04457749076104966,1.633556318283081,1170.6729547262191,0.3575373411178589,0.7063078703703703,0.7018813314037626,0.7095375722543352,0.7163531114327062,0.7004341534008683,0.6917510853835022,0.7149059334298119,0.7047756874095513,0.7062228654124457,0.7134587554269175,0.703757225433526,0.007150210312333498,ITML+kNN,pima-indians
454,,0.01,250,160,128,0.6888020833333334,0.7012987012987013,0.6973684210526315,0.6493506493506493,0.7402597402597403,0.7662337662337663,0.6623376623376623,0.6753246753246753,0.6753246753246753,0.6103896103896104,0.7105263157894737,0.042560085249787064,1.637154459953308,1171.1218287944794,0.35826089382171633,0.7045717592592593,0.6989869753979739,0.703757225433526,0.7091172214182344,0.7047756874095513,0.6917510853835022,0.7120115774240231,0.7105643994211288,0.7018813314037626,0.7149059334298119,0.6979768786127167,0.006824327037884303,ITML+kNN,pima-indians
455,,0.01,250,320,128,0.69140625,0.7272727272727273,0.7105263157894737,0.6493506493506493,0.7402597402597403,0.7662337662337663,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6103896103896104,0.7236842105263158,0.04641868351107051,1.6407526016235352,1171.8249181985855,0.3589747667312622,0.7061631944444444,0.7091172214182344,0.7095375722543352,0.7091172214182344,0.7004341534008683,0.6903039073806078,0.7149059334298119,0.7018813314037626,0.7062228654124457,0.7134587554269175,0.7066473988439307,0.006792723542887187,ITML+kNN,pima-indians
456,,0.01,500,40,128,0.69140625,0.7012987012987013,0.75,0.6623376623376623,0.7402597402597403,0.7792207792207793,0.6493506493506493,0.6753246753246753,0.6363636363636364,0.6103896103896104,0.7105263157894737,0.051439553678175216,1.6443507432937623,1171.973741698265,0.3596968412399292,0.7067418981481481,0.7062228654124457,0.703757225433526,0.7120115774240231,0.6960926193921853,0.6960926193921853,0.7206946454413893,0.7062228654124457,0.703328509406657,0.7149059334298119,0.708092485549133,0.007340550350404009,ITML+kNN,pima-indians
457,,0.01,500,80,128,0.6875,0.6883116883116883,0.7105263157894737,0.6103896103896104,0.7272727272727273,0.7792207792207793,0.6623376623376623,0.6753246753246753,0.6623376623376623,0.6233766233766234,0.7368421052631579,0.049429081391489146,1.6479488849639892,1172.2054893255233,0.3604058504104614,0.7041377314814815,0.6931982633863966,0.7023121387283237,0.7134587554269175,0.6946454413892909,0.6946454413892909,0.7120115774240231,0.7076700434153401,0.7076700434153401,0.7105643994211288,0.7052023121387283,0.007207500805881186,ITML+kNN,pima-indians
458,,0.01,500,160,128,0.6901041666666666,0.6883116883116883,0.7105263157894737,0.6493506493506493,0.7532467532467533,0.7662337662337663,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6103896103896104,0.7368421052631579,0.047660816293007426,1.6515470266342163,1172.6548266887664,0.36111772060394287,0.7063078703703703,0.7062228654124457,0.7066473988439307,0.7120115774240231,0.703328509406657,0.6946454413892909,0.7134587554269175,0.7062228654124457,0.7018813314037626,0.7134587554269175,0.7052023121387283,0.005483043563590052,ITML+kNN,pima-indians
459,,0.01,500,320,128,0.6940104166666666,0.6883116883116883,0.7368421052631579,0.6493506493506493,0.7532467532467533,0.7792207792207793,0.6623376623376623,0.6753246753246753,0.6623376623376623,0.6103896103896104,0.7236842105263158,0.049859444048772135,1.6551451683044434,1173.3050336837769,0.36183211803436277,0.7050057870370371,0.7018813314037626,0.6979768786127167,0.7091172214182344,0.7018813314037626,0.6975397973950795,0.7163531114327062,0.7018813314037626,0.7047756874095513,0.7134587554269175,0.7052023121387283,0.005929950424527249,ITML+kNN,pima-indians
460,,0.01,1000,40,128,0.6848958333333334,0.7012987012987013,0.6973684210526315,0.6493506493506493,0.7402597402597403,0.7792207792207793,0.6363636363636364,0.6623376623376623,0.6493506493506493,0.6103896103896104,0.7236842105263158,0.049833536601586674,1.6587433099746705,1173.473108625412,0.36254827976226806,0.7064525462962963,0.6975397973950795,0.703757225433526,0.7105643994211288,0.7105643994211288,0.6989869753979739,0.7091172214182344,0.7062228654124457,0.7047756874095513,0.7134587554269175,0.7095375722543352,0.004947936162276125,ITML+kNN,pima-indians
461,,0.01,1000,80,128,0.6901041666666666,0.7142857142857143,0.7105263157894737,0.6623376623376623,0.7272727272727273,0.7792207792207793,0.6493506493506493,0.6753246753246753,0.6493506493506493,0.6103896103896104,0.7236842105263158,0.04702996392408726,1.6623414516448975,1173.6754516363144,0.36326353549957274,0.7058738425925926,0.7062228654124457,0.708092485549133,0.7091172214182344,0.7004341534008683,0.6989869753979739,0.7163531114327062,0.7062228654124457,0.6989869753979739,0.7105643994211288,0.703757225433526,0.005257661853228616,ITML+kNN,pima-indians
