,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
425,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.9319029850746269,0.0,0.9090909090909091,0.0,0.9337016574585635,0.9444444444444444,0.0,0.8938547486033519,0.9608938547486033,0.0,0.9491525423728814,0.25,100000,0.01,False,0.4568721534970409,2.7996246814727783,1567.3423230171204,0.570732569694519,0.9333676622039135,0.0,0.9290561381863047,0.0,0.9412128712871287,0.9567099567099567,0.0,0.8881334981458591,0.9443757725587144,0.0,0.9407407407407408,0.45756795229485436,SDML+kNN,digits10
426,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100000,0.05,True,0.0,2.8061965703964233,1573.397131228447,0.570732569694519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
427,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.8993827160493827,0.9351351351351351,0.9090909090909091,0.8907103825136612,0.8397790055248618,0.9388888888888889,0.8715083798882681,0.8547486033519553,0.9273743016759777,0.9269662921348315,0.0,0.25,100000,0.05,False,0.27181451537657,2.8127684593200684,1579.500203371048,0.5734559535980225,0.9099841956984814,0.9367245657568238,0.9130166563849476,0.8909541511771994,0.8892326732673267,0.948051948051948,0.8930778739184178,0.9147095179233622,0.8992583436341162,0.9048795552810377,0.0,0.2736216695893835,SDML+kNN,digits10
428,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100000,0.1,True,0.0,2.8193403482437134,1585.7201483249664,0.5734559535980225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
429,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.9072356215213359,0.8486486486486486,0.9090909090909091,0.9398907103825137,0.9171270718232044,0.0,0.9273743016759777,0.9050279329608939,0.8770949720670391,0.9044943820224719,0.9378531073446328,0.25,100000,0.1,False,0.2734778463884549,2.8259122371673584,1591.9271978378297,0.576358699798584,0.9286892003297609,0.8951612903225806,0.9315237507711289,0.9368029739776952,0.9331683168316832,0.0,0.9530284301606922,0.9196538936959209,0.904202719406675,0.9308214947498455,0.9537037037037037,0.2791619438322325,SDML+kNN,digits10
430,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100000,0.25,True,0.0,2.8324841260910034,1597.9816960573196,0.576358699798584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
431,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.9181969949916527,0.9405405405405406,0.9318181818181818,0.8961748633879781,0.9060773480662984,0.9,0.9385474860335196,0.8603351955307262,0.9441340782122905,0.9438202247191011,0.9209039548022598,0.25,100000,0.25,False,0.025974000581340067,2.8390560150146484,1604.2809467554093,0.5794816255569458,0.9352624744945279,0.9423076923076923,0.9302899444787168,0.9231722428748451,0.9337871287128713,0.9189857761286333,0.9598269468479604,0.9165636588380717,0.9320148331273177,0.9654107473749228,0.9302469135802469,0.015444490153676917,SDML+kNN,digits10
432,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10000,0.01,True,0.0,2.8456279039382935,1605.0307926654816,0.5794816255569458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
433,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.9260485651214128,0.9567567567567568,0.0,0.9344262295081968,0.0,0.9,0.0,0.8938547486033519,0.9441340782122905,0.0,0.0,0.5,10000,0.01,False,0.463247036874836,2.8521997928619385,1606.831461596489,0.5811068058013916,0.9426909270949375,0.9633995037220844,0.0,0.9615861214374225,0.0,0.9165120593692022,0.0,0.9369592088998764,0.9351050679851669,0.0,0.0,0.4715218169488406,SDML+kNN,digits10
434,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10000,0.05,True,0.0,2.8587716817855835,1607.7854577541352,0.5811068058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
435,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.9191358024691358,0.918918918918919,0.9829545454545454,0.8961748633879781,0.8839779005524862,0.9388888888888889,0.8268156424581006,0.9497206703910615,0.9553072625698324,0.9213483146067416,0.0,0.5,10000,0.05,False,0.2788680229985961,2.8653435707092285,1609.6356423139573,0.5838189125061035,0.934515220229506,0.9261786600496278,0.9481801357186922,0.9237918215613383,0.9189356435643564,0.9499072356215214,0.8819530284301607,0.9585908529048207,0.9412855377008653,0.9617047560222359,0.0,0.2812374051269814,SDML+kNN,digits10
436,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10000,0.1,True,0.0,2.8719154596328735,1610.5645237207414,0.5838189125061035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
437,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.9081803005008348,0.8972972972972973,0.8693181818181818,0.8907103825136612,0.9337016574585635,0.8777777777777778,0.8715083798882681,0.9385474860335196,0.9608938547486033,0.9325842696629213,0.9096045197740112,0.5,10000,0.1,False,0.030253677064957504,2.8784873485565186,1611.623091006279,0.5868648767471314,0.920299264205775,0.9156327543424317,0.864898210980876,0.9144981412639405,0.9405940594059405,0.9004329004329005,0.8887515451174289,0.9517923362175525,0.9326328800988876,0.9549104385423101,0.9388888888888889,0.0275933955612397,SDML+kNN,digits10
438,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10000,0.25,True,0.0,2.8850592374801636,1612.8321825265884,0.5868648767471314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
439,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.8999382334774553,0.918918918918919,0.8636363636363636,0.8961748633879781,0.9337016574585635,0.75,0.9720670391061452,0.8938547486033519,0.9497206703910615,0.0,0.9209039548022598,0.5,10000,0.25,False,0.2760954889326539,2.8916311264038086,1614.5068926811218,0.5898570060729981,0.9099216710182768,0.9187344913151365,0.865515114127082,0.9343246592317225,0.9622524752475248,0.7656153370439085,0.9555006180469716,0.9079110012360939,0.9276885043263288,0.0,0.9518518518518518,0.27848571762201024,SDML+kNN,digits10
440,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100000,0.01,True,0.0,2.8982030153274536,1620.5957282304764,0.5898570060729981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
441,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.926829268292683,0.8864864864864865,0.9659090909090909,0.0,0.9558011049723757,0.9611111111111111,0.0,0.9050279329608939,0.9217877094972067,0.9213483146067416,0.8983050847457628,0.5,100000,0.01,False,0.37166614839639284,2.9047749042510986,1626.8243161916732,0.5926032781600952,0.9326945367436829,0.9001240694789082,0.9574336829117829,0.0,0.9436881188118812,0.9437229437229437,0.0,0.9208899876390606,0.9239802224969098,0.9536751080914144,0.9179012345679012,0.3734444587716944,SDML+kNN,digits10
442,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100000,0.05,True,0.0,2.9113467931747437,1633.0281436920166,0.5926032781600952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
443,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.9056865464632455,0.9351351351351351,0.0,0.907103825136612,0.9116022099447514,0.8388888888888889,0.0,0.8994413407821229,0.9050279329608939,0.949438202247191,0.8983050847457628,0.5,100000,0.05,False,0.36326355188121684,2.9179186820983887,1639.1902973890305,0.5952136754989624,0.9246946033709602,0.9460297766749379,0.0,0.9386617100371747,0.9331683168316832,0.8812615955473099,0.0,0.907292954264524,0.9048207663782447,0.9567634342186535,0.9296296296296296,0.3704701902701841,SDML+kNN,digits10
444,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100000,0.1,True,0.0,2.9244905710220337,1645.3293336868287,0.5952136754989624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
445,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.930778739184178,0.9351351351351351,0.9602272727272727,0.8852459016393442,0.9116022099447514,0.9111111111111111,0.0,0.9608938547486033,0.9553072625698324,0.9325842696629213,0.9265536723163842,0.5,100000,0.1,False,0.28022581728567636,2.9310624599456787,1651.24784450531,0.5981204986572266,0.9285468911027138,0.93424317617866,0.9524984577421345,0.9120198265179678,0.9102722772277227,0.8893011750154607,0.0,0.9487021013597033,0.9437577255871447,0.9221741815935763,0.9438271604938272,0.27921697001566076,SDML+kNN,digits10
446,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100000,0.25,True,0.0,2.9376343488693237,1657.4742250919342,0.5981204986572266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
447,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.9037284362826934,0.8972972972972973,0.9090909090909091,0.912568306010929,0.9060773480662984,0.9388888888888889,0.8212290502793296,0.9050279329608939,0.9273743016759777,0.8876404494382022,0.9322033898305084,0.5,100000,0.25,False,0.03134747696172173,2.9442062377929688,1664.2395686626435,0.6012930631637573,0.9145489395906758,0.9255583126550868,0.9241209130166563,0.9114002478314746,0.9263613861386139,0.9344465058750773,0.8250927070457355,0.9283065512978986,0.9283065512978986,0.9079678814082767,0.9339506172839506,0.030917449673630252,SDML+kNN,digits10
448,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,10000,0.01,True,0.0,2.9507781267166138,1665.1617641925811,0.6012930631637573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
449,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.906567992599445,0.9081081081081082,0.9659090909090909,0.8524590163934426,0.0,0.95,0.0,0.8938547486033519,0.0,0.8707865168539326,0.0,0.75,10000,0.01,False,0.44536463802346304,2.957350015640259,1667.0161933660506,0.6031843423843384,0.9198020822595608,0.9094292803970223,0.9531153608883405,0.9058240396530359,0.0,0.9517625231910947,0.0,0.9103831891223733,0.0,0.8882025941939469,0.0,0.45099193775347707,SDML+kNN,digits10
450,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,10000,0.05,True,0.0,2.963921904563904,1667.9393367767334,0.6031843423843384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
451,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.900398406374502,0.0,0.9488636363636364,0.8852459016393442,0.856353591160221,0.0,0.9441340782122905,0.888268156424581,0.9106145251396648,0.8707865168539326,0.0,0.75,10000,0.05,False,0.4136259100979118,2.970493793487549,1669.5697482824326,0.6054476737976074,0.9112504415400918,0.0,0.9247378161628624,0.8897149938042132,0.8966584158415841,0.0,0.9585908529048207,0.9035846724351051,0.9091470951792336,0.8962322421247684,0.0,0.41798724415620664,SDML+kNN,digits10
452,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,10000,0.1,True,0.0,2.977065682411194,1670.6710470676421,0.6054476737976074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
453,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.9293266555370061,0.9135135135135135,0.9090909090909091,0.912568306010929,0.9281767955801105,0.9722222222222222,0.9497206703910615,0.9553072625698324,0.9720670391061452,0.9325842696629213,0.847457627118644,0.75,10000,0.1,False,0.035231380754141686,2.983637571334839,1672.0808884859084,0.6090239524841309,0.9343968342298893,0.9168734491315137,0.9080814312152992,0.9306071871127634,0.9387376237623762,0.9573283858998145,0.9468479604449939,0.9616810877626699,0.930778739184178,0.9518221124150711,0.9012345679012346,0.019683894985716308,SDML+kNN,digits10
454,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,10000,0.25,True,0.0,2.990209460258484,1673.1488204717637,0.6090239524841309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
455,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.9198664440734557,0.9351351351351351,0.9318181818181818,0.9180327868852459,0.861878453038674,0.9611111111111111,0.9217877094972067,0.9217877094972067,0.9776536312849162,0.8876404494382022,0.8813559322033898,0.75,10000,0.25,False,0.033632370177493875,2.996781349182129,1674.351832985878,0.61244797706604,0.9300686329066964,0.9330024813895782,0.9364589759407773,0.9504337050805453,0.879950495049505,0.9548546691403834,0.9412855377008653,0.9264524103831892,0.9449938195302843,0.9221741815935763,0.9111111111111111,0.020913446779682418,SDML+kNN,digits10
456,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,100000,0.01,True,0.0,3.003353238105774,1680.35155544281,0.61244797706604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
457,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.929368029739777,0.918918918918919,0.9715909090909091,0.0,0.9281767955801105,0.9777777777777777,0.9273743016759777,0.9217877094972067,0.8994413407821229,0.9157303370786517,0.903954802259887,0.75,100000,0.01,False,0.27990356594505494,3.009925127029419,1686.6231921195983,0.6152607440948487,0.935091695858232,0.9199751861042184,0.9561998766193708,0.0,0.9294554455445545,0.9505256648113791,0.9406674907292955,0.9505562422744128,0.9122373300370828,0.9376158122297714,0.9185185185185185,0.28088444112241795,SDML+kNN,digits10
458,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,100000,0.05,True,0.0,3.016497015953064,1692.7263721942902,0.6152607440948487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
459,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.9104062326099054,0.8864864864864865,0.9034090909090909,0.9016393442622951,0.8674033149171271,0.95,0.9329608938547486,0.8994413407821229,0.888268156424581,0.9044943820224719,0.9717514124293786,0.75,100000,0.05,False,0.03005292971013364,3.023068904876709,1698.9153216123582,0.6184717893600464,0.9236381623693811,0.9137717121588089,0.9222702035780382,0.9256505576208178,0.8595297029702971,0.9437229437229437,0.9437577255871447,0.9542645241038319,0.8899876390605687,0.9302038295243977,0.9530864197530864,0.028287798533810013,SDML+kNN,digits10
460,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,100000,0.1,True,0.0,3.029640793800354,1704.9867792606353,0.6184717893600464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
461,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.8953811908736784,0.918918918918919,0.8352272727272727,0.9344262295081968,0.850828729281768,0.9388888888888889,0.9217877094972067,0.7597765363128491,0.9441340782122905,0.8932584269662921,0.9548022598870056,0.75,100000,0.1,False,0.058798558284066674,3.036212682723999,1710.8537519216538,0.6216511249542236,0.9045940765473319,0.9286600496277916,0.8322023442319556,0.9460966542750929,0.8688118811881188,0.9461966604823747,0.9313967861557478,0.788627935723115,0.9338689740420272,0.9092032118591723,0.9611111111111111,0.053658459643553834,SDML+kNN,digits10
462,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,100000,0.25,True,0.0,3.042784571647644,1716.9866945266724,0.6216511249542236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
