,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
420,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.75,0.8888888888888888,0.7941176470588235,0.6944444444444444,0.6944444444444444,0.7777777777777778,0.7222222222222222,0.0,0.7058823529411765,0.8235294117647058,0.6470588235294118,0.25,10000,0.1,True,0.23513974601938067,1.7158772468566894,3906.072884297371,0.2890235424041748,0.7646851916989096,0.746031746031746,0.7791798107255521,0.7523809523809524,0.7333333333333333,0.7841269841269841,0.7619047619047619,0.0,0.7760252365930599,0.8296529968454258,0.7192429022082019,0.23123960522628506,SDML+kNN,ionosphere
421,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7464387464387464,0.7222222222222222,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.75,0.7777777777777778,0.8,0.6764705882352942,0.7941176470588235,0.7352941176470589,0.25,10000,0.1,False,0.04160011345062195,1.7199529647827148,3907.084291052818,0.2897152900695801,0.7556188667299778,0.7238095238095238,0.7949526813880127,0.7587301587301587,0.7396825396825397,0.7587301587301587,0.746031746031746,0.759493670886076,0.7665615141955836,0.7539432176656151,0.7539432176656151,0.01750595489264915,SDML+kNN,ionosphere
422,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7635327635327636,0.8333333333333334,0.8235294117647058,0.6944444444444444,0.6944444444444444,0.7777777777777778,0.7222222222222222,0.8,0.7058823529411765,0.8823529411764706,0.7058823529411765,0.25,10000,0.25,True,0.06482342265391017,1.7240286827087403,3908.219374513626,0.29039976596832273,0.7654320987654321,0.726984126984127,0.7854889589905363,0.7428571428571429,0.7301587301587301,0.8031746031746032,0.765079365079365,0.7911392405063291,0.7854889589905363,0.7854889589905363,0.7381703470031545,0.026958470822800194,SDML+kNN,ionosphere
423,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.717948717948718,0.7222222222222222,0.7058823529411765,0.7222222222222222,0.6944444444444444,0.75,0.7222222222222222,0.7714285714285715,0.6470588235294118,0.7352941176470589,0.7058823529411765,0.25,10000,0.25,False,0.031798195458350914,1.7281044006347657,3909.100844144821,0.29110541343688967,0.7467553023108578,0.7301587301587301,0.7350157728706624,0.7746031746031746,0.7428571428571429,0.7714285714285715,0.7333333333333333,0.7468354430379747,0.7634069400630915,0.7413249211356467,0.7287066246056783,0.016203110017768,SDML+kNN,ionosphere
424,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7407407407407407,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7428571428571429,0.6470588235294118,0.7941176470588235,0.6764705882352942,0.25,100000,0.01,True,0.05602070511725827,1.732180118560791,3926.790713453293,0.29180169105529785,0.7568850902184235,0.7492063492063492,0.750788643533123,0.7682539682539683,0.746031746031746,0.7714285714285715,0.7714285714285715,0.7658227848101266,0.7634069400630915,0.750788643533123,0.7318611987381703,0.012457840219125167,SDML+kNN,ionosphere
425,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7464387464387464,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.8055555555555556,0.7714285714285715,0.6470588235294118,0.7647058823529411,0.6764705882352942,0.25,100000,0.01,False,0.05409472744370951,1.7362558364868164,3944.7676589012144,0.2924917697906494,0.7613168724279835,0.7555555555555555,0.7602523659305994,0.7746031746031746,0.7428571428571429,0.7746031746031746,0.7714285714285715,0.7626582278481012,0.7823343848580442,0.7539432176656151,0.7350157728706624,0.014212806438637692,SDML+kNN,ionosphere
426,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7407407407407407,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7428571428571429,0.6470588235294118,0.7941176470588235,0.6764705882352942,0.25,100000,0.05,True,0.05602070511725827,1.7403315544128417,3962.5973611593245,0.29317798614501955,0.7568850902184235,0.7492063492063492,0.750788643533123,0.7682539682539683,0.746031746031746,0.7714285714285715,0.7714285714285715,0.7658227848101266,0.7634069400630915,0.750788643533123,0.7318611987381703,0.012457840219125167,SDML+kNN,ionosphere
427,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7464387464387464,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.8055555555555556,0.7714285714285715,0.6470588235294118,0.7647058823529411,0.6764705882352942,0.25,100000,0.05,False,0.05409472744370951,1.7444072723388673,3980.4482843875885,0.2938655376434326,0.7613168724279835,0.7555555555555555,0.7602523659305994,0.7746031746031746,0.7428571428571429,0.7746031746031746,0.7714285714285715,0.7626582278481012,0.7823343848580442,0.7539432176656151,0.7350157728706624,0.014212806438637692,SDML+kNN,ionosphere
428,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7407407407407407,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7428571428571429,0.6470588235294118,0.7941176470588235,0.6764705882352942,0.25,100000,0.1,True,0.05602070511725827,1.7484829902648926,3998.205546665192,0.29455366134643557,0.7568850902184235,0.7492063492063492,0.750788643533123,0.7682539682539683,0.746031746031746,0.7714285714285715,0.7714285714285715,0.7658227848101266,0.7634069400630915,0.750788643533123,0.7318611987381703,0.012457840219125167,SDML+kNN,ionosphere
429,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7464387464387464,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.8055555555555556,0.7714285714285715,0.6470588235294118,0.7647058823529411,0.6764705882352942,0.25,100000,0.1,False,0.05409472744370951,1.752558708190918,4016.0958867788313,0.2952401638031006,0.7613168724279835,0.7555555555555555,0.7602523659305994,0.7746031746031746,0.7428571428571429,0.7746031746031746,0.7714285714285715,0.7626582278481012,0.7823343848580442,0.7539432176656151,0.7350157728706624,0.014212806438637692,SDML+kNN,ionosphere
430,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7407407407407407,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7428571428571429,0.6470588235294118,0.7941176470588235,0.6764705882352942,0.25,100000,0.25,True,0.05602070511725827,1.7566344261169433,4033.9826124191286,0.29592504501342776,0.7568850902184235,0.7492063492063492,0.750788643533123,0.7682539682539683,0.746031746031746,0.7714285714285715,0.7714285714285715,0.7658227848101266,0.7634069400630915,0.750788643533123,0.7318611987381703,0.012457840219125167,SDML+kNN,ionosphere
431,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7464387464387464,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.8055555555555556,0.7714285714285715,0.6470588235294118,0.7647058823529411,0.6764705882352942,0.25,100000,0.25,False,0.05409472744370951,1.7607101440429687,4052.171608543396,0.29661083221435547,0.7613168724279835,0.7555555555555555,0.7602523659305994,0.7746031746031746,0.7428571428571429,0.7746031746031746,0.7714285714285715,0.7626582278481012,0.7823343848580442,0.7539432176656151,0.7350157728706624,0.014212806438637692,SDML+kNN,ionosphere
432,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7206349206349206,0.7777777777777778,0.7352941176470589,0.6944444444444444,0.6944444444444444,0.0,0.7222222222222222,0.7428571428571429,0.6764705882352942,0.7647058823529411,0.6764705882352942,0.5,10000,0.01,True,0.2187296820313758,1.7647858619689942,4052.7846093654634,0.29723553657531737,0.740857946554149,0.7174603174603175,0.7444794952681388,0.7396825396825397,0.7396825396825397,0.0,0.7396825396825397,0.7626582278481012,0.7413249211356467,0.7476340694006309,0.7350157728706624,0.2225058860513171,SDML+kNN,ionosphere
433,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7492877492877493,0.8333333333333334,0.7352941176470589,0.7222222222222222,0.6944444444444444,0.75,0.7777777777777778,0.8,0.6470588235294118,0.7941176470588235,0.7352941176470589,0.5,10000,0.01,False,0.051998958312630655,1.7688615798950196,4053.61472299099,0.2979189157485962,0.7499208610319722,0.7492063492063492,0.750788643533123,0.7523809523809524,0.7396825396825397,0.7555555555555555,0.726984126984127,0.7626582278481012,0.7728706624605678,0.7570977917981072,0.7318611987381703,0.013177915360687924,SDML+kNN,ionosphere
434,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7293447293447294,0.8333333333333334,0.7058823529411765,0.6944444444444444,0.6666666666666666,0.6944444444444444,0.8055555555555556,0.7714285714285715,0.6470588235294118,0.7941176470588235,0.6764705882352942,0.5,10000,0.05,True,0.06250471329808284,1.772937297821045,4054.6355847597124,0.2986064195632935,0.7397910731244065,0.7492063492063492,0.7350157728706624,0.7873015873015873,0.6793650793650794,0.7206349206349206,0.7492063492063492,0.7626582278481012,0.7634069400630915,0.7255520504731862,0.7255520504731862,0.0282165229127136,SDML+kNN,ionosphere
435,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7293447293447294,0.6944444444444444,0.7941176470588235,0.6944444444444444,0.6666666666666666,0.7222222222222222,0.8333333333333334,0.7714285714285715,0.6764705882352942,0.7647058823529411,0.6764705882352942,0.5,10000,0.05,False,0.05480622874388662,1.7770130157470703,4055.4954882621764,0.2992939710617065,0.741690408357075,0.7238095238095238,0.7949526813880127,0.7428571428571429,0.746031746031746,0.7619047619047619,0.746031746031746,0.7373417721518988,0.6971608832807571,0.750788643533123,0.7160883280757098,0.02518790341545873,SDML+kNN,ionosphere
436,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7264957264957265,0.8055555555555556,0.7352941176470589,0.6944444444444444,0.6666666666666666,0.75,0.75,0.7428571428571429,0.6470588235294118,0.7647058823529411,0.7058823529411765,0.5,10000,0.1,True,0.04527890747095074,1.7810887336730956,4056.4740345954897,0.2999969244003296,0.7426400759734093,0.7206349206349206,0.7287066246056783,0.746031746031746,0.7238095238095238,0.7619047619047619,0.7428571428571429,0.759493670886076,0.7728706624605678,0.7381703470031545,0.7318611987381703,0.016582311725331148,SDML+kNN,ionosphere
437,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7435897435897436,0.8611111111111112,0.7647058823529411,0.6666666666666666,0.6666666666666666,0.75,0.8055555555555556,0.8,0.6764705882352942,0.7352941176470589,0.7058823529411765,0.5,10000,0.1,False,0.06256903573302156,1.7851644515991212,4057.413631439209,0.30069100856781006,0.752769863880975,0.7492063492063492,0.7539432176656151,0.7365079365079366,0.7301587301587301,0.7873015873015873,0.7619047619047619,0.75,0.7665615141955836,0.7476340694006309,0.7444794952681388,0.015357941565324372,SDML+kNN,ionosphere
438,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7435897435897436,0.7777777777777778,0.7941176470588235,0.7222222222222222,0.6666666666666666,0.7777777777777778,0.75,0.8,0.6470588235294118,0.7941176470588235,0.7058823529411765,0.5,10000,0.25,True,0.052707474574585585,1.7892401695251465,4058.4134310483932,0.3013801336288452,0.7432731877176322,0.7301587301587301,0.750788643533123,0.7777777777777778,0.746031746031746,0.7365079365079366,0.726984126984127,0.7341772151898734,0.7602523659305994,0.7287066246056783,0.7413249211356467,0.015247161181626645,SDML+kNN,ionosphere
439,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7293447293447294,0.75,0.7647058823529411,0.7222222222222222,0.6388888888888888,0.75,0.7777777777777778,0.7714285714285715,0.6470588235294118,0.7647058823529411,0.7058823529411765,0.5,10000,0.25,False,0.047984679708634397,1.7933158874511719,4059.365351176262,0.3020677089691162,0.7477049699271922,0.8031746031746032,0.7602523659305994,0.746031746031746,0.7111111111111111,0.7555555555555555,0.7587301587301587,0.7341772151898734,0.7129337539432177,0.7697160883280757,0.7255520504731862,0.026695859951280126,SDML+kNN,ionosphere
440,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7435897435897436,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.7777777777777778,0.7428571428571429,0.6470588235294118,0.7647058823529411,0.7058823529411765,0.5,100000,0.01,True,0.04773633420424287,1.7973916053771972,4077.0102126836778,0.3027551889419556,0.7587844254510921,0.7523809523809524,0.7539432176656151,0.7714285714285715,0.7396825396825397,0.7714285714285715,0.7714285714285715,0.7689873417721519,0.7728706624605678,0.750788643533123,0.7350157728706624,0.013565945628997106,SDML+kNN,ionosphere
441,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7464387464387464,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.8055555555555556,0.7714285714285715,0.6470588235294118,0.7647058823529411,0.6764705882352942,0.5,100000,0.01,False,0.05409472744370951,1.8014673233032226,4094.7855922937392,0.30344247817993164,0.7613168724279835,0.7555555555555555,0.7602523659305994,0.7746031746031746,0.7428571428571429,0.7746031746031746,0.7714285714285715,0.7626582278481012,0.7823343848580442,0.7539432176656151,0.7350157728706624,0.014212806438637692,SDML+kNN,ionosphere
442,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7435897435897436,0.8055555555555556,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.7777777777777778,0.7428571428571429,0.6470588235294118,0.7647058823529411,0.7058823529411765,0.5,100000,0.05,True,0.04773633420424287,1.8055430412292481,4112.434409475327,0.30413036346435546,0.7584678695789807,0.7523809523809524,0.7539432176656151,0.7714285714285715,0.7396825396825397,0.7714285714285715,0.7714285714285715,0.7689873417721519,0.7697160883280757,0.750788643533123,0.7350157728706624,0.013268393374562962,SDML+kNN,ionosphere
