,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
351,4,uniform,100,diagonal,,128,0.7473958333333334,0.7532467532467533,0.7763157894736842,0.6753246753246753,0.7532467532467533,0.8051948051948052,0.7142857142857143,0.7792207792207793,0.7792207792207793,0.6623376623376623,0.7763157894736842,0.04542349347155303,1.49678955078125,4290.048354625702,0.2670841932296753,0.7494212962962963,0.7337192474674384,0.7485549132947977,0.7814761215629522,0.723589001447178,0.7568740955137482,0.7496382054992764,0.7597684515195369,0.7395079594790159,0.7525325615050651,0.7485549132947977,0.0148777819613583,CMAES+kNN,pima-indians
352,4,uniform,250,full,,128,0.7096354166666666,0.7272727272727273,0.6710526315789473,0.6233766233766234,0.7662337662337663,0.7922077922077922,0.6493506493506493,0.7272727272727273,0.6883116883116883,0.6753246753246753,0.7763157894736842,0.05411595964868643,1.501041793823242,4317.554937100411,0.26785128116607665,0.7232349537037037,0.7424023154848046,0.7109826589595376,0.7004341534008683,0.7424023154848046,0.7120115774240231,0.743849493487699,0.7264833574529667,0.6903039073806078,0.7163531114327062,0.7471098265895953,0.01915220452267986,CMAES+kNN,pima-indians
353,4,uniform,250,diagonal,,128,0.75,0.7922077922077922,0.7894736842105263,0.6493506493506493,0.7922077922077922,0.7662337662337663,0.7532467532467533,0.7402597402597403,0.7792207792207793,0.7012987012987013,0.7368421052631579,0.04361100452537837,1.5052940368652343,4333.889154148102,0.2686211347579956,0.7416087962962963,0.7452966714905933,0.7398843930635838,0.7409551374819102,0.7409551374819102,0.7250361794500724,0.7597684515195369,0.7583212735166426,0.7467438494934877,0.7178002894356006,0.7413294797687862,0.012224777783680687,CMAES+kNN,pima-indians
354,4,distance,50,full,,128,0.6901041666666666,0.6883116883116883,0.6842105263157895,0.5974025974025974,0.7532467532467533,0.7402597402597403,0.6623376623376623,0.7142857142857143,0.6753246753246753,0.6363636363636364,0.75,0.04814951957800849,1.5095462799072266,4339.6497828245165,0.2693930149078369,0.7128182870370371,0.7105643994211288,0.7109826589595376,0.703328509406657,0.7105643994211288,0.7004341534008683,0.7293777134587555,0.7134587554269175,0.7105643994211288,0.7250361794500724,0.7138728323699421,0.008288823607180402,CMAES+kNN,pima-indians
355,4,distance,50,diagonal,,128,0.73828125,0.7792207792207793,0.7236842105263158,0.6753246753246753,0.7272727272727273,0.8051948051948052,0.7142857142857143,0.7792207792207793,0.7922077922077922,0.6623376623376623,0.7236842105263158,0.04646681696162186,1.5137985229492188,4343.094629573822,0.2701296806335449,0.7447916666666666,0.7510853835021708,0.7109826589595376,0.7525325615050651,0.7264833574529667,0.7452966714905933,0.7539797395079595,0.7510853835021708,0.7583212735166426,0.7452966714905933,0.7528901734104047,0.013967652133944377,CMAES+kNN,pima-indians
356,4,distance,100,full,,128,0.7174479166666666,0.7272727272727273,0.7763157894736842,0.6623376623376623,0.7662337662337663,0.7662337662337663,0.7012987012987013,0.6753246753246753,0.6623376623376623,0.6623376623376623,0.7763157894736842,0.047889298655162775,1.518050765991211,4354.659702110291,0.2708385705947876,0.7190393518518519,0.7178002894356006,0.75,0.7293777134587555,0.7178002894356006,0.7105643994211288,0.7293777134587555,0.6874095513748191,0.703328509406657,0.7163531114327062,0.7283236994219653,0.016086982476421416,CMAES+kNN,pima-indians
357,4,distance,100,diagonal,,128,0.7526041666666666,0.8181818181818182,0.7631578947368421,0.6623376623376623,0.8181818181818182,0.7922077922077922,0.7012987012987013,0.7272727272727273,0.7792207792207793,0.6883116883116883,0.7763157894736842,0.052064236843494135,1.522303009033203,4361.557918167115,0.2715545415878296,0.7475405092592593,0.7467438494934877,0.773121387283237,0.7279305354558611,0.7510853835021708,0.7612156295224313,0.7279305354558611,0.7279305354558611,0.7395079594790159,0.768451519536903,0.7514450867052023,0.01589113590130197,CMAES+kNN,pima-indians
358,4,distance,250,full,,128,0.6901041666666666,0.7402597402597403,0.6710526315789473,0.6103896103896104,0.7662337662337663,0.7792207792207793,0.6363636363636364,0.6493506493506493,0.7272727272727273,0.6623376623376623,0.6578947368421053,0.05541589760973313,1.5265552520751953,4390.139078688621,0.27226829528808594,0.7133969907407407,0.723589001447178,0.7182080924855492,0.7134587554269175,0.7076700434153401,0.7062228654124457,0.7308248914616498,0.6975397973950795,0.7004341534008683,0.7004341534008683,0.7355491329479769,0.01262245402945795,CMAES+kNN,pima-indians
359,4,distance,250,diagonal,,128,0.7317708333333334,0.7662337662337663,0.75,0.6753246753246753,0.7532467532467533,0.7532467532467533,0.7142857142857143,0.7272727272727273,0.7272727272727273,0.6883116883116883,0.7631578947368421,0.029746586326430006,1.5308074951171875,4407.307959842682,0.27298793792724607,0.7401620370370371,0.7250361794500724,0.7557803468208093,0.743849493487699,0.7192474674384949,0.7250361794500724,0.7366136034732272,0.76410998552822,0.7192474674384949,0.7742402315484804,0.7384393063583815,0.018276589488877778,CMAES+kNN,pima-indians
360,8,uniform,50,full,,128,0.71875,0.7402597402597403,0.7236842105263158,0.6883116883116883,0.7792207792207793,0.7792207792207793,0.6753246753246753,0.7142857142857143,0.6753246753246753,0.6493506493506493,0.7631578947368421,0.04393936034194089,1.5350597381591797,4412.958822321892,0.27369916439056396,0.7254050925925926,0.7322720694645442,0.7312138728323699,0.7496382054992764,0.7062228654124457,0.7178002894356006,0.7351664254703328,0.7192474674384949,0.7004341534008683,0.7279305354558611,0.7341040462427746,0.013902263536626363,CMAES+kNN,pima-indians
361,8,uniform,50,diagonal,,128,0.74609375,0.7662337662337663,0.7631578947368421,0.6623376623376623,0.7792207792207793,0.7662337662337663,0.7402597402597403,0.7532467532467533,0.7922077922077922,0.6753246753246753,0.7631578947368421,0.04089748300804116,1.539311981201172,4416.351430583,0.2744153022766113,0.7511574074074074,0.7510853835021708,0.7557803468208093,0.7568740955137482,0.7467438494934877,0.7380607814761215,0.7597684515195369,0.7467438494934877,0.7510853835021708,0.7583212735166426,0.7471098265895953,0.006374927709814188,CMAES+kNN,pima-indians
362,8,uniform,100,full,,128,0.71484375,0.7142857142857143,0.75,0.6623376623376623,0.7272727272727273,0.7922077922077922,0.6883116883116883,0.7012987012987013,0.6623376623376623,0.7012987012987013,0.75,0.03898267797351594,1.543564224243164,4427.663169550896,0.2751223802566528,0.7349537037037037,0.7308248914616498,0.7369942196531792,0.743849493487699,0.7395079594790159,0.7279305354558611,0.7467438494934877,0.7351664254703328,0.7062228654124457,0.7612156295224313,0.7210982658959537,0.014200661048648712,CMAES+kNN,pima-indians
363,8,uniform,100,diagonal,,128,0.7395833333333334,0.8311688311688312,0.6578947368421053,0.6883116883116883,0.7402597402597403,0.8051948051948052,0.7272727272727273,0.7532467532467533,0.7792207792207793,0.6493506493506493,0.7631578947368421,0.057098197856280404,1.5478164672851562,4434.471402955055,0.27583513259887693,0.7458043981481481,0.7583212735166426,0.7297687861271677,0.7554269175108539,0.7293777134587555,0.7452966714905933,0.7626628075253257,0.7525325615050651,0.7424023154848046,0.7337192474674384,0.7485549132947977,0.011274591504462486,CMAES+kNN,pima-indians
364,8,uniform,250,full,,128,0.7135416666666666,0.7662337662337663,0.7763157894736842,0.6493506493506493,0.7142857142857143,0.7662337662337663,0.7012987012987013,0.6623376623376623,0.6623376623376623,0.7012987012987013,0.7368421052631579,0.044385596221013374,1.5520687103271484,4462.861396241188,0.2765426874160767,0.7303240740740741,0.7351664254703328,0.7369942196531792,0.7279305354558611,0.7337192474674384,0.7206946454413893,0.7366136034732272,0.7322720694645442,0.7221418234442837,0.7467438494934877,0.7109826589595376,0.009653614637399185,CMAES+kNN,pima-indians
365,8,uniform,250,diagonal,,128,0.7552083333333334,0.7662337662337663,0.7894736842105263,0.6493506493506493,0.8051948051948052,0.7922077922077922,0.7142857142857143,0.7792207792207793,0.7792207792207793,0.7012987012987013,0.7763157894736842,0.04748548020904778,1.5563209533691407,4479.880427479744,0.27725303173065186,0.7566550925925926,0.748191027496382,0.7658959537572254,0.7670043415340086,0.7583212735166426,0.768451519536903,0.7380607814761215,0.7597684515195369,0.7467438494934877,0.76410998552822,0.75,0.009795981565741284,CMAES+kNN,pima-indians
366,8,distance,50,full,,128,0.7174479166666666,0.6883116883116883,0.7763157894736842,0.6623376623376623,0.7662337662337663,0.7532467532467533,0.7272727272727273,0.6753246753246753,0.7662337662337663,0.6753246753246753,0.6842105263157895,0.04259476045657169,1.560573196411133,4485.867598009109,0.27796456813812254,0.7288773148148148,0.7163531114327062,0.7398843930635838,0.7380607814761215,0.7192474674384949,0.7163531114327062,0.723589001447178,0.7004341534008683,0.748191027496382,0.7525325615050651,0.7341040462427746,0.015520392011613942,CMAES+kNN,pima-indians
367,8,distance,50,diagonal,,128,0.7291666666666666,0.7142857142857143,0.7368421052631579,0.6883116883116883,0.7662337662337663,0.8051948051948052,0.6753246753246753,0.7272727272727273,0.7532467532467533,0.6753246753246753,0.75,0.03989875159121565,1.564825439453125,4489.4393887996675,0.27867717742919923,0.7398726851851852,0.7206946454413893,0.726878612716763,0.7525325615050651,0.743849493487699,0.7250361794500724,0.7105643994211288,0.7568740955137482,0.7539797395079595,0.7597684515195369,0.7485549132947977,0.01658646330959382,CMAES+kNN,pima-indians
368,8,distance,100,full,,128,0.6979166666666666,0.7142857142857143,0.7105263157894737,0.6753246753246753,0.7272727272727273,0.7272727272727273,0.6363636363636364,0.6753246753246753,0.6233766233766234,0.7142857142857143,0.7763157894736842,0.04350922175682271,1.5690776824951171,4501.376363611222,0.2793898344039917,0.7230902777777778,0.7366136034732272,0.7341040462427746,0.7452966714905933,0.7264833574529667,0.6960926193921853,0.7091172214182344,0.7105643994211288,0.7134587554269175,0.7293777134587555,0.7297687861271677,0.014376154960450305,CMAES+kNN,pima-indians
369,8,distance,100,diagonal,,128,0.7578125,0.7922077922077922,0.7894736842105263,0.7012987012987013,0.8181818181818182,0.7662337662337663,0.7272727272727273,0.7402597402597403,0.7792207792207793,0.7142857142857143,0.75,0.035706227199175544,1.5733299255371094,4508.504978775978,0.28009920120239257,0.7520254629629629,0.7583212735166426,0.7514450867052023,0.7539797395079595,0.7525325615050651,0.7409551374819102,0.7568740955137482,0.7510853835021708,0.7568740955137482,0.7597684515195369,0.7384393063583815,0.006775265491392618,CMAES+kNN,pima-indians
370,8,distance,250,full,,128,0.7122395833333334,0.7402597402597403,0.7631578947368421,0.7142857142857143,0.7012987012987013,0.7792207792207793,0.7012987012987013,0.6883116883116883,0.6623376623376623,0.6883116883116883,0.6842105263157895,0.03539602509364045,1.5775821685791016,4538.270197772979,0.28080770969390867,0.7269965277777778,0.7337192474674384,0.7658959537572254,0.7264833574529667,0.6743849493487699,0.7279305354558611,0.7178002894356006,0.7308248914616498,0.723589001447178,0.748191027496382,0.7210982658959537,0.022186276586595728,CMAES+kNN,pima-indians
371,8,distance,250,diagonal,,128,0.7356770833333334,0.7532467532467533,0.7631578947368421,0.6753246753246753,0.7792207792207793,0.8051948051948052,0.7142857142857143,0.7012987012987013,0.7792207792207793,0.6363636363636364,0.75,0.050038847950207646,1.5818344116210938,4556.106729602814,0.28151750564575195,0.7471064814814815,0.7279305354558611,0.7615606936416185,0.7727930535455861,0.7424023154848046,0.7510853835021708,0.7539797395079595,0.7192474674384949,0.7597684515195369,0.7264833574529667,0.7557803468208093,0.01660916275960486,CMAES+kNN,pima-indians
372,16,uniform,50,full,,128,0.7265625,0.7402597402597403,0.7631578947368421,0.6753246753246753,0.7792207792207793,0.7922077922077922,0.7142857142857143,0.7142857142857143,0.6883116883116883,0.6363636363636364,0.7631578947368421,0.04740662595038852,1.5860866546630858,4562.150053262711,0.28223087787628176,0.7346643518518519,0.7221418234442837,0.7427745664739884,0.7351664254703328,0.7452966714905933,0.7351664254703328,0.7525325615050651,0.7206946454413893,0.7206946454413893,0.7293777134587555,0.7427745664739884,0.010674465128928615,CMAES+kNN,pima-indians
373,16,uniform,50,diagonal,,128,0.7578125,0.8051948051948052,0.7894736842105263,0.6753246753246753,0.8051948051948052,0.7922077922077922,0.7142857142857143,0.7662337662337663,0.8051948051948052,0.6883116883116883,0.7368421052631579,0.04791719276075845,1.590338897705078,4565.785941314697,0.28293399810791015,0.7581018518518519,0.7597684515195369,0.7543352601156069,0.7698986975397974,0.7568740955137482,0.743849493487699,0.7467438494934877,0.7670043415340086,0.7583212735166426,0.768451519536903,0.7557803468208093,0.00825578055382478,CMAES+kNN,pima-indians
374,16,uniform,100,full,,128,0.7239583333333334,0.7922077922077922,0.7105263157894737,0.6753246753246753,0.7142857142857143,0.7662337662337663,0.6753246753246753,0.7532467532467533,0.7142857142857143,0.6753246753246753,0.7631578947368421,0.04037677935137227,1.5945911407470703,4577.967063140869,0.28365962505340575,0.7411747685185185,0.7424023154848046,0.7210982658959537,0.7554269175108539,0.7366136034732272,0.7409551374819102,0.7308248914616498,0.7554269175108539,0.7395079594790159,0.7496382054992764,0.7398843930635838,0.010074054503841988,CMAES+kNN,pima-indians
375,16,uniform,100,diagonal,,128,0.7565104166666666,0.8051948051948052,0.7631578947368421,0.6753246753246753,0.8181818181818182,0.7922077922077922,0.7402597402597403,0.7662337662337663,0.7792207792207793,0.6753246753246753,0.75,0.04646616654470165,1.5988433837890625,4585.274869918823,0.28437390327453616,0.7566550925925926,0.7583212735166426,0.7630057803468208,0.7727930535455861,0.7525325615050651,0.743849493487699,0.7698986975397974,0.7510853835021708,0.7424023154848046,0.7525325615050651,0.7601156069364162,0.009607531405683666,CMAES+kNN,pima-indians
376,16,uniform,250,full,,128,0.7278645833333334,0.7142857142857143,0.7894736842105263,0.6883116883116883,0.7402597402597403,0.7792207792207793,0.7272727272727273,0.7012987012987013,0.7142857142857143,0.6753246753246753,0.75,0.03532191905455548,1.6030956268310548,4615.5779077529905,0.2850827693939209,0.7384259259259259,0.7366136034732272,0.7398843930635838,0.7655571635311144,0.7206946454413893,0.7395079594790159,0.7452966714905933,0.723589001447178,0.7308248914616498,0.7626628075253257,0.7196531791907514,0.015238255745576848,CMAES+kNN,pima-indians
377,16,uniform,250,diagonal,,128,0.7434895833333334,0.7532467532467533,0.75,0.6623376623376623,0.7922077922077922,0.7922077922077922,0.7142857142857143,0.7662337662337663,0.7792207792207793,0.6493506493506493,0.7763157894736842,0.04904763471197541,1.6073478698730468,4633.74304933548,0.2857965469360352,0.7526041666666666,0.7351664254703328,0.7384393063583815,0.7597684515195369,0.7655571635311144,0.743849493487699,0.7568740955137482,0.7597684515195369,0.7452966714905933,0.7568740955137482,0.7644508670520231,0.010401946212570823,CMAES+kNN,pima-indians
378,16,distance,50,full,,128,0.7174479166666666,0.6883116883116883,0.75,0.7012987012987013,0.7662337662337663,0.7142857142857143,0.6623376623376623,0.7272727272727273,0.7532467532467533,0.6753246753246753,0.7368421052631579,0.03335430102316951,1.611600112915039,4640.132773280144,0.2865069627761841,0.7261284722222222,0.7380607814761215,0.7239884393063584,0.7380607814761215,0.7250361794500724,0.7047756874095513,0.7192474674384949,0.7192474674384949,0.7337192474674384,0.7322720694645442,0.726878612716763,0.009680377533042092,CMAES+kNN,pima-indians
379,16,distance,50,diagonal,,128,0.7369791666666666,0.8051948051948052,0.6973684210526315,0.6493506493506493,0.7792207792207793,0.8051948051948052,0.7142857142857143,0.7142857142857143,0.7532467532467533,0.7012987012987013,0.75,0.048037604484077595,1.6158523559570312,4643.948935246468,0.28721792697906495,0.7515914351851852,0.7597684515195369,0.7153179190751445,0.7626628075253257,0.748191027496382,0.7583212735166426,0.7568740955137482,0.7322720694645442,0.7670043415340086,0.7670043415340086,0.7485549132947977,0.01564461647602335,CMAES+kNN,pima-indians
380,16,distance,100,full,,128,0.7174479166666666,0.7012987012987013,0.6973684210526315,0.7012987012987013,0.7402597402597403,0.7402597402597403,0.6623376623376623,0.7272727272727273,0.7662337662337663,0.6623376623376623,0.7763157894736842,0.037392253754149916,1.6201045989990235,4656.64156320095,0.2879232883453369,0.7339409722222222,0.7380607814761215,0.7398843930635838,0.7351664254703328,0.7293777134587555,0.7337192474674384,0.7366136034732272,0.7395079594790159,0.7221418234442837,0.7192474674384949,0.7456647398843931,0.007780560841736323,CMAES+kNN,pima-indians
