,error,knn__n_neighbors,lfda__k,lfda__metric,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
70,,1,36,weighted,0.8317307692307693,0.8181818181818182,0.75,0.8571428571428571,0.8095238095238095,0.9047619047619048,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.95,0.95,0.07776047757274399,0.2675612211227417,2.7393287420272827,0.04535002708435058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
71,,1,36,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.2713296890258789,2.7630199909210207,0.04596986770629883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
72,,1,37,weighted,0.8317307692307693,0.8636363636363636,0.7,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.95,0.85,0.06363290328371958,0.2750981569290161,2.776157093048096,0.04658637046813965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
73,,1,37,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.2788666248321533,2.7931113243103027,0.04720108509063721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
74,,1,38,weighted,0.8461538461538461,0.8636363636363636,0.85,0.8571428571428571,0.8095238095238095,0.9047619047619048,0.8571428571428571,0.8095238095238095,0.7619047619047619,0.95,0.8,0.05166434070394135,0.2826350927352905,2.810437250137329,0.047820520401000974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
75,,1,38,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.28640356063842776,2.830757761001587,0.048440957069396974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
76,,1,39,weighted,0.8269230769230769,0.8636363636363636,0.75,0.9047619047619048,0.6666666666666666,0.9047619047619048,0.7142857142857143,0.8095238095238095,0.8095238095238095,0.95,0.9,0.08879424225952623,0.29017202854156493,2.845233607292175,0.04905891418457031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
77,,1,39,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.29394049644470216,3.004357361793518,0.049676036834716795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
78,,1,40,weighted,0.8413461538461539,0.9545454545454546,0.65,0.9047619047619048,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.9523809523809523,0.95,0.85,0.10508953143634676,0.29770896434783933,3.0297573089599608,0.050290274620056155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
79,,1,40,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.30147743225097656,3.051761436462402,0.050907039642333986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
80,,1,41,weighted,0.8461538461538461,0.8636363636363636,0.65,0.9047619047619048,0.7619047619047619,0.9047619047619048,0.9047619047619048,0.8571428571428571,0.8095238095238095,0.95,0.85,0.08273051488637108,0.3052459001541138,3.066971015930176,0.05152206420898438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
81,,1,41,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.30901436805725097,3.0836452722549437,0.05213611125946045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
82,,1,42,weighted,0.8076923076923077,0.8636363636363636,0.65,0.9047619047619048,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.95,0.85,0.08507927850168187,0.3127828359603882,3.0946985483169556,0.052753996849060056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
83,,1,42,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.31655130386352537,3.1124674320220946,0.053368878364562986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
84,,1,43,weighted,0.8221153846153846,0.8181818181818182,0.75,0.8571428571428571,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.8095238095238095,0.95,0.85,0.07106937429174115,0.3203197717666626,3.1239156484603883,0.05398492813110352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
85,,1,43,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.3240882396697998,3.229045009613037,0.05459990501403809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
86,,1,44,weighted,0.8413461538461539,0.8636363636363636,0.75,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.9047619047619048,0.7619047619047619,0.8571428571428571,0.95,0.9,0.07163219042579026,0.327856707572937,3.283909225463867,0.055213403701782224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
87,,1,44,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.33162517547607423,3.3091066598892214,0.055831170082092284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
88,,1,45,weighted,0.8317307692307693,0.8636363636363636,0.8,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.7619047619047619,0.7619047619047619,0.95,0.85,0.06119188114833775,0.3353936433792114,3.3228078126907348,0.05644445419311524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
89,,1,45,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.33916211128234863,3.3438772439956663,0.05705888271331787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
90,,1,46,weighted,0.8461538461538461,0.8181818181818182,0.75,0.9047619047619048,0.7619047619047619,0.8571428571428571,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.95,0.95,0.07041635208710295,0.34293057918548586,3.356244611740112,0.05767660140991211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
91,,1,46,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.34669904708862304,3.372239923477173,0.058288860321044925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
92,,1,47,weighted,0.8269230769230769,0.8636363636363636,0.8,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.9,0.9,0.056655222917576256,0.35046751499176027,3.3856841802597044,0.05890629291534424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
93,,1,47,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.35423598289489744,3.5099617719650267,0.059520840644836426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
94,,1,48,weighted,0.8173076923076923,0.8181818181818182,0.8,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.95,0.8,0.05536037047375493,0.35800445079803467,3.532777452468872,0.0601334810256958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
95,,1,48,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.3617729187011719,3.5566165924072264,0.06075041294097901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
96,,1,49,weighted,0.8269230769230769,0.8181818181818182,0.8,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.95,0.8,0.048615552220382066,0.36554138660430907,3.5713475704193116,0.06136500835418701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
97,,1,49,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.3693098545074463,3.5926583766937257,0.06198089122772217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
98,,1,50,weighted,0.8269230769230769,0.8181818181818182,0.8,0.8571428571428571,0.8095238095238095,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.95,0.85,0.05231130212467304,0.3730783224105835,3.6076294422149657,0.06259679794311523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
99,,1,50,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.3768467903137207,3.636801505088806,0.06321301460266113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
100,,1,51,weighted,0.8173076923076923,0.8181818181818182,0.8,0.9523809523809523,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.95,0.85,0.07850729019679613,0.38061525821685793,3.718828320503235,0.06382780075073242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
101,,1,51,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.3843837261199951,3.778077268600464,0.06444122791290283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
102,,1,52,weighted,0.8125,0.7727272727272727,0.8,0.8571428571428571,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.9,0.85,0.07048454285892633,0.38815219402313234,3.798278498649597,0.06503939628601074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
103,,1,52,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.3919206619262695,3.8181712150573732,0.06563525199890137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
104,,1,53,weighted,0.8269230769230769,0.7727272727272727,0.75,0.9047619047619048,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.7619047619047619,0.8095238095238095,0.95,0.8,0.06820146765577138,0.39568912982940674,3.8317427396774293,0.06623497009277343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
105,,1,53,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.39945759773254397,3.8497359275817873,0.0668325662612915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
106,,1,54,weighted,0.8221153846153846,0.8181818181818182,0.8,0.9047619047619048,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.8571428571428571,0.9,0.85,0.051418153251177254,0.40322606563568114,3.864276385307312,0.06743049621582031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
107,,1,54,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.40699453353881837,3.884169268608093,0.0680274486541748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
108,,1,55,weighted,0.8365384615384616,0.8181818181818182,0.85,0.9523809523809523,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.7142857142857143,0.8095238095238095,0.95,0.85,0.07027569215012684,0.41076300144195554,3.9746703624725344,0.06862285137176513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
109,,1,55,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.4145314693450928,4.015333986282348,0.06921925544738769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
110,,1,56,weighted,0.8509615384615384,0.8181818181818182,0.75,0.9047619047619048,0.7619047619047619,0.9047619047619048,0.9047619047619048,0.7619047619047619,0.9047619047619048,0.95,0.85,0.06965430182756412,0.41829993724823,4.027857446670533,0.06981754302978516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
111,,1,56,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.4220684051513672,4.040240359306336,0.07041289806365966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
112,,1,57,weighted,0.8173076923076923,0.8181818181818182,0.75,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.9,0.85,0.06674350437887795,0.4258368730545044,4.05182671546936,0.0710068702697754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
113,,1,57,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.4296053409576416,4.067521548271179,0.07160320281982421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
114,,1,58,weighted,0.8125,0.8181818181818182,0.75,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.7142857142857143,0.8095238095238095,0.8095238095238095,0.95,0.85,0.062027354923101415,0.4333738088607788,4.081290245056152,0.07219915390014649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
115,,1,58,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.43714227676391604,4.1052258014678955,0.07279598712921143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
116,,1,59,weighted,0.8125,0.8636363636363636,0.75,0.9047619047619048,0.7142857142857143,0.8571428571428571,0.6190476190476191,0.7619047619047619,0.8571428571428571,0.95,0.85,0.09431903308584556,0.4409107446670532,4.193499183654785,0.0733915090560913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
117,,1,59,orthonormalized,0.8653846153846154,0.9545454545454546,0.75,0.8095238095238095,0.8571428571428571,1.0,0.6666666666666666,0.9047619047619048,0.8571428571428571,0.85,1.0,0.10101315806546889,0.44467921257019044,4.226492810249328,0.07398645877838135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LFDA+kNN,sonar
118,,2,1,weighted,0.8076923076923077,0.7727272727272727,0.75,0.9047619047619048,0.6190476190476191,0.8571428571428571,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.95,0.9,0.09217591872340568,0.4484476804733276,4.50062620639801,0.07459352016448975,0.9027777777777778,0.9139784946236559,0.9202127659574468,0.8877005347593583,0.9037433155080213,0.9411764705882353,0.8877005347593583,0.8983957219251337,0.8877005347593583,0.8617021276595744,0.925531914893617,0.02193389682356759,stand+LFDA+kNN,sonar
119,,2,1,orthonormalized,0.7932692307692307,0.8636363636363636,0.7,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.9,0.95,0.08623624635683165,0.45221614837646484,4.523283362388611,0.07519283294677734,0.9161324786324786,0.9193548387096774,0.9095744680851063,0.9358288770053476,0.9090909090909091,0.8983957219251337,0.946524064171123,0.9090909090909091,0.9197860962566845,0.9042553191489362,0.9095744680851063,0.014057626733486322,stand+LFDA+kNN,sonar
120,,2,2,weighted,0.8076923076923077,0.7727272727272727,0.75,0.9047619047619048,0.6666666666666666,0.9047619047619048,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.95,0.8,0.08233369057385882,0.4559846162796021,4.532918453216553,0.07579424381256103,0.9289529914529915,0.9247311827956989,0.9095744680851063,0.946524064171123,0.946524064171123,0.9251336898395722,0.9411764705882353,0.9197860962566845,0.9518716577540107,0.8723404255319149,0.9521276595744681,0.02350781759010894,stand+LFDA+kNN,sonar
121,,2,2,orthonormalized,0.7932692307692307,0.8636363636363636,0.7,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.9,0.95,0.08623624635683165,0.45975308418273925,4.544047164916992,0.07639577388763427,0.9161324786324786,0.9193548387096774,0.9095744680851063,0.9358288770053476,0.9090909090909091,0.8983957219251337,0.946524064171123,0.9090909090909091,0.9197860962566845,0.9042553191489362,0.9095744680851063,0.014057626733486322,stand+LFDA+kNN,sonar
122,,2,3,weighted,0.7836538461538461,0.7727272727272727,0.7,0.8571428571428571,0.6190476190476191,0.8571428571428571,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.95,0.8,0.0888276693782575,0.4635215520858765,4.55266489982605,0.07699825763702392,0.9017094017094017,0.9086021505376344,0.8936170212765957,0.8877005347593583,0.9090909090909091,0.9197860962566845,0.9090909090909091,0.8983957219251337,0.9090909090909091,0.8670212765957447,0.9148936170212766,0.01479032800047385,stand+LFDA+kNN,sonar
123,,2,3,orthonormalized,0.7932692307692307,0.8636363636363636,0.7,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.9,0.95,0.08623624635683165,0.46729001998901365,4.564206004142761,0.07760012149810791,0.9161324786324786,0.9193548387096774,0.9095744680851063,0.9358288770053476,0.9090909090909091,0.8983957219251337,0.946524064171123,0.9090909090909091,0.9197860962566845,0.9042553191489362,0.9095744680851063,0.014057626733486322,stand+LFDA+kNN,sonar
124,,2,4,weighted,0.7740384615384616,0.7727272727272727,0.7,0.8095238095238095,0.6190476190476191,0.8571428571428571,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.95,0.8,0.08814975657561751,0.4710584878921509,4.583936023712158,0.07819845676422119,0.8952991452991453,0.9139784946236559,0.8829787234042553,0.9037433155080213,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8877005347593583,0.8823529411764706,0.851063829787234,0.9042553191489362,0.01845253330133639,stand+LFDA+kNN,sonar
125,,2,4,orthonormalized,0.7932692307692307,0.8636363636363636,0.7,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.9,0.95,0.08623624635683165,0.4748269557952881,4.718928647041321,0.07879657745361328,0.9161324786324786,0.9193548387096774,0.9095744680851063,0.9358288770053476,0.9090909090909091,0.8983957219251337,0.946524064171123,0.9090909090909091,0.9197860962566845,0.9042553191489362,0.9095744680851063,0.014057626733486322,stand+LFDA+kNN,sonar
126,,2,5,weighted,0.7788461538461539,0.7727272727272727,0.7,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.95,0.8,0.06839912117940626,0.4785954236984253,4.782363390922546,0.07939620018005371,0.9011752136752137,0.9032258064516129,0.9042553191489362,0.893048128342246,0.9251336898395722,0.9197860962566845,0.9037433155080213,0.8877005347593583,0.9144385026737968,0.8457446808510638,0.9148936170212766,0.021505640673036026,stand+LFDA+kNN,sonar
127,,2,5,orthonormalized,0.7932692307692307,0.8636363636363636,0.7,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.9,0.95,0.08623624635683165,0.4823638916015625,4.796757626533508,0.0799931526184082,0.9161324786324786,0.9193548387096774,0.9095744680851063,0.9358288770053476,0.9090909090909091,0.8983957219251337,0.946524064171123,0.9090909090909091,0.9197860962566845,0.9042553191489362,0.9095744680851063,0.014057626733486322,stand+LFDA+kNN,sonar
128,,2,6,weighted,0.7740384615384616,0.7727272727272727,0.7,0.8571428571428571,0.6190476190476191,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.95,0.8,0.08814975657561751,0.4861323595046997,4.813231062889099,0.08059127330780029,0.9001068376068376,0.9032258064516129,0.8882978723404256,0.8983957219251337,0.9251336898395722,0.9251336898395722,0.9090909090909091,0.8877005347593583,0.8823529411764706,0.8670212765957447,0.9148936170212766,0.018077402951013483,stand+LFDA+kNN,sonar
129,,2,6,orthonormalized,0.7932692307692307,0.8636363636363636,0.7,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.9,0.95,0.08623624635683165,0.4899008274078369,4.832800698280335,0.08119046688079834,0.9161324786324786,0.9193548387096774,0.9095744680851063,0.9358288770053476,0.9090909090909091,0.8983957219251337,0.946524064171123,0.9090909090909091,0.9197860962566845,0.9042553191489362,0.9095744680851063,0.014057626733486322,stand+LFDA+kNN,sonar
