,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
428,,1.0,1000,40,64,0.7834757834757835,0.8055555555555556,0.7647058823529411,0.75,0.8333333333333334,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.7058823529411765,0.6764705882352942,0.7647058823529411,0.057274542104100976,2.303012752532959,1485.293265557289,0.3125892639160156,0.8154479265590376,0.8222222222222222,0.8138801261829653,0.8380952380952381,0.8158730158730159,0.8,0.8063492063492064,0.7943037974683544,0.8485804416403786,0.804416403785489,0.8107255520504731,0.01603648527767202,stand+ITML+kNN,ionosphere
429,,1.0,1000,80,64,0.7977207977207977,0.8888888888888888,0.7352941176470589,0.7777777777777778,0.8333333333333334,0.8055555555555556,0.8611111111111112,0.8,0.7058823529411765,0.7941176470588235,0.7647058823529411,0.05242685699403638,2.3083810806274414,1485.8094390869142,0.31328301429748534,0.8151313706869262,0.8126984126984127,0.8138801261829653,0.8095238095238095,0.7936507936507936,0.8222222222222222,0.834920634920635,0.8132911392405063,0.8264984227129337,0.8107255520504731,0.8138801261829653,0.010468109225254678,stand+ITML+kNN,ionosphere
430,,1.0,1000,160,64,0.792022792022792,0.8055555555555556,0.7647058823529411,0.7777777777777778,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8285714285714286,0.7058823529411765,0.7941176470588235,0.8235294117647058,0.0338135178068589,2.313749408721924,1490.0337327241898,0.3139656066894531,0.7936055713833492,0.7777777777777778,0.8107255520504731,0.7968253968253968,0.7714285714285715,0.8158730158730159,0.8031746031746032,0.8006329113924051,0.8138801261829653,0.7981072555205048,0.7476340694006309,0.02056037470020662,stand+ITML+kNN,ionosphere
431,,1.0,1000,320,64,0.7777777777777778,0.8611111111111112,0.7647058823529411,0.75,0.75,0.8611111111111112,0.8055555555555556,0.7714285714285715,0.6764705882352942,0.7058823529411765,0.8235294117647058,0.05825274947621101,2.3191177368164064,1531.854042816162,0.3146496772766113,0.7689142133586578,0.8063492063492064,0.7634069400630915,0.7396825396825397,0.7523809523809524,0.7841269841269841,0.7746031746031746,0.7468354430379747,0.7949526813880127,0.7570977917981072,0.7697160883280757,0.0203201516409568,stand+ITML+kNN,ionosphere
432,,10.0,50,40,64,0.8091168091168092,0.8611111111111112,0.8235294117647058,0.8055555555555556,0.8333333333333334,0.75,0.8611111111111112,0.8285714285714286,0.7058823529411765,0.7941176470588235,0.8235294117647058,0.04601633539574462,2.3244860649108885,1531.9953481435775,0.31533572673797605,0.8163975941753719,0.8285714285714286,0.8170347003154574,0.8285714285714286,0.8222222222222222,0.8253968253968254,0.8095238095238095,0.810126582278481,0.8012618296529969,0.7917981072555205,0.8296529968454258,0.012280984452797385,stand+ITML+kNN,ionosphere
433,,10.0,50,80,64,0.811965811965812,0.8611111111111112,0.7941176470588235,0.75,0.8888888888888888,0.7777777777777778,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.7941176470588235,0.7941176470588235,0.049626478844894045,2.329854393005371,1532.8974094867706,0.31601943969726565,0.8125989237100348,0.8158730158730159,0.804416403785489,0.834920634920635,0.8317460317460318,0.8063492063492064,0.834920634920635,0.7816455696202531,0.8138801261829653,0.807570977917981,0.7949526813880127,0.016662158148718863,stand+ITML+kNN,ionosphere
434,,10.0,50,160,64,0.7977207977207977,0.8333333333333334,0.8235294117647058,0.75,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.7428571428571429,0.7352941176470589,0.7058823529411765,0.8235294117647058,0.05433120760888549,2.3352227210998535,1534.2245125293732,0.31670713424682617,0.8002532446976891,0.7841269841269841,0.8012618296529969,0.7936507936507936,0.7936507936507936,0.7968253968253968,0.8158730158730159,0.7816455696202531,0.8391167192429022,0.8012618296529969,0.7949526813880127,0.015778819008581923,stand+ITML+kNN,ionosphere
435,,10.0,50,320,64,0.7948717948717948,0.8611111111111112,0.7058823529411765,0.7777777777777778,0.8611111111111112,0.7777777777777778,0.8333333333333334,0.7714285714285715,0.7352941176470589,0.7647058823529411,0.8529411764705882,0.05209013925826211,2.340591049194336,1536.6985121488572,0.3173904180526733,0.7828426717315606,0.7904761904761904,0.7981072555205048,0.765079365079365,0.7841269841269841,0.7682539682539683,0.7841269841269841,0.7784810126582279,0.8201892744479495,0.804416403785489,0.7350157728706624,0.0223373476335357,stand+ITML+kNN,ionosphere
436,,10.0,250,40,64,0.8176638176638177,0.8888888888888888,0.8235294117647058,0.75,0.8333333333333334,0.8055555555555556,0.8611111111111112,0.8285714285714286,0.7647058823529411,0.8529411764705882,0.7647058823529411,0.04351676347713584,2.3459593772888185,1536.9887570381165,0.3180774450302124,0.811965811965812,0.8253968253968254,0.8201892744479495,0.8285714285714286,0.7746031746031746,0.8222222222222222,0.819047619047619,0.7974683544303798,0.8012618296529969,0.8170347003154574,0.8138801261829653,0.015585847052325425,stand+ITML+kNN,ionosphere
437,,10.0,250,80,64,0.7948717948717948,0.8611111111111112,0.8235294117647058,0.7777777777777778,0.8888888888888888,0.8055555555555556,0.8055555555555556,0.7142857142857143,0.7647058823529411,0.7647058823529411,0.7352941176470589,0.05140705272305123,2.3513277053833006,1539.744935441017,0.31876797676086427,0.807534029756252,0.8285714285714286,0.8107255520504731,0.8126984126984127,0.8253968253968254,0.7873015873015873,0.8095238095238095,0.7784810126582279,0.8233438485804416,0.7981072555205048,0.8012618296529969,0.015601446940766801,stand+ITML+kNN,ionosphere
438,,10.0,250,160,64,0.7977207977207977,0.8888888888888888,0.8529411764705882,0.75,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8,0.6764705882352942,0.7647058823529411,0.8235294117647058,0.05503054503490215,2.356696033477783,1545.291987490654,0.3194558620452881,0.7970876859765749,0.8095238095238095,0.8233438485804416,0.7968253968253968,0.780952380952381,0.7968253968253968,0.7968253968253968,0.7879746835443038,0.804416403785489,0.7854889589905363,0.7886435331230284,0.012029914697402314,stand+ITML+kNN,ionosphere
439,,10.0,250,320,64,0.7806267806267806,0.7777777777777778,0.7352941176470589,0.6944444444444444,0.8611111111111112,0.8055555555555556,0.8333333333333334,0.8,0.6764705882352942,0.8235294117647058,0.7941176470588235,0.05710695250224177,2.3620643615722656,1556.292403268814,0.3201394319534302,0.7837923393478949,0.7936507936507936,0.7760252365930599,0.7238095238095238,0.7936507936507936,0.8095238095238095,0.7714285714285715,0.7784810126582279,0.8201892744479495,0.7697160883280757,0.8012618296529969,0.025541893304192757,stand+ITML+kNN,ionosphere
440,,10.0,500,40,64,0.8091168091168092,0.8611111111111112,0.8235294117647058,0.7777777777777778,0.8611111111111112,0.8055555555555556,0.8055555555555556,0.8,0.7352941176470589,0.8823529411764706,0.7352941176470589,0.04792387558674475,2.367432689666748,1556.5426605939865,0.32082855701446533,0.8122823678379234,0.7904761904761904,0.804416403785489,0.8222222222222222,0.819047619047619,0.7968253968253968,0.8126984126984127,0.7943037974683544,0.8264984227129337,0.8233438485804416,0.832807570977918,0.014106754721815924,stand+ITML+kNN,ionosphere
441,,10.0,500,80,64,0.8034188034188035,0.8055555555555556,0.7352941176470589,0.7777777777777778,0.8611111111111112,0.7777777777777778,0.8611111111111112,0.8,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.03864592913704358,2.3728010177612306,1560.2619780302048,0.3215129852294922,0.8157644824311491,0.819047619047619,0.7791798107255521,0.8285714285714286,0.8412698412698413,0.8158730158730159,0.8158730158730159,0.7784810126582279,0.8264984227129337,0.8233438485804416,0.8296529968454258,0.019797454449621613,stand+ITML+kNN,ionosphere
442,,10.0,500,160,64,0.7834757834757835,0.75,0.7941176470588235,0.75,0.8611111111111112,0.7222222222222222,0.8611111111111112,0.7428571428571429,0.6764705882352942,0.8235294117647058,0.8529411764705882,0.06139274901981652,2.3781693458557127,1570.8646111249923,0.3221973657608032,0.7863247863247863,0.7619047619047619,0.750788643533123,0.8095238095238095,0.7936507936507936,0.765079365079365,0.8031746031746032,0.7531645569620253,0.8170347003154574,0.807570977917981,0.8012618296529969,0.024297158308621777,stand+ITML+kNN,ionosphere
443,,10.0,500,320,64,0.7777777777777778,0.8333333333333334,0.7058823529411765,0.7777777777777778,0.8611111111111112,0.8055555555555556,0.7777777777777778,0.8,0.6764705882352942,0.7058823529411765,0.8235294117647058,0.05829204338658729,2.3835376739501952,1591.9893308877945,0.32289652824401854,0.787591009813232,0.7396825396825397,0.807570977917981,0.8095238095238095,0.780952380952381,0.8063492063492064,0.7555555555555555,0.8069620253164557,0.7886435331230284,0.7981072555205048,0.7823343848580442,0.022610268369587308,stand+ITML+kNN,ionosphere
444,,10.0,1000,40,64,0.7891737891737892,0.8333333333333334,0.6764705882352942,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.8333333333333334,0.8,0.6470588235294118,0.7941176470588235,0.7941176470588235,0.0665887344056472,2.3889060020446777,1592.419510126114,0.32357852458953856,0.8138651471984806,0.8285714285714286,0.7917981072555205,0.8063492063492064,0.8126984126984127,0.8222222222222222,0.8222222222222222,0.7848101265822784,0.8296529968454258,0.8264984227129337,0.8138801261829653,0.014675868054629433,stand+ITML+kNN,ionosphere
445,,10.0,1000,80,64,0.811965811965812,0.8333333333333334,0.7941176470588235,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8611111111111112,0.8857142857142857,0.7058823529411765,0.7941176470588235,0.7941176470588235,0.053637852670182236,2.3942743301391602,1595.434191918373,0.32426886558532714,0.8154479265590376,0.8222222222222222,0.8170347003154574,0.8222222222222222,0.7873015873015873,0.819047619047619,0.8,0.819620253164557,0.832807570977918,0.8233438485804416,0.8107255520504731,0.012415805475954812,stand+ITML+kNN,ionosphere
446,,10.0,1000,160,64,0.792022792022792,0.75,0.8235294117647058,0.75,0.8333333333333334,0.8055555555555556,0.8611111111111112,0.8,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.0451767807420968,2.3996426582336428,1615.9786629676819,0.32495746612548826,0.7901234567901234,0.7428571428571429,0.8201892744479495,0.8285714285714286,0.7523809523809524,0.819047619047619,0.8031746031746032,0.7848101265822784,0.7981072555205048,0.807570977917981,0.7444794952681388,0.030866648846091624,stand+ITML+kNN,ionosphere
447,,10.0,1000,320,64,0.7635327635327636,0.75,0.7352941176470589,0.7222222222222222,0.8055555555555556,0.7222222222222222,0.8055555555555556,0.7714285714285715,0.7058823529411765,0.7941176470588235,0.8235294117647058,0.03980757721447894,2.405010986328125,1656.0306434869767,0.3256450891494751,0.7632162076606521,0.7873015873015873,0.7665615141955836,0.780952380952381,0.7682539682539683,0.7015873015873015,0.7619047619047619,0.7721518987341772,0.8201892744479495,0.7665615141955836,0.7066246056782335,0.03357181300567424,stand+ITML+kNN,ionosphere
448,,0.01,50,40,128,0.6638176638176638,0.6666666666666666,0.6764705882352942,0.6666666666666666,0.6388888888888888,0.6944444444444444,0.6666666666666666,0.6,0.6470588235294118,0.7352941176470589,0.6470588235294118,0.033892591549952215,2.4103793144226073,1656.4123532772064,0.326339054107666,0.6616017727128838,0.6793650793650794,0.6719242902208202,0.6476190476190476,0.6634920634920635,0.6634920634920635,0.6698412698412698,0.6455696202531646,0.6593059936908517,0.6529968454258676,0.6624605678233438,0.010147533289458138,stand+ITML+kNN,ionosphere
449,,0.01,50,80,128,0.6723646723646723,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6944444444444444,0.6388888888888888,0.6285714285714286,0.6764705882352942,0.7941176470588235,0.6176470588235294,0.05021030628225676,2.41574764251709,1656.7558994531632,0.32702362537384033,0.6663501107945552,0.6761904761904762,0.6719242902208202,0.6761904761904762,0.6571428571428571,0.6317460317460317,0.6666666666666666,0.680379746835443,0.6908517350157729,0.6719242902208202,0.6403785488958991,0.01734879168713624,stand+ITML+kNN,ionosphere
450,,0.01,50,160,128,0.6666666666666666,0.7222222222222222,0.6470588235294118,0.6388888888888888,0.6944444444444444,0.6944444444444444,0.7222222222222222,0.5714285714285714,0.5588235294117647,0.7352941176470589,0.6764705882352942,0.058630640761166614,2.4211159706115724,1657.209163403511,0.3277171850204468,0.6679328901551124,0.653968253968254,0.6309148264984227,0.6253968253968254,0.6888888888888889,0.6761904761904762,0.6571428571428571,0.6772151898734177,0.6908517350157729,0.6845425867507886,0.694006309148265,0.023591453145169868,stand+ITML+kNN,ionosphere
451,,0.01,50,320,128,0.6666666666666666,0.8055555555555556,0.6764705882352942,0.6666666666666666,0.6944444444444444,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5294117647058824,0.7647058823529411,0.6176470588235294,0.07750919559197611,2.426484298706055,1657.976955294609,0.32839972972869874,0.6780626780626781,0.6507936507936508,0.6782334384858044,0.707936507936508,0.6825396825396826,0.6571428571428571,0.653968253968254,0.680379746835443,0.7129337539432177,0.7003154574132492,0.6561514195583596,0.02207021355441113,stand+ITML+kNN,ionosphere
452,,0.01,250,40,128,0.6552706552706553,0.6666666666666666,0.6764705882352942,0.6666666666666666,0.6388888888888888,0.7777777777777778,0.6388888888888888,0.5142857142857142,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.06059236121973869,2.431852626800537,1658.0856938838958,0.3290827512741089,0.6619183285849952,0.6571428571428571,0.6719242902208202,0.6634920634920635,0.6603174603174603,0.6825396825396826,0.6666666666666666,0.6613924050632911,0.6529968454258676,0.6466876971608833,0.6561514195583596,0.009596082323452335,stand+ITML+kNN,ionosphere
453,,0.01,250,80,128,0.6552706552706553,0.75,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6944444444444444,0.5714285714285714,0.5882352941176471,0.7352941176470589,0.6470588235294118,0.05419828773607259,2.4372209548950194,1658.2500108242034,0.32976737022399905,0.6672997784108895,0.6412698412698413,0.6624605678233438,0.6285714285714286,0.6825396825396826,0.6761904761904762,0.6571428571428571,0.6550632911392406,0.6656151419558359,0.7003154574132492,0.7034700315457413,0.022729280468863192,stand+ITML+kNN,ionosphere
454,,0.01,250,160,128,0.6638176638176638,0.7222222222222222,0.6764705882352942,0.6388888888888888,0.6944444444444444,0.6666666666666666,0.6388888888888888,0.6285714285714286,0.5294117647058824,0.7647058823529411,0.6764705882352942,0.05950273862238644,2.442589282989502,1658.6579467296601,0.3304513692855835,0.6840772396327952,0.6571428571428571,0.7255520504731862,0.6698412698412698,0.6730158730158731,0.707936507936508,0.6285714285714286,0.7151898734177216,0.6340694006309149,0.722397476340694,0.7066246056782335,0.03444761664641649,stand+ITML+kNN,ionosphere
455,,0.01,250,320,128,0.6324786324786325,0.6944444444444444,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.5142857142857142,0.5882352941176471,0.7647058823529411,0.5294117647058824,0.07069158511085492,2.4479576110839845,1659.472016620636,0.3311363697052002,0.6657169990503324,0.6349206349206349,0.722397476340694,0.6730158730158731,0.6666666666666666,0.6825396825396826,0.638095238095238,0.6455696202531646,0.6624605678233438,0.6845425867507886,0.6466876971608833,0.025286880258286796,stand+ITML+kNN,ionosphere
456,,0.01,500,40,128,0.6552706552706553,0.6388888888888888,0.6764705882352942,0.6666666666666666,0.6388888888888888,0.6666666666666666,0.6666666666666666,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.016348926394737263,2.453325939178467,1659.5578263759612,0.3318172931671143,0.6647673314339981,0.653968253968254,0.6624605678233438,0.6888888888888889,0.6507936507936508,0.6698412698412698,0.6761904761904762,0.6677215189873418,0.6782334384858044,0.6435331230283912,0.6561514195583596,0.013305920550771635,stand+ITML+kNN,ionosphere
457,,0.01,500,80,128,0.6780626780626781,0.75,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6944444444444444,0.6944444444444444,0.6571428571428571,0.6470588235294118,0.7647058823529411,0.5882352941176471,0.051506895566226465,2.458694267272949,1659.8335211992264,0.3325153112411499,0.6701487812598924,0.6603174603174603,0.7003154574132492,0.6603174603174603,0.6603174603174603,0.6698412698412698,0.6603174603174603,0.6740506329113924,0.6529968454258676,0.7066246056782335,0.6561514195583596,0.01769904516638663,stand+ITML+kNN,ionosphere
458,,0.01,500,160,128,0.6495726495726496,0.75,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.4857142857142857,0.5294117647058824,0.7941176470588235,0.5588235294117647,0.09308941400985568,2.4640625953674316,1660.243778538704,0.3332047700881958,0.6669832225387781,0.6285714285714286,0.7034700315457413,0.6888888888888889,0.6634920634920635,0.6761904761904762,0.653968253968254,0.6740506329113924,0.6466876971608833,0.7034700315457413,0.6309148264984227,0.025781842277467288,stand+ITML+kNN,ionosphere
