,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
163,,1.0,50,320,4,0.927038626609442,0.9295774647887324,0.927536231884058,0.9142857142857143,0.9285714285714286,0.8714285714285714,0.9571428571428572,0.9285714285714286,0.9,0.9714285714285714,0.9420289855072463,0.026644012362633317,0.6317999839782715,393.1687641143799,0.13927955627441407,0.9472261961532348,0.9570063694267515,0.9365079365079365,0.9475357710651828,0.9507154213036566,0.9411764705882353,0.9395866454689984,0.9348171701112877,0.958664546899841,0.9475357710651828,0.9587301587301588,0.00857334291971829,ITML+kNN,breast-cancer
164,,1.0,250,40,4,0.9570815450643777,0.9577464788732394,0.9710144927536232,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.012828346591145881,0.6356524229049683,393.60723373889925,0.1400139331817627,0.9685264663805436,0.9697452229299363,0.9761904761904762,0.9682034976152624,0.9666136724960255,0.9713831478537361,0.9682034976152624,0.9618441971383148,0.9745627980922098,0.9682034976152624,0.9603174603174603,0.0046992824171757375,ITML+kNN,breast-cancer
165,,1.0,250,80,4,0.9513590844062947,0.9577464788732394,0.9420289855072463,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.02239756587045869,0.639504861831665,395.6858192443848,0.14074370861053467,0.9686854236210459,0.9617834394904459,0.9698412698412698,0.9777424483306836,0.9602543720190779,0.9666136724960255,0.9650238473767886,0.9682034976152624,0.9777424483306836,0.9713831478537361,0.9682539682539683,0.005563369399754893,ITML+kNN,breast-cancer
166,,1.0,250,160,4,0.949928469241774,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9142857142857143,0.9571428571428572,0.927536231884058,0.019474294088862223,0.6433573007583618,399.05002133846284,0.14146754741668702,0.9670958512160229,0.9681528662420382,0.9714285714285714,0.9666136724960255,0.9682034976152624,0.9682034976152624,0.9634340222575517,0.9666136724960255,0.9634340222575517,0.9682034976152624,0.9666666666666667,0.0022591493852851903,ITML+kNN,breast-cancer
167,,1.0,250,320,4,0.9570815450643777,0.9436619718309859,0.9420289855072463,0.9857142857142858,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.016980630014274474,0.6472097396850586,405.4297943353653,0.14217822551727294,0.9669368939755206,0.964968152866242,0.9698412698412698,0.9618441971383148,0.9713831478537361,0.9650238473767886,0.9697933227344993,0.9666136724960255,0.9666136724960255,0.9666136724960255,0.9666666666666667,0.0026499328616410253,ITML+kNN,breast-cancer
168,,1.0,500,40,4,0.9470672389127325,0.9295774647887324,0.9565217391304348,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01801412626938823,0.6510621786117554,405.81287078857423,0.14289331436157227,0.9688443808615482,0.9665605095541401,0.9619047619047619,0.9682034976152624,0.9713831478537361,0.9650238473767886,0.9618441971383148,0.9761526232114467,0.9777424483306836,0.9745627980922098,0.9650793650793651,0.005507187388575931,ITML+kNN,breast-cancer
169,,1.0,500,80,4,0.9556509298998569,0.9577464788732394,0.9420289855072463,0.9714285714285714,0.9428571428571428,0.9714285714285714,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.927536231884058,0.018788717984701553,0.6549146175384521,408.3878113985062,0.14360201358795166,0.9686854236210459,0.9665605095541401,0.9714285714285714,0.9602543720190779,0.9697933227344993,0.972972972972973,0.9618441971383148,0.9777424483306836,0.9697933227344993,0.9634340222575517,0.973015873015873,0.005283207116625017,ITML+kNN,breast-cancer
170,,1.0,500,160,4,0.9585121602288984,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9857142857142858,0.9428571428571428,0.9142857142857143,0.9714285714285714,0.9420289855072463,0.022522206163931992,0.6587670564651489,414.3705796957016,0.1443120241165161,0.9651883643299952,0.9617834394904459,0.9698412698412698,0.9634340222575517,0.9682034976152624,0.9666136724960255,0.9666136724960255,0.9491255961844197,0.9697933227344993,0.9682034976152624,0.9682539682539683,0.005892214199348474,ITML+kNN,breast-cancer
171,,1.0,500,320,4,0.9513590844062947,0.9295774647887324,0.9420289855072463,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.018252901212048596,0.6626194953918457,425.9940589904785,0.1450197458267212,0.9632808774439676,0.9665605095541401,0.9634920634920635,0.9634340222575517,0.972972972972973,0.9570747217806042,0.9570747217806042,0.9602543720190779,0.9697933227344993,0.9570747217806042,0.9650793650793651,0.005245151054755861,ITML+kNN,breast-cancer
172,,1.0,1000,40,4,0.9613733905579399,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02130682264226629,0.6664719343185425,426.33623399734495,0.14572949409484864,0.9690033381020505,0.9681528662420382,0.9634920634920635,0.9666136724960255,0.9745627980922098,0.9666136724960255,0.9666136724960255,0.9697933227344993,0.9697933227344993,0.9713831478537361,0.973015873015873,0.003196069976409333,ITML+kNN,breast-cancer
173,,1.0,1000,80,4,0.9542203147353362,0.9436619718309859,0.9710144927536232,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.927536231884058,0.0190113956862565,0.6703243732452393,428.81470067501067,0.14643983840942382,0.9694802098235574,0.9665605095541401,0.973015873015873,0.9618441971383148,0.9634340222575517,0.972972972972973,0.972972972972973,0.9745627980922098,0.9745627980922098,0.9682034976152624,0.9666666666666667,0.004488884598033318,ITML+kNN,breast-cancer
174,,1.0,1000,160,4,0.9513590844062947,0.9154929577464789,0.9565217391304348,0.9714285714285714,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9714285714285714,0.9142857142857143,0.9714285714285714,0.9565217391304348,0.021141853123565472,0.674176812171936,439.86194863319395,0.1471470832824707,0.9634398346844699,0.9665605095541401,0.9650793650793651,0.958664546899841,0.958664546899841,0.958664546899841,0.958664546899841,0.9682034976152624,0.9634340222575517,0.9618441971383148,0.9746031746031746,0.005034867199732279,ITML+kNN,breast-cancer
175,,1.0,1000,320,4,0.949928469241774,0.9436619718309859,0.9565217391304348,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.927536231884058,0.016053186524477552,0.6780292510986328,463.33939616680146,0.14787421226501465,0.9583532029883961,0.945859872611465,0.9650793650793651,0.9554848966613673,0.9554848966613673,0.9666136724960255,0.9650238473767886,0.9666136724960255,0.9491255961844197,0.9650238473767886,0.9492063492063492,0.007823415268494886,ITML+kNN,breast-cancer
176,,10.0,50,40,4,0.9656652360515021,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.022298874792107428,0.6818816900253296,463.60713663101194,0.14858150482177734,0.969798124304562,0.9665605095541401,0.9746031746031746,0.9697933227344993,0.9761526232114467,0.9697933227344993,0.9666136724960255,0.9602543720190779,0.9682034976152624,0.9713831478537361,0.9746031746031746,0.004509078638712479,ITML+kNN,breast-cancer
177,,10.0,50,80,4,0.9341917024320457,0.9295774647887324,0.9710144927536232,0.9714285714285714,0.8857142857142857,0.9,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9428571428571428,0.927536231884058,0.02720363967754061,0.6857341289520263,464.0614907979965,0.14928605556488037,0.9554919726593546,0.9538216560509554,0.9492063492063492,0.9697933227344993,0.9538950715421304,0.9379968203497615,0.9602543720190779,0.9523052464228935,0.9634340222575517,0.9507154213036566,0.9634920634920635,0.008591779781445116,ITML+kNN,breast-cancer
178,,10.0,50,160,4,0.9427753934191703,0.9295774647887324,0.9710144927536232,0.9142857142857143,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.8857142857142857,0.9428571428571428,0.9565217391304348,0.027724573132818793,0.6895865678787232,464.8522554397583,0.1499919891357422,0.9559688443808615,0.9506369426751592,0.9571428571428572,0.958664546899841,0.9618441971383148,0.9554848966613673,0.9666136724960255,0.9538950715421304,0.9602543720190779,0.9475357710651828,0.9476190476190476,0.005904597754572123,ITML+kNN,breast-cancer
179,,10.0,50,320,4,0.9427753934191703,0.9436619718309859,0.9565217391304348,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9285714285714286,0.8840579710144928,0.02341202551696717,0.6934390068054199,466.3515985250473,0.1506943702697754,0.9550151009378477,0.9538216560509554,0.953968253968254,0.9507154213036566,0.9650238473767886,0.9697933227344993,0.9666136724960255,0.9650238473767886,0.9427662957074722,0.9364069952305246,0.946031746031746,0.010729751300333611,ITML+kNN,breast-cancer
180,,10.0,250,40,4,0.9527896995708155,0.9577464788732394,0.9565217391304348,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.927536231884058,0.017115469601929997,0.6972914457321167,467.34521825313567,0.1514021635055542,0.9658241932920044,0.9697452229299363,0.9682539682539683,0.9682034976152624,0.9682034976152624,0.9682034976152624,0.9650238473767886,0.9602543720190779,0.9570747217806042,0.9666136724960255,0.9666666666666667,0.0038446235185607956,ITML+kNN,breast-cancer
181,,10.0,250,80,4,0.927038626609442,0.9154929577464789,0.9565217391304348,0.9571428571428572,0.9,0.9142857142857143,0.9285714285714286,0.9142857142857143,0.9142857142857143,0.9571428571428572,0.9130434782608695,0.02057251121541985,0.7011438846588135,469.1192128896713,0.15210504531860353,0.9569225878238754,0.9490445859872612,0.9634920634920635,0.9682034976152624,0.9523052464228935,0.9538950715421304,0.9618441971383148,0.9602543720190779,0.9666136724960255,0.9427662957074722,0.9507936507936507,0.007938325705518187,ITML+kNN,breast-cancer
182,,10.0,250,160,4,0.9213161659513591,0.9436619718309859,0.9420289855072463,0.8428571428571429,0.9142857142857143,0.9142857142857143,0.9714285714285714,0.9142857142857143,0.9,0.9714285714285714,0.8985507246376812,0.03636976004456402,0.7049963235855102,472.1872978925705,0.1528109073638916,0.9502463837227786,0.9729299363057324,0.9650793650793651,0.9284578696343402,0.9443561208267091,0.9554848966613673,0.9554848966613673,0.9491255961844197,0.9411764705882353,0.9475357710651828,0.9428571428571428,0.012018099701335523,ITML+kNN,breast-cancer
183,,10.0,250,320,4,0.9170243204577968,0.9154929577464789,0.927536231884058,0.8714285714285714,0.9571428571428572,0.9285714285714286,0.9,0.9142857142857143,0.9,0.9428571428571428,0.9130434782608695,0.02281443798048082,0.7088487625122071,478.35175993442533,0.15351691246032714,0.9440470513431887,0.9506369426751592,0.9365079365079365,0.9379968203497615,0.9491255961844197,0.9491255961844197,0.9332273449920508,0.9284578696343402,0.9427662957074722,0.9523052464228935,0.9603174603174603,0.009397374157865443,ITML+kNN,breast-cancer
184,,10.0,500,40,4,0.9470672389127325,0.9295774647887324,0.9420289855072463,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.018068994773389965,0.7127012014389038,479.94358172416685,0.15422794818878174,0.966618979494516,0.9681528662420382,0.973015873015873,0.9650238473767886,0.9618441971383148,0.9618441971383148,0.9618441971383148,0.9682034976152624,0.9793322734499205,0.9570747217806042,0.9698412698412698,0.006163016113356008,ITML+kNN,breast-cancer
185,,10.0,500,80,4,0.9527896995708155,0.9577464788732394,0.9565217391304348,0.9714285714285714,0.9857142857142858,0.9142857142857143,0.9857142857142858,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.8840579710144928,0.030373479871847187,0.7165536403656005,483.25718433856963,0.15493743419647216,0.9623271340009537,0.9665605095541401,0.9619047619047619,0.9634340222575517,0.9682034976152624,0.9554848966613673,0.9459459459459459,0.9475357710651828,0.9761526232114467,0.9682034976152624,0.9698412698412698,0.009327050475381973,ITML+kNN,breast-cancer
186,,10.0,500,160,4,0.9284692417739628,0.9154929577464789,0.9710144927536232,0.8714285714285714,0.9,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9142857142857143,0.9714285714285714,0.8985507246376812,0.0332218678267557,0.7204060792922974,489.13470311164855,0.15564341545104982,0.9456366237482118,0.9347133757961783,0.9507936507936507,0.9332273449920508,0.9379968203497615,0.9475357710651828,0.9300476947535771,0.9507154213036566,0.9507154213036566,0.9618441971383148,0.9587301587301588,0.010443202498902014,ITML+kNN,breast-cancer
187,,10.0,500,320,4,0.9227467811158798,0.9295774647887324,0.8985507246376812,0.8857142857142857,0.9571428571428572,0.9142857142857143,0.8857142857142857,0.9285714285714286,0.9285714285714286,0.9428571428571428,0.9565217391304348,0.024985247322983573,0.7242585182189941,500.4984492778778,0.15634748935699463,0.9435701796216818,0.945859872611465,0.9587301587301588,0.9348171701112877,0.9364069952305246,0.9364069952305246,0.9411764705882353,0.9538950715421304,0.9379968203497615,0.9443561208267091,0.946031746031746,0.007512508105313967,ITML+kNN,breast-cancer
188,,10.0,1000,40,4,0.9570815450643777,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.020323370793346892,0.728110957145691,502.63240642547606,0.1570523738861084,0.9674137656970275,0.9633757961783439,0.9650793650793651,0.9618441971383148,0.9697933227344993,0.972972972972973,0.9554848966613673,0.9697933227344993,0.9761526232114467,0.9602543720190779,0.9793650793650793,0.0071257308618948275,ITML+kNN,breast-cancer
189,,10.0,1000,80,4,0.9413447782546495,0.9577464788732394,0.9565217391304348,0.9285714285714286,0.9714285714285714,0.9285714285714286,0.9142857142857143,0.9714285714285714,0.8857142857142857,0.9714285714285714,0.927536231884058,0.027492531109101548,0.7319633960723877,508.5454590320587,0.1577617645263672,0.9620092195199491,0.9554140127388535,0.9555555555555556,0.9634340222575517,0.9777424483306836,0.9554848966613673,0.9538950715421304,0.9666136724960255,0.9554848966613673,0.9697933227344993,0.9666666666666667,0.007675735246879077,ITML+kNN,breast-cancer
190,,10.0,1000,160,4,0.932761087267525,0.9436619718309859,0.9710144927536232,0.8857142857142857,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.8857142857142857,0.9714285714285714,0.9130434782608695,0.029367363102064996,0.7358158349990844,519.649464058876,0.15846586227416992,0.9569225878238754,0.947452229299363,0.9587301587301588,0.9364069952305246,0.9554848966613673,0.9618441971383148,0.9634340222575517,0.9507154213036566,0.9713831478537361,0.9634340222575517,0.9603174603174603,0.009402622564636493,ITML+kNN,breast-cancer
191,,10.0,1000,320,4,0.932761087267525,0.9295774647887324,0.9565217391304348,0.9142857142857143,0.9142857142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9142857142857143,0.9714285714285714,0.9420289855072463,0.01797894178455109,0.7396682739257813,540.4935866832733,0.15917513370513917,0.9437291368621841,0.9538216560509554,0.9428571428571428,0.9252782193958664,0.9491255961844197,0.9475357710651828,0.9364069952305246,0.9379968203497615,0.9507154213036566,0.9427662957074722,0.9507936507936507,0.008202339342796844,ITML+kNN,breast-cancer
192,,0.01,50,40,8,0.9656652360515021,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018325207645978694,0.743520712852478,540.8910988092423,0.15988824367523194,0.9720235256715943,0.9713375796178344,0.973015873015873,0.972972972972973,0.9697933227344993,0.9713831478537361,0.9713831478537361,0.9761526232114467,0.972972972972973,0.9713831478537361,0.9698412698412698,0.0017684433529068513,ITML+kNN,breast-cancer
193,,0.01,50,80,8,0.9656652360515021,0.971830985915493,0.9710144927536232,0.9571428571428572,0.9571428571428572,0.9714285714285714,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018325207645978694,0.7473731517791748,541.1922900915146,0.16060166358947753,0.969798124304562,0.9681528662420382,0.9682539682539683,0.9745627980922098,0.9697933227344993,0.9713831478537361,0.9650238473767886,0.9745627980922098,0.9713831478537361,0.9682034976152624,0.9666666666666667,0.0030110251749595317,ITML+kNN,breast-cancer
