,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
319,,10.0,1000,8000,16,0.8375069560378409,0.8432432432432433,0.8465909090909091,0.8360655737704918,0.856353591160221,0.8444444444444444,0.8268156424581006,0.776536312849162,0.8379888268156425,0.8707865168539326,0.8361581920903954,0.02337119697702157,3.15203857421875,788083.671408534,0.9910686254501343,0.8764607679465777,0.8691066997518611,0.8772362739049969,0.8853779429987608,0.8892326732673267,0.87569573283859,0.8689740420271941,0.8708281829419036,0.8689740420271941,0.8789376158122297,0.8802469135802469,0.006798561619832138,stand+ITML+kNN,digits10
320,,0.01,50,1000,32,0.9181969949916527,0.9081081081081082,0.9545454545454546,0.9016393442622951,0.9281767955801105,0.9277777777777778,0.9217877094972067,0.888268156424581,0.9217877094972067,0.9044943820224719,0.9265536723163842,0.017514338613230658,3.1618886947631837,788099.1771553516,0.9940868854522705,0.9282136894824707,0.9280397022332506,0.9241209130166563,0.9312267657992565,0.9232673267326733,0.9288806431663574,0.9295426452410384,0.930778739184178,0.9264524103831892,0.92958616429895,0.9302469135802469,0.0026122106209468146,stand+ITML+kNN,digits10
321,,0.01,50,2000,32,0.9131886477462438,0.9027027027027027,0.9545454545454546,0.8961748633879781,0.9116022099447514,0.9277777777777778,0.9162011173184358,0.8770949720670391,0.9273743016759777,0.9044943820224719,0.9152542372881356,0.01979370757135801,3.1717388153076174,788130.1128037215,0.997108793258667,0.9209794101279911,0.924317617866005,0.9148673658235656,0.9182156133828996,0.9214108910891089,0.9196042053184911,0.92336217552534,0.9196538936959209,0.9165636588380717,0.9271155033971588,0.9246913580246914,0.003695676775965675,stand+ITML+kNN,digits10
322,,0.01,50,4000,32,0.9065108514190318,0.8918918918918919,0.9318181818181818,0.8907103825136612,0.9005524861878453,0.9166666666666666,0.9106145251396648,0.88268156424581,0.9273743016759777,0.898876404494382,0.9152542372881356,0.01548220012942299,3.1815889358520506,788209.1451529026,1.0001396894454957,0.9167748716997465,0.9137717121588089,0.9111659469463295,0.9163568773234201,0.9164603960396039,0.9196042053184911,0.9159456118665018,0.9171817058096415,0.9184177997527813,0.9221741815935763,0.9166666666666666,0.002854372083102237,stand+ITML+kNN,digits10
323,,0.01,50,8000,32,0.897607122982749,0.8864864864864865,0.9318181818181818,0.8852459016393442,0.8950276243093923,0.9166666666666666,0.9050279329608939,0.8715083798882681,0.8938547486033519,0.8876404494382022,0.903954802259887,0.0164516598149851,3.1914390563964843,788481.3403723955,1.0031594038009644,0.9079948061584122,0.9075682382133995,0.9019123997532388,0.9076827757125155,0.906559405940594,0.9121830550401979,0.9054388133498146,0.9091470951792336,0.9097651421508035,0.9092032118591723,0.9104938271604939,0.0027491289337339005,stand+ITML+kNN,digits10
324,,0.01,250,1000,32,0.9215358931552587,0.918918918918919,0.9602272727272727,0.9016393442622951,0.9226519337016574,0.9333333333333333,0.9106145251396648,0.8994413407821229,0.9385474860335196,0.9044943820224719,0.9265536723163842,0.018034653243292533,3.201289176940918,788494.7175255299,1.006180429458618,0.9286465096147901,0.9274193548387096,0.9204194941394201,0.9337050805452293,0.926980198019802,0.9319727891156463,0.9283065512978986,0.9338689740420272,0.92336217552534,0.92958616429895,0.9308641975308642,0.004119884782228845,stand+ITML+kNN,digits10
325,,0.01,250,2000,32,0.9148580968280468,0.9081081081081082,0.9545454545454546,0.8907103825136612,0.9116022099447514,0.9333333333333333,0.9162011173184358,0.8938547486033519,0.9273743016759777,0.8932584269662921,0.9209039548022598,0.01912647890013063,3.2111392974853517,788525.3769474507,1.009200096130371,0.9217213874976813,0.9156327543424317,0.919802590993214,0.9213135068153655,0.9207920792079208,0.9239332096474954,0.9227441285537701,0.9245982694684796,0.9177997527812114,0.9252625077208153,0.9253086419753086,0.0031110271091045727,stand+ITML+kNN,digits10
326,,0.01,250,4000,32,0.9037284362826934,0.8864864864864865,0.9318181818181818,0.8961748633879781,0.9116022099447514,0.9166666666666666,0.9106145251396648,0.8659217877094972,0.9106145251396648,0.8932584269662921,0.9152542372881356,0.017718031439736874,3.2209894180297853,788600.335463047,1.012214756011963,0.9158473999876338,0.9156327543424317,0.9099321406539174,0.9114002478314746,0.9121287128712872,0.9177489177489178,0.9140914709517923,0.915327564894932,0.9165636588380717,0.922791846819024,0.9228395061728395,0.004162202961599893,stand+ITML+kNN,digits10
327,,0.01,250,8000,32,0.8948247078464107,0.8810810810810811,0.9375,0.8797814207650273,0.8895027624309392,0.9166666666666666,0.8994413407821229,0.8659217877094972,0.8938547486033519,0.8876404494382022,0.8983050847457628,0.019138736504445475,3.2308395385742186,788866.275454855,1.0152278661727905,0.907932974710938,0.9057071960297767,0.9025293028994448,0.9101610904584883,0.9071782178217822,0.9072356215213359,0.9029666254635352,0.9134734239802225,0.9085290482076638,0.9092032118591723,0.9123456790123456,0.003420178171101964,stand+ITML+kNN,digits10
328,,0.01,500,1000,32,0.9243183082915971,0.9243243243243243,0.9659090909090909,0.8961748633879781,0.9281767955801105,0.9333333333333333,0.9106145251396648,0.8994413407821229,0.9329608938547486,0.9157303370786517,0.9378531073446328,0.019380718428961705,3.2406896591186523,788879.0732275009,1.0182605504989624,0.9293266555370061,0.9305210918114144,0.9210363972856261,0.9268897149938042,0.9294554455445545,0.930117501546073,0.9301606922126081,0.9326328800988876,0.927070457354759,0.9363804817788759,0.9290123456790124,0.003785606636376099,stand+ITML+kNN,digits10
329,,0.01,500,2000,32,0.9126321647189761,0.9081081081081082,0.9375,0.907103825136612,0.9116022099447514,0.9277777777777778,0.9106145251396648,0.88268156424581,0.9217877094972067,0.9044943820224719,0.9152542372881356,0.013992444555752239,3.250539779663086,788909.0379282236,1.0213016986846923,0.9214122302603104,0.9187344913151365,0.9123997532387416,0.9250309789343246,0.9214108910891089,0.9239332096474954,0.9208899876390606,0.9239802224969098,0.9196538936959209,0.922791846819024,0.9253086419753086,0.003672739172900907,stand+ITML+kNN,digits10
330,,0.01,500,4000,32,0.9031719532554258,0.8864864864864865,0.9431818181818182,0.8852459016393442,0.9005524861878453,0.9222222222222223,0.9106145251396648,0.8715083798882681,0.9050279329608939,0.8932584269662921,0.9152542372881356,0.019686856401604072,3.2603899002075196,788984.4756955623,1.024319624900818,0.9151054226179435,0.913151364764268,0.9080814312152992,0.9169764560099133,0.9152227722772277,0.9152752009894867,0.9171817058096415,0.9147095179233622,0.9140914709517923,0.916615194564546,0.9197530864197531,0.002933839427745237,stand+ITML+kNN,digits10
331,,0.01,500,8000,32,0.8948247078464107,0.8702702702702703,0.9375,0.8797814207650273,0.8950276243093923,0.9166666666666666,0.8994413407821229,0.8715083798882681,0.8938547486033519,0.8820224719101124,0.903954802259887,0.019850334657454376,3.2702400207519533,789247.1777221442,1.0273630380630494,0.9077474803685154,0.9038461538461539,0.8988278840222085,0.9083023543990086,0.9084158415841584,0.9128014842300557,0.9029666254635352,0.9097651421508035,0.9091470951792336,0.9085855466337245,0.9148148148148149,0.004478985596702849,stand+ITML+kNN,digits10
332,,0.01,1000,1000,32,0.9237618252643295,0.9135135135135135,0.9659090909090909,0.9016393442622951,0.9392265193370166,0.9333333333333333,0.9162011173184358,0.8938547486033519,0.9385474860335196,0.9101123595505618,0.9265536723163842,0.020163700509019084,3.2800901412963865,789260.107059598,1.0304441690444945,0.9290174982996352,0.9218362282878412,0.9296730413325108,0.9268897149938042,0.9288366336633663,0.9264069264069265,0.9326328800988876,0.934487021013597,0.9283065512978986,0.9277331686226066,0.9333333333333333,0.0035657190557004817,stand+ITML+kNN,digits10
333,,0.01,1000,2000,32,0.9137451307735114,0.9081081081081082,0.9488636363636364,0.9016393442622951,0.9116022099447514,0.9333333333333333,0.9162011173184358,0.88268156424581,0.9217877094972067,0.8932584269662921,0.9209039548022598,0.018183654972155443,3.2899402618408202,789290.1852697134,1.0334620237350465,0.921288567365362,0.9187344913151365,0.9167180752621839,0.9231722428748451,0.9232673267326733,0.922077922077922,0.9221260815822002,0.92336217552534,0.9171817058096415,0.922791846819024,0.9234567901234568,0.002536299199872604,stand+ITML+kNN,digits10
334,,0.01,1000,4000,32,0.9053978853644964,0.8864864864864865,0.9431818181818182,0.8907103825136612,0.9060773480662984,0.9111111111111111,0.9106145251396648,0.8770949720670391,0.9273743016759777,0.898876404494382,0.903954802259887,0.018411163084419317,3.299790382385254,789368.6206504584,1.0364727258682251,0.9162183886724788,0.913151364764268,0.9111659469463295,0.9163568773234201,0.9183168316831684,0.9152752009894867,0.9134734239802225,0.9177997527812114,0.9184177997527813,0.9172328597899938,0.9209876543209876,0.002808808352288487,stand+ITML+kNN,digits10
335,,0.01,1000,8000,32,0.8970506399554814,0.8810810810810811,0.9375,0.8907103825136612,0.8784530386740331,0.9111111111111111,0.9050279329608939,0.8770949720670391,0.9050279329608939,0.8932584269662921,0.8926553672316384,0.017418227577754988,3.3096405029296876,789645.5981358767,1.0394894123077392,0.9075619860260928,0.9044665012406948,0.9000616903146206,0.9089219330855018,0.9090346534653465,0.9053803339517625,0.9023485784919654,0.9097651421508035,0.9091470951792336,0.9116738727609636,0.9148148148148149,0.004226955100812678,stand+ITML+kNN,digits10
336,,0.1,50,1000,32,0.8953811908736784,0.8756756756756757,0.9318181818181818,0.8743169398907104,0.8895027624309392,0.9111111111111111,0.9217877094972067,0.88268156424581,0.8659217877094972,0.8876404494382022,0.9152542372881356,0.0215002056132174,3.3194906234741213,789680.2683433056,1.0425227880477905,0.9058307054968157,0.9069478908188585,0.8975940777297964,0.9045848822800495,0.9084158415841584,0.9109461966604824,0.907292954264524,0.9035846724351051,0.904202719406675,0.9098208770846201,0.9049382716049382,0.003606167365517489,stand+ITML+kNN,digits10
337,,0.1,50,2000,32,0.8853644963828603,0.8702702702702703,0.9090909090909091,0.8688524590163934,0.8839779005524862,0.9055555555555556,0.9162011173184358,0.8491620111731844,0.8770949720670391,0.8820224719101124,0.8926553672316384,0.019664948564424203,3.3293407440185545,789858.9776486636,1.045546531677246,0.8958140110059977,0.8970223325062034,0.8889574336829118,0.8909541511771994,0.8978960396039604,0.8961038961038961,0.896168108776267,0.8986402966625463,0.8980222496909765,0.8949969116738727,0.8993827160493827,0.0032078451764578518,stand+ITML+kNN,digits10
338,,0.1,50,4000,32,0.8681135225375626,0.8810810810810811,0.8806818181818182,0.8360655737704918,0.850828729281768,0.9,0.8770949720670391,0.8379888268156425,0.8547486033519553,0.8764044943820225,0.8870056497175142,0.020642386489376625,3.339190864562988,790349.2989843606,1.0486079692840575,0.882891238483893,0.8839950372208437,0.8797038864898211,0.8841387856257745,0.8830445544554455,0.8824984539270253,0.8800988875154512,0.8875154511742892,0.88442521631644,0.8826436071649166,0.8808641975308642,0.0022094250462434237,stand+ITML+kNN,digits10
339,,0.1,50,8000,32,0.8469671675013912,0.8594594594594595,0.8295454545454546,0.8306010928961749,0.8232044198895028,0.8944444444444445,0.8603351955307262,0.8212290502793296,0.8379888268156425,0.8595505617977528,0.8531073446327684,0.021596265053248565,3.349040985107422,791341.6221519947,1.0516656160354614,0.8632906696345761,0.8598014888337469,0.8581122763726095,0.8667905824039653,0.8632425742574258,0.862708719851577,0.8522867737948084,0.8665018541409147,0.8702101359703337,0.8641136504014824,0.8691358024691358,0.005154607898705014,stand+ITML+kNN,digits10
340,,0.1,250,1000,32,0.8970506399554814,0.8810810810810811,0.9261363636363636,0.8797814207650273,0.9005524861878453,0.9111111111111111,0.9106145251396648,0.8659217877094972,0.8938547486033519,0.898876404494382,0.903954802259887,0.016802383398746228,3.3588911056518556,791377.373741436,1.0547003269195556,0.9072528287887219,0.9050868486352357,0.9000616903146206,0.9058240396530359,0.9077970297029703,0.9059987631416203,0.9029666254635352,0.9134734239802225,0.9122373300370828,0.9079678814082767,0.9111111111111111,0.003970194628774775,stand+ITML+kNN,digits10
341,,0.1,250,2000,32,0.887590428491931,0.8756756756756757,0.9204545454545454,0.8852459016393442,0.856353591160221,0.9166666666666666,0.88268156424581,0.8715083798882681,0.8770949720670391,0.8932584269662921,0.8983050847457628,0.018942835488613544,3.3687412261962892,791555.6989909888,1.0577767848968507,0.8944537191615656,0.8945409429280397,0.8895743368291178,0.8921933085501859,0.8972772277227723,0.8967223252937538,0.8868974042027195,0.8955500618046972,0.8986402966625463,0.8956145768993206,0.8975308641975308,0.0035873097872441053,stand+ITML+kNN,digits10
342,,0.1,250,4000,32,0.8664440734557596,0.8648648648648649,0.8693181818181818,0.8633879781420765,0.8453038674033149,0.8888888888888888,0.8938547486033519,0.8435754189944135,0.8603351955307262,0.8707865168539326,0.864406779661017,0.015183578208848062,3.3785913467407225,792731.4449767113,1.0608113288879395,0.8820255982192543,0.8815136476426799,0.8735348550277606,0.8767038413878563,0.8873762376237624,0.8769325912183055,0.88442521631644,0.8875154511742892,0.8838071693448702,0.8832612723903644,0.8851851851851852,0.004536788512151132,stand+ITML+kNN,digits10
343,,0.1,250,8000,32,0.860879243183083,0.8648648648648649,0.8863636363636364,0.8469945355191257,0.8453038674033149,0.8833333333333333,0.8603351955307262,0.8324022346368715,0.8547486033519553,0.8764044943820225,0.8587570621468926,0.016429271817122598,3.388441467285156,797518.6974283695,1.0638733863830567,0.869226488592098,0.8647642679900744,0.8618136952498457,0.8760842627013631,0.8762376237623762,0.8670377241805813,0.857849196538937,0.8708281829419036,0.8726823238566132,0.8709079678814082,0.8740740740740741,0.0058831464625398065,stand+ITML+kNN,digits10
344,,0.1,500,1000,32,0.89259877573734,0.8810810810810811,0.9147727272727273,0.8743169398907104,0.8729281767955801,0.9055555555555556,0.8994413407821229,0.8715083798882681,0.9106145251396648,0.8932584269662921,0.903954802259887,0.01568042146133382,3.39829158782959,797554.0164921045,1.0669092416763306,0.9056452111543931,0.9094292803970223,0.8945095619987662,0.9052044609665427,0.9003712871287128,0.9078540507111935,0.9029666254635352,0.9128553770086527,0.9110012360939431,0.9061148857319333,0.9061728395061729,0.005094669725254753,stand+ITML+kNN,digits10
345,,0.1,500,2000,32,0.8831385642737897,0.8756756756756757,0.8977272727272727,0.8688524590163934,0.8453038674033149,0.9111111111111111,0.8938547486033519,0.8715083798882681,0.88268156424581,0.8820224719101124,0.903954802259887,0.018360944717583295,3.4081417083740235,797735.5882907391,1.069965672492981,0.8936499103444011,0.8926799007444168,0.8883405305367057,0.8903345724907064,0.8960396039603961,0.8948670377241806,0.8918417799752781,0.8967861557478368,0.8949320148331273,0.8919085855466338,0.8987654320987655,0.0030209910380976806,stand+ITML+kNN,digits10
346,,0.1,500,4000,32,0.8647746243739566,0.8756756756756757,0.8693181818181818,0.8524590163934426,0.8453038674033149,0.8888888888888888,0.8715083798882681,0.8491620111731844,0.8547486033519553,0.8707865168539326,0.8700564971751412,0.013059157102325707,3.417991828918457,798923.3636696816,1.0730406284332275,0.8816546095344092,0.8771712158808933,0.8747686613201727,0.8773234200743495,0.8818069306930693,0.87569573283859,0.8776266996291718,0.8893695920889988,0.8881334981458591,0.8826436071649166,0.8919753086419753,0.005890870700316088,stand+ITML+kNN,digits10
347,,0.1,500,8000,32,0.8536449638286032,0.8648648648648649,0.8465909090909091,0.8142076502732241,0.850828729281768,0.8888888888888888,0.8770949720670391,0.8268156424581006,0.8379888268156425,0.8651685393258427,0.864406779661017,0.021781726221073612,3.4278419494628904,808013.7568445683,1.0761181592941285,0.8704631175415817,0.8709677419354839,0.863664404688464,0.8649318463444857,0.8737623762376238,0.8676561533704391,0.8634116192830655,0.8733003708281829,0.8745364647713226,0.8764669549104386,0.8759259259259259,0.004858913293045297,stand+ITML+kNN,digits10
348,,0.1,1000,1000,32,0.895937673900946,0.8918918918918919,0.9090909090909091,0.8852459016393442,0.8839779005524862,0.9222222222222223,0.9106145251396648,0.8659217877094972,0.88268156424581,0.8932584269662921,0.9152542372881356,0.016762870175069857,3.437692070007324,808050.6368429183,1.0791794776916503,0.9084276262907315,0.9125310173697271,0.9037631091918569,0.9039653035935564,0.905940594059406,0.9097093382807668,0.9048207663782447,0.9091470951792336,0.911619283065513,0.9104385423100679,0.9123456790123456,0.0033082418617984815,stand+ITML+kNN,digits10
349,,0.1,1000,2000,32,0.8803561491374513,0.8864864864864865,0.8977272727272727,0.8743169398907104,0.8729281767955801,0.9,0.8938547486033519,0.8603351955307262,0.8603351955307262,0.8707865168539326,0.8870056497175142,0.013915973318144849,3.447542190551758,808241.7146088838,1.0822401762008667,0.8951338650837816,0.892059553349876,0.8877236273904997,0.8983890954151177,0.9003712871287128,0.8886827458256029,0.8980222496909765,0.8967861557478368,0.8967861557478368,0.891290920321186,0.9012345679012346,0.004580357595960448,stand+ITML+kNN,digits10
