,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
171,,1.0,500,320,4,0.7044270833333334,0.7012987012987013,0.7105263157894737,0.6753246753246753,0.7142857142857143,0.6493506493506493,0.7402597402597403,0.7142857142857143,0.7402597402597403,0.7662337662337663,0.631578947368421,0.039770009774620016,0.8925472259521484,362.1971989393234,0.14086902141571045,0.7942708333333334,0.7785817655571635,0.791907514450867,0.8060781476121563,0.8104196816208393,0.7959479015918958,0.768451519536903,0.7916063675832128,0.8002894356005789,0.7959479015918958,0.8034682080924855,0.012050339496409613,stand+ITML+kNN,pima-indians-diabetes
172,,1.0,1000,40,4,0.7291666666666666,0.7922077922077922,0.6973684210526315,0.7272727272727273,0.7142857142857143,0.6623376623376623,0.7662337662337663,0.7142857142857143,0.7272727272727273,0.7272727272727273,0.7631578947368421,0.03526251215521079,0.8977364540100098,362.3878541469574,0.14158992767333983,0.8093171296296297,0.8031837916063675,0.7861271676300579,0.8133140376266281,0.8147612156295224,0.7988422575976846,0.804630969609262,0.8162083936324168,0.8335745296671491,0.8205499276410999,0.8020231213872833,0.012521891420646022,stand+ITML+kNN,pima-indians-diabetes
173,,1.0,1000,80,4,0.7135416666666666,0.7922077922077922,0.6052631578947368,0.7272727272727273,0.7402597402597403,0.7142857142857143,0.7142857142857143,0.7402597402597403,0.6753246753246753,0.7662337662337663,0.6578947368421053,0.051829603782294335,0.902925682067871,363.1626150846481,0.14231114387512206,0.8062789351851852,0.7988422575976846,0.8179190751445087,0.8234442836468886,0.8147612156295224,0.8219971056439942,0.8060781476121563,0.7973950795947902,0.7930535455861071,0.7945007235890015,0.7947976878612717,0.011527686793512728,stand+ITML+kNN,pima-indians-diabetes
174,,1.0,1000,160,4,0.7135416666666666,0.6883116883116883,0.6973684210526315,0.7142857142857143,0.6753246753246753,0.7272727272727273,0.7532467532467533,0.7532467532467533,0.7012987012987013,0.7792207792207793,0.6447368421052632,0.038598401075228016,0.9081149101257324,367.3801990747452,0.14303872585296631,0.7977430555555556,0.804630969609262,0.8251445086705202,0.8219971056439942,0.7858176555716353,0.7756874095513748,0.7959479015918958,0.8075253256150506,0.784370477568741,0.7872648335745297,0.7890173410404624,0.01574446254361573,stand+ITML+kNN,pima-indians-diabetes
175,,1.0,1000,320,4,0.6953125,0.7532467532467533,0.6447368421052632,0.6623376623376623,0.7142857142857143,0.6623376623376623,0.7532467532467533,0.7012987012987013,0.7012987012987013,0.7272727272727273,0.631578947368421,0.041182746331342814,0.9133041381835938,390.0063033103943,0.14376325607299806,0.7916666666666666,0.7670043415340086,0.7947976878612717,0.8075253256150506,0.7829232995658466,0.788712011577424,0.7973950795947902,0.7930535455861071,0.7973950795947902,0.7771345875542692,0.8106936416184971,0.012631179485997054,stand+ITML+kNN,pima-indians-diabetes
176,,10.0,50,40,4,0.6861979166666666,0.7272727272727273,0.6842105263157895,0.7662337662337663,0.7142857142857143,0.6883116883116883,0.6233766233766234,0.6233766233766234,0.6753246753246753,0.7272727272727273,0.631578947368421,0.046445445843699175,0.9184933662414551,390.32050905227663,0.14446332454681396,0.7874710648148148,0.8002894356005789,0.7832369942196532,0.8060781476121563,0.7930535455861071,0.7945007235890015,0.7670043415340086,0.8031837916063675,0.7742402315484804,0.7829232995658466,0.7702312138728323,0.01329574268088585,stand+ITML+kNN,pima-indians-diabetes
177,,10.0,50,80,4,0.6848958333333334,0.7272727272727273,0.6578947368421053,0.7012987012987013,0.6753246753246753,0.6883116883116883,0.6623376623376623,0.6883116883116883,0.6753246753246753,0.6623376623376623,0.7105263157894737,0.021622045341451814,0.9236825942993164,390.951691365242,0.14516098499298097,0.7802372685185185,0.7771345875542692,0.7760115606936416,0.7713458755426917,0.7901591895803184,0.7959479015918958,0.7973950795947902,0.8060781476121563,0.7496382054992764,0.7626628075253257,0.7760115606936416,0.01636145181742949,stand+ITML+kNN,pima-indians-diabetes
178,,10.0,50,160,4,0.6809895833333334,0.7012987012987013,0.6710526315789473,0.6363636363636364,0.6363636363636364,0.7012987012987013,0.7272727272727273,0.6753246753246753,0.7272727272727273,0.6753246753246753,0.6578947368421053,0.03128643246541665,0.9288718223571777,391.9422799110413,0.14586641788482665,0.7638888888888888,0.7568740955137482,0.7716763005780347,0.7583212735166426,0.7655571635311144,0.7308248914616498,0.7670043415340086,0.8017366136034733,0.768451519536903,0.7583212735166426,0.7601156069364162,0.016568254035752964,stand+ITML+kNN,pima-indians-diabetes
179,,10.0,50,320,4,0.6796875,0.6883116883116883,0.6447368421052632,0.6883116883116883,0.7012987012987013,0.6233766233766234,0.7662337662337663,0.7272727272727273,0.6753246753246753,0.6493506493506493,0.631578947368421,0.04244590187750975,0.9340610504150391,393.5976872682571,0.14656264781951905,0.7666377314814815,0.768451519536903,0.7586705202312138,0.7583212735166426,0.7670043415340086,0.7351664254703328,0.7771345875542692,0.7930535455861071,0.7554269175108539,0.7727930535455861,0.7803468208092486,0.015119510393484982,stand+ITML+kNN,pima-indians-diabetes
180,,10.0,250,40,4,0.6692708333333334,0.7012987012987013,0.631578947368421,0.6233766233766234,0.7012987012987013,0.7142857142857143,0.6883116883116883,0.6493506493506493,0.6623376623376623,0.6883116883116883,0.631578947368421,0.03193029637071252,0.9392502784729004,394.74147803783416,0.14726345539093016,0.7913773148148148,0.804630969609262,0.7904624277456648,0.7988422575976846,0.8017366136034733,0.784370477568741,0.7988422575976846,0.784370477568741,0.7901591895803184,0.768451519536903,0.791907514450867,0.010103518015404626,stand+ITML+kNN,pima-indians-diabetes
181,,10.0,250,80,4,0.7252604166666666,0.7532467532467533,0.7368421052631579,0.7012987012987013,0.7402597402597403,0.7662337662337663,0.7272727272727273,0.6753246753246753,0.7142857142857143,0.7532467532467533,0.6842105263157895,0.029123384193388033,0.9444395065307617,396.61268362998965,0.14795923233032227,0.7947048611111112,0.8205499276410999,0.7817919075144508,0.8104196816208393,0.8017366136034733,0.7829232995658466,0.788712011577424,0.7655571635311144,0.8031837916063675,0.7930535455861071,0.7991329479768786,0.014998825677394592,stand+ITML+kNN,pima-indians-diabetes
182,,10.0,250,160,4,0.671875,0.6753246753246753,0.6710526315789473,0.6103896103896104,0.7012987012987013,0.6233766233766234,0.6753246753246753,0.7402597402597403,0.7402597402597403,0.6493506493506493,0.631578947368421,0.04301954415464319,0.9496287345886231,399.78390369415285,0.1486645221710205,0.76953125,0.7785817655571635,0.7615606936416185,0.7510853835021708,0.7525325615050651,0.7785817655571635,0.7959479015918958,0.8002894356005789,0.76410998552822,0.7351664254703328,0.7774566473988439,0.019425775387074934,stand+ITML+kNN,pima-indians-diabetes
183,,10.0,250,320,4,0.6666666666666666,0.6623376623376623,0.6842105263157895,0.6103896103896104,0.7012987012987013,0.6883116883116883,0.6493506493506493,0.6883116883116883,0.6623376623376623,0.6883116883116883,0.631578947368421,0.027655488877225055,0.9548179626464843,405.7922159433365,0.1493696928024292,0.7641782407407407,0.7583212735166426,0.8020231213872833,0.7539797395079595,0.7756874095513748,0.7742402315484804,0.7308248914616498,0.7756874095513748,0.7655571635311144,0.7424023154848046,0.7630057803468208,0.01877931498940334,stand+ITML+kNN,pima-indians-diabetes
184,,10.0,500,40,4,0.7044270833333334,0.7792207792207793,0.618421052631579,0.6493506493506493,0.7012987012987013,0.7272727272727273,0.7012987012987013,0.6233766233766234,0.7922077922077922,0.7402597402597403,0.7105263157894737,0.0567113277865707,0.9600071907043457,407.0355535745621,0.15006859302520753,0.7909432870370371,0.7973950795947902,0.773121387283237,0.7858176555716353,0.7988422575976846,0.8133140376266281,0.808972503617945,0.784370477568741,0.7959479015918958,0.7655571635311144,0.7861271676300579,0.014175023319072208,stand+ITML+kNN,pima-indians-diabetes
185,,10.0,500,80,4,0.6861979166666666,0.6883116883116883,0.7236842105263158,0.6363636363636364,0.6883116883116883,0.6883116883116883,0.7012987012987013,0.6103896103896104,0.7402597402597403,0.7142857142857143,0.6710526315789473,0.03717255869165457,0.9651964187622071,410.4609275102615,0.15077588558197022,0.7890625,0.7858176555716353,0.791907514450867,0.7945007235890015,0.8031837916063675,0.7988422575976846,0.7916063675832128,0.7727930535455861,0.7901591895803184,0.7771345875542692,0.7846820809248555,0.008815236684503474,stand+ITML+kNN,pima-indians-diabetes
186,,10.0,500,160,4,0.6953125,0.7272727272727273,0.6447368421052632,0.6883116883116883,0.7532467532467533,0.6623376623376623,0.7012987012987013,0.6883116883116883,0.7402597402597403,0.7142857142857143,0.631578947368421,0.03820852112470396,0.9703856468200683,416.42153997421264,0.15147368907928466,0.7939814814814815,0.7829232995658466,0.7846820809248555,0.7872648335745297,0.8031837916063675,0.7988422575976846,0.7945007235890015,0.7930535455861071,0.7916063675832128,0.7916063675832128,0.8121387283236994,0.008392162171292615,stand+ITML+kNN,pima-indians-diabetes
187,,10.0,500,320,4,0.6888020833333334,0.6493506493506493,0.6710526315789473,0.5844155844155844,0.7142857142857143,0.6753246753246753,0.7142857142857143,0.6623376623376623,0.7532467532467533,0.8051948051948052,0.6578947368421053,0.057969338580494835,0.9755748748779297,427.7329668998718,0.15217416286468505,0.77734375,0.8075253256150506,0.7514450867052023,0.7901591895803184,0.7756874095513748,0.7597684515195369,0.7916063675832128,0.7698986975397974,0.7655571635311144,0.7727930535455861,0.7890173410404624,0.016162594314434363,stand+ITML+kNN,pima-indians-diabetes
188,,10.0,1000,40,4,0.69140625,0.7792207792207793,0.6447368421052632,0.5974025974025974,0.7142857142857143,0.7142857142857143,0.6883116883116883,0.7402597402597403,0.7012987012987013,0.6493506493506493,0.6842105263157895,0.049079074067427564,0.980764102935791,429.06353785991666,0.15287725925445556,0.7928240740740741,0.7626628075253257,0.7976878612716763,0.7988422575976846,0.7988422575976846,0.7872648335745297,0.8075253256150506,0.8017366136034733,0.7872648335745297,0.7916063675832128,0.7947976878612717,0.011698478148295898,stand+ITML+kNN,pima-indians-diabetes
189,,10.0,1000,80,4,0.6822916666666666,0.7142857142857143,0.6842105263157895,0.6493506493506493,0.6363636363636364,0.6883116883116883,0.6363636363636364,0.8181818181818182,0.7012987012987013,0.7012987012987013,0.5921052631578947,0.05804269489166996,0.9859533309936523,434.67793400287627,0.1535768985748291,0.7799479166666666,0.76410998552822,0.8020231213872833,0.7901591895803184,0.7916063675832128,0.7945007235890015,0.7756874095513748,0.7814761215629522,0.7568740955137482,0.7612156295224313,0.7817919075144508,0.014482112434215804,stand+ITML+kNN,pima-indians-diabetes
190,,10.0,1000,160,4,0.6888020833333334,0.7142857142857143,0.6578947368421053,0.6883116883116883,0.6883116883116883,0.7142857142857143,0.7272727272727273,0.6883116883116883,0.6493506493506493,0.7272727272727273,0.631578947368421,0.031694746008294555,0.9911425590515137,445.7197818279266,0.15427424907684326,0.7883391203703703,0.7829232995658466,0.7861271676300579,0.7756874095513748,0.7800289435600579,0.808972503617945,0.7901591895803184,0.7901591895803184,0.7858176555716353,0.7742402315484804,0.8092485549132948,0.011567416797664662,stand+ITML+kNN,pima-indians-diabetes
191,,10.0,1000,320,4,0.6979166666666666,0.7142857142857143,0.6842105263157895,0.6753246753246753,0.7012987012987013,0.7272727272727273,0.6623376623376623,0.6883116883116883,0.7012987012987013,0.7012987012987013,0.7236842105263158,0.01970883016892529,0.996331787109375,466.6692348718643,0.154976487159729,0.7993344907407407,0.7771345875542692,0.7947976878612717,0.8017366136034733,0.8104196816208393,0.804630969609262,0.7959479015918958,0.8017366136034733,0.7988422575976846,0.7930535455861071,0.815028901734104,0.009865945862033267,stand+ITML+kNN,pima-indians-diabetes
192,,0.01,50,40,8,0.7265625,0.7532467532467533,0.7236842105263158,0.7012987012987013,0.7272727272727273,0.7532467532467533,0.7272727272727273,0.6883116883116883,0.7272727272727273,0.7792207792207793,0.6842105263157895,0.028463714131852516,1.0015210151672362,467.08778030872344,0.15572831630706788,0.7909432870370371,0.7872648335745297,0.7991329479768786,0.7901591895803184,0.7930535455861071,0.7800289435600579,0.7901591895803184,0.7829232995658466,0.7901591895803184,0.7988422575976846,0.7976878612716763,0.006150002009595477,stand+ITML+kNN,pima-indians-diabetes
193,,0.01,50,80,8,0.7291666666666666,0.7532467532467533,0.7105263157894737,0.6883116883116883,0.7532467532467533,0.7532467532467533,0.7402597402597403,0.7012987012987013,0.7142857142857143,0.8051948051948052,0.6710526315789473,0.03746289594352152,1.0067102432250976,467.4032093286514,0.15641968250274657,0.7934027777777778,0.7756874095513748,0.8049132947976878,0.8017366136034733,0.7916063675832128,0.7829232995658466,0.8002894356005789,0.7800289435600579,0.7916063675832128,0.8017366136034733,0.8034682080924855,0.010144475555428861,stand+ITML+kNN,pima-indians-diabetes
194,,0.01,50,160,8,0.7161458333333334,0.7402597402597403,0.7105263157894737,0.6883116883116883,0.7142857142857143,0.7532467532467533,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7532467532467533,0.6578947368421053,0.027473109105833997,1.011899471282959,467.843031001091,0.15711007118225098,0.7921006944444444,0.7930535455861071,0.8020231213872833,0.788712011577424,0.7916063675832128,0.784370477568741,0.7916063675832128,0.7814761215629522,0.7930535455861071,0.7872648335745297,0.8078034682080925,0.007448775840754408,stand+ITML+kNN,pima-indians-diabetes
195,,0.01,50,320,8,0.7239583333333334,0.7402597402597403,0.6973684210526315,0.7272727272727273,0.7142857142857143,0.7662337662337663,0.7142857142857143,0.6753246753246753,0.7532467532467533,0.7662337662337663,0.6842105263157895,0.030900074844926604,1.0170886993408204,468.49643287658694,0.1578000545501709,0.7909432870370371,0.7872648335745297,0.7861271676300579,0.8002894356005789,0.7829232995658466,0.784370477568741,0.7901591895803184,0.7814761215629522,0.8075253256150506,0.784370477568741,0.8049132947976878,0.009138749915949134,stand+ITML+kNN,pima-indians-diabetes
196,,0.01,250,40,8,0.7278645833333334,0.7792207792207793,0.6710526315789473,0.6623376623376623,0.7532467532467533,0.7922077922077922,0.7142857142857143,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.6842105263157895,0.04182576844169414,1.0222779273986817,468.6365920066834,0.15848846435546876,0.7880497685185185,0.7771345875542692,0.796242774566474,0.7872648335745297,0.7930535455861071,0.7771345875542692,0.7959479015918958,0.7800289435600579,0.7901591895803184,0.7814761215629522,0.8020231213872833,0.008370739064964538,stand+ITML+kNN,pima-indians-diabetes
197,,0.01,250,80,8,0.7239583333333334,0.7532467532467533,0.6842105263157895,0.7012987012987013,0.7272727272727273,0.7532467532467533,0.7272727272727273,0.7142857142857143,0.7272727272727273,0.7922077922077922,0.6578947368421053,0.0359967830952568,1.0274671554565429,468.8829160928726,0.15918023586273194,0.7899305555555556,0.7800289435600579,0.7933526011560693,0.7973950795947902,0.7930535455861071,0.7756874095513748,0.7901591895803184,0.7872648335745297,0.788712011577424,0.7872648335745297,0.8063583815028902,0.008146866657194631,stand+ITML+kNN,pima-indians-diabetes
198,,0.01,250,160,8,0.7291666666666666,0.7662337662337663,0.7236842105263158,0.6883116883116883,0.7142857142857143,0.7922077922077922,0.7142857142857143,0.7012987012987013,0.7142857142857143,0.7922077922077922,0.6842105263157895,0.038057176514672345,1.0326563835144043,469.33806173801423,0.15987019538879393,0.7867476851851852,0.7756874095513748,0.7933526011560693,0.7959479015918958,0.7785817655571635,0.7872648335745297,0.7930535455861071,0.7727930535455861,0.784370477568741,0.7872648335745297,0.7991329479768786,0.008434198935464808,stand+ITML+kNN,pima-indians-diabetes
199,,0.01,250,320,8,0.7239583333333334,0.7662337662337663,0.6973684210526315,0.7142857142857143,0.7012987012987013,0.7792207792207793,0.7142857142857143,0.6753246753246753,0.7532467532467533,0.7532467532467533,0.6842105263157895,0.03451002947371746,1.0378456115722656,469.9753947734833,0.1605597496032715,0.7909432870370371,0.7829232995658466,0.8020231213872833,0.7930535455861071,0.7872648335745297,0.7916063675832128,0.7872648335745297,0.7872648335745297,0.7901591895803184,0.7901591895803184,0.7976878612716763,0.005284767616085241,stand+ITML+kNN,pima-indians-diabetes
200,,0.01,500,40,8,0.7265625,0.7662337662337663,0.6973684210526315,0.7142857142857143,0.7272727272727273,0.7792207792207793,0.7142857142857143,0.7012987012987013,0.7402597402597403,0.7532467532467533,0.6710526315789473,0.03181208749222656,1.043034839630127,470.10872504711153,0.16125051975250243,0.7955729166666666,0.788712011577424,0.8092485549132948,0.7930535455861071,0.7901591895803184,0.7858176555716353,0.7973950795947902,0.784370477568741,0.7959479015918958,0.7973950795947902,0.8135838150289018,0.00906412682602454,stand+ITML+kNN,pima-indians-diabetes
