,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
251,uniform,diagonal,1000,16,,32,0.9656652360515021,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.018350047591248964,1.710754108428955,79672.91562404632,0.2133464813232422,0.9635987919249722,0.9633757961783439,0.9587301587301588,0.9634340222575517,0.9634340222575517,0.9666136724960255,0.9618441971383148,0.9650238473767886,0.9682034976152624,0.9618441971383148,0.9634920634920635,0.002495992943671567,stand+CMAES+kNN,breast-cancer
252,uniform,full,100,1,,32,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.927536231884058,0.02247046180197631,1.717542815208435,79761.47542769909,0.21405355930328368,0.9648704498489906,0.9570063694267515,0.9634920634920635,0.9682034976152624,0.9650238473767886,0.9650238473767886,0.9650238473767886,0.9697933227344993,0.9666136724960255,0.9602543720190779,0.9682539682539683,0.0036735998558264944,stand+CMAES+kNN,breast-cancer
253,uniform,full,100,4,,32,0.9742489270386266,0.9859154929577465,0.9855072463768116,0.9857142857142858,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.01895865705114802,1.724331521987915,79850.66348474026,0.21475603580474853,0.9655062788109998,0.964968152866242,0.9603174603174603,0.9682034976152624,0.9618441971383148,0.9682034976152624,0.9634340222575517,0.9634340222575517,0.9713831478537361,0.9634340222575517,0.9698412698412698,0.003484059647130021,stand+CMAES+kNN,breast-cancer
254,uniform,full,100,8,,32,0.9613733905579399,0.9577464788732394,0.9710144927536232,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.019200648238761775,1.731120228767395,79940.06886250972,0.21545763015747071,0.966618979494516,0.9681528662420382,0.9634920634920635,0.9697933227344993,0.9682034976152624,0.9697933227344993,0.9602543720190779,0.9650238473767886,0.9713831478537361,0.9618441971383148,0.9682539682539683,0.0035498693968788195,stand+CMAES+kNN,breast-cancer
255,uniform,full,100,16,,32,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.021443315922850734,1.737908935546875,80031.59991590977,0.21615729331970215,0.9667779367350183,0.9681528662420382,0.9634920634920635,0.9602543720190779,0.9666136724960255,0.9713831478537361,0.9666136724960255,0.9650238473767886,0.9682034976152624,0.9650238473767886,0.973015873015873,0.0035157354400096007,stand+CMAES+kNN,breast-cancer
256,uniform,full,250,1,,32,0.9613733905579399,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02305951507388357,1.744697642326355,80251.831859684,0.21686253547668458,0.9658241932920044,0.9681528662420382,0.9634920634920635,0.9682034976152624,0.9666136724960255,0.9666136724960255,0.9650238473767886,0.9602543720190779,0.9682034976152624,0.9650238473767886,0.9666666666666667,0.002375795739258737,stand+CMAES+kNN,breast-cancer
257,uniform,full,250,4,,32,0.9613733905579399,0.971830985915493,0.9565217391304348,0.9857142857142858,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.021431438546082593,1.751486349105835,80473.21027185916,0.21756501197814943,0.9653473215704975,0.9585987261146497,0.9682539682539683,0.9666136724960255,0.9713831478537361,0.9618441971383148,0.9618441971383148,0.9682034976152624,0.9713831478537361,0.9602543720190779,0.9650793650793651,0.00432631014599643,stand+CMAES+kNN,breast-cancer
258,uniform,full,250,8,,32,0.9585121602288984,0.971830985915493,0.9565217391304348,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.0207474825622069,1.7582750558853149,80696.520271945,0.2182767152786255,0.9675727229375298,0.9697452229299363,0.9634920634920635,0.9666136724960255,0.9682034976152624,0.9666136724960255,0.9602543720190779,0.9713831478537361,0.9713831478537361,0.9682034976152624,0.9698412698412698,0.003342904185059239,stand+CMAES+kNN,breast-cancer
259,uniform,full,250,16,,32,0.9570815450643777,0.971830985915493,0.9710144927536232,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02213211482434698,1.765063762664795,80924.32841048241,0.2189784288406372,0.9672548084565252,0.9713375796178344,0.9682539682539683,0.9666136724960255,0.9618441971383148,0.9682034976152624,0.9682034976152624,0.9713831478537361,0.9650238473767886,0.9682034976152624,0.9634920634920635,0.002936524399880651,stand+CMAES+kNN,breast-cancer
260,uniform,full,1000,1,,32,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.015742114897433112,1.771852469444275,81807.06601350308,0.2196808338165283,0.9653473215704975,0.964968152866242,0.9682539682539683,0.9682034976152624,0.9618441971383148,0.9666136724960255,0.9570747217806042,0.9682034976152624,0.9697933227344993,0.9650238473767886,0.9634920634920635,0.0036129326551779875,stand+CMAES+kNN,breast-cancer
261,uniform,full,1000,4,,32,0.9613733905579399,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.019195726850531475,1.7786411762237548,82691.58336281776,0.2203840970993042,0.9655062788109998,0.964968152866242,0.9634920634920635,0.9634340222575517,0.9666136724960255,0.9666136724960255,0.958664546899841,0.9697933227344993,0.9713831478537361,0.9650238473767886,0.9650793650793651,0.0033351785117641734,stand+CMAES+kNN,breast-cancer
262,uniform,full,1000,8,,32,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020489733973412458,1.785429883003235,83579.51053626537,0.22108893394470214,0.9663010650135113,0.964968152866242,0.9650793650793651,0.9650238473767886,0.9602543720190779,0.9713831478537361,0.9618441971383148,0.9682034976152624,0.9713831478537361,0.9634340222575517,0.9714285714285714,0.0038873164123498245,stand+CMAES+kNN,breast-cancer
263,uniform,full,1000,16,,32,0.9570815450643777,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.01697445680770874,1.7922185897827148,84484.45435624123,0.22178759574890136,0.9683675091400413,0.9681528662420382,0.9619047619047619,0.9682034976152624,0.9682034976152624,0.9713831478537361,0.9650238473767886,0.9650238473767886,0.9713831478537361,0.9682034976152624,0.9761904761904762,0.003789999831979044,stand+CMAES+kNN,breast-cancer
264,distance,diagonal,100,1,,32,0.9513590844062947,0.9577464788732394,0.9710144927536232,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9571428571428572,0.927536231884058,0.01947895439836109,1.7990072965621948,84537.386038208,0.22259459495544434,0.9580352885073915,0.9554140127388535,0.9650793650793651,0.9475357710651828,0.9618441971383148,0.9554848966613673,0.9491255961844197,0.9618441971383148,0.9666136724960255,0.9538950715421304,0.9634920634920635,0.006341443506893402,stand+CMAES+kNN,breast-cancer
265,distance,diagonal,100,4,,32,0.9599427753934192,0.9577464788732394,0.9710144927536232,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.018996046063943988,1.805796003341675,84588.56795687675,0.22337694168090821,0.95724050230488,0.9506369426751592,0.9634920634920635,0.9554848966613673,0.9570747217806042,0.958664546899841,0.9570747217806042,0.9554848966613673,0.9602543720190779,0.9570747217806042,0.9571428571428572,0.0031631720797613005,stand+CMAES+kNN,breast-cancer
266,distance,diagonal,100,8,,32,0.9656652360515021,0.9577464788732394,0.9565217391304348,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9710144927536232,0.017132559940030493,1.8125847101211547,84641.55904004574,0.22422308921813966,0.9602606898744238,0.9554140127388535,0.9619047619047619,0.9570747217806042,0.9538950715421304,0.9602543720190779,0.9666136724960255,0.9618441971383148,0.9650238473767886,0.9602543720190779,0.9603174603174603,0.0037739049572078544,stand+CMAES+kNN,breast-cancer
267,distance,diagonal,100,16,,32,0.9585121602288984,0.971830985915493,0.9710144927536232,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9710144927536232,0.013438249852610005,1.8193734169006348,84695.52477128505,0.22502150535583496,0.9615323477984422,0.964968152866242,0.9555555555555556,0.958664546899841,0.9634340222575517,0.9650238473767886,0.9602543720190779,0.9602543720190779,0.9634340222575517,0.9634340222575517,0.9603174603174603,0.0028902096421060644,stand+CMAES+kNN,breast-cancer
268,distance,diagonal,250,1,,32,0.9585121602288984,0.9577464788732394,0.9710144927536232,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.021595774174615723,1.8261621236801147,84827.41549823285,0.22584254741668702,0.9594659036719122,0.9538216560509554,0.953968253968254,0.9618441971383148,0.958664546899841,0.9602543720190779,0.9650238473767886,0.9618441971383148,0.9602543720190779,0.9570747217806042,0.9619047619047619,0.003432729195477863,stand+CMAES+kNN,breast-cancer
269,distance,diagonal,250,4,,32,0.9599427753934192,0.971830985915493,0.9565217391304348,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.012622541913091982,1.8329508304595947,84959.8420222044,0.22665634155273437,0.9610554760769353,0.9554140127388535,0.9634920634920635,0.9554848966613673,0.9682034976152624,0.9554848966613673,0.9507154213036566,0.9682034976152624,0.9697933227344993,0.958664546899841,0.9650793650793651,0.006381136933518845,stand+CMAES+kNN,breast-cancer
270,distance,diagonal,250,8,,32,0.9599427753934192,0.9577464788732394,0.9565217391304348,0.9714285714285714,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.015401595095501269,1.8397395372390748,85092.39049828053,0.22747206687927246,0.9612144333174376,0.9554140127388535,0.9555555555555556,0.9634340222575517,0.9618441971383148,0.9650238473767886,0.9538950715421304,0.9634340222575517,0.9713831478537361,0.9618441971383148,0.9603174603174603,0.004986041912091154,stand+CMAES+kNN,breast-cancer
271,distance,diagonal,250,16,,32,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9857142857142858,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.021443315922850734,1.8465282440185546,85227.38345952034,0.2282780408859253,0.9647114926084883,0.9633757961783439,0.9603174603174603,0.9634340222575517,0.9682034976152624,0.9682034976152624,0.9602543720190779,0.9650238473767886,0.9697933227344993,0.9634340222575517,0.9650793650793651,0.003076808067827961,stand+CMAES+kNN,breast-cancer
272,distance,diagonal,1000,1,,32,0.9599427753934192,0.9577464788732394,0.9710144927536232,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.015358662846537386,1.8533169507980347,85752.05610899926,0.22913334369659424,0.9613733905579399,0.9585987261146497,0.9603174603174603,0.9666136724960255,0.9618441971383148,0.9650238473767886,0.9602543720190779,0.9554848966613673,0.9602543720190779,0.9634340222575517,0.9619047619047619,0.0030253780365308625,stand+CMAES+kNN,breast-cancer
273,distance,diagonal,1000,4,,32,0.9527896995708155,0.9577464788732394,0.9565217391304348,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9,0.9857142857142858,0.9420289855072463,0.021279054816573093,1.8601056575775146,86277.88732795716,0.2299577474594116,0.9602606898744238,0.964968152866242,0.9619047619047619,0.9618441971383148,0.9634340222575517,0.9507154213036566,0.958664546899841,0.958664546899841,0.9618441971383148,0.9507154213036566,0.9698412698412698,0.0056484985643634,stand+CMAES+kNN,breast-cancer
274,distance,diagonal,1000,8,,32,0.9642346208869814,0.9859154929577465,0.9710144927536232,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017237438107553293,1.8668943643569946,86807.99525179862,0.23078341484069825,0.9602606898744238,0.9633757961783439,0.9619047619047619,0.9602543720190779,0.958664546899841,0.9634340222575517,0.9602543720190779,0.9618441971383148,0.9666136724960255,0.9491255961844197,0.9571428571428572,0.004490030304077163,stand+CMAES+kNN,breast-cancer
275,distance,diagonal,1000,16,,32,0.9585121602288984,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9714285714285714,0.9420289855072463,0.023484344251953105,1.8736830711364747,87348.36513130665,0.23160171508789062,0.9647114926084883,0.9617834394904459,0.9587301587301588,0.9618441971383148,0.9650238473767886,0.9650238473767886,0.9650238473767886,0.9666136724960255,0.9666136724960255,0.9650238473767886,0.9714285714285714,0.003245261414370366,stand+CMAES+kNN,breast-cancer
276,distance,full,100,1,,32,0.9585121602288984,0.971830985915493,0.9710144927536232,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.927536231884058,0.019799621615329378,1.8804717779159545,87434.2688918352,0.2323028564453125,0.9653473215704975,0.9633757961783439,0.9650793650793651,0.9713831478537361,0.9666136724960255,0.9570747217806042,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.0038874944596864543,stand+CMAES+kNN,breast-cancer
277,distance,full,100,4,,32,0.9628040057224606,0.9577464788732394,1.0,0.9285714285714286,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02496268125573161,1.8872604846954346,87521.83432965279,0.23300600051879883,0.9650294070894929,0.9585987261146497,0.9650793650793651,0.9713831478537361,0.9713831478537361,0.9666136724960255,0.9523052464228935,0.9666136724960255,0.9697933227344993,0.958664546899841,0.9698412698412698,0.006126831022988814,stand+CMAES+kNN,breast-cancer
278,distance,full,100,8,,32,0.9613733905579399,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.019262611524931354,1.8940491914749145,87610.85801987648,0.23370623588562012,0.9651883643299952,0.9665605095541401,0.9603174603174603,0.9697933227344993,0.958664546899841,0.9634340222575517,0.9634340222575517,0.9697933227344993,0.972972972972973,0.9618441971383148,0.9650793650793651,0.004342013989783768,stand+CMAES+kNN,breast-cancer
279,distance,full,100,16,,32,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.927536231884058,0.021595973985926876,1.9008378982543945,87701.69284002781,0.23440709114074706,0.9667779367350183,0.9633757961783439,0.9666666666666667,0.9634340222575517,0.9682034976152624,0.972972972972973,0.9682034976152624,0.9634340222575517,0.9697933227344993,0.958664546899841,0.973015873015873,0.004361477553933201,stand+CMAES+kNN,breast-cancer
280,distance,full,250,1,,32,0.9628040057224606,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018271458748642413,1.9076266050338746,87922.92948889732,0.23510665893554689,0.9651883643299952,0.9633757961783439,0.9619047619047619,0.9697933227344993,0.9650238473767886,0.9682034976152624,0.9650238473767886,0.9634340222575517,0.9650238473767886,0.9602543720190779,0.9698412698412698,0.00305805231608973,stand+CMAES+kNN,breast-cancer
