,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
150,uniform,diagonal,250,8,,8,0.8945868945868946,0.9722222222222222,0.9117647058823529,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.9166666666666666,0.8571428571428571,0.8823529411764706,0.8823529411764706,0.8529411764705882,0.04063794670208027,0.6235048770904541,112484.24214434624,0.12210640907287598,0.912630579297246,0.9142857142857143,0.8958990536277602,0.9047619047619048,0.9174603174603174,0.9238095238095239,0.9142857142857143,0.9272151898734177,0.8927444794952681,0.917981072555205,0.917981072555205,0.010775231291550063,stand+CMAES+kNN,ionosphere
151,uniform,diagonal,250,16,,8,0.8803418803418803,0.9166666666666666,0.9705882352941176,0.8888888888888888,0.9166666666666666,0.8611111111111112,0.9166666666666666,0.8,0.7647058823529411,0.9411764705882353,0.8235294117647058,0.06268938158050273,0.6276340484619141,112668.05547800064,0.12280664443969727,0.8958531180753403,0.8825396825396825,0.9116719242902208,0.9047619047619048,0.8793650793650793,0.8825396825396825,0.8952380952380953,0.9050632911392406,0.9053627760252366,0.8990536277602523,0.8927444794952681,0.010730769121561706,stand+CMAES+kNN,ionosphere
152,uniform,diagonal,1000,1,,8,0.8974358974358975,0.9444444444444444,0.9117647058823529,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.9166666666666666,0.8571428571428571,0.8823529411764706,0.9117647058823529,0.8235294117647058,0.0355771780369252,0.631763219833374,113392.24730255603,0.12349448204040528,0.9129471351693574,0.9079365079365079,0.9274447949526814,0.9079365079365079,0.9238095238095239,0.8984126984126984,0.9047619047619048,0.9113924050632911,0.9053627760252366,0.9305993690851735,0.9116719242902208,0.010147903313096151,stand+CMAES+kNN,ionosphere
153,uniform,diagonal,1000,4,,8,0.8945868945868946,0.9722222222222222,0.9411764705882353,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8857142857142857,0.8529411764705882,0.8823529411764706,0.8529411764705882,0.0346755635160952,0.635892391204834,114119.67393658162,0.12417340278625488,0.9221272554605888,0.9206349206349206,0.9337539432176656,0.9301587301587302,0.9111111111111111,0.9079365079365079,0.926984126984127,0.9240506329113924,0.9211356466876972,0.9305993690851735,0.9148264984227129,0.008234034515677618,stand+CMAES+kNN,ionosphere
154,uniform,diagonal,1000,8,,8,0.8945868945868946,0.9166666666666666,0.9117647058823529,0.9166666666666666,0.9166666666666666,0.8888888888888888,0.9166666666666666,0.9428571428571428,0.8529411764705882,0.8529411764705882,0.8235294117647058,0.03622372241833679,0.640021562576294,114850.19183220863,0.12486114501953124,0.9132636910414689,0.9015873015873016,0.9116719242902208,0.9333333333333333,0.9079365079365079,0.9079365079365079,0.9142857142857143,0.9145569620253164,0.9053627760252366,0.9116719242902208,0.9242902208201893,0.008875132178531758,stand+CMAES+kNN,ionosphere
155,uniform,diagonal,1000,16,,8,0.8917378917378918,0.9722222222222222,0.9411764705882353,0.8611111111111112,0.9166666666666666,0.8888888888888888,0.8333333333333334,0.8857142857142857,0.8529411764705882,0.8823529411764706,0.8823529411764706,0.03951979066343769,0.6441507339477539,115585.6079148531,0.12555246353149413,0.9100981323203545,0.9142857142857143,0.9022082018927445,0.9174603174603174,0.9079365079365079,0.8888888888888888,0.9333333333333333,0.9050632911392406,0.9148264984227129,0.9148264984227129,0.9022082018927445,0.011228014128661463,stand+CMAES+kNN,ionosphere
156,uniform,full,100,1,,8,0.8575498575498576,0.8888888888888888,0.9411764705882353,0.8611111111111112,0.8611111111111112,0.9166666666666666,0.8333333333333334,0.8857142857142857,0.7058823529411765,0.8235294117647058,0.8529411764705882,0.060872324844415696,0.6482799053192139,115850.3947439909,0.1262237548828125,0.8847736625514403,0.8825396825396825,0.886435331230284,0.9015873015873016,0.8761904761904762,0.8666666666666667,0.8698412698412699,0.8860759493670886,0.8990536277602523,0.886435331230284,0.8927444794952681,0.010894340996907042,stand+CMAES+kNN,ionosphere
157,uniform,full,100,4,,8,0.8518518518518519,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.9166666666666666,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7058823529411765,0.8823529411764706,0.8235294117647058,0.05608580679827889,0.6524090766906738,116114.09301035404,0.126900053024292,0.894903450459006,0.8984126984126984,0.8643533123028391,0.9047619047619048,0.8825396825396825,0.8952380952380953,0.8920634920634921,0.9113924050632911,0.9022082018927445,0.889589905362776,0.9085173501577287,0.01320102971263242,stand+CMAES+kNN,ionosphere
158,uniform,full,100,8,,8,0.8433048433048433,0.8888888888888888,0.8823529411764706,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.8333333333333334,0.9142857142857143,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.04188224224340115,0.6565382480621338,116379.59423000812,0.1275773048400879,0.8914213358657803,0.8857142857142857,0.8958990536277602,0.8984126984126984,0.8857142857142857,0.9111111111111111,0.8984126984126984,0.8892405063291139,0.889589905362776,0.8769716088328076,0.8832807570977917,0.009240175076825577,stand+CMAES+kNN,ionosphere
159,uniform,full,100,16,,8,0.8603988603988604,0.8888888888888888,0.9411764705882353,0.8333333333333334,0.8888888888888888,0.8611111111111112,0.8888888888888888,0.8,0.7352941176470589,0.9411764705882353,0.8235294117647058,0.060725962926652825,0.6606674194335938,116645.72123482227,0.12825605869293213,0.8790756568534346,0.8857142857142857,0.886435331230284,0.8857142857142857,0.873015873015873,0.8888888888888888,0.873015873015873,0.8734177215189873,0.8801261829652997,0.889589905362776,0.8548895899053628,0.010201371996712375,stand+CMAES+kNN,ionosphere
160,uniform,full,250,1,,8,0.8603988603988604,0.9444444444444444,0.7941176470588235,0.8611111111111112,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8,0.8235294117647058,0.9117647058823529,0.8529411764705882,0.04638129963911557,0.6647965908050537,117327.23999366761,0.12893397808074952,0.8847736625514403,0.9015873015873016,0.8738170347003155,0.8857142857142857,0.8603174603174604,0.9111111111111111,0.8825396825396825,0.8955696202531646,0.886435331230284,0.8832807570977917,0.8675078864353313,0.014560344028885928,stand+CMAES+kNN,ionosphere
161,uniform,full,250,4,,8,0.8575498575498576,0.9722222222222222,0.8529411764705882,0.8055555555555556,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.8857142857142857,0.7647058823529411,0.8235294117647058,0.8529411764705882,0.05386314513522465,0.6689257621765137,118006.77063779831,0.12960493564605713,0.9047166824944602,0.9174603174603174,0.9211356466876972,0.9015873015873016,0.8920634920634921,0.8825396825396825,0.9047619047619048,0.8892405063291139,0.917981072555205,0.917981072555205,0.9022082018927445,0.013005339374404167,stand+CMAES+kNN,ionosphere
162,uniform,full,250,8,,8,0.8689458689458689,0.9166666666666666,0.9117647058823529,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8823529411764706,0.8235294117647058,0.05511555470821342,0.6730549335479736,118690.2104139328,0.13027679920196533,0.8869895536562203,0.8857142857142857,0.8738170347003155,0.8761904761904762,0.8793650793650793,0.9015873015873016,0.8920634920634921,0.8987341772151899,0.886435331230284,0.886435331230284,0.889589905362776,0.008567645781952548,stand+CMAES+kNN,ionosphere
163,uniform,full,250,16,,8,0.8547008547008547,0.8611111111111112,0.9411764705882353,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.9142857142857143,0.6764705882352942,0.8823529411764706,0.8235294117647058,0.06915292151692097,0.6771841049194336,119376.72937779427,0.13095493316650392,0.8803418803418803,0.8825396825396825,0.8738170347003155,0.8857142857142857,0.8761904761904762,0.8825396825396825,0.8857142857142857,0.8860759493670886,0.8706624605678234,0.8738170347003155,0.886435331230284,0.005774665530987279,stand+CMAES+kNN,ionosphere
164,uniform,full,1000,1,,8,0.8404558404558404,0.8611111111111112,0.9705882352941176,0.8055555555555556,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.058450304721958404,0.6813132762908936,122133.35324428082,0.13163018226623535,0.8863564419119975,0.8952380952380953,0.8769716088328076,0.9079365079365079,0.8920634920634921,0.8857142857142857,0.873015873015873,0.8892405063291139,0.886435331230284,0.8958990536277602,0.861198738170347,0.012553505472805798,stand+CMAES+kNN,ionosphere
165,uniform,full,1000,4,,8,0.8660968660968661,0.8611111111111112,0.9411764705882353,0.8333333333333334,0.9166666666666666,0.8888888888888888,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.9117647058823529,0.8823529411764706,0.05515870546271275,0.6854424476623535,124892.01244218349,0.13231420516967773,0.9002849002849003,0.8984126984126984,0.9022082018927445,0.9047619047619048,0.8984126984126984,0.9142857142857143,0.9111111111111111,0.8860759493670886,0.9022082018927445,0.9022082018927445,0.8832807570977917,0.009178314472290734,stand+CMAES+kNN,ionosphere
166,uniform,full,1000,8,,8,0.8433048433048433,0.9166666666666666,0.9411764705882353,0.7777777777777778,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.05712052562944866,0.6895716190338135,127649.32247872352,0.1329904556274414,0.8980690091801203,0.8888888888888888,0.9085173501577287,0.8984126984126984,0.8793650793650793,0.9015873015873016,0.9079365079365079,0.8892405063291139,0.9085173501577287,0.8958990536277602,0.9022082018927445,0.009284901757279054,stand+CMAES+kNN,ionosphere
167,uniform,full,1000,16,,8,0.8717948717948718,0.8888888888888888,0.9411764705882353,0.8611111111111112,0.9166666666666666,0.8888888888888888,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.9117647058823529,0.8529411764705882,0.05332850050321946,0.6937007904052734,130384.70913183689,0.133665132522583,0.8857233301677746,0.8825396825396825,0.886435331230284,0.8952380952380953,0.8793650793650793,0.8857142857142857,0.8984126984126984,0.8987341772151899,0.8832807570977917,0.8738170347003155,0.8738170347003155,0.008725751544415138,stand+CMAES+kNN,ionosphere
168,distance,diagonal,100,1,,8,0.8888888888888888,0.9722222222222222,0.9411764705882353,0.8333333333333334,0.9166666666666666,0.8888888888888888,0.8333333333333334,0.9428571428571428,0.7647058823529411,0.8823529411764706,0.9117647058823529,0.05960087356786722,0.6978299617767334,130459.66758966446,0.13434267044067383,0.9044001266223488,0.8888888888888888,0.8990536277602523,0.9079365079365079,0.9174603174603174,0.8920634920634921,0.8984126984126984,0.9018987341772152,0.9022082018927445,0.9148264984227129,0.9211356466876972,0.010198759584454193,stand+CMAES+kNN,ionosphere
169,distance,diagonal,100,4,,8,0.8603988603988604,0.9444444444444444,0.8529411764705882,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.8285714285714286,0.7647058823529411,0.9117647058823529,0.8235294117647058,0.04862124402456998,0.7019591331481934,130532.00518033505,0.13502495288848876,0.9056663501107945,0.9047619047619048,0.9053627760252366,0.9079365079365079,0.9142857142857143,0.8952380952380953,0.9142857142857143,0.9145569620253164,0.9022082018927445,0.917981072555205,0.8801261829652997,0.010762680123119105,stand+CMAES+kNN,ionosphere
170,distance,diagonal,100,8,,8,0.8774928774928775,0.9722222222222222,0.8823529411764706,0.8055555555555556,0.9166666666666666,0.9444444444444444,0.9166666666666666,0.8857142857142857,0.8235294117647058,0.7941176470588235,0.8235294117647058,0.058785034015124804,0.7060883045196533,130604.47843308449,0.13571734428405763,0.9107312440645774,0.9111111111111111,0.9022082018927445,0.9079365079365079,0.9015873015873016,0.9079365079365079,0.9015873015873016,0.9272151898734177,0.9116719242902208,0.9211356466876972,0.9148264984227129,0.008082438613851384,stand+CMAES+kNN,ionosphere
171,distance,diagonal,100,16,,8,0.8547008547008547,0.9166666666666666,0.9117647058823529,0.7777777777777778,0.8611111111111112,0.8888888888888888,0.9166666666666666,0.8285714285714286,0.7058823529411765,0.9117647058823529,0.8235294117647058,0.06717037465810437,0.7102174758911133,130677.57456772328,0.13640527725219725,0.879392212725546,0.8666666666666667,0.8359621451104101,0.8888888888888888,0.8571428571428571,0.8666666666666667,0.9079365079365079,0.879746835443038,0.8643533123028391,0.917981072555205,0.9085173501577287,0.024846961479891717,stand+CMAES+kNN,ionosphere
172,distance,diagonal,250,1,,8,0.8888888888888888,1.0,0.9411764705882353,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8571428571428571,0.8235294117647058,0.8823529411764706,0.8235294117647058,0.05553703525773679,0.7143466472625732,130858.16742095948,0.1370920181274414,0.9075656853434632,0.9111111111111111,0.9022082018927445,0.9015873015873016,0.9079365079365079,0.8984126984126984,0.9206349206349206,0.8924050632911392,0.9085173501577287,0.9305993690851735,0.9022082018927445,0.010591206481978997,stand+CMAES+kNN,ionosphere
173,distance,diagonal,250,4,,8,0.8803418803418803,0.9166666666666666,0.9117647058823529,0.7777777777777778,0.9722222222222222,0.8611111111111112,0.9166666666666666,0.9142857142857143,0.7647058823529411,0.9117647058823529,0.8529411764705882,0.06262460850709381,0.7184758186340332,131038.99745788574,0.13778243064880372,0.9183285849952516,0.9206349206349206,0.9242902208201893,0.9079365079365079,0.9174603174603174,0.9111111111111111,0.9301587301587302,0.9240506329113924,0.9053627760252366,0.917981072555205,0.9242902208201893,0.007603746420287439,stand+CMAES+kNN,ionosphere
174,distance,diagonal,250,8,,8,0.905982905982906,0.9722222222222222,0.9411764705882353,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.9166666666666666,0.8857142857142857,0.8823529411764706,0.8823529411764706,0.8529411764705882,0.03484727060840282,0.7226049900054932,131220.50645148754,0.13847727775573732,0.9100981323203545,0.9079365079365079,0.8990536277602523,0.9238095238095239,0.9079365079365079,0.8984126984126984,0.9047619047619048,0.9113924050632911,0.9274447949526814,0.8958990536277602,0.9242902208201893,0.010908547710383985,stand+CMAES+kNN,ionosphere
175,distance,diagonal,250,16,,8,0.886039886039886,0.9444444444444444,0.8823529411764706,0.8611111111111112,0.9444444444444444,0.8888888888888888,0.9166666666666666,0.8571428571428571,0.8529411764705882,0.9117647058823529,0.7941176470588235,0.04409207386508854,0.7267341613769531,131402.56271779537,0.13918054103851318,0.8974358974358975,0.8888888888888888,0.8801261829652997,0.9142857142857143,0.9079365079365079,0.8793650793650793,0.8888888888888888,0.9018987341772152,0.917981072555205,0.8927444794952681,0.9022082018927445,0.01285794633788074,stand+CMAES+kNN,ionosphere
176,distance,diagonal,1000,1,,8,0.8945868945868946,0.9444444444444444,0.9411764705882353,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9444444444444444,0.8857142857142857,0.8529411764705882,0.8235294117647058,0.8235294117647058,0.04478266489395527,0.7308633327484131,132120.84707598685,0.1398632287979126,0.912630579297246,0.8920634920634921,0.9337539432176656,0.9396825396825397,0.8920634920634921,0.9206349206349206,0.9111111111111111,0.9113924050632911,0.9211356466876972,0.9116719242902208,0.8927444794952681,0.016001995016759994,stand+CMAES+kNN,ionosphere
177,distance,diagonal,1000,4,,8,0.905982905982906,0.9444444444444444,0.9411764705882353,0.8333333333333334,0.9166666666666666,0.8888888888888888,0.9444444444444444,0.9142857142857143,0.8823529411764706,0.9411764705882353,0.8529411764705882,0.03815861365082232,0.734992504119873,132841.304480052,0.14054529666900634,0.9256093700538145,0.9174603174603174,0.9274447949526814,0.9365079365079365,0.9142857142857143,0.9301587301587302,0.9333333333333333,0.9113924050632911,0.9337539432176656,0.9211356466876972,0.9305993690851735,0.008429154583547335,stand+CMAES+kNN,ionosphere
178,distance,diagonal,1000,8,,8,0.8888888888888888,0.9722222222222222,0.8823529411764706,0.8611111111111112,0.9444444444444444,0.8888888888888888,0.8333333333333334,0.9142857142857143,0.8235294117647058,0.9117647058823529,0.8529411764705882,0.0454559089107605,0.739121675491333,133564.22177414893,0.14123306274414063,0.9208610319721431,0.8952380952380953,0.9242902208201893,0.9174603174603174,0.9333333333333333,0.9079365079365079,0.9301587301587302,0.9208860759493671,0.9148264984227129,0.9305993690851735,0.9337539432176656,0.01177448457622439,stand+CMAES+kNN,ionosphere
179,distance,diagonal,1000,16,,8,0.8974358974358975,0.9444444444444444,0.9705882352941176,0.8888888888888888,0.9166666666666666,0.8611111111111112,0.9166666666666666,0.8857142857142857,0.8529411764705882,0.9117647058823529,0.8235294117647058,0.0418060960425071,0.743250846862793,134291.9957048893,0.14196102619171141,0.9040835707502374,0.9238095238095239,0.8927444794952681,0.9015873015873016,0.9111111111111111,0.9047619047619048,0.9047619047619048,0.9050632911392406,0.886435331230284,0.8990536277602523,0.9116719242902208,0.009846456751900236,stand+CMAES+kNN,ionosphere
